time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
7.94,86.45410730853244,74.70586234195862,5.0,-6.0,-3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,204.34,1.57,
7.953,86.46841073085325,74.80858623419586,6.0,-6.0,-4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,201.6,1.67,
7.967,86.44284107308533,74.82785862341957,5.0,-5.0,-2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,198.26,1.77,
7.981,86.48528410730853,74.95578586234195,5.0,-4.0,-4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,190.31,1.86,
7.995,86.50752841073086,75.00457858623419,5.0,-4.0,-2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,186.0,1.96,
8.008,86.5367528410731,75.04545785862342,6.0,-4.0,-1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,181.78,2.06,
8.023,86.53067528410732,75.01354578586233,8.0,-3.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,177.95,2.16,
8.036,86.51206752841074,75.09135457858623,10.0,-1.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,174.23,2.45,
8.05,86.47420675284108,75.01813545785862,13.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,165.3,2.65,
8.064,86.53342067528412,75.26281354578587,16.0,1.0,3.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,159.8,3.04,
8.077,86.59334206752841,74.9092813545786,13.0,2.0,0.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,0.29,154.02,3.24,
8.091,86.82433420675284,75.33292813545786,11.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,0.98,148.23,3.53,
8.104,86.87443342067527,75.7442928135458,5.0,0.0,-2.0,5.0,4.0,2.0,0.0,0.0,2.0,0.0,1.37,138.12,4.02,
8.118,86.95144334206752,76.01942928135458,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,1.67,134.2,4.22,
8.132,86.94114433420674,76.13694292813547,5.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,2.06,130.87,4.32,
8.145,86.89511443342067,76.25669429281355,4.0,0.0,-1.0,5.0,5.0,2.0,0.0,0.0,2.0,0.0,2.45,127.82,4.51,
8.159,86.86351144334208,76.43066942928137,4.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,3.53,120.27,5.1,
8.173,86.86035114433422,76.70006694292813,4.0,1.0,-1.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,4.02,115.66,5.4,
8.186,86.87803511443342,76.9700066942928,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,4.61,111.05,5.59,
8.201,86.94280351144334,77.21300066942928,1.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,5.1,106.63,5.69,
8.214,86.94028035114432,77.26430006694292,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,5.59,99.87,6.18,
8.227,86.91302803511442,77.36843000669428,0.0,-1.0,0.0,6.0,5.0,2.0,0.0,0.0,3.0,0.0,6.47,97.12,6.28,
8.242,86.85630280351143,77.36984300066943,0.0,-1.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,6.87,94.27,6.47,
8.255,86.64363028035115,77.28898430006694,1.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,0.0,7.26,91.53,6.67,
8.269,86.69436302803511,77.4518984300067,-1.0,0.0,-1.0,6.0,6.0,2.0,0.0,0.0,3.0,0.0,7.65,86.62,6.97,
8.283,86.8074363028035,77.63918984300068,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,0.0,8.24,84.46,7.26,
8.297,86.85474363028035,77.73891898430007,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,4.0,0.0,8.63,82.11,7.55,
8.31,86.65247436302803,77.82989189843002,0.0,-1.0,2.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,9.03,79.95,7.85,
8.325,86.9112474363028,77.64998918984301,-6.0,-3.0,1.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,9.42,77.99,8.14,
8.338,86.58612474363028,77.7039989189843,4.0,1.0,6.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,9.91,73.67,8.44,
8.352,86.62561247436302,77.71839989189843,-3.0,-1.0,1.0,5.0,6.0,3.0,0.0,0.0,4.0,0.0,10.59,71.51,8.53,
8.366,86.7375612474363,77.75583998918985,-3.0,-2.0,0.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,10.89,69.45,8.73,
8.38,86.76675612474364,77.786583998919,1.0,-4.0,2.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.09,66.12,9.03,
8.394,86.66167561247437,77.7266583998919,-1.0,-5.0,2.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.28,64.55,9.03,
8.408,86.63316756124743,77.94566583998919,3.0,-5.0,6.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.38,62.98,9.22,
8.422,86.54031675612475,78.09356658399892,-1.0,-12.0,4.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.38,61.41,9.32,
8.436,86.19803167561247,78.18035665839989,0.0,-3.0,4.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.48,58.47,9.32,
8.45,86.16380316756124,78.22503566584,0.0,0.0,3.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.58,57.0,9.42,
8.464,86.16038031675612,78.06750356658401,1.0,-7.0,2.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,11.87,55.52,9.42,
8.477,86.06103803167561,78.0877503566584,0.0,-12.0,-1.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,12.07,53.96,9.52,
8.492,85.83510380316756,77.99977503566583,1.0,-12.0,-2.0,6.0,6.0,3.0,0.0,0.0,4.0,0.0,12.36,48.95,9.71,
8.506,85.85751038031675,78.04497750356659,2.0,-14.0,-1.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0,12.56,46.7,9.91,
8.519,85.61675103803168,78.03149775035666,4.0,-15.0,0.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0,13.15,44.83,10.01,
8.534,85.15167510380317,78.08414977503567,10.0,-11.0,3.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0,13.54,43.07,10.2,
8.548,85.15016751038033,78.21541497750357,4.0,-11.0,0.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0,14.22,39.24,10.59,
8.562,84.98801675103803,78.27354149775036,5.0,-10.0,-1.0,6.0,6.0,3.0,0.0,0.0,5.0,0.0,14.81,37.77,10.89,
8.577,84.9898016751038,78.38735414977504,6.0,-12.0,-2.0,6.0,7.0,3.0,0.0,0.0,5.0,0.0,15.89,36.4,11.18,
8.59,84.81898016751038,78.62373541497752,6.0,-15.0,-4.0,6.0,7.0,3.0,0.0,0.0,5.0,0.0,16.48,35.22,11.58,
8.604,84.44189801675104,78.71937354149775,6.0,-17.0,-4.0,6.0,7.0,3.0,0.0,0.0,6.0,0.0,17.07,32.77,11.87,
8.619,84.21518980167511,78.85493735414978,6.0,-16.0,-8.0,6.0,7.0,3.0,0.0,0.0,6.0,0.0,17.56,31.39,12.07,
8.633,84.02151898016751,79.11149373541498,3.0,-11.0,-7.0,6.0,7.0,3.0,0.0,0.0,6.0,0.0,18.64,30.12,12.46,
8.647,83.73215189801675,79.20914937354149,3.0,-3.0,-7.0,6.0,7.0,3.0,0.0,0.0,6.0,0.0,19.13,28.15,13.24,
8.662,83.60421518980168,79.27291493735416,1.0,-1.0,-7.0,6.0,7.0,3.0,0.0,0.0,6.0,1.0,19.72,27.47,13.73,
8.675,83.49242151898017,79.4412914937354,0.0,1.0,-5.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,20.31,26.88,14.03,
8.689,83.58024215189802,79.56612914937354,0.0,0.0,-3.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,21.39,26.49,14.42,
8.704,83.6880242151898,79.72261291493734,0.0,2.0,-3.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,21.88,26.59,15.11,
8.717,83.76180242151898,84.49026129149374,-65.0,250.0,127.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,22.27,26.68,15.6,
8.731,91.4011802421519,84.05802612914938,-15.0,-36.0,-35.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,22.66,26.68,16.09,
8.745,91.25611802421518,83.94280261291495,4.0,-3.0,-8.0,6.0,8.0,3.0,0.0,0.0,7.0,1.0,23.54,26.19,17.07,
8.76,89.41461180242152,83.3822802612915,-21.0,86.0,76.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,23.74,26.0,17.36,
8.774,88.12346118024215,82.86722802612915,0.0,-14.0,-15.0,6.0,8.0,3.0,0.0,0.0,7.0,1.0,24.13,26.0,17.85,
8.788,87.94934611802422,82.06872280261292,-2.0,6.0,1.0,6.0,8.0,3.0,0.0,0.0,7.0,1.0,24.43,26.29,18.34,
8.803,88.00393461180242,81.2148722802613,2.0,-3.0,-3.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.92,26.49,19.13,
8.816,87.62239346118024,79.59948722802613,-8.0,51.0,27.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.11,26.09,19.42,
8.83,89.71723934611802,78.81694872280261,-3.0,-9.0,-6.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.21,25.6,19.72,
8.845,88.9457239346118,79.17069487228027,-2.0,3.0,8.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.41,24.92,20.21,
8.859,89.41757239346117,78.79206948722802,-8.0,14.0,6.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.8,23.64,20.5,
8.872,88.86175723934612,79.6092069487228,-6.0,5.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.0,23.15,20.8,
8.887,88.40117572393461,80.76192069487229,-4.0,6.0,3.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.19,22.76,21.09,
8.901,88.32811757239347,80.41819206948722,-5.0,10.0,2.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.49,22.37,21.58,
8.915,88.72581175723934,80.18581920694872,-3.0,9.0,-4.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.98,21.97,21.88,
8.929,88.51358117572393,79.28058192069489,-1.0,18.0,-4.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.17,21.78,22.17,
8.943,89.53635811757239,79.15405819206948,-1.0,-1.0,-5.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.37,21.58,22.27,
8.957,89.46763581175723,79.15040581920697,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.66,21.39,22.37,
8.972,89.73076358117572,79.15904058192069,-3.0,2.0,1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,21.68,22.56,
8.985,89.31607635811757,79.34890405819208,-4.0,5.0,4.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,21.88,22.46,
8.999,89.55360763581176,79.03489040581921,-2.0,-1.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,22.27,22.46,
9.014,89.23536076358117,79.39948904058191,-3.0,0.0,3.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,23.25,22.37,
9.028,89.23053607635812,79.30994890405819,-2.0,-2.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,23.64,22.17,
9.041,89.3110536076358,79.13899489040583,-2.0,-1.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,23.84,22.07,
9.056,89.59810536076358,79.07689948904058,-3.0,-4.0,-3.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,23.84,22.17,
9.07,89.38381053607637,79.07068994890406,-2.0,0.0,-1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,23.74,22.17,
9.084,89.34438105360763,77.46806899489042,4.0,28.0,8.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,23.54,22.17,
9.098,89.53843810536077,77.38880689948904,-1.0,2.0,-1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,23.35,22.17,
9.112,89.56684381053607,77.6238806899489,-2.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,23.25,22.17,
9.126,89.5516843810536,77.80038806899489,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,23.54,22.27,
9.14,89.46916843810536,77.88103880689948,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,23.64,22.27,
9.154,89.37991684381055,78.01510388068995,-1.0,0.0,-1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,23.84,22.17,
9.168,89.28999168438105,78.370510388069,-4.0,3.0,1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,23.74,22.07,
9.183,89.52399916843811,78.2260510388069,0.0,2.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,23.54,22.17,
9.196,89.21439991684383,78.56260510388068,-2.0,7.0,1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,23.35,22.17,
9.21,89.52543999168438,78.57826051038806,-2.0,3.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,23.15,22.17,
9.225,89.39454399916843,78.6968260510388,-2.0,3.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,22.66,22.17,
9.238,89.63345439991684,78.63668260510387,-2.0,4.0,-1.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,22.46,22.17,
9.252,89.74734543999169,78.57666826051037,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,22.46,22.17,
9.267,89.76773454399915,78.64266682605104,-2.0,1.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,22.37,22.17,
9.28,89.85077345439991,78.64926668260512,-2.0,1.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,21.97,22.17,
9.294,89.81407734544,78.6319266682605,-2.0,1.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,21.88,22.07,
9.309,89.82840773454399,78.66619266682605,-2.0,2.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,21.68,21.97,
9.322,89.8838407734544,78.6696192666826,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,21.39,21.78,
9.336,89.88038407734544,78.66096192666825,-1.0,1.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.76,21.09,21.68,
9.351,89.85303840773454,78.66909619266681,-1.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,9.0,1.0,27.76,20.7,21.68,
9.364,89.90430384077345,78.67890961926669,-1.0,1.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,20.4,21.78,
9.378,89.94543038407734,78.71589096192666,-2.0,1.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,28.06,19.42,21.78,
9.393,90.02154303840773,78.74658909619266,-1.0,1.0,-1.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,28.25,19.03,21.88,
9.407,90.03815430384077,78.74965890961927,-1.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,28.25,18.74,21.88,
9.42,90.01281543038408,78.75896589096193,-2.0,1.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.35,18.54,21.88,
9.435,90.0372815430384,78.71489658909618,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.25,18.15,21.88,
9.449,90.06672815430385,78.70148965890962,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.15,17.95,21.88,
9.462,90.00667281543038,78.68214896589097,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.25,17.95,21.88,
9.477,90.00966728154303,78.6802148965891,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,28.15,18.05,21.78,
9.491,90.0009667281543,78.68002148965893,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,18.44,21.68,
9.504,90.04509667281543,78.64400214896588,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,27.96,18.44,21.68,
9.519,90.07650966728154,78.61340021489659,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.86,18.44,21.58,
9.533,90.13365096672815,78.62834002148965,-3.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.66,18.34,21.58,
9.546,90.12136509667282,78.59383400214897,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.27,18.25,21.48,
9.561,90.12913650966729,78.59938340021489,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.17,18.25,21.48,
9.574,90.16591365096673,78.59993834002148,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,27.08,18.25,21.48,
9.588,90.18759136509668,78.59999383400213,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.98,18.25,21.48,
9.603,90.23475913650967,78.6629993834002,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.88,18.15,21.39,
9.616,90.22147591365098,78.66929993834002,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.78,18.15,21.29,
9.63,90.2471475913651,78.606929993834,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.68,18.34,21.29,
9.645,90.27671475913652,78.6006929993834,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.68,18.44,21.19,
9.658,90.28867147591366,78.60906929993834,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.59,18.44,21.19,
9.672,90.29886714759135,78.59190692999384,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.59,18.25,21.09,
9.687,90.31788671475913,78.67119069299939,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.49,18.15,21.09,
9.7,90.26578867147592,78.63411906929993,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.49,18.15,20.9,
9.714,90.2515788671476,78.62141190693,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.49,18.15,20.9,
9.729,90.28615788671476,78.63814119069299,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.49,18.15,20.9,
9.742,90.27161578867147,78.6308141190693,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.39,18.05,20.8,
9.756,90.24316157886713,78.66608141190693,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.29,17.95,20.8,
9.771,90.23131615788672,78.6696081411907,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.19,17.95,20.8,
9.784,90.26613161578867,78.64296081411906,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.19,17.85,20.7,
9.798,90.26061316157887,78.6402960814119,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.09,17.85,20.7,
9.812,90.28706131615789,78.6760296081412,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.9,18.15,20.7,
9.826,90.2897061316158,78.66160296081412,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,26.0,18.34,20.7,
9.84,90.27197061316157,78.64216029608141,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.9,18.64,20.8,
9.854,90.22519706131617,78.62221602960815,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.9,18.84,20.8,
9.868,90.22051970613163,78.59322160296082,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.9,18.84,20.8,
9.882,90.22005197061317,78.55432216029607,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.8,18.74,20.8,
9.896,90.20200519706133,78.4964322160296,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.7,18.54,20.8,
9.91,90.29920051970615,78.46364322160295,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.7,18.44,20.8,
9.924,90.30892005197063,78.4963643221603,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.7,18.05,20.8,
9.938,90.32789200519706,78.49063643221602,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.6,18.15,20.9,
9.952,90.3207892005197,78.5350636432216,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.7,18.34,20.99,
9.966,90.40107892005197,78.58450636432217,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.6,18.44,20.99,
9.979,90.3821078920052,78.64345063643222,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.51,18.64,20.9,
9.994,90.37121078920053,78.60434506364322,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.41,18.84,20.9,
10.008,90.33412107892005,78.59143450636432,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.31,19.13,20.8,
10.022,90.330412107892,78.60814345063642,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.21,19.33,20.8,
10.036,90.34804121078919,78.59181434506365,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.21,19.33,20.8,
10.05,90.34980412107892,78.56318143450638,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.21,19.33,20.8,
10.064,90.38598041210788,78.56031814345064,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.11,19.42,20.7,
10.079,90.3985980412108,78.57803181434505,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.02,19.23,20.7,
10.092,90.41785980412108,78.58880318143451,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,25.02,19.23,20.7,
10.106,90.4377859804121,78.57188031814344,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.92,19.23,20.7,
10.121,90.47577859804122,78.57918803181434,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.82,19.33,20.6,
10.134,90.48857785980412,78.57091880318143,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.72,19.52,20.7,
10.148,90.5078577859804,78.57909188031813,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.72,19.82,20.6,
10.163,90.48278577859804,78.54390918803182,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.62,20.11,20.6,
10.177,90.54327857785981,78.46839091880317,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.52,20.6,20.6,
10.19,90.52232785778598,78.52383909188032,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.43,20.99,20.5,
10.205,90.5112327857786,78.53838390918804,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.43,21.19,20.5,
10.219,90.55512327857787,78.5488383909188,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.43,21.39,20.5,
10.233,90.60451232785779,78.53188383909189,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,21.88,20.4,
10.247,90.60945123278579,78.53918838390919,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,22.07,20.4,
10.261,90.56494512327858,78.58491883839093,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,22.27,20.4,
10.275,90.55149451232786,78.5354918838391,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,22.56,20.5,
10.29,90.55014945123278,78.53954918838392,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,22.86,20.5,
10.303,90.47801494512328,78.54895491883838,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,23.15,20.4,
10.317,90.49780149451233,78.54989549188383,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,23.35,20.4,
10.332,90.51778014945123,78.53198954918838,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,23.64,20.5,
10.346,90.53777801494513,78.53019895491884,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,24.03,20.4,
10.359,90.53977780149452,78.56601989549188,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,24.23,20.5,
10.374,90.52197778014946,78.5876019895492,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,24.43,20.6,
10.388,90.51119777801495,78.51776019895493,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,24.72,20.6,
10.402,90.5371197778015,78.5107760198955,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,24.92,20.7,
10.416,90.55771197778014,78.51907760198954,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,25.02,20.7,
10.43,90.595771197778,78.58290776019896,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,25.11,20.7,
10.444,90.57257711977779,78.6252907760199,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.03,25.41,20.7,
10.459,90.57925771197779,78.620529077602,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,25.41,20.7,
10.472,90.57092577119776,78.56605290776021,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,25.7,20.7,
10.486,90.61509257711978,78.59660529077601,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,26.0,20.8,
10.501,90.53850925771198,78.5726605290776,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,26.59,20.8,
10.515,90.5758509257712,78.53426605290777,-2.0,0.0,0.0,7.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,26.88,20.8,
10.528,90.5705850925771,78.50342660529078,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.13,26.98,20.9,
10.543,90.59705850925769,78.47334266052908,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.23,27.37,20.99,
10.557,90.59970585092576,78.5153342660529,-2.0,0.0,0.0,6.0,8.0,3.0,0.0,0.0,8.0,1.0,24.33,27.37,20.9,
