time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.606,127.38935367272018,69.21879379245803,-24.75,27.81,-55.89,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,10.89,0.0,
13.631,122.16993536727203,73.3598793792458,-68.65,-207.78,-93.62,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.84,22.76,0.0,
13.656,127.1019935367272,78.19298793792458,52.2,147.13,132.74,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.53,26.49,0.0,
13.68,126.67719935367272,81.35829879379246,-18.07,-171.66,-112.77,2.0,0.0,0.0,7.0,0.0,0.0,0.0,3.34,28.84,0.0,
13.705,125.46471993536727,83.15982987937925,1.16,75.37,45.43,2.0,0.0,0.0,8.0,0.0,0.0,0.0,3.04,27.96,0.0,
13.728,124.66847199353673,84.46498298793793,7.86,-43.81,-40.12,3.0,1.0,0.0,8.0,0.0,0.0,0.0,2.84,27.47,0.0,
13.753,123.65284719935367,85.18949829879378,-17.32,9.27,23.42,4.0,1.0,0.0,9.0,0.0,0.0,0.0,2.55,28.45,0.0,
13.777,122.78628471993537,86.03594982987937,-2.63,-11.18,-9.92,4.0,1.0,0.0,10.0,0.0,0.0,0.0,2.06,31.29,0.0,
13.801,122.51962847199353,86.60659498298793,-11.5,-2.27,0.73,5.0,2.0,0.0,11.0,0.0,0.0,0.0,1.08,33.84,0.0,
13.826,122.06096284719936,86.85265949829878,-11.73,-8.47,13.46,6.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,36.3,0.0,
13.85,121.61909628471993,86.87726594982988,-12.6,-22.34,-2.96,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,37.47,0.0,
13.875,120.85490962847199,87.32972659498299,-12.18,-9.48,5.79,6.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,36.2,0.0,
13.899,120.06749096284719,87.3749726594983,-9.84,-7.24,-0.78,7.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,34.43,0.0,
13.923,119.77274909628471,87.47849726594983,-7.23,-0.89,0.6,6.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,31.39,0.0,
13.947,119.55427490962846,87.61484972659498,-4.66,-0.85,3.79,6.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,30.8,0.0,
13.971,119.22642749096285,87.5564849726595,-2.1,-2.76,2.93,7.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,31.0,0.0,
13.996,118.97764274909629,87.64064849726596,-3.06,-1.75,2.99,7.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,31.2,0.0,
14.02,118.88076427490964,87.70306484972659,-5.45,-1.15,3.53,7.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,31.69,0.0,
14.044,118.53807642749096,87.72730648497267,-7.72,-4.59,0.52,7.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,32.18,0.0,
14.068,118.5128076427491,87.85573064849729,-8.24,0.26,6.55,7.0,3.0,0.0,6.0,0.0,4.0,0.0,0.0,33.26,0.2,
14.093,118.55528076427491,87.87757306484973,-7.8,-3.25,6.02,7.0,3.0,0.0,7.0,0.0,4.0,0.0,0.0,34.34,0.59,
14.116,118.52352807642748,87.73575730648498,-7.98,-6.59,7.11,7.0,3.0,0.0,8.0,0.0,5.0,0.0,0.0,35.22,0.39,
14.141,118.25035280764274,87.2895757306485,-3.75,-5.73,6.73,7.0,3.0,0.0,8.0,0.0,5.0,0.0,0.0,35.61,0.88,
14.166,117.87203528076427,86.93895757306485,-3.32,-8.11,4.64,7.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,35.51,0.0,
14.189,116.99720352807643,87.65089575730649,20.26,0.53,14.78,8.0,4.0,0.0,9.0,0.0,5.0,0.0,0.0,35.32,0.0,
14.214,117.47672035280765,87.38008957573064,6.39,-13.89,-9.08,8.0,4.0,0.0,10.0,0.0,5.0,0.0,0.0,34.24,0.0,
14.238,116.81367203528076,87.43400895757306,-5.46,-4.85,2.54,8.0,4.0,0.0,10.0,0.0,5.0,0.0,0.0,33.26,0.0,
14.263,117.13436720352807,87.5204008957573,-5.82,0.9,0.74,8.0,4.0,0.0,11.0,0.0,5.0,0.0,0.0,33.35,0.0,
14.286,117.34643672035281,87.89804008957573,-8.54,-7.85,6.89,8.0,4.0,0.0,11.0,0.0,5.0,0.0,0.0,35.02,0.0,
14.311,117.34064367203528,88.09780400895758,-16.83,-14.23,5.74,8.0,4.0,0.0,11.0,0.0,5.0,0.0,0.0,36.59,0.0,
14.336,117.04306436720354,87.78478040089577,-31.54,-12.0,2.31,8.0,4.0,0.0,13.0,0.0,6.0,0.0,0.88,38.55,0.88,
14.36,116.60830643672037,87.66347804008959,-62.45,-10.79,9.66,6.0,3.0,0.0,12.0,0.0,6.0,1.0,2.65,41.69,1.77,
14.385,116.53783064367204,87.76834780400897,-72.99,-16.74,10.4,3.0,1.0,0.0,9.0,0.0,6.0,1.0,3.04,45.32,5.59,
14.409,115.41478306436721,87.3378347804009,-139.11,-72.43,21.04,0.0,1.0,0.0,12.0,0.0,6.0,1.0,2.16,46.4,21.09,
14.434,115.41047830643672,84.32478347804008,-190.42,-25.02,128.68,0.0,1.0,0.0,5.0,0.0,6.0,1.0,0.39,35.12,25.6,
14.458,114.47404783064367,83.195478347804,-186.27,13.51,33.85,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.78,19.23,13.83,
14.483,115.31640478306437,81.7865478347804,-183.18,86.63,25.84,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,11.67,2.84,
14.508,115.15764047830643,80.69165478347803,-193.21,45.68,96.75,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,8.63,0.0,
14.531,116.46476404783064,80.1141654783478,-161.79,108.64,114.55,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,8.04,2.26,
14.556,119.25947640478306,78.92241654783479,-130.72,109.04,135.76,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,6.38,7.16,
14.58,121.7799476404783,77.11124165478347,-51.09,170.08,144.09,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.47,5.79,
14.604,129.77199476404783,70.18912416547835,17.92,185.72,175.74,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,
14.628,135.29619947640478,68.84891241654783,67.41,-5.55,-18.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.78,
14.652,130.10661994764047,74.28589124165478,52.16,-117.39,-50.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.78,
14.675,122.27966199476406,79.98658912416548,111.76,-91.85,21.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.49,
14.7,119.46296619947641,84.55265891241655,123.12,-13.43,-65.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
14.724,113.96129661994763,87.12426589124165,110.12,-8.24,-65.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
14.747,110.54912966199477,84.22242658912417,110.72,25.22,-47.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
14.772,107.64291296619948,80.00824265891242,130.76,-17.29,-144.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,
14.795,105.34529129661995,77.71482426589124,105.36,-35.18,-114.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
14.82,105.38552912966199,75.75748242658912,122.45,-12.34,-116.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
14.843,106.70355291296619,74.41874824265892,117.07,-28.19,-127.99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
14.868,107.45635529129662,73.9698748242659,89.89,-59.06,-68.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
14.892,109.03463552912966,73.3849874824266,79.87,-46.63,-23.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.916,111.35246355291297,72.24649874824266,49.38,-48.74,-28.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,
14.94,112.9342463552913,70.12564987482426,-12.11,-24.34,14.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,
14.963,117.16042463552913,64.93656498748243,-23.54,243.02,250.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,
14.988,114.15404246355291,61.12365649874825,46.15,250.14,250.13,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.67,
15.012,116.71540424635529,70.30036564987482,-68.6,-250.13,-250.14,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,8.53,0.0,
15.037,114.73054042463554,74.4130365649875,69.46,250.14,250.13,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.39,10.01,0.0,
15.06,123.60405404246355,61.189303656498744,-42.73,-69.87,-126.29,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,15.3,0.0,
15.085,116.30140540424635,64.62793036564987,12.79,-250.13,-170.44,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,10.99,0.0,
15.11,119.90014054042463,65.94379303656498,24.85,190.22,98.64,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,14.42,0.0,
15.134,118.92801405404246,66.4443793036565,-1.05,-105.77,-138.31,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,11.09,0.0,
15.159,116.38280140540424,69.42843793036566,-6.52,16.7,81.14,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,11.48,0.0,
15.183,118.72928014054041,70.46484379303656,8.61,24.75,-30.45,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,12.95,0.0,
15.208,117.83892801405403,74.13248437930366,1.15,-15.79,1.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,14.91,0.0,
15.232,118.86589280140541,75.72324843793037,-2.57,-10.24,12.43,3.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,16.28,0.0,
15.256,118.01458928014054,77.75432484379304,-5.41,-12.98,-15.5,3.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,16.97,0.0,
15.281,118.12745892801406,78.5784324843793,-16.88,-3.99,5.4,3.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,17.36,0.0,
15.305,117.71574589280141,79.41684324843794,-13.9,-4.46,-6.13,3.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,17.76,0.0,
15.33,118.03457458928013,80.1126843248438,-10.73,7.99,6.66,3.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,18.25,0.29,
15.354,118.03945745892801,80.77626843248439,-8.6,-7.48,-1.73,3.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,18.64,1.57,
15.379,118.03994574589281,81.33762684324844,-6.97,-1.72,3.47,3.0,1.0,0.0,9.0,0.0,4.0,0.0,0.0,19.33,0.1,
15.403,117.90499457458928,81.80776268432484,-7.82,-6.21,1.11,3.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,20.01,0.0,
15.427,117.87349945745893,82.08877626843248,-5.5,2.79,2.55,3.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,20.7,0.0,
15.452,117.87934994574589,82.36887762684326,-5.98,-2.97,-1.88,3.0,1.0,0.0,10.0,0.0,5.0,1.0,0.0,21.19,0.0,
15.476,117.86193499457458,82.67588776268431,-8.14,-0.74,2.72,3.0,1.0,0.0,10.0,0.0,5.0,1.0,0.0,21.97,0.0,
15.501,117.89619349945747,82.93158877626843,-7.33,-1.77,0.15,3.0,1.0,0.0,10.0,0.0,5.0,1.0,0.0,22.46,0.0,
15.525,117.83661934994574,83.12815887762684,-8.24,-2.12,2.09,3.0,1.0,0.0,10.0,0.0,5.0,1.0,0.0,22.76,0.1,
15.55,117.85766193499457,83.16581588776269,-7.72,0.6,1.56,3.0,1.0,0.0,10.0,0.0,6.0,1.0,0.0,22.96,0.29,
15.575,117.85976619349945,83.25058158877629,-7.3,-2.29,-0.12,3.0,1.0,0.0,10.0,0.0,6.0,1.0,0.0,23.15,0.39,
15.599,117.78797661934995,83.25005815887762,-6.44,1.26,2.68,3.0,1.0,0.0,10.0,0.0,6.0,1.0,0.0,23.25,0.49,
15.623,117.87979766193499,83.27700581588776,-6.24,-3.21,0.72,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.45,0.59,
15.647,117.8349797661935,83.24370058158877,-6.92,-2.6,3.29,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.64,0.69,
15.672,117.88449797661934,83.19537005815887,-5.37,-2.34,1.5,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.74,0.59,
15.696,117.86244979766192,83.19053700581588,-5.47,-3.46,1.43,3.0,1.0,0.0,10.0,0.0,6.0,1.0,0.0,23.64,0.78,
15.721,117.89624497976621,83.1450537005816,-4.93,-1.08,1.98,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,23.74,0.1,
15.746,117.82762449797661,83.14050537005816,-4.17,-1.3,0.24,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,23.74,0.0,
15.77,117.83876244979767,83.11305053700582,-3.6,-0.53,2.03,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,23.84,0.0,
15.795,117.76787624497977,83.10130505370057,-3.53,-2.68,0.47,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,23.94,0.1,
15.819,117.67078762449798,83.09113050537006,-4.17,-1.0,1.24,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.03,0.0,
15.843,117.6700787624498,83.03611305053701,-4.42,-1.63,0.48,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.13,0.2,
15.867,117.70600787624497,83.0126113050537,-4.65,-1.11,0.46,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.13,0.29,
15.892,117.7726007876245,82.96526113050537,-4.19,-0.68,1.47,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.13,0.39,
15.917,117.65326007876246,82.92452611305053,-4.05,-2.06,0.81,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.13,0.39,
15.941,117.62332600787624,82.89345261130505,-4.49,-1.07,0.31,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.23,0.59,
15.966,117.61133260078762,82.84534526113052,-5.05,-0.66,0.58,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.23,0.39,
15.99,117.63713326007877,82.76853452611306,-4.54,-0.33,0.95,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.33,0.78,
16.015,117.60371332600788,82.76085345261131,-4.4,-1.29,-0.38,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.33,0.69,
16.039,117.66337133260079,82.74208534526113,-3.53,0.41,0.09,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.43,0.29,
16.064,117.62433713326008,82.7132085345261,-3.44,-1.37,0.02,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.52,0.0,
16.088,117.62043371332601,82.66532085345261,-2.24,0.06,0.76,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.0,
16.112,117.6740433713326,82.68753208534527,-2.34,-1.88,-0.65,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.0,
16.137,117.70640433713325,82.68975320853453,-2.25,-0.15,1.05,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.0,
16.161,117.69164043371333,82.67197532085346,-2.18,-1.63,-0.63,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.1,
16.186,117.67216404337134,82.70619753208534,-1.97,-0.68,0.14,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.0,
16.21,117.71521640433714,82.68261975320854,-1.73,-1.4,-0.64,3.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,24.62,0.1,
16.235,117.75552164043373,82.66226197532086,-1.89,-0.88,-0.31,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,24.43,0.1,
16.26,117.84955216404337,82.73222619753207,-1.36,-0.27,-0.78,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,24.33,0.2,
16.284,117.89495521640436,82.77522261975321,-0.5,-1.07,-0.75,3.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,24.23,0.29,
16.309,117.90849552164043,82.75252226197533,-0.26,-0.59,-0.42,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,24.03,0.39,
16.333,117.93684955216403,82.84925222619754,0.01,-0.94,-1.15,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.1,
16.358,117.90368495521642,82.86792522261976,-0.76,-1.21,-1.08,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.0,
16.382,117.98136849552164,82.93279252226198,-0.79,-0.39,-0.71,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.94,0.0,
16.407,118.02513684955217,82.9752792522262,-0.8,-0.39,-0.55,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.0,
16.432,117.98451368495522,83.01552792522263,-1.08,-0.92,-1.28,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.74,0.0,
16.456,117.98945136849552,83.09155279252225,-1.79,-0.76,-0.66,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.74,0.0,
16.481,117.95394513684955,83.15315527925222,-1.63,-1.22,-0.67,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.0,
16.505,118.01339451368496,83.22231552792523,-1.53,-0.42,-0.48,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.74,0.0,
16.53,118.09133945136848,83.32823155279252,-1.55,-0.73,-0.27,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.0,
16.555,118.08113394513686,83.38382315527926,-2.27,-1.41,-0.21,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.94,0.0,
16.579,118.10711339451369,83.39838231552793,-1.89,-0.3,-0.43,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.1,
16.604,118.06471133945138,83.4358382315528,-1.17,-1.27,-1.31,4.0,1.0,0.0,11.0,0.0,6.0,1.0,0.0,23.84,0.39,
16.628,118.14147113394515,83.49358382315529,-0.65,-0.53,-0.63,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,23.64,0.1,
16.653,118.22114711339452,83.52635838231554,-0.53,-0.54,0.78,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,23.54,0.0,
16.677,118.19311471133945,83.56563583823154,0.06,-1.19,-0.47,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,23.45,0.1,
16.701,118.18131147113395,83.65956358382314,2.37,0.5,1.82,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,23.15,0.1,
16.726,118.0631311471134,83.67795635838232,1.55,-1.92,-0.26,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,23.05,0.2,
16.75,118.05131311471135,83.66179563583823,3.29,-0.11,-0.85,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,22.86,0.39,
16.775,118.09513131147112,83.72317956358383,4.46,-0.82,-0.63,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,22.76,0.39,
16.799,118.14451313114712,83.84631795635839,5.94,3.89,-0.43,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,22.56,0.49,
16.824,118.19445131311471,84.02063179563585,6.15,2.41,-2.51,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,22.76,0.88,
16.847,117.99244513131147,84.23606317956359,7.06,1.15,-4.6,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,23.05,1.08,
16.872,118.18824451313114,84.41960631795635,6.06,2.98,-0.02,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,23.35,0.59,
16.897,118.2978244513131,84.70796063179563,4.58,1.07,-2.92,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,23.45,0.39,
16.92,118.4167824451313,84.97079606317956,3.21,2.34,-2.73,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,23.64,0.39,
16.945,118.58167824451313,85.24907960631796,1.6,2.11,-3.05,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,23.64,0.0,
16.969,118.64316782445133,85.4389079606318,1.05,1.42,-0.99,4.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,23.94,0.0,
16.993,118.73031678244513,85.60189079606319,0.95,0.63,-2.36,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,23.94,0.0,
17.017,118.78403167824452,85.74418907960633,-0.43,0.62,-1.15,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,24.03,0.0,
17.042,118.80740316782445,85.84841890796064,-1.79,0.55,-2.08,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,24.03,0.0,
17.065,118.79174031678244,86.01184189079606,-2.04,0.39,-3.46,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,24.03,0.2,
17.09,118.83517403167825,86.1181841890796,-2.39,-0.03,-0.64,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,23.94,0.39,
17.115,118.86651740316782,86.07481841890795,-1.86,-0.65,-2.3,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,23.74,0.2,
17.139,118.93265174031679,86.16048184189079,-2.31,-0.21,-2.3,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,23.74,0.29,
17.164,118.99326517403168,86.23204818418908,-2.45,0.92,-1.22,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,23.54,0.39,
17.187,119.00832651740318,86.38320481841892,-2.24,-1.86,-0.65,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,23.45,0.29,
17.212,118.95583265174032,86.4433204818419,-1.75,0.37,-0.92,3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.25,0.29,
17.236,119.01358326517402,86.46733204818419,-1.54,0.15,-2.53,3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.25,0.29,
17.26,119.0553583265174,86.53273320481843,-1.48,-0.34,-0.88,3.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,23.25,0.49,
17.285,119.12253583265174,86.67427332048184,-1.34,0.26,-1.51,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,23.15,0.69,
17.309,119.19225358326517,86.78742733204818,-2.85,0.5,-1.35,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.2,23.15,0.98,
17.333,119.29822535832652,86.85274273320482,-2.69,-0.08,-1.45,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.39,23.25,0.39,
17.357,119.32682253583266,86.92227427332048,-2.74,-0.25,-0.64,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.49,23.35,0.0,
17.382,119.32068225358326,87.00122742733205,-2.89,0.4,-0.69,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.59,23.45,0.0,
17.405,119.29306822535833,86.9461227427332,-3.0,-1.64,-0.25,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.69,23.45,0.0,
17.43,119.29030682253584,86.8596122742733,-2.79,0.24,-1.9,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.78,23.45,0.0,
17.455,119.29903068225359,86.92296122742734,-2.8,-0.09,-1.14,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.88,23.54,0.0,
17.478,119.35390306822536,86.96529612274273,-2.06,-0.73,-1.12,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.98,23.45,0.0,
17.503,119.34139030682255,86.96952961227427,-1.89,0.05,-0.32,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.98,23.54,0.0,
17.527,119.43013903068224,86.98795296122742,-1.15,-0.74,-1.11,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.98,23.54,0.0,
17.551,119.48401390306822,87.03479529612275,-0.83,-0.5,-0.53,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,23.35,0.0,
17.575,119.57040139030681,87.07547952961227,-2.03,-0.64,-0.5,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.18,23.15,0.2,
17.6,119.57904013903068,87.14254795296122,-2.37,-1.82,-0.57,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.18,23.25,0.1,
17.624,119.49890401390306,87.20325479529612,-1.6,-1.62,-0.46,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,23.05,0.2,
17.648,119.4998904013903,87.20032547952961,-1.27,-1.84,0.08,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,22.96,0.2,
17.672,119.41898904013902,87.26303254795295,-1.27,-2.47,-1.63,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,22.76,0.2,
17.696,119.41089890401389,87.3053032547953,-1.4,-0.79,0.69,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.98,22.66,0.2,
17.721,119.4010898904014,87.40853032547953,-1.16,-2.01,-1.08,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,22.56,0.29,
17.744,119.40910898904013,87.44585303254794,-2.31,-2.44,0.03,3.0,0.0,0.0,8.0,0.0,1.0,0.0,1.08,22.37,0.2,
17.769,119.481910898904,87.4855853032548,-2.44,-2.19,0.26,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.98,22.37,0.29,
17.794,119.45319108989041,87.48055853032548,-3.08,-2.52,-0.23,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.88,22.17,0.29,
17.817,119.39631910898905,87.57005585303256,-2.36,-2.37,0.21,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.78,21.97,0.59,
17.842,119.46263191089889,87.59700558530326,-2.21,-2.44,0.6,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.69,21.78,0.0,
17.865,119.40626319108989,87.66270055853033,-2.62,-3.18,0.12,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.59,21.58,0.0,
17.89,119.373626319109,87.65127005585303,-3.12,-3.25,0.45,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.69,21.29,0.0,
17.914,119.37036263191091,87.6411270055853,-2.79,-2.26,0.5,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.59,20.99,0.0,
17.938,119.3700362631911,87.60411270055853,-3.08,-2.14,0.69,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.49,20.7,0.1,
17.963,119.3520036263191,87.61841127005586,-3.41,-3.46,-0.11,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.59,20.6,0.2,
17.986,119.3502003626319,87.61984112700559,-2.89,-2.12,0.74,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.49,20.4,0.39,
18.011,119.30502003626319,87.70998411270057,-3.82,-2.31,0.15,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.59,20.11,0.2,
18.035,119.34550200362631,87.66499841127006,-3.63,-0.91,0.35,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.59,20.21,0.29,
18.059,119.34055020036263,87.705499841127,-2.88,-1.69,1.13,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.59,20.11,0.39,
18.083,119.32205502003625,87.6735499841127,-2.71,-1.9,0.24,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.49,20.01,0.29,
