time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.248,91.68497201581607,81.9137757089967,-3.08,-1.15,-0.02,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.52,0.59,
18.273,91.7524972015816,81.94637757089967,-3.06,-1.45,-0.14,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.52,0.69,
18.297,91.74124972015817,81.94063775708996,-2.91,-1.3,0.06,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.52,9.52,1.47,
18.322,91.75812497201582,81.94006377570899,-2.89,-1.35,0.13,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.52,9.52,0.0,
18.347,91.75081249720158,81.92200637757091,-2.99,-1.22,0.16,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.32,9.52,0.0,
18.371,91.73208124972015,81.9742006377571,-3.08,-1.1,0.47,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.32,9.42,0.0,
18.395,91.78420812497203,82.02442006377571,-3.21,-1.37,0.18,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.42,9.42,1.28,
18.419,91.7984208124972,81.95744200637758,-3.03,-1.44,-0.01,7.0,0.0,0.0,16.0,0.0,1.0,0.0,14.42,9.42,0.0,
18.444,91.79084208124972,81.93274420063777,-2.92,-1.31,0.29,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.42,9.42,0.0,
18.468,91.77208420812497,81.90327442006378,-2.82,-1.27,0.34,7.0,0.0,0.0,16.0,0.0,1.0,0.0,14.32,9.42,1.47,
18.493,91.7702084208125,81.86432744200638,-2.87,-1.44,0.37,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.42,9.42,1.67,
18.518,91.77902084208125,81.87843274420064,-3.11,-1.65,0.47,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.42,9.42,2.06,
18.541,91.80690208420813,81.94284327442007,-3.34,-1.45,0.04,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.42,9.52,0.0,
18.566,91.8456902084208,81.90428432744201,-3.27,-1.21,-0.12,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.52,9.61,1.28,
18.59,91.80456902084208,81.92742843274421,-3.03,-1.11,-0.16,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.71,2.55,
18.615,91.8454569020842,81.95674284327441,-2.77,-0.92,0.12,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.81,0.0,
18.639,91.85854569020842,81.95967428432743,-2.89,-1.01,0.03,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.81,0.0,
18.664,91.81485456902084,82.00496742843275,-2.77,-1.49,0.22,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.81,0.98,
18.689,91.79248545690209,82.02749674284327,-2.76,-0.98,0.11,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.81,0.69,
18.712,91.8172485456902,82.03874967428433,-2.69,-1.05,0.23,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.62,9.81,0.49,
18.737,91.81072485456903,82.03987496742845,-2.93,-0.95,0.25,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.62,9.91,1.08,
18.761,91.7830724854569,82.05798749674284,-3.03,-0.95,-0.08,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.81,10.01,0.49,
18.786,91.8073072485457,81.99679874967428,-3.07,-1.02,-0.05,7.0,0.0,0.0,17.0,0.0,1.0,0.0,14.81,10.1,0.88,
18.81,91.79173072485457,81.96367987496743,-2.85,-1.1,0.15,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.81,10.3,1.18,
18.835,91.78117307248546,81.93336798749675,-2.98,-1.28,0.18,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.01,10.4,0.0,
18.86,91.78911730724855,81.94833679874968,-2.89,-1.06,0.09,7.0,0.0,0.0,17.0,0.0,1.0,0.0,15.01,10.3,0.2,
18.884,91.80791173072485,81.96783367987496,-3.04,-1.35,0.09,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.01,10.5,0.0,
18.909,91.78279117307248,81.9787833679875,-3.01,-1.33,-0.02,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.01,10.5,0.0,
18.933,91.81627911730723,82.00687833679876,-3.04,-1.1,0.02,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.01,10.59,0.88,
18.958,91.73862791173073,82.01868783367988,-2.98,-1.06,-0.05,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.01,10.69,0.59,
18.982,91.72186279117307,82.037868783368,-3.05,-1.15,0.16,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.11,10.69,0.59,
19.007,91.7651862791173,82.0937868783368,-3.21,-1.53,-0.12,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.21,10.69,0.98,
19.032,91.79651862791174,82.07237868783368,-3.21,-1.6,0.01,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.3,10.89,0.1,
19.056,91.76365186279118,82.07023786878337,-3.52,-1.54,0.04,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.4,10.89,1.96,
19.08,91.75136518627912,82.07902378687834,-3.6,-1.73,-0.3,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.3,10.99,2.06,
19.104,91.75013651862791,82.11590237868784,-3.55,-1.37,-0.32,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.4,10.99,1.28,
19.129,91.77701365186279,82.07459023786878,-3.58,-0.98,-0.31,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,11.09,2.26,
19.153,91.85170136518629,82.05245902378688,-3.65,-0.91,-0.26,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,11.09,4.02,
19.178,91.86817013651863,82.0412459023787,-3.4,-0.92,-0.32,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.18,4.12,
19.203,91.88781701365187,82.05812459023787,-3.43,-0.88,-0.29,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.28,0.0,
19.227,91.9167817013652,82.05981245902379,-3.44,-0.98,-0.27,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.38,0.0,
19.252,91.90167817013652,82.07798124590238,-3.35,-1.15,-0.11,7.0,0.0,0.0,18.0,0.0,1.0,0.0,15.79,11.38,0.0,
19.277,91.93616781701364,82.08879812459024,-3.06,-1.15,-0.31,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.99,11.28,3.43,
19.301,91.93061678170137,82.08087981245902,-3.26,-1.19,-0.08,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.89,11.58,0.0,
19.326,91.85806167817013,82.0530879812459,-3.42,-1.44,-0.17,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.99,11.58,1.37,
19.351,91.83280616781701,82.0143087981246,-3.14,-1.43,0.05,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.99,11.48,2.06,
19.375,91.8122806167817,81.98343087981247,-2.94,-1.6,0.2,7.0,0.0,0.0,19.0,0.0,1.0,0.0,16.09,11.48,0.88,
19.399,91.83722806167818,81.92634308798125,-3.15,-1.62,-0.11,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.99,11.48,0.78,
19.424,91.85772280616783,81.91163430879811,-3.08,-1.68,-0.14,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.89,11.48,0.49,
19.448,91.85077228061678,81.9101634308798,-3.12,-1.53,-0.13,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.89,11.38,1.08,
19.473,91.87707722806167,81.88301634308797,-3.05,-1.73,0.16,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.79,11.28,0.29,
19.497,91.91570772280618,81.89830163430881,-3.18,-1.42,-0.16,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.79,11.28,1.77,
19.522,91.8565707722806,81.90883016343088,-3.12,-1.8,0.03,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.79,11.28,2.16,
19.547,91.85065707722805,81.90988301634309,-3.1,-1.56,0.15,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.18,0.98,
19.571,91.8860657077228,81.90098830163431,-3.34,-1.76,0.07,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.09,0.88,
19.596,91.88060657077227,81.91809883016344,-3.2,-2.15,0.19,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,11.09,1.86,
19.62,91.85306065707722,81.92880988301636,-2.92,-2.02,0.11,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,10.99,0.88,
19.645,91.86830606570773,81.95688098830163,-3.19,-2.07,0.28,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.6,10.89,0.0,
19.67,91.80683060657077,81.98668809883016,-3.13,-1.59,0.18,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.6,10.89,3.24,
19.694,91.80968306065708,81.95366880988303,-3.18,-1.13,-0.01,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,10.89,0.0,
19.719,91.8189683060657,81.9143668809883,-2.96,-1.3,0.2,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,10.79,2.35,
19.743,91.85589683060658,81.88343668809883,-2.76,-1.63,0.22,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,10.59,0.88,
19.768,91.85958968306066,81.87134366880989,-2.98,-1.4,0.27,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.4,10.5,0.0,
19.791,91.81495896830607,81.91513436688099,-2.89,-1.3,0.27,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.3,10.5,0.29,
19.816,91.8014958968306,81.91051343668809,-2.77,-1.6,0.51,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.3,10.4,1.47,
19.841,91.80914958968306,81.94605134366881,-2.85,-1.51,0.44,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.21,10.3,0.0,
19.865,91.82791495896831,81.96760513436688,-3.02,-1.76,0.2,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.11,10.3,1.77,
19.89,91.80279149589683,81.99676051343668,-3.05,-1.53,0.29,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.01,10.1,0.98,
19.914,91.73727914958968,82.02667605134367,-3.21,-1.42,0.05,7.0,0.0,0.0,19.0,0.0,1.0,0.0,14.91,10.1,2.84,
19.939,91.69472791495897,82.01166760513438,-3.05,-1.45,0.08,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.01,10.01,0.98,
19.963,91.6814727914959,81.97416676051343,-3.15,-1.31,0.18,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.91,9.91,0.78,
19.988,91.65314727914961,81.98841667605134,-3.07,-1.28,0.1,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.91,9.91,0.0,
20.013,91.67731472791498,82.02584166760514,-3.14,-1.14,0.02,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.81,9.91,1.96,
20.036,91.6437314727915,82.03858416676053,-3.05,-1.35,0.16,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.81,9.91,0.88,
20.061,91.64937314727916,81.97685841667605,-3.1,-1.34,0.07,7.0,0.0,0.0,19.0,0.0,1.0,0.0,14.91,9.91,0.78,
20.085,91.65893731472792,82.00668584166762,-3.05,-1.17,-0.11,7.0,0.0,0.0,19.0,0.0,1.0,0.0,14.81,9.91,0.0,
20.11,91.65989373147279,82.00966858416677,-3.22,-1.35,0.0,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.91,9.81,0.69,
20.134,91.66898937314727,82.01896685841668,-3.31,-1.73,-0.08,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.91,10.01,0.2,
20.159,91.67889893731474,82.00189668584166,-3.2,-1.66,-0.03,7.0,0.0,0.0,18.0,0.0,1.0,0.0,14.91,10.01,0.59,
20.184,91.66188989373147,82.00918966858417,-3.32,-1.59,-0.01,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.01,10.01,0.0,
20.208,91.66018898937314,82.0009189668584,-3.39,-1.26,-0.51,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.01,10.1,1.18,
20.233,91.65101889893732,81.97309189668583,-3.36,-1.15,-0.47,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.01,10.2,1.37,
20.257,91.66810188989373,81.99730918966858,-3.14,-1.03,-0.21,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.21,10.2,1.67,
20.282,91.64281018898937,82.00873091896688,-3.08,-1.17,-0.14,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.11,10.3,0.1,
20.306,91.64028101889893,82.0098730918967,-3.14,-1.12,-0.03,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.21,10.3,0.0,
20.331,91.6580281018899,82.01898730918967,-3.31,-1.08,-0.2,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.11,10.4,0.1,
20.356,91.64180281018899,82.03789873091898,-3.18,-1.24,0.09,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.3,10.4,0.0,
20.38,91.6401802810189,82.06678987309189,-3.18,-1.11,-0.24,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.4,10.5,0.98,
20.405,91.65801802810189,82.0156789873092,-3.38,-1.21,-0.31,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.5,10.5,0.49,
20.429,91.68680180281018,82.04656789873091,-3.56,-1.04,-0.4,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.5,10.69,0.69,
20.454,91.70768018028102,82.04965678987308,-3.61,-1.21,-0.19,7.0,0.0,0.0,19.0,0.0,1.0,0.0,15.7,10.89,0.39,
20.478,91.7637680180281,82.09496567898731,-3.6,-1.16,-0.11,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.79,11.09,0.0,
20.503,91.80537680180281,82.11749656789873,-3.89,-1.05,-0.53,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.89,11.09,0.69,
20.528,91.80053768018028,82.14674965678988,-3.49,-1.21,-0.52,7.0,0.0,0.0,20.0,0.0,1.0,0.0,15.99,11.18,0.0,
20.552,91.80005376801803,82.06867496567898,-3.27,-1.01,-0.38,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.09,11.28,0.0,
20.577,91.7820053768018,82.1058674965679,-3.34,-0.85,-0.06,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.28,11.38,0.0,
20.601,91.78020053768019,82.05558674965678,-3.45,-1.02,-0.17,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.38,11.67,0.0,
20.626,91.73502005376801,81.99655867496567,-3.32,-1.19,0.01,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.58,11.77,0.0,
20.651,91.76650200537681,81.98165586749657,-3.17,-1.27,-0.02,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.58,11.77,0.0,
20.675,91.81465020053767,81.96216558674965,-3.12,-1.63,0.03,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.58,11.77,0.0,
20.7,91.81946502005376,81.89721655867497,-3.14,-1.43,-0.05,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.68,11.87,0.0,
20.724,91.84694650200537,81.91772165586751,-3.21,-1.45,0.03,7.0,0.0,0.0,20.0,0.0,1.0,0.0,16.68,11.87,0.1,
20.748,91.82269465020053,81.90177216558676,-3.47,-1.3,-0.32,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.87,0.0,
20.772,91.82026946502005,81.88217721655867,-3.57,-1.25,0.01,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.87,12.07,0.0,
20.797,91.78402694650201,81.91621772165587,-3.38,-1.41,0.06,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.87,12.16,0.0,
20.822,91.80740269465021,81.93762177216558,-3.17,-1.33,-0.01,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.97,12.07,0.0,
20.846,91.80974026946502,81.95776217721655,-3.2,-1.3,-0.08,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.97,11.97,1.86,
20.871,91.8279740269465,81.91477621772165,-3.22,-1.21,-0.23,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.97,12.07,0.1,
20.895,91.84779740269464,81.88347762177216,-3.28,-1.41,0.02,8.0,0.0,0.0,20.0,0.0,1.0,0.0,16.97,12.07,0.2,
20.92,91.82277974026945,81.85334776217721,-3.05,-1.76,0.24,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.97,11.97,0.59,
20.944,91.77527797402695,81.87733477621771,-3.11,-1.77,-0.04,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.97,11.97,0.69,
20.969,91.7795277974027,81.88873347762177,-3.03,-1.57,0.04,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.87,11.97,0.1,
20.994,91.78895277974027,81.88987334776218,-3.15,-1.76,0.11,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.87,11.87,0.1,
21.018,91.78089527797403,81.89898733477622,-3.2,-1.5,-0.04,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.87,11.77,0.78,
21.043,91.81608952779739,81.87289873347763,-3.1,-1.56,0.18,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.78,11.67,0.49,
21.067,91.79260895277974,81.88828987334777,-3.08,-1.66,-0.11,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.58,0.78,
21.092,91.79926089527798,81.90782898733477,-3.0,-1.47,-0.15,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.58,0.59,
21.116,91.7999260895278,81.93678289873347,-3.04,-1.18,0.01,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.48,0.78,
21.141,91.79099260895278,81.96667828987334,-3.16,-1.31,-0.05,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.58,11.48,1.18,
21.166,91.80809926089528,81.96966782898733,-3.02,-1.38,-0.24,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.48,0.59,
21.19,91.84580992608952,81.92496678289874,-3.05,-1.43,0.02,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.48,0.0,
21.215,91.84058099260895,81.91149667828986,-3.23,-1.7,0.09,8.0,0.0,0.0,20.0,0.0,1.0,0.0,16.58,11.48,0.88,
21.239,91.8040580992609,81.89214966782899,-3.23,-1.54,-0.13,7.0,0.0,0.0,21.0,0.0,1.0,0.0,16.58,11.48,0.69,
21.264,91.74640580992609,81.85421496678289,-3.05,-1.52,0.22,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.58,11.48,0.0,
21.288,91.7406405809926,81.87742149667828,-3.28,-1.16,-0.03,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.58,11.48,0.0,
21.313,91.73106405809926,81.85274214966782,-3.21,-1.4,-0.26,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.58,11.58,0.0,
21.338,91.75710640580994,81.85927421496679,-2.98,-1.2,0.0,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.68,11.58,0.29,
21.362,91.76871064058099,81.85992742149668,-2.92,-1.2,0.01,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.48,11.58,0.88,
21.386,91.77887106405811,81.90499274214966,-2.89,-1.31,0.08,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.48,11.38,2.35,
21.41,91.76188710640581,81.88249927421495,-3.09,-1.26,0.11,8.0,0.0,0.0,20.0,0.0,1.0,0.0,16.48,11.38,0.69,
21.435,91.72418871064058,81.8712499274215,-3.02,-1.4,0.07,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.48,11.28,0.29,
21.459,91.72041887106406,81.90612499274215,-3.08,-1.5,0.21,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.38,11.38,0.59,
21.484,91.7110418871064,81.8826124992742,-3.08,-1.5,0.16,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.38,11.28,1.37,
21.509,91.76410418871065,81.89826124992743,-3.07,-1.66,0.11,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.38,11.18,1.77,
21.533,91.72441041887106,81.93582612499273,-3.07,-1.76,0.11,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.28,11.18,1.18,
21.558,91.6214410418871,81.89458261249928,-3.02,-1.54,-0.03,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.28,11.18,0.59,
21.582,91.61114410418871,81.90845826124992,-2.93,-1.47,0.06,8.0,0.0,0.0,20.0,0.0,1.0,0.0,16.19,11.09,0.39,
21.607,91.63711441041886,81.918845826125,-3.07,-1.22,0.08,8.0,0.0,0.0,21.0,0.0,1.0,0.0,16.19,10.99,1.77,
