time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.57,121.13760500288677,98.34187871956617,3.0,-5.0,-9.0,1,8,2,3,0,8,1,6.38,35.22,78.97,
11.583,120.90576050028868,98.07018787195662,3.0,-1.0,-13.0,1,8,2,3,0,8,1,6.57,31.69,77.11,
11.597,121.03557605002885,98.13301878719567,3.0,-2.0,-18.0,1,8,2,3,0,8,1,7.26,29.04,73.67,
11.612,120.97655760500288,98.02230187871956,4.0,-3.0,-23.0,1,8,2,3,0,9,1,7.75,27.08,71.81,
11.626,120.92565576050029,98.06523018787195,5.0,-7.0,-29.0,1,8,2,3,0,9,1,8.34,22.96,70.34,
11.64,121.05556557605001,98.23152301878719,7.0,-13.0,-36.0,1,8,2,3,0,10,1,9.03,20.11,70.83,
11.655,120.780556557605,98.54515230187872,9.0,-18.0,-44.0,1,8,2,3,0,10,1,10.79,17.85,72.40,
11.669,120.6810556557605,98.94551523018787,15.0,-25.0,-50.0,1,8,2,3,0,11,1,11.97,18.25,74.46,
11.683,120.58110556557604,98.9225515230188,17.0,-29.0,-50.0,1,8,2,3,0,12,2,13.34,13.64,77.40,
11.699,119.8421105565576,98.98325515230187,25.0,-35.0,-50.0,0,8,1,4,0,0,2,14.81,0.00,85.35,
11.713,119.19221105565578,99.4303255152302,43.0,-30.0,-62.0,0,7,1,4,0,2,2,16.09,0.00,89.27,
11.727,118.97422110556558,98.45803255152302,96.0,-4.0,-94.0,0,6,0,4,0,3,2,15.89,4.32,92.90,
11.741,117.17042211055656,96.20080325515231,108.0,-15.0,-97.0,0,6,0,4,0,3,2,15.01,0.00,98.30,
11.755,116.53104221105565,96.87508032551524,120.0,46.0,-60.0,0,5,0,3,0,4,2,13.34,0.00,99.67,
11.769,116.00810422110557,97.95050803255151,148.0,66.0,-86.0,0,4,0,3,0,3,2,10.20,0.00,100.36,
11.784,116.15381042211055,99.35405080325516,183.0,75.0,-81.0,0,3,0,3,0,2,2,8.63,0.00,100.55,
11.798,116.33038104221106,99.0804050803255,241.0,122.0,-103.0,0,2,0,2,0,0,2,6.38,0.00,98.39,
11.812,118.4270381042211,102.12204050803254,250.0,135.0,-147.0,0,2,0,2,0,11,2,4.02,0.00,92.12,
11.827,121.67870381042212,104.09120405080326,250.0,14.0,-91.0,0,2,0,1,0,8,2,1.57,0.00,80.25,
11.841,125.49587038104221,103.99112040508032,250.0,4.0,-94.0,0,2,0,1,0,6,2,1.28,0.00,49.25,
11.855,127.25458703810422,105.41211204050802,244.0,23.0,-106.0,0,2,0,1,0,4,2,1.18,0.00,32.37,
11.87,132.05645870381042,102.55721120405079,214.0,1.0,-99.0,0,2,0,1,0,2,1,1.18,3.34,14.42,
11.883,139.87164587038106,88.59172112040508,151.0,15.0,-106.0,0,2,0,0,0,1,0,1.37,0.78,2.84,
11.897,136.1171645870381,80.04017211204052,68.0,43.0,-113.0,0,2,0,0,0,0,0,1.77,0.00,0.49,
11.912,124.5007164587038,69.38401721120405,-132.0,29.0,-63.0,0,2,0,0,0,0,0,2.55,0.00,1.28,
11.925,129.44107164587038,58.076401721120405,-162.0,10.0,23.0,0,2,0,0,0,1,0,3.04,0.00,0.78,
11.939,124.26510716458704,50.15064017211204,-184.0,-54.0,16.0,0,2,0,0,0,0,0,0.78,0.00,0.20,
11.953,123.3875107164587,44.5340640172112,-155.0,-90.0,34.0,0,2,0,0,0,0,0,0.29,0.00,0.00,
11.967,127.07975107164587,38.23040640172112,-122.0,-147.0,27.0,0,2,0,0,0,0,0,0.20,0.00,0.00,
11.981,127.42197510716458,36.331040640172105,-104.0,-91.0,63.0,0,2,0,0,0,0,0,0.00,11.09,0.00,
11.995,129.36419751071648,34.34110406401721,-111.0,-37.0,47.0,0,1,0,0,0,0,0,0.39,23.84,0.00,
12.009,129.08141975107165,38.68711040640172,-140.0,-8.0,77.0,0,1,0,0,0,0,0,0.69,32.37,0.00,
12.023,126.56914197510716,43.08171104064017,-147.0,2.0,96.0,0,1,0,0,0,0,0,0.78,14.52,0.00,
12.037,124.5449141975107,48.66017110406402,-157.0,7.0,107.0,0,1,0,0,0,0,0,0.98,0.00,0.00,
12.051,122.94749141975106,54.3120171104064,-166.0,9.0,123.0,0,1,0,0,0,0,0,1.37,0.00,0.00,
12.064,121.7707491419751,59.233201711040635,-177.0,29.0,146.0,0,1,0,0,0,0,0,1.47,0.00,0.00,
12.079,122.78707491419752,63.35232017110406,-186.0,42.0,137.0,0,1,0,0,0,0,0,1.37,0.00,0.00,
12.092,122.82570749141975,67.0762320171104,-180.0,59.0,135.0,0,1,0,0,0,0,0,1.18,8.24,0.00,
12.106,122.73957074914198,71.42662320171104,-172.0,40.0,120.0,0,1,0,0,0,0,0,1.18,8.04,0.00,
12.12,122.9469570749142,77.4506623201711,-154.0,4.0,86.0,0,1,0,0,0,0,0,1.08,0.00,0.00,
12.134,123.24669570749141,83.69606623201712,-162.0,-23.0,104.0,0,1,0,0,0,0,0,0.88,0.00,0.00,
12.147,123.01566957074914,88.2086066232017,-164.0,38.0,103.0,0,1,0,0,0,0,0,0.78,11.77,0.00,
12.162,123.25356695707491,91.99886066232017,-166.0,38.0,87.0,0,1,0,0,0,0,0,0.78,7.46,0.00,
12.175,123.16935669570748,95.68088606623202,-144.0,7.0,74.0,0,1,0,0,0,0,0,0.98,0.00,0.00,
12.188,122.64793566957074,99.2440886066232,-113.0,-14.0,60.0,0,1,0,0,0,0,0,0.98,0.00,0.00,
12.203,122.89279356695707,103.07440886066232,-88.0,3.0,38.0,0,1,0,0,0,0,0,1.08,0.00,0.00,
12.216,122.2152793566957,107.46244088606623,-63.0,16.0,22.0,0,1,0,0,0,0,0,1.08,0.00,0.00,
12.23,127.66452793566958,115.67724408860663,-76.0,36.0,18.0,0,1,0,0,0,0,0,0.98,0.00,0.00,
12.243,131.11645279356696,122.39372440886066,-95.0,10.0,18.0,0,1,0,0,0,0,0,0.98,0.00,0.00,
12.258,129.4366452793567,126.33237244088606,-54.0,42.0,-22.0,0,1,0,0,0,0,0,1.28,24.82,0.00,
12.271,125.40766452793567,130.2182372440886,25.0,36.0,6.0,0,1,0,0,0,0,0,1.57,7.26,0.00,
12.284,123.41176645279356,135.03482372440885,99.0,2.0,10.0,0,1,0,0,0,0,0,1.67,0.00,0.00,
12.298,119.20717664527935,137.12748237244088,109.0,-38.0,71.0,0,1,0,0,0,0,0,1.57,0.00,0.00,
12.312,116.72571766452793,126.50974823724408,107.0,-23.0,28.0,0,1,0,0,0,0,0,2.94,1.57,0.00,
12.326,118.2775717664528,126.10497482372442,83.0,-36.0,-20.0,0,1,0,0,0,0,0,5.59,33.16,0.00,
12.341,117.11875717664527,123.77849748237243,27.0,25.0,15.0,0,1,0,0,0,0,0,8.24,69.95,0.00,
12.355,118.11887571766454,118.93784974823724,39.0,27.0,0.0,0,1,1,0,0,0,0,9.91,81.23,0.00,
12.369,120.83788757176644,118.74178497482372,42.0,7.0,13.0,0,1,1,0,0,1,0,12.85,46.40,0.00,
12.384,124.60178875717665,116.45417849748236,39.0,-6.0,15.0,0,1,1,0,0,2,0,14.42,40.81,0.00,
12.398,127.21917887571766,111.91441784974823,25.0,-26.0,0.0,0,2,1,0,0,2,1,15.50,125.47,6.38,
12.412,128.21891788757176,109.59744178497482,18.0,-37.0,-3.0,1,2,1,0,0,2,1,16.19,97.22,11.28,
12.427,127.09489178875717,107.30474417849747,18.0,-37.0,0.0,1,3,1,0,0,3,1,15.79,94.08,16.68,
12.441,124.68748917887572,105.82447441784974,13.0,-23.0,4.0,1,3,1,1,0,3,1,15.40,64.75,26.88,
12.455,122.82674891788757,104.30844744178498,7.0,-1.0,10.0,1,3,1,1,0,3,1,15.11,58.57,31.39,
12.47,121.50667489178876,102.8248447441785,8.0,6.0,9.0,1,4,2,1,0,3,1,14.91,58.57,35.32,
12.484,121.48266748917888,101.55148447441786,9.0,11.0,8.0,1,4,2,1,0,4,2,15.30,55.62,42.08,
12.498,122.06526674891789,100.4611484474418,6.0,9.0,3.0,1,4,2,1,0,4,2,15.89,45.91,45.03,
12.513,122.85252667489179,99.47011484474419,6.0,2.0,0.0,1,5,2,1,0,4,2,16.68,43.56,47.09,
12.526,123.30025266748918,98.79501148447441,6.0,-4.0,-3.0,1,5,2,1,0,5,2,17.56,41.10,48.17,
12.54,123.24602526674892,98.33150114844744,6.0,-8.0,-5.0,1,5,2,1,0,5,2,19.42,35.32,48.17,
12.555,122.8806025266749,98.01515011484474,5.0,-9.0,-8.0,1,5,2,1,0,6,2,20.01,32.27,47.77,
12.569,122.48406025266749,97.75851501148448,4.0,-4.0,-7.0,1,5,2,1,0,6,2,20.40,32.08,47.48,
12.583,122.42640602526674,97.56185150114845,4.0,-6.0,-8.0,1,6,2,1,0,6,2,20.99,23.35,47.58,
12.598,122.65464060252668,97.47918515011484,3.0,-7.0,-8.0,1,6,2,1,0,6,2,21.09,28.65,48.76,
12.612,122.64146406025267,97.34491851501147,1.0,-6.0,-9.0,1,6,2,1,0,6,3,21.19,26.88,49.54,
12.626,123.09014640602527,97.29549185150115,-1.0,-8.0,-9.0,1,6,2,1,0,7,3,20.99,23.25,50.13,
12.641,122.66701464060253,97.47954918515012,-2.0,-8.0,-9.0,1,6,2,1,0,7,3,20.21,20.70,50.82,
12.655,122.49870146406025,97.128954918515,-3.0,-8.0,-8.0,1,6,2,1,0,7,3,19.91,20.70,51.01,
12.669,122.26587014640602,96.9498954918515,-2.0,-6.0,-9.0,1,6,2,1,0,7,3,19.82,21.68,51.11,
12.684,122.1345870146406,96.87798954918516,-1.0,-6.0,-10.0,1,6,2,1,0,7,3,20.01,20.90,51.11,
12.698,121.97745870146406,96.79879895491851,0.0,-6.0,-9.0,1,6,2,1,0,7,3,20.60,19.23,50.82,
12.712,122.15974587014641,96.76387989549185,0.0,-9.0,-10.0,1,6,2,1,0,7,3,20.90,18.25,50.62,
12.727,122.19597458701465,96.85938798954919,0.0,-12.0,-10.0,1,6,2,1,0,8,3,20.99,16.58,50.62,
12.741,122.37059745870145,96.97693879895492,-2.0,-15.0,-10.0,1,6,2,1,0,8,3,20.99,15.40,50.13,
12.755,122.05505974587014,97.14169387989548,-5.0,-15.0,-8.0,1,6,2,1,0,8,3,20.31,15.60,49.54,
12.77,121.29450597458701,96.94216938798955,-8.0,-11.0,-8.0,1,6,2,1,0,7,3,19.62,17.76,48.46,
12.784,120.6514505974587,96.31021693879896,-2.0,-6.0,-16.0,1,6,2,1,0,8,3,19.13,16.87,44.44,
12.798,120.12814505974588,96.1750216938799,-1.0,-5.0,-21.0,1,6,2,1,0,8,3,18.64,14.91,41.69,
12.813,120.25581450597458,96.332502169388,-1.0,-5.0,-22.0,1,6,2,1,0,8,3,18.74,7.55,39.44,
12.827,120.34958145059746,96.7352502169388,-3.0,-6.0,-26.0,1,5,2,1,0,8,3,18.74,0.00,37.47,
12.841,120.52095814505975,97.05452502169388,-4.0,-7.0,-22.0,1,5,1,1,0,7,3,18.64,0.00,32.86,
12.856,120.67309581450597,97.2394525021694,-6.0,-6.0,-20.0,0,4,1,1,0,7,3,17.76,0.00,29.82,
12.87,120.7783095814506,98.07694525021695,-4.0,-12.0,-12.0,0,4,1,1,0,6,3,16.87,0.00,26.59,
12.884,120.90583095814506,98.5926945250217,-4.0,-14.0,-14.0,0,3,1,1,0,6,2,15.79,0.00,20.50,
12.899,120.58558309581451,98.83326945250218,-4.0,-16.0,-14.0,0,3,1,1,0,6,2,14.52,0.00,17.95,
12.913,119.98655830958144,99.50532694525022,-7.0,-14.0,-8.0,0,3,1,1,0,5,2,12.16,19.33,15.79,
12.928,119.26965583095814,99.69853269452503,-9.0,-9.0,-3.0,0,3,1,1,0,5,2,11.67,53.96,14.03,
12.942,118.6669655830958,99.5198532694525,-12.0,-3.0,0.0,0,3,1,1,0,5,2,11.48,32.27,11.28,
12.956,118.2466965583096,99.14198532694525,-11.0,3.0,4.0,0,3,1,1,0,4,2,11.28,24.03,10.10,
12.971,118.52866965583097,98.63619853269452,-9.0,5.0,4.0,0,3,1,1,0,4,2,11.09,20.31,8.93,
12.985,118.91686696558308,97.86561985326946,-5.0,2.0,0.0,0,3,1,1,0,4,2,11.18,20.90,6.87,
12.999,119.3606866965583,97.47356198532695,-2.0,-2.0,-7.0,0,3,1,1,0,4,2,11.09,18.15,6.28,
13.012,119.36006866965583,97.27235619853269,0.0,-3.0,-8.0,1,3,1,1,0,4,2,11.09,17.36,6.18,
13.027,119.1710068669656,97.29723561985327,0.0,-2.0,-8.0,0,3,1,1,0,4,2,10.89,14.72,6.28,
13.041,118.99910068669656,97.48872356198532,-1.0,-1.0,-8.0,0,3,1,1,0,4,2,10.59,13.24,6.57,
13.056,118.80191006866966,97.67887235619854,-2.0,1.0,-5.0,0,3,1,1,0,4,2,10.40,12.85,6.77,
13.07,118.73719100686696,97.87788723561987,-3.0,3.0,-3.0,0,3,1,1,0,4,1,10.10,13.64,6.97,
13.084,118.6767191006867,97.90678872356199,-4.0,4.0,-2.0,0,3,1,1,0,4,1,10.01,13.34,6.97,
13.097,118.64367191006866,97.9366788723562,-5.0,5.0,-1.0,0,3,1,1,0,4,1,10.01,12.26,6.97,
13.112,118.73036719100686,97.95766788723562,-5.0,5.0,-1.0,0,3,1,1,0,4,1,10.10,13.24,6.87,
13.126,118.97303671910069,97.84276678872355,-4.0,4.0,0.0,0,3,1,1,0,4,1,10.20,12.36,6.67,
13.14,119.08730367191006,97.60627667887235,-3.0,3.0,-1.0,0,3,1,1,0,4,1,10.79,12.07,6.57,
13.155,119.41373036719101,97.52862766788724,-2.0,1.0,-1.0,0,3,1,1,0,4,1,10.89,11.87,6.67,
13.169,119.5813730367191,97.47586276678872,-2.0,0.0,-2.0,1,3,1,1,0,4,1,10.99,12.26,6.57,
13.182,119.5981373036719,97.49758627667887,-2.0,-1.0,-2.0,1,3,1,1,0,4,1,11.18,10.89,6.67,
13.197,119.57281373036719,97.61675862766789,-3.0,-2.0,-1.0,1,3,1,1,0,4,1,10.79,11.28,6.77,
13.211,119.41728137303673,97.61067586276678,-2.0,0.0,0.0,1,3,1,1,0,4,1,10.59,13.24,6.67,
13.225,119.41072813730366,97.60106758627668,-2.0,-1.0,0.0,1,3,1,1,0,4,1,10.50,11.97,6.67,
13.24,119.46407281373035,97.60010675862767,-2.0,0.0,0.0,1,3,1,1,0,3,1,10.30,11.28,6.57,
13.254,119.39740728137303,97.57301067586278,-3.0,0.0,0.0,1,3,1,1,0,3,1,10.10,12.07,6.57,
13.267,119.45374072813729,97.54330106758627,-3.0,0.0,0.0,1,3,1,1,0,3,1,10.01,12.46,6.47,
13.282,119.42337407281373,97.51333010675863,-3.0,0.0,-1.0,1,3,1,1,0,3,1,9.91,11.77,6.47,
13.296,119.36633740728138,97.40233301067586,-3.0,0.0,-1.0,1,3,1,1,0,3,1,9.71,11.77,6.28,
13.309,119.41463374072815,97.38223330106757,-2.0,0.0,-1.0,1,3,1,1,0,3,1,9.71,11.58,6.28,
13.324,119.42846337407282,97.39822333010676,-2.0,0.0,-1.0,1,3,1,1,0,3,1,9.61,10.99,6.28,
13.338,119.49284633740727,97.44482233301068,-2.0,0.0,-1.0,1,3,1,1,0,3,1,9.71,12.85,6.18,
13.352,119.47228463374071,97.49448223330107,-2.0,0.0,-1.0,1,3,1,1,0,3,1,9.71,11.38,6.08,
13.366,119.50622846337409,97.4634482233301,-2.0,0.0,-1.0,1,4,1,1,0,3,1,9.81,10.10,5.98,
13.38,119.4916228463374,97.505344822333,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.71,7.55,5.98,
13.394,119.42716228463375,97.50053448223329,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.71,10.10,5.89,
13.408,119.54671622846337,97.55405344822333,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.81,13.15,5.89,
13.422,119.63067162284634,97.54140534482234,-3.0,0.0,0.0,1,4,1,1,0,3,1,9.81,12.85,5.79,
13.436,119.54006716228463,97.57614053448224,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.71,12.95,5.69,
13.45,119.46800671622846,97.49861405344822,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.81,12.07,5.59,
13.464,119.45180067162285,97.43686140534483,-2.0,0.0,0.0,1,4,1,1,0,3,1,9.81,11.28,5.49,
13.478,119.43218006716229,97.36768614053447,-2.0,1.0,0.0,1,4,1,1,0,3,0,9.81,10.50,5.49,
13.492,119.36721800671623,97.33376861405344,-2.0,1.0,0.0,1,4,1,1,0,3,0,9.71,11.87,5.49,
13.506,119.46872180067163,97.38437686140534,-2.0,1.0,0.0,1,4,1,1,0,3,0,9.81,11.18,5.49,
13.52,119.52387218006716,97.39843768614054,-2.0,0.0,0.0,1,4,1,1,0,3,0,9.91,10.20,5.49,
13.534,119.48438721800673,97.44484376861405,-2.0,0.0,0.0,1,4,1,1,0,3,0,9.91,9.81,5.49,
13.548,119.51643872180067,97.4584843768614,-2.0,1.0,0.0,1,4,1,1,0,3,0,9.91,10.79,5.40,
13.562,119.51964387218007,97.42384843768613,-2.0,1.0,0.0,1,4,1,1,0,3,0,10.01,13.15,5.30,
13.576,119.573964387218,97.4923848437686,-2.0,1.0,0.0,1,4,1,1,0,3,0,10.10,11.77,5.30,
13.59,119.5613964387218,97.50823848437686,-2.0,1.0,0.0,1,4,1,1,0,3,0,10.10,12.75,5.30,
13.604,119.52413964387218,97.48282384843768,-2.0,0.0,0.0,1,4,1,1,0,3,0,10.20,11.0-4.0410,119.72,
14.054,119.76341396438723,97.16528238484376,-1.0,0.0,0.0,1,4,1,1,0,2,0,10.30,9.61,6.18,
14.068,119.83234139643872,97.13352823848437,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.20,10.20,6.28,
14.083,119.84823413964386,97.14835282384844,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.10,10.10,0.00,
14.097,119.78682341396438,97.05983528238484,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.20,10.99,892.12,
14.11,119.72668234139644,97.04198352823849,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.30,11.48,6.47,
14.125,119.72066823413965,97.09419835282385,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.20,11.87,6.47,
14.139,119.69306682341397,97.04541983528239,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.40,11.67,6.47,
14.153,119.76230668234139,96.96854198352824,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.40,10.50,6.47,
14.167,119.80523066823415,96.91585419835282,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.30,10.40,6.47,
14.181,119.80952306682342,96.94658541983529,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.30,8.14,6.47,
14.195,119.84595230668234,96.92265854198354,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.50,9.81,6.47,
14.209,119.91259523066823,96.91126585419835,-2.0,0.0,0.0,1,4,1,1,0,2,0,10.50,11.67,6.47,
14.223,119.91925952306681,96.92812658541985,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.50,9.61,6.57,
14.237,119.93792595230667,96.92981265854199,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.59,10.10,6.57,
14.251,119.93079259523067,96.92098126585421,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.59,10.69,6.47,
14.265,119.86707925952305,96.90209812658543,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.59,11.28,6.57,
14.279,119.84270792595231,96.90920981265853,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.69,10.89,6.57,
14.294,119.83127079259522,96.86492098126585,-1.0,0.0,0.0,1,5,1,1,0,2,0,10.69,12.16,6.57,
14.307,119.85712707925951,96.92349209812659,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.79,11.48,6.67,
14.321,119.84171270792595,97.00134920981267,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.79,10.40,6.67,
14.336,119.9211712707926,97.04513492098127,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.99,6.77,
14.35,119.98311712707925,97.04051349209814,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.69,6.77,
14.363,119.95331171270792,96.96805134920982,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.89,10.59,6.67,
14.377,119.97733117127079,96.88880513492097,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.89,9.71,6.67,
14.392,119.94373311712707,96.8898805134921,-1.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.89,6.77,
14.406,119.9493733117127,96.95298805134921,-1.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.50,6.77,
14.42,120.00393733117127,96.93229880513493,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,9.52,6.87,
14.434,119.97339373311712,96.9752298805135,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.59,6.77,
14.448,119.9523393733117,96.98852298805134,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.50,6.87,
14.462,119.97723393733116,96.93585229880514,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.30,6.97,
14.477,119.97072339373311,96.96658522988051,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.89,9.12,6.87,
14.49,119.9700723393733,96.97865852298806,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.40,6.97,
14.504,119.98800723393732,96.9438658522988,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,9.61,6.87,
14.519,119.98080072339373,96.95838658522987,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.20,6.97,
14.533,119.97108007233936,96.94183865852298,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.59,6.87,
14.547,119.98810800723393,96.9221838658523,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.59,6.87,
14.561,119.95381080072339,96.83921838658523,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.99,10.59,6.87,
14.575,119.95038108007233,96.75892183865852,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,9.71,6.97,
14.589,119.99503810800724,96.79589218386586,-2.0,0.0,-1.0,1,5,1,1,0,2,0,10.99,10.50,7.06,
14.604,119.99050381080072,96.83558921838659,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.99,9.42,6.97,
14.617,120.00805038108007,96.84855892183865,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.99,9.52,7.06,
14.631,120.018805038108,96.96685589218387,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.30,7.06,
14.646,120.0108805038108,97.02368558921839,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.10,6.97,
14.66,119.93808805038108,96.95736855892184,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.79,10.10,6.97,
14.673,119.9398088050381,96.94173685589217,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.79,9.71,7.06,
14.688,119.95798088050381,96.94017368558922,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.59,6.97,
14.702,119.96879808805038,96.94001736855891,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,9.81,6.97,
14.715,119.97887980880503,96.90400173685589,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,10.40,6.87,
14.73,120.06088798088051,96.8644001736856,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,9.71,6.77,
14.744,120.01508879808804,96.90544001736855,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.89,9.91,6.67,
14.757,120.0015088798088,96.89154400173686,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.69,10.10,6.67,
14.772,119.99115088798088,96.8451544001737,-2.0,0.0,0.0,1,5,1,1,0,2,0,10.69,10.69,6.47,
14.786,119.95411508879809,96.84951544001736,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.69,11.18,6.38,
14.799,119.90541150887982,96.84095154400174,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.69,10.30,6.28,
14.814,119.81054115088797,96.79509515440017,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.79,11.38,6.08,
14.828,119.9360541150888,96.73650951544002,-3.0,0.0,0.0,1,5,1,1,0,2,0,10.89,11.09,5.59,
14.842,119.96660541150888,96.568650951544,-3.0,1.0,1.0,1,5,1,1,0,2,0,10.79,11.28,5.40,
14.856,120.03266054115089,96.56086509515441,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.79,11.58,5.30,
14.87,119.95826605411509,96.55108650951544,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.89,11.38,5.10,
14.884,119.9418266054115,96.54110865095156,-3.0,0.0,1.0,1,5,1,1,0,2,0,10.89,11.09,4.81,
14.899,119.88618266054114,96.49511086509514,-4.0,0.0,1.0,1,5,1,1,0,2,0,10.99,10.59,4.71,
14.912,119.9076182660541,96.47251108650951,-4.0,1.0,1.0,1,4,1,1,0,2,0,10.99,11.87,4.51,
14.926,119.9097618266054,96.37125110865095,-4.0,1.0,1.0,1,4,1,1,0,2,0,10.99,11.67,4.02,
14.941,119.94597618266053,96.27112511086509,-4.0,0.0,1.0,1,4,1,1,0,2,0,10.99,12.07,3.83,
14.955,120.00359761826606,96.1531125110865,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.09,11.87,3.63,
14.968,119.9553597618266,96.06031125110864,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.09,14.03,3.53,
14.983,119.94153597618265,96.06003112511087,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.09,14.72,3.24,
14.997,120.02115359761827,95.9880031125111,-3.0,0.0,0.0,1,4,1,1,0,2,0,10.99,12.56,3.14,
15.01,120.12811535976184,96.0168003112511,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.18,12.85,3.04,
15.025,120.16581153597619,96.15468003112511,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.09,11.48,2.94,
15.039,120.2055811535976,96.1144680031125,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.18,11.38,2.75,
15.053,120.14655811535977,96.06544680031126,-3.0,0.0,0.0,1,4,1,1,0,2,0,11.09,11.48,2.84,
15.067,120.15865581153598,96.00654468003113,-2.0,0.0,0.0,1,4,1,1,0,2,0,11.09,11.18,2.65,
15.081,120.1328655811536,96.03665446800312,-2.0,0.0,0.0,1,4,1,1,0,2,0,11.09,11.38,2.65,
15.095,120.08528655811536,96.0666654468003,-2.0,0.0,0.0,1,4,1,1,0,2,0,11.18,11.77,2.65,
15.11,120.11652865581154,96.07866654468002,-2.0,0.0,-1.0,1,4,1,1,0,2,0,11.18,12.65,2.55,
15.123,120.11965286558116,96.02586665446799,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,12.07,2.45,
15.137,120.14696528655811,96.0025866654468,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,12.95,2.65,
15.152,120.15869652865581,96.03625866654468,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,11.87,2.75,
15.166,120.26786965286558,96.09362586665446,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.99,12.16,2.84,
15.18,120.26078696528657,96.10836258666544,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,11.48,2.84,
15.195,120.26007869652867,96.10083625866653,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.79,10.30,3.14,
15.208,120.22400786965287,96.07308362586664,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,11.77,3.14,
15.222,120.19340078696528,96.06130836258667,-2.0,0.0,-2.0,1,4,1,1,0,2,0,10.89,10.59,3.24,
15.237,120.19934007869654,96.08713083625867,-2.0,0.0,-1.0,1,4,1,1,0,2,0,10.89,9.81,3.43,
