time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.639,102.20830205815071,53.75707117384069,-7.6,14.31,-8.84,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,29.04,0.0,
13.663,103.35283020581508,55.532707117384064,-6.61,5.15,-8.7,0.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,24.13,0.0,
13.687,104.5202830205815,56.94327071173841,-5.73,5.66,3.34,0.0,0.0,3.0,9.0,0.0,1.0,1.0,0.0,8.83,0.0,
13.711,104.99702830205815,58.11032707117384,-2.76,7.5,9.96,0.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,15.7,0.0,
13.734,105.0087028302058,59.02803270711739,-1.5,3.84,9.84,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,16.87,0.0,
13.759,104.44287028302057,59.98380327071174,-1.63,1.76,5.18,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,16.87,0.0,
13.783,104.04428702830207,60.790380327071176,-2.58,3.21,-1.23,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,17.27,0.0,
13.806,104.2204287028302,61.537038032707116,-3.14,2.31,-3.24,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,17.76,0.0,
13.831,104.60704287028302,62.05270380327071,-1.28,-0.13,-1.53,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,17.56,0.0,
13.854,104.84370428702832,62.75227038032707,-0.6,-0.9,1.12,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,16.87,0.0,
13.879,104.93937042870283,63.22722703803271,2.33,-0.64,4.73,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,16.19,0.0,
13.902,104.60693704287029,63.598722703803276,1.11,-0.18,2.53,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,15.21,0.0,
13.927,104.27669370428703,63.99587227038034,1.31,1.79,-1.82,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,14.72,0.0,
13.95,104.18966937042872,64.36858722703803,0.55,3.22,-4.56,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,14.72,0.0,
13.974,104.41496693704286,64.7028587227038,0.12,3.49,-3.94,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,14.72,0.0,
13.999,104.67149669370428,65.00628587227038,-0.18,1.95,-1.69,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,14.81,0.0,
14.022,104.77814966937044,65.18062858722705,1.27,1.63,0.35,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.01,0.0,
14.046,104.76181496693705,65.4140628587227,1.05,1.42,0.42,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.3,0.0,
14.07,104.71518149669369,65.68040628587227,-0.62,1.62,-1.98,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.6,0.0,
14.094,104.64751814966937,65.79704062858723,-0.73,2.95,-3.32,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.7,0.0,
14.118,104.73075181496692,65.94370406285871,-1.78,2.58,-4.17,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.89,0.0,
14.142,104.91907518149668,66.12037040628587,-1.99,2.54,-3.66,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,16.28,0.0,
14.166,105.06390751814966,66.21003704062858,-3.44,1.24,-2.89,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,16.97,0.0,
14.19,105.21339075181497,66.22800370406286,-3.65,0.73,-2.82,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,17.36,0.0,
14.214,105.31833907518148,66.23880037040628,-3.13,0.24,-2.73,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,17.85,0.0,
14.238,105.40983390751815,66.35688003704063,-3.5,-0.33,-2.59,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,18.05,0.0,
14.262,105.52698339075181,66.49468800370407,-5.55,-1.0,-2.32,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,18.25,0.0,
14.286,105.61969833907517,66.53546880037041,-6.6,-1.61,-1.01,0.0,0.0,3.0,4.0,1.0,1.0,1.0,0.0,18.54,0.0,
14.31,105.69196983390752,66.49454688003703,-5.2,-2.39,-0.29,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,18.84,0.0,
14.334,105.56419698339076,66.5174546880037,-4.35,-1.64,-0.98,0.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,18.93,0.0,
14.358,105.57841969833908,66.43874546880038,-3.76,-0.95,-1.43,0.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,19.13,0.0,
14.383,105.6248419698339,66.36787454688005,-2.5,0.14,-0.89,0.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,19.33,0.0,
14.406,105.6114841969834,66.41478745468801,-2.79,0.34,-1.08,0.0,0.0,4.0,5.0,1.0,1.0,1.0,0.0,19.72,0.0,
14.431,105.62814841969833,66.4374787454688,-3.41,-0.74,-0.54,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,20.21,0.0,
14.454,105.58481484196983,66.45774787454687,-3.92,-0.69,-0.31,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,21.09,0.0,
14.479,105.59848148419697,66.47777478745469,-3.99,-0.33,-0.99,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,21.39,0.0,
14.502,105.7168481484197,66.47977747874548,-4.41,-0.85,-0.63,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,21.78,0.0,
14.527,105.78268481484199,66.38097774787455,-5.61,-2.63,-0.25,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,21.88,0.0,
14.551,105.8162684814842,66.33509777478746,-6.72,-3.01,-0.64,0.0,0.0,4.0,7.0,1.0,1.0,1.0,0.0,22.17,0.0,
14.575,105.72062684814841,66.28550977747875,-5.97,-2.53,-1.2,0.0,0.0,4.0,8.0,1.0,1.0,1.0,0.0,22.17,0.0,
14.599,105.67506268481485,66.23555097774788,-5.39,-2.21,-1.66,0.0,0.0,4.0,8.0,1.0,1.0,1.0,0.0,22.37,0.0,
14.623,105.74250626848148,66.16755509777478,-6.1,-3.28,-1.08,0.0,0.0,4.0,9.0,1.0,1.0,1.0,0.0,22.66,0.0,
14.647,105.76725062684814,66.11575550977747,-6.7,-4.05,-0.59,0.0,0.0,4.0,10.0,1.0,1.0,1.0,0.0,22.46,0.0,
14.671,105.82372506268482,65.98457555097774,-6.82,-5.05,-0.31,0.0,0.0,4.0,10.0,1.0,1.0,1.0,0.0,22.46,0.0,
14.696,105.65837250626849,65.91745755509777,-8.2,-4.95,-1.24,0.0,0.0,4.0,11.0,1.0,1.0,1.0,0.0,22.27,0.0,
14.72,105.50683725062684,65.81174575550978,-6.89,-3.76,-2.32,0.0,0.0,5.0,11.0,1.0,1.0,1.0,0.0,21.97,0.0,
14.744,105.47368372506268,65.67517457555098,-5.49,-2.8,-2.19,0.0,0.0,5.0,11.0,1.0,1.0,1.0,0.0,22.07,0.0,
14.768,105.55136837250627,65.6975174575551,-4.1,-2.32,-1.47,0.0,0.0,5.0,12.0,1.0,1.0,1.0,0.0,22.27,0.0,
14.792,105.53213683725063,65.6457517457555,-4.47,-2.89,-0.05,0.0,0.0,5.0,12.0,1.0,1.0,1.0,0.0,22.66,0.0,
14.817,105.44921368372506,65.64057517457555,-4.4,-2.32,-0.63,0.0,0.0,5.0,12.0,1.0,1.0,1.0,0.0,22.66,0.0,
14.84,105.4769213683725,65.56805751745756,-4.95,-2.49,-0.96,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,22.56,0.0,
14.865,105.43469213683726,65.55180575174575,-4.35,-2.32,-0.41,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,22.37,0.0,
14.888,105.40346921368374,65.47818057517458,-3.99,-2.6,-0.39,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,22.07,0.0,
14.913,105.35534692136837,65.43481805751746,-4.47,-2.85,-0.63,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,21.88,0.0,
14.938,105.29653469213685,65.35848180575174,-4.24,-2.85,-0.22,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,21.29,0.0,
14.961,105.20065346921369,65.35084818057517,-3.94,-3.11,-0.08,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,21.09,0.0,
14.986,105.17306534692138,65.36808481805753,-4.61,-3.89,0.11,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.9,0.0,
15.009,105.11630653469214,65.28880848180576,-4.5,-3.21,-0.18,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.8,0.0,
15.034,105.09263065346921,65.17288084818057,-3.33,-2.47,-0.63,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.5,0.0,
15.058,105.00926306534691,65.21528808481806,-3.12,-2.55,-0.76,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.6,0.0,
15.082,104.9649263065347,65.22852880848181,-3.88,-2.81,-0.24,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.5,0.0,
15.107,104.96049263065346,65.16685288084818,-3.17,-1.78,-0.32,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,20.11,0.0,
15.13,104.91504926306534,65.13368528808482,-2.11,-0.57,-0.34,0.0,0.0,5.0,16.0,1.0,1.0,1.0,0.0,19.91,0.0,
15.155,104.90150492630654,65.13036852880848,-2.08,-0.39,-0.68,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,19.62,0.0,
15.179,104.90015049263066,65.14803685288085,-2.44,-1.11,-0.86,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,19.52,0.0,
15.203,104.90001504926308,65.12280368528809,-2.79,-1.44,-1.22,0.0,0.0,5.0,14.0,1.0,1.0,1.0,0.0,19.13,0.0,
15.227,104.92700150492632,65.09328036852881,-2.68,-1.39,-1.3,0.0,0.0,5.0,13.0,1.0,1.0,1.0,0.0,18.93,0.0,
15.251,104.86670015049262,65.14432803685288,-1.89,-0.6,-1.37,0.0,0.0,5.0,12.0,1.0,1.0,1.0,0.0,18.84,0.0,
15.276,104.82467001504925,65.23043280368528,-0.94,0.01,-1.59,0.0,0.0,5.0,11.0,1.0,1.0,1.0,0.0,18.44,0.0,
15.3,104.81146700150492,65.23004328036853,-0.4,0.59,-1.61,0.0,0.0,4.0,11.0,1.0,1.0,1.0,0.0,18.05,0.0,
15.324,104.9181467001505,65.28400432803686,0.49,0.86,-1.74,0.0,0.0,4.0,12.0,1.0,1.0,1.0,0.0,17.76,0.0,
15.348,104.95581467001504,65.34340043280368,2.99,1.7,-1.53,0.0,0.0,4.0,8.0,1.0,1.0,1.0,0.0,17.46,0.0,
15.372,104.9595814670015,65.47534004328037,5.61,3.04,-0.9,0.0,0.0,4.0,6.0,1.0,1.0,1.0,0.0,17.07,0.0,
15.395,105.06795814670015,65.68653400432802,7.83,3.08,-1.18,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,16.58,0.0,
15.42,105.16879581467002,65.97765340043281,4.81,1.38,-1.04,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,16.09,0.0,
15.443,105.20587958146699,66.23176534004328,1.46,0.18,-1.22,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.79,0.0,
15.467,105.23658795814669,66.28417653400433,0.64,0.37,-1.27,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,15.01,0.0,
15.492,105.27565879581468,66.28941765340043,6.66,2.49,2.47,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,14.72,0.0,
15.515,105.37856587958146,66.49694176534004,8.29,4.42,3.1,0.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,14.42,0.0,
15.54,105.41585658795815,66.787694176534,4.82,2.34,0.21,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,14.42,0.0,
15.563,105.52758565879581,67.0417694176534,-0.24,1.05,-1.71,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,13.83,0.0,
15.587,105.61975856587958,67.15717694176534,-3.56,-0.31,-2.2,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,11.09,0.0,
15.611,105.61097585658796,67.22271769417654,-5.26,-1.67,-1.99,0.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,10.59,0.0,
15.635,105.6190975856588,67.26527176941765,-7.66,-2.82,-2.91,0.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,10.69,0.0,
15.66,105.55690975856588,67.17952717694176,-7.42,-3.24,-2.51,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,10.99,0.0,
15.684,105.5236909758566,67.08995271769417,-5.63,-2.78,-1.73,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,11.09,0.0,
15.708,105.50236909758566,67.07199527176941,-4.86,-2.31,-1.89,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,11.67,0.0,
15.732,105.50023690975857,67.02519952717694,-4.96,-3.24,-1.48,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,11.97,0.0,
15.756,105.43702369097586,66.98451995271769,-5.59,-3.32,-1.02,0.0,0.0,3.0,11.0,0.0,1.0,1.0,0.0,12.16,0.0,
15.78,105.31370236909758,66.90845199527178,-5.34,-2.28,-1.28,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,12.07,0.0,
15.805,105.28337023690976,66.91884519952718,-5.02,-1.79,-1.15,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,12.26,0.0,
15.828,105.28933702369099,66.86588451995271,-4.75,-2.2,-1.18,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,12.26,0.0,
15.853,105.28993370236911,66.81558845199527,-3.39,-2.02,-0.31,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,12.36,0.0,
15.877,105.23599337023691,66.73855884519952,-2.23,-1.34,-0.31,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,12.36,0.0,
15.901,105.17659933702369,66.71285588451994,-2.05,-0.78,-0.59,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,12.36,0.0,
15.926,105.11665993370237,66.782285588452,-1.9,-0.75,-0.89,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,12.36,0.0,
15.949,105.13766599337023,66.7442285588452,0.45,0.39,-0.53,0.0,0.0,2.0,12.0,0.0,1.0,1.0,0.0,12.16,0.0,
15.974,105.25676659933701,66.86642285588452,-0.01,1.07,-0.21,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.16,0.0,
15.997,105.2866766599337,66.95964228558846,-1.45,0.09,-0.55,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.26,0.0,
16.022,105.37066766599337,66.99596422855885,-2.56,-0.14,-1.05,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.26,0.0,
16.046,105.33406676659934,67.02659642285589,-3.66,-0.78,-1.35,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.36,0.0,
16.07,105.27640667665993,67.04765964228558,-3.35,-1.18,-1.27,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.36,0.0,
16.095,105.27064066766599,66.93276596422857,-1.77,-0.24,-0.54,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.46,0.0,
16.118,105.30606406676661,66.97527659642286,-0.85,-0.06,-0.11,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.46,0.0,
16.143,105.32760640667665,67.00652765964229,-1.44,-0.6,-0.66,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.56,0.0,
16.166,105.29376064066767,67.10865276596424,-2.7,-0.69,-1.48,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.65,0.0,
16.191,105.30837606406678,67.13686527659642,-3.24,-0.34,-1.47,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.56,0.0,
16.216,105.37283760640668,67.19368652765965,-3.53,-1.15,-1.27,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.56,0.0,
16.239,105.43328376064066,67.23536865276596,-4.12,-0.98,-1.07,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.46,0.0,
16.264,105.43932837606407,67.24853686527659,-3.27,-0.95,-0.88,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.46,0.0,
16.287,105.4219328376064,67.33085368652766,-3.27,-1.22,-0.83,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.65,0.0,
16.312,105.42919328376065,67.35708536865276,-2.66,-0.76,-1.01,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.65,0.0,
16.336,105.38491932837606,67.35070853686527,-2.58,-0.41,-0.74,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.75,0.0,
16.36,105.3804919328376,67.30507085368653,-2.02,-0.92,-0.75,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.95,0.0,
16.385,105.44304919328376,67.35450708536865,-2.4,-0.77,-0.66,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.85,0.0,
16.408,105.52130491932837,67.35945070853687,-3.27,-0.68,-1.14,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,12.95,0.0,
16.433,105.56513049193282,67.35094507085368,-3.46,-0.31,-1.57,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.15,0.0,
16.457,105.57851304919329,67.38609450708537,-3.83,-0.08,-1.68,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.24,0.0,
16.481,105.56185130491933,67.30860945070853,-2.98,-0.44,-1.31,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.54,0.0,
16.505,105.59618513049192,67.36386094507085,-3.07,-0.85,-1.02,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.64,0.0,
16.529,105.57261851304918,67.34238609450709,-3.63,-1.46,-1.17,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.83,0.0,
16.553,105.5702618513049,67.29523860945072,-4.43,-1.49,-1.37,0.0,0.0,2.0,11.0,0.0,1.0,1.0,0.0,13.93,0.0,
16.578,105.61502618513049,67.26352386094507,-4.8,-1.66,-1.51,0.0,0.0,3.0,11.0,0.0,1.0,1.0,0.0,13.93,0.0,
16.602,105.61050261851305,67.25135238609451,-5.02,-1.49,-1.92,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,14.42,0.0,
16.626,105.67305026185132,67.21413523860944,-5.02,-1.68,-1.8,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,14.42,0.0,
16.65,105.65230502618513,67.21041352386094,-5.25,-2.2,-1.88,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,14.42,0.0,
16.674,105.65023050261851,67.21004135238609,-5.63,-2.25,-2.21,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,14.62,0.0,
16.699,105.59602305026185,67.1920041352386,-5.52,-2.01,-1.83,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,14.72,0.0,
16.722,105.5816023050262,67.21720041352386,-5.65,-2.1,-1.59,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,15.11,0.0,
16.747,105.58016023050263,67.19272004135237,-6.14,-1.76,-1.61,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,15.21,0.0,
16.771,105.63401602305026,67.07327200413525,-5.54,-1.85,-1.2,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,15.3,0.0,
16.795,105.54040160230502,67.04332720041353,-4.98,-1.98,-1.03,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,15.21,0.0,
16.819,105.5220401602305,66.98633272004136,-5.15,-2.17,-1.01,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,15.3,0.0,
16.843,105.59220401602303,66.90863327200414,-4.49,-1.63,-1.24,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,15.5,0.0,
16.867,105.58122040160231,66.87386332720043,-4.29,-1.78,-0.71,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,15.5,0.0,
16.891,105.51712204016023,66.82538633272004,-4.4,-1.74,-0.96,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,15.7,0.0,
16.915,105.46571220401603,66.829538633272,-4.21,-1.86,-0.97,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,15.7,0.0,
16.94,105.4605712204016,66.72195386332719,-4.48,-2.12,-0.86,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,15.6,0.0,
16.963,105.46005712204015,66.67519538633272,-4.01,-1.86,-0.96,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,15.6,0.0,
16.988,105.45100571220401,66.65251953863327,-3.96,-2.01,-0.89,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,15.3,0.0,
17.011,105.4231005712204,66.64125195386333,-4.02,-1.89,-0.95,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,15.11,0.0,
17.036,105.40231005712205,66.60412519538633,-3.83,-2.04,-0.95,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,15.01,0.0,
17.059,105.37323100571221,66.54641251953865,-3.73,-1.78,-0.79,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.81,0.0,
17.084,105.33432310057121,66.49564125195386,-3.4,-1.79,-1.01,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.62,0.0,
17.107,105.34843231005712,66.50856412519539,-3.4,-1.05,-1.47,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.132,105.34084323100572,66.55485641251954,-3.52,-1.44,-1.52,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.157,105.40308432310057,66.53248564125195,-3.88,-1.9,-1.14,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.18,105.40930843231006,66.5302485641252,-3.95,-1.84,-1.19,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.42,0.0,
17.205,105.37393084323102,66.51202485641252,-3.46,-1.43,-1.11,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.42,0.0,
17.228,105.3523930843231,66.51020248564126,-2.77,-1.24,-1.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.253,105.3322393084323,66.48302024856413,-2.32,-1.34,-0.95,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.276,105.32122393084322,66.48030202485641,-2.25,-0.98,-0.91,0.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,14.42,0.0,
17.301,105.34712239308432,66.45303020248565,-2.18,-0.92,-0.95,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,14.32,0.0,
17.325,105.34971223930843,66.54030302024856,-2.07,-0.94,-1.1,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,549.85,0.0,
17.349,105.32297122393084,66.60303030202485,-2.92,-1.04,-1.24,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.373,105.32929712239307,66.59130303020248,-3.65,-0.85,-1.35,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,14.52,0.0,
17.397,105.3209297122393,66.55413030302024,-2.75,-0.91,-1.42,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,14.22,0.0,
17.421,105.33809297122394,66.58641303030203,-2.12,-1.08,-1.11,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.93,0.0,
17.445,105.34880929712239,66.60764130303019,-2.53,-1.15,-0.85,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.83,0.0,
17.469,105.31388092971224,66.62776413030302,-2.77,-1.38,-0.91,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.73,0.0,
17.494,105.31038809297124,66.6387764130303,-3.21,-1.35,-1.1,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.83,0.0,
17.517,105.29203880929713,66.71187764130303,-3.63,-1.31,-1.18,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.73,0.0,
17.542,105.29920388092971,66.75518776413031,-3.08,-1.81,-1.06,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.64,0.0,
17.566,105.28192038809297,66.70551877641303,-2.61,-1.92,-0.84,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,13.64,0.0,
17.59,105.2621920388093,66.7815518776413,-2.98,-1.76,-0.94,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.44,0.0,
17.614,105.26921920388092,66.82515518776412,-2.97,-1.43,-1.17,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.34,0.0,
17.638,105.26992192038809,66.83851551877642,-3.43,-1.27,-1.5,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.24,0.0,
17.662,105.26099219203881,66.83985155187764,-3.47,-1.93,-1.29,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.24,0.0,
17.686,105.27809921920388,66.81298515518776,-3.27,-1.92,-1.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.24,0.0,
17.711,105.21680992192037,66.86429851551878,-3.43,-1.67,-0.92,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,13.15,0.0,
17.734,105.26468099219203,66.88742985155187,-3.65,-1.81,-0.81,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.95,0.0,
17.759,105.26046809921921,66.81774298515519,-3.71,-1.68,-0.6,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.95,0.0,
17.782,105.26904680992192,66.76577429851552,-3.17,-1.67,-0.68,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.85,0.0,
17.807,105.24290468099218,66.76957742985155,-3.4,-1.75,-1.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.75,0.0,
17.83,105.15929046809921,66.82395774298516,-3.89,-1.79,-1.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,12.75,0.0,
17.855,105.15992904680992,66.79339577429852,-3.79,-1.57,-1.26,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,12.65,0.0,
17.879,105.16899290468099,66.82633957742985,-3.19,-1.67,-0.99,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.65,0.0,
17.903,105.12489929046811,66.82963395774298,-3.62,-1.56,-0.92,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,12.65,0.0,
17.927,105.06648992904681,66.8119633957743,-3.37,-1.83,-0.99,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,12.56,0.0,
17.951,105.04264899290467,66.70219633957743,-2.97,-1.48,-1.07,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.46,0.0,
17.975,105.06726489929046,66.71821963395774,-3.5,-1.44,-1.12,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.46,0.0,
17.999,105.03372648992905,66.72882196339577,-3.44,-1.85,-0.89,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.46,0.0,
18.023,105.00337264899291,66.74788219633957,-3.06,-1.6,-1.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.46,0.0,
18.048,104.98233726489929,66.80378821963396,-3.25,-1.59,-1.2,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,12.46,0.0,
