time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
10.514,75.04186322159319,82.51345660283188,6.0,-22.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.69,62.78,4.22,
10.528,74.53618632215932,82.6993456602832,5.0,-8.0,-1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,6.38,57.88,4.32,
10.543,74.05361863221594,82.82593456602834,7.0,-7.0,-1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,7.16,53.46,4.61,
10.556,73.7983618632216,82.82059345660284,13.0,0.0,-1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,7.95,49.74,4.81,
10.57,73.52983618632217,83.2430593456603,12.0,2.0,0.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,10.59,43.07,5.3,
10.585,73.44898361863221,83.73530593456603,11.0,1.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,1.0,12.56,39.34,5.89,
10.598,73.35989836186322,84.22553059345661,7.0,5.0,2.0,4.0,5.0,2.0,0.0,3.0,3.0,1.0,14.81,35.51,7.46,
10.612,73.46798983618632,84.57155305934566,3.0,6.0,1.0,4.0,5.0,2.0,0.0,4.0,3.0,1.0,16.87,32.37,8.24,
10.627,73.59579898361862,84.75915530593457,0.0,10.0,1.0,4.0,5.0,2.0,0.0,4.0,3.0,1.0,20.5,28.35,8.93,
10.64,73.82457989836186,84.87691553059345,-4.0,12.0,-1.0,4.0,5.0,3.0,0.0,4.0,3.0,1.0,21.78,27.76,9.71,
10.654,74.13545798983618,84.88869155305935,-7.0,13.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,1.0,22.66,28.15,10.69,
10.669,74.50854579898362,84.84486915530594,-10.0,11.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,1.0,22.86,29.53,10.99,
10.683,74.67185457989837,84.6604869155306,-11.0,8.0,0.0,4.0,5.0,3.0,0.0,4.0,3.0,1.0,22.27,34.83,11.18,
10.697,74.95818545798983,84.43504869155305,-10.0,6.0,-1.0,4.0,5.0,3.0,0.0,3.0,3.0,1.0,21.78,38.46,11.48,
10.712,75.09481854579899,84.30450486915531,-9.0,4.0,-1.0,4.0,5.0,3.0,0.0,3.0,3.0,1.0,21.29,42.38,11.58,
10.725,75.21648185457991,84.17445048691553,-8.0,3.0,-1.0,4.0,5.0,3.0,0.0,3.0,3.0,1.0,20.8,49.34,11.67,
10.739,75.29164818545799,84.08944504869154,-8.0,4.0,-1.0,4.0,5.0,3.0,0.0,3.0,3.0,1.0,19.82,52.48,11.58,
10.754,75.32616481854579,84.01794450486916,-8.0,0.0,0.0,4.0,5.0,3.0,0.0,3.0,3.0,1.0,19.13,55.43,11.18,
10.768,75.32061648185457,83.96579445048691,-8.0,2.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,18.34,58.47,10.89,
10.782,75.36506164818547,83.90657944504869,-9.0,1.0,0.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,17.66,64.35,10.69,
10.796,75.43250616481855,83.77465794450487,-8.0,2.0,0.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,16.48,67.0,10.3,
10.81,75.37625061648187,83.39246579445049,-5.0,-2.0,1.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,15.89,69.65,9.32,
10.824,75.40662506164819,83.16524657944505,-2.0,-4.0,2.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,15.4,72.01,8.93,
10.839,75.35566250616482,83.16052465794449,-1.0,0.0,1.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,15.4,73.58,8.73,
10.852,75.13456625061649,83.25005246579445,-1.0,0.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,16.19,72.3,8.63,
10.866,75.31945662506166,83.44800524657944,-2.0,3.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,16.58,70.34,8.34,
10.881,75.39194566250617,83.42280052465794,-3.0,4.0,0.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,16.68,67.39,8.44,
10.894,75.56119456625062,83.4292800524658,-3.0,1.0,-1.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,16.48,66.71,8.34,
10.908,75.67711945662505,83.43892800524658,-3.0,3.0,-1.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,15.99,66.41,8.04,
10.923,75.65271194566252,83.23289280052465,-1.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,15.79,66.51,7.85,
10.936,75.69527119456626,83.15828928005247,0.0,-2.0,0.0,4.0,5.0,2.0,0.0,2.0,3.0,0.0,15.7,66.51,7.75,
10.95,75.58252711945661,83.06982892800525,1.0,2.0,1.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,15.99,65.53,7.95,
10.964,75.49925271194566,83.24098289280053,4.0,-1.0,0.0,4.0,5.0,3.0,0.0,3.0,3.0,0.0,17.66,63.47,8.44,
10.978,75.64392527119456,83.42909828928006,2.0,5.0,0.0,4.0,6.0,3.0,0.0,3.0,3.0,0.0,18.84,60.53,8.93,
10.992,75.71239252711945,83.60090982892801,0.0,3.0,-2.0,4.0,6.0,3.0,0.0,3.0,3.0,1.0,19.82,54.94,9.32,
11.006,75.87223925271195,83.8340909828928,-3.0,6.0,-4.0,4.0,6.0,3.0,0.0,3.0,3.0,1.0,20.31,53.07,9.52,
11.02,75.9962239252712,83.79440909828928,-6.0,7.0,-2.0,4.0,6.0,3.0,0.0,3.0,3.0,0.0,19.62,52.58,9.91,
11.034,76.25162239252712,83.70944090982893,-5.0,2.0,-1.0,4.0,6.0,3.0,0.0,3.0,3.0,0.0,18.64,53.56,9.91,
11.048,76.16016223925273,83.80894409098289,-5.0,2.0,-1.0,4.0,6.0,3.0,0.0,2.0,3.0,0.0,17.85,58.47,9.91,
11.063,76.03401622392526,83.72889440909829,-7.0,2.0,-2.0,4.0,6.0,3.0,0.0,2.0,3.0,0.0,17.27,60.72,9.91,
11.076,76.02140162239252,83.87388944090984,-9.0,10.0,-5.0,4.0,5.0,3.0,0.0,2.0,3.0,0.0,16.09,62.98,9.42,
11.09,76.10114016223925,83.86138894409099,-12.0,14.0,-4.0,4.0,5.0,2.0,0.0,1.0,3.0,0.0,15.21,69.95,8.93,
11.105,76.37011401622392,83.7071388944091,-14.0,17.0,-3.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,13.93,75.24,8.14,
11.119,76.38801140162239,83.49371388944091,-15.0,17.0,-2.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,12.46,81.52,6.38,
11.133,76.64180114016224,82.97737138894409,-17.0,17.0,-2.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,9.32,88.58,5.4,
11.148,76.81118011401622,83.12373713889441,-18.0,16.0,-4.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,7.95,102.81,4.51,
11.161,77.00811801140162,83.01237371388945,-22.0,18.0,-3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,6.47,109.97,3.73,
11.175,77.54981180114017,82.81223737138896,-29.0,14.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,116.84,2.26,
11.19,77.70298118011402,82.69322373713891,-35.0,10.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.86,123.9,1.57,
11.203,77.70929811801139,82.5913223737139,-34.0,23.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.18,141.66,1.18,
11.217,77.95292981180114,82.17613223737139,-39.0,24.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.08,154.51,0.98,
11.231,77.99529298118011,81.43261322373714,-34.0,30.0,15.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,1.28,170.99,1.18,
11.245,78.890529298118,80.11626132237372,-22.0,21.0,11.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,1.37,190.71,1.57,
11.259,78.8090529298118,79.69662613223737,-13.0,20.0,7.0,5.0,4.0,2.0,0.0,0.0,1.0,0.0,2.55,232.01,2.06,
11.273,79.61090529298119,79.44766261322374,-11.0,15.0,1.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,3.43,247.8,2.75,
11.287,80.02409052929812,79.39576626132238,-10.0,5.0,2.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,4.32,258.89,4.12,
11.301,80.44340905292981,79.34557662613224,-7.0,-3.0,-1.0,5.0,4.0,3.0,0.0,0.0,1.0,0.0,4.81,265.75,4.61,
11.315,80.56634090529299,79.34955766261322,-8.0,-7.0,-5.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,4.71,268.79,4.81,
11.329,80.3806340905293,79.19695576626134,-6.0,-11.0,-5.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.22,266.54,4.61,
11.342,80.15506340905293,78.98369557662613,-5.0,-9.0,-6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,3.73,262.71,4.51,
11.357,79.86250634090528,78.7823695576626,-2.0,-8.0,-5.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,3.24,257.12,4.51,
11.371,79.91425063409052,78.82523695576626,-2.0,-8.0,-6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.35,241.52,4.22,
11.384,80.00042506340905,78.78452369557662,-3.0,-11.0,-4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.96,232.99,3.83,
11.399,79.9730425063409,78.76245236955766,-2.0,-15.0,-3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.57,225.34,3.73,
11.413,79.87130425063408,78.80524523695577,-2.0,-16.0,-4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.28,214.25,3.73,
11.426,79.42013042506342,78.77352452369557,-2.0,-15.0,-4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.98,210.82,3.83,
11.441,79.14101304250634,78.62635245236955,1.0,-13.0,-1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.88,208.66,4.22,
11.455,78.88810130425064,78.55763524523695,5.0,-10.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.88,206.79,4.61,
11.468,78.85381013042506,78.52376352452369,8.0,-9.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.88,201.4,5.2,
11.483,78.7873810130425,78.44837635245237,13.0,-10.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,1.08,197.67,6.08,
11.496,79.07773810130425,78.39583763524524,20.0,-13.0,6.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,1.77,192.77,7.95,
11.51,79.08877381013043,78.66058376352453,26.0,-18.0,15.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,2.35,186.1,9.22,
11.525,78.90987738101305,79.28105837635245,35.0,-39.0,7.0,6.0,6.0,3.0,0.0,0.0,2.0,0.0,3.63,166.08,10.89,
11.538,78.3339877381013,79.76610583763524,38.0,-34.0,14.0,7.0,6.0,3.0,0.0,0.0,2.0,0.0,6.08,152.84,12.65,
11.552,77.22339877381013,80.27361058376351,40.0,-33.0,11.0,7.0,7.0,4.0,0.0,0.0,3.0,0.0,14.52,137.54,16.28,
11.567,76.91433987738101,80.25236105837635,43.0,-32.0,9.0,8.0,8.0,4.0,0.0,0.0,3.0,1.0,20.7,120.76,18.44,
11.581,76.16343398773809,80.72723610583763,45.0,-43.0,12.0,6.0,9.0,4.0,0.0,1.0,4.0,2.0,27.66,84.76,20.8,
11.595,75.34134339877382,81.22472361058377,55.0,-53.0,12.0,7.0,9.0,4.0,0.0,2.0,5.0,2.0,42.58,65.43,26.19,
11.61,74.23313433987738,81.84147236105836,65.0,-50.0,10.0,8.0,10.0,4.0,0.0,2.0,6.0,3.0,50.13,45.91,29.04,
11.624,73.41131343398774,82.42514723610583,76.0,-38.0,15.0,7.0,11.0,4.0,0.0,3.0,7.0,3.0,57.88,11.58,32.08,
11.639,72.38413134339876,82.60051472361059,84.0,-51.0,27.0,6.0,11.0,4.0,0.0,4.0,7.0,4.0,65.53,1.28,38.06,
11.654,72.42541313433989,83.46405147236106,97.0,-77.0,20.0,5.0,11.0,4.0,0.0,4.0,8.0,4.0,79.46,0.0,40.61,
11.668,71.862541313434,84.8734051472361,119.0,-44.0,-12.0,2.0,10.0,3.0,0.0,5.0,8.0,5.0,85.54,0.0,42.77,
11.682,70.6452541313434,86.06734051472361,133.0,-52.0,1.0,0.0,9.0,2.0,0.0,5.0,8.0,5.0,91.23,0.0,43.95,
11.697,69.30852541313433,87.50073405147236,153.0,-69.0,22.0,0.0,7.0,0.0,0.0,5.0,9.0,5.0,100.85,0.0,42.38,
11.711,68.46385254131344,89.88507340514724,138.0,-98.0,37.0,0.0,5.0,0.0,0.0,5.0,9.0,6.0,104.57,0.0,40.22,
11.725,67.81238525413134,91.42850734051473,173.0,-64.0,62.0,0.0,4.0,0.0,0.0,5.0,9.0,6.0,107.22,0.0,39.63,
11.74,67.31523852541314,91.72685073405148,200.0,-31.0,32.0,0.0,3.0,0.0,0.0,5.0,9.0,6.0,108.99,0.0,37.08,
11.754,66.45552385254132,91.50468507340516,231.0,-53.0,47.0,0.0,3.0,0.0,0.0,4.0,9.0,5.0,109.68,0.0,35.02,
11.768,65.74855238525413,90.94246850734052,250.0,-28.0,43.0,0.0,3.0,0.0,0.0,4.0,9.0,5.0,108.11,0.0,32.47,
11.782,66.01985523852541,90.63424685073404,250.0,-74.0,68.0,0.0,4.0,0.0,0.0,3.0,9.0,4.0,103.79,0.0,28.45,
11.796,67.41498552385254,90.57642468507339,250.0,-31.0,35.0,0.0,5.0,0.0,0.0,4.0,7.0,2.0,94.37,0.0,20.4,
11.81,69.54349855238524,95.09764246850733,250.0,11.0,19.0,0.0,4.0,0.0,0.0,5.0,5.0,2.0,56.9,0.0,16.78,
11.825,70.64734985523852,101.93976424685074,203.0,-15.0,38.0,0.0,3.0,0.0,0.0,4.0,3.0,1.0,31.1,0.0,12.56,
11.838,71.20773498552386,103.51497642468507,112.0,97.0,65.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,10.4,0.0,2.55,
11.852,72.01977349855238,96.9854976424685,31.0,250.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.67,0.0,0.0,
11.866,84.54797734985524,96.50354976424686,-24.0,23.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,
11.879,84.58579773498552,94.40335497642468,-30.0,87.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.29,0.0,0.0,
11.892,96.28957977349856,90.90833549764247,-29.0,0.0,19.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
11.906,95.38095797734987,85.05983354976424,-39.0,-68.0,13.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
11.919,94.09309579773499,77.94998335497642,-49.0,-52.0,17.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
11.933,93.00130957977349,69.39999833549764,-53.0,-82.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
11.947,87.41113095797735,62.38899983354976,-51.0,-99.0,-1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.78,0.0,0.0,
11.96,80.07511309579773,57.412899983354976,-45.0,-73.0,-20.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
11.973,74.62551130957976,54.080289998335495,-70.0,-28.0,-12.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
11.987,70.75055113095797,51.830028999833544,-91.0,1.0,-13.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.001,68.1040551130958,49.35500289998335,-106.0,35.0,-26.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.78,0.0,0.0,
12.014,65.68840551130958,46.86650028999834,-121.0,41.0,-31.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.027,63.430840551130956,45.45665002899983,-133.0,27.0,-38.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.042,61.0450840551131,45.84666500289998,-147.0,34.0,-41.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.055,59.78050840551131,46.128666500289995,-161.0,33.0,-43.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.068,58.55605084055113,47.920866650029,-169.0,3.0,-45.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.083,57.857605084055116,50.251086665002894,-175.0,10.0,-48.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.096,57.85976050840551,52.58110866650029,-180.0,3.0,-53.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.109,58.183976050840556,55.244110866650026,-180.0,7.0,-58.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.123,59.161397605084055,58.201411086665004,-184.0,17.0,-61.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.137,60.5731397605084,60.7111411086665,-183.0,4.0,-66.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.15,61.98331397605084,63.05011411086666,-185.0,11.0,-72.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.164,63.59133139760508,65.01201141108668,-187.0,18.0,-75.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.178,65.3361331397605,66.74720114110866,-181.0,17.0,-74.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.191,66.99561331397607,69.19772011411087,-171.0,20.0,-66.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.205,68.1965613313976,72.1067720114111,-160.0,8.0,-44.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.78,0.0,0.0,
12.219,68.73065613313977,75.51167720114111,-140.0,18.0,-23.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.232,69.15306561331397,78.91216772011411,-132.0,22.0,-17.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.246,68.5923065613314,82.9422167720114,-99.0,59.0,-5.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.69,0.0,0.0,
12.259,68.33823065613315,86.70222167720114,-93.0,88.0,13.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.273,67.90782306561331,90.83122216772011,-74.0,102.0,23.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.286,67.34278230656133,95.53712221677202,-58.0,109.0,16.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.59,0.0,0.0,
12.3,67.09727823065613,101.01171222167721,-74.0,131.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.49,0.0,0.0,
12.313,69.12472782306561,106.45517122216772,-118.0,95.0,28.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.49,0.0,0.0,
12.327,71.40647278230657,111.67051712221678,-122.0,44.0,27.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
12.341,74.03764727823066,117.02505171222168,-108.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
12.354,72.85176472782307,121.23250517122217,-83.0,-21.0,18.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
12.368,71.78817647278231,125.1362505171222,-56.0,-122.0,24.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.49,0.0,0.0,
12.382,71.64581764727822,126.7326250517122,26.0,-29.0,21.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.49,0.0,0.0,
12.395,77.18458176472782,126.04626250517123,116.0,33.0,-40.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.39,0.0,0.0,
12.408,71.62745817647279,116.02362625051711,93.0,-86.0,119.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.29,3.34,0.0,
12.423,69.28074581764727,108.48736262505172,184.0,240.0,-60.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.39,47.97,0.0,
12.437,82.33007458176473,114.78073626250517,63.0,35.0,87.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,0.39,89.57,0.0,
12.45,80.79100745817648,111.07207362625051,13.0,57.0,21.0,2.0,3.0,2.0,0.0,4.0,0.0,1.0,0.49,125.08,0.0,
12.465,81.01510074581765,108.73020736262505,4.0,13.0,25.0,2.0,4.0,2.0,0.0,4.0,0.0,1.0,1.77,151.56,0.0,
12.478,78.99451007458177,103.67202073626251,8.0,0.0,58.0,2.0,4.0,2.0,0.0,4.0,0.0,1.0,2.94,172.95,1.57,
12.492,79.73745100745816,99.31420207362625,12.0,24.0,31.0,3.0,4.0,2.0,0.0,4.0,0.0,1.0,4.02,172.66,5.3,
12.506,81.04474510074581,95.54842020736262,8.0,13.0,23.0,4.0,4.0,2.0,0.0,4.0,0.0,1.0,4.71,173.64,7.55,
12.52,82.12047451007457,93.66884202073625,5.0,47.0,0.0,4.0,5.0,3.0,0.0,4.0,0.0,1.0,6.18,177.76,9.71,
12.533,81.67904745100745,92.31088420207362,0.0,-3.0,13.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,7.26,190.9,11.38,
12.548,81.21190474510074,90.16808842020737,1.0,-26.0,18.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,8.93,197.48,14.22,
12.562,80.72419047451008,88.15380884202075,3.0,-9.0,4.0,5.0,6.0,3.0,0.0,0.0,1.0,1.0,10.59,200.52,15.11,
12.575,79.80241904745101,86.40438088420207,7.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,1.0,1.0,13.93,199.24,15.89,
12.59,79.3772419047451,85.57243808842021,8.0,-4.0,4.0,6.0,7.0,3.0,0.0,0.0,2.0,1.0,15.4,188.45,16.48,
12.604,79.21772419047451,84.47224380884201,10.0,-4.0,3.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0,16.78,179.33,17.95,
12.618,79.01277241904745,83.66022438088419,14.0,-6.0,-1.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0,18.05,168.44,18.74,
12.633,78.83027724190475,83.20102243808843,14.0,-16.0,-1.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0,21.09,156.27,19.42,
12.646,78.56002772419048,82.59710224380885,17.0,-23.0,-5.0,6.0,8.0,4.0,0.0,0.0,2.0,1.0,22.76,132.04,20.11,
12.66,78.30800277241904,82.22171022438089,18.0,-19.0,-7.0,6.0,8.0,4.0,0.0,1.0,3.0,1.0,24.62,121.55,21.39,
12.675,77.9498002772419,82.11217102243809,17.0,-19.0,-8.0,6.0,8.0,4.0,0.0,1.0,3.0,1.0,26.39,112.23,21.88,
12.689,77.5449800277242,82.14621710224381,15.0,-21.0,-3.0,6.0,8.0,4.0,0.0,1.0,3.0,1.0,29.92,97.12,22.46,
12.703,76.83849800277243,81.72662171022439,12.0,-12.0,-6.0,6.0,8.0,4.0,0.0,2.0,3.0,1.0,31.59,91.43,23.54,
12.718,76.80384980027725,81.15366217102245,10.0,-12.0,-6.0,6.0,9.0,4.0,0.0,2.0,3.0,1.0,32.96,87.01,23.94,
12.732,76.55738498002773,81.14136621710225,11.0,-16.0,-2.0,6.0,9.0,4.0,0.0,2.0,4.0,1.0,34.24,83.29,24.43,
12.746,76.28073849800278,81.08613662171021,12.0,-16.0,-3.0,6.0,9.0,4.0,0.0,2.0,4.0,1.0,36.98,76.62,24.92,
12.761,75.65007384980028,81.42261366217102,13.0,-10.0,-7.0,6.0,10.0,4.0,0.0,2.0,4.0,1.0,38.55,73.48,26.19,
12.775,75.24500738498003,81.7262613662171,8.0,-9.0,0.0,6.0,10.0,4.0,0.0,3.0,4.0,1.0,39.93,70.44,26.78,
12.789,74.69150073849801,81.7116261366217,8.0,2.0,-7.0,6.0,10.0,4.0,0.0,3.0,4.0,1.0,41.3,64.55,27.47,
12.803,74.52815007384982,81.95316261366219,2.0,-2.0,-3.0,6.0,10.0,5.0,0.0,3.0,5.0,1.0,43.36,62.0,28.45,
12.817,74.79981500738498,81.94131626136621,0.0,-8.0,-2.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,44.05,60.14,28.55,
12.831,74.7729815007385,81.85013162613663,0.0,-6.0,-5.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,44.24,59.45,28.65,
12.846,74.51829815007385,82.16501316261366,0.0,-5.0,-5.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,44.24,60.82,28.65,
12.86,74.33082981500739,82.04350131626137,-1.0,-5.0,-3.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,44.15,61.7,28.55,
12.874,73.90708298150074,81.38335013162614,-5.0,-2.0,-5.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,44.15,62.1,28.55,
12.889,74.05370829815007,81.60533501316262,-9.0,-2.0,-2.0,7.0,10.0,5.0,0.0,3.0,5.0,0.0,43.95,62.39,28.35,
12.903,74.419370829815,82.39253350131627,-21.0,5.0,-4.0,7.0,9.0,5.0,0.0,3.0,5.0,0.0,42.18,63.47,26.88,
12.917,74.7439370829815,82.18325335013162,-21.0,5.0,-4.0,7.0,9.0,5.0,0.0,2.0,4.0,0.0,39.83,66.32,25.51,
12.932,74.97439370829815,81.64032533501316,-12.0,4.0,-1.0,7.0,9.0,5.0,0.0,2.0,4.0,0.0,37.08,71.71,23.94,
12.946,75.24943937082982,81.28903253350131,-6.0,-8.0,4.0,7.0,9.0,4.0,0.0,2.0,4.0,0.0,34.53,80.93,22.27,
12.959,75.40294393708298,80.93890325335013,0.0,-18.0,4.0,6.0,8.0,4.0,0.0,2.0,4.0,0.0,30.41,79.85,19.52,
12.974,75.22929439370829,80.660890325335,7.0,-26.0,0.0,6.0,8.0,4.0,0.0,1.0,3.0,0.0,28.94,75.14,18.25,
12.988,74.80692943937083,80.7050890325335,10.0,-30.0,0.0,6.0,7.0,4.0,0.0,1.0,3.0,0.0,27.66,59.06,16.97,
13.002,74.34169294393709,80.89850890325334,9.0,-25.0,-1.0,5.0,7.0,4.0,0.0,1.0,3.0,0.0,26.49,50.42,14.03,
13.016,73.71016929439371,80.95385089032533,7.0,-14.0,-8.0,4.0,7.0,3.0,0.0,1.0,2.0,0.0,23.25,42.97,12.56,
13.03,73.27801692943937,81.16638508903253,0.0,-8.0,-10.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0,20.99,36.98,10.79,
13.044,73.13580169294394,81.25063850890325,-5.0,-6.0,-10.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,18.54,30.71,9.22,
13.059,73.13058016929439,81.13306385089034,-5.0,-5.0,-8.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,15.99,29.82,6.28,
13.073,73.04905801692944,80.93230638508903,-5.0,-9.0,-3.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,11.87,29.82,5.3,
13.086,73.11290580169295,80.8132306385089,-3.0,-13.0,-2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,10.69,30.12,4.51,
13.101,72.81329058016931,80.85532306385089,-4.0,-12.0,-1.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,10.1,30.41,4.12,
13.115,72.54932905801692,80.9585323063851,-8.0,-7.0,-2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,9.81,30.41,3.34,
