time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
16.995,95.96220699793827,98.03395099960018,-3.19,0.56,0.85,1,0,0,9,1,4,3,10.30,7.46,0.20,
17.019,95.95122069979382,98.07539509996002,-2.98,0.47,1.02,1,0,0,9,1,4,3,10.30,7.26,0.29,
17.043,95.88712206997938,98.11553950999601,-3.14,0.32,1.12,1,0,0,9,1,4,3,10.30,7.36,0.29,
17.068,95.92571220699794,98.1375539509996,-3.24,1.03,0.92,1,0,0,9,1,4,3,10.30,7.26,0.29,
17.091,95.95657122069979,98.13975539509997,-3.19,0.84,0.89,1,0,0,9,1,4,3,10.50,7.36,0.20,
17.116,95.95965712206997,98.08597553951,-3.27,0.91,0.76,1,0,0,9,1,4,3,10.50,7.36,0.39,
17.139,95.950965712207,98.08959755395101,-3.34,0.95,1.06,1,0,0,9,1,4,3,10.40,7.36,0.29,
17.164,95.9680965712207,98.0629597553951,-3.02,1.06,0.92,1,0,0,9,1,4,3,10.59,7.36,0.49,
17.187,96.02380965712207,98.0962959755395,-3.1,0.82,0.79,1,0,0,9,1,4,3,10.59,7.36,0.59,
17.212,96.02038096571219,98.10862959755396,-3.11,0.58,0.94,1,0,0,9,1,4,3,10.59,7.46,0.39,
17.235,96.04703809657121,98.1458629597554,-3.05,1.16,0.76,1,0,0,9,1,4,3,10.59,7.46,0.39,
17.26,96.06770380965712,98.16758629597555,-3.15,0.85,0.83,1,0,0,9,1,4,3,10.59,7.36,0.49,
17.285,96.0517703809657,98.19675862959757,-3.04,0.81,0.92,1,0,0,9,1,4,3,10.59,7.46,0.69,
17.308,96.06817703809656,98.16367586295975,-3.12,0.96,0.87,1,0,0,9,1,4,3,10.69,7.46,0.88,
17.333,96.05181770380965,98.13336758629596,-3.11,0.79,0.75,1,0,0,9,1,4,3,10.59,7.46,0.69,
17.356,96.06818177038096,98.1213367586296,-3.02,0.89,0.74,1,0,0,9,1,4,3,10.50,7.36,0.69,
17.381,96.02481817703809,98.12913367586295,-2.87,0.74,0.91,1,0,0,9,1,4,3,10.59,7.36,0.49,
17.404,95.9664818177038,98.1659133675863,-2.94,0.32,1.01,1,0,0,9,1,4,3,10.50,7.26,0.78,
17.429,95.98764818177037,98.21459133675862,-3.11,0.4,0.86,1,0,0,9,1,4,3,10.50,7.26,0.49,
17.453,95.99876481817704,98.19245913367585,-3.07,0.63,0.82,1,0,0,9,1,4,3,10.50,7.16,0.49,
17.477,95.9908764818177,98.13624591336757,-3.08,1.09,0.9,1,0,0,9,1,4,3,10.50,7.36,0.49,
17.501,95.99008764818176,98.18462459133676,-2.98,0.11,0.83,1,0,0,9,1,4,3,10.59,7.26,0.49,
17.525,95.94500876481817,98.18046245913368,-2.87,0.18,0.92,1,0,0,9,1,4,3,10.40,7.36,0.29,
17.55,95.96750087648182,98.21604624591336,-2.99,0.45,1.05,1,0,0,9,1,4,3,10.59,7.26,0.29,
17.573,95.99675008764818,98.21060462459133,-2.94,0.27,0.98,1,0,0,9,1,4,3,10.59,7.36,0.49,
17.598,96.03567500876483,98.21906046245913,-2.82,0.95,0.98,1,0,0,9,1,4,3,10.50,7.36,0.00,
17.622,96.03956750087649,98.21990604624591,-3.0,0.76,0.96,1,0,0,9,1,4,3,10.50,7.55,0.20,
17.646,96.05795675008765,98.23799060462458,-3.11,0.66,0.98,1,0,0,9,1,4,3,10.40,7.46,0.29,
17.67,96.07779567500876,98.23979906046245,-3.15,0.23,0.9,1,0,0,9,1,4,3,10.40,7.46,0.20,
17.694,96.04377956750088,98.19497990604624,-3.08,0.06,0.98,2,0,0,9,1,4,3,10.59,7.55,0.20,
17.718,96.04937795675008,98.19949799060463,-3.12,0.43,0.79,2,0,0,9,1,4,3,10.59,7.55,0.29,
17.742,96.03193779567502,98.19994979906048,-3.15,0.77,0.8,2,0,0,9,1,4,3,10.59,7.55,0.39,
17.767,96.03019377956751,98.21799497990604,-3.15,0.43,0.89,2,0,0,9,1,4,3,10.59,7.55,0.49,
17.79,96.03901937795675,98.21979949799059,-3.05,0.37,0.92,2,0,0,9,1,4,3,10.59,7.65,0.39,
17.815,96.00390193779567,98.24697994979906,-3.08,0.35,0.98,2,0,0,10,1,4,3,10.69,7.75,0.39,
17.839,95.94639019377956,98.2766979949799,-3.11,0.19,0.95,2,0,0,10,1,4,3,10.79,7.65,0.59,
17.863,95.92263901937795,98.24366979949798,-3.21,0.23,1.04,2,0,0,10,1,4,3,10.99,7.75,0.69,
17.888,95.8752639019378,98.2403669799498,-3.2,0.29,0.78,2,0,0,10,1,4,3,10.99,7.65,0.49,
17.911,95.86152639019377,98.231036697995,-3.15,0.37,1.0,2,0,0,10,1,4,3,11.09,7.85,0.59,
17.936,95.84215263901937,98.24810366979949,-3.37,0.42,0.84,2,0,0,10,1,4,3,11.28,7.85,0.69,
17.959,95.83121526390194,98.25881036697996,-3.3,0.06,0.91,2,0,0,10,1,4,3,11.28,8.04,0.00,
17.984,95.89312152639019,98.24188103669799,-3.2,-0.21,0.92,2,0,0,10,1,4,3,11.58,8.14,0.29,
18.009,95.87231215263901,98.2761881036698,-3.4,0.17,0.78,2,0,0,10,1,4,3,11.67,8.24,0.20,
18.032,95.8522312152639,98.27061881036698,-3.15,0.15,0.85,2,0,0,10,1,4,3,11.77,8.24,0.10,
18.057,95.7962231215264,98.2700618810367,-3.3,0.43,0.79,2,0,0,10,1,4,3,11.87,8.34,0.29,
18.081,95.82662231215264,98.31500618810367,-3.01,0.0,0.75,2,0,0,10,1,4,3,11.87,8.44,0.10,
18.105,95.72166223121526,98.27450061881036,-3.31,0.39,0.92,2,0,0,10,1,4,3,12.16,8.44,0.20,
18.129,95.68416622312154,98.24345006188103,-3.2,0.02,0.82,2,0,0,10,1,4,3,12.26,8.53,0.10,
18.153,95.65341662231216,98.28534500618811,-3.19,-0.11,0.83,2,0,0,10,1,4,3,12.36,8.83,0.10,
18.178,95.68634166223121,98.28053450061881,-3.17,-0.22,0.71,2,0,0,10,1,4,3,12.65,8.83,0.29,
18.202,95.67163416622313,98.27105345006188,-3.22,0.02,0.62,2,0,0,10,1,4,3,12.75,8.83,0.29,
18.227,95.7061634166223,98.27010534500619,-3.15,0.27,0.78,2,0,0,10,1,4,3,12.75,8.73,0.39,
18.25,95.66461634166222,98.33301053450062,-3.27,-0.11,0.92,2,0,0,10,1,4,3,12.75,8.83,0.78,
18.275,95.57046163416622,98.32130105345006,-2.95,-0.12,0.97,2,0,0,10,1,4,3,12.85,9.03,0.00,
18.299,95.55204616341662,98.29313010534501,-3.24,0.32,1.0,2,0,0,10,1,4,3,12.75,9.32,0.29,
18.323,95.56820461634165,98.3263130105345,-3.1,0.5,1.09,2,0,0,10,1,4,3,12.75,8.34,0.49,
18.348,95.56982046163415,98.28463130105345,-3.27,0.69,1.05,2,0,0,10,1,4,3,12.65,8.34,0.59,
18.371,95.57898204616342,98.27146313010535,-3.15,0.34,0.88,2,0,0,10,1,4,3,12.65,8.34,0.49,
18.396,95.62489820461633,98.28814631301054,-3.28,0.09,0.91,2,0,0,10,1,4,3,12.75,8.24,0.49,
18.42,95.58448982046164,98.33481463130106,-3.27,0.95,0.79,2,0,0,10,1,4,3,12.75,8.34,0.49,
18.444,95.54444898204616,98.3304814631301,-3.24,0.81,0.86,2,0,0,10,1,4,3,12.75,8.24,0.49,
18.468,95.45944489820462,98.348048146313,-3.16,0.92,1.02,2,0,0,10,1,4,3,12.75,8.34,0.10,
18.493,95.44194448982046,98.3498048146313,-3.13,0.83,0.92,2,0,0,10,1,4,3,12.75,8.34,0.00,
18.516,95.55719444898203,98.31398048146312,-3.05,1.5,0.85,2,0,0,10,1,4,3,12.75,8.34,0.10,
18.541,95.5327194448982,98.27439804814631,-3.18,1.26,0.79,2,0,0,10,1,4,3,12.75,8.44,0.20,
18.566,95.47627194448982,98.26143980481464,-2.9,0.39,0.77,2,0,0,10,1,4,3,12.75,8.53,0.39,
18.589,95.41662719444898,98.28714398048147,-3.08,0.93,0.89,2,0,0,10,1,4,3,12.85,8.34,0.49,
18.614,95.4826627194449,98.28071439804815,-3.15,1.44,0.82,2,0,0,10,1,4,3,12.75,8.44,0.69,
18.637,95.55226627194449,98.31607143980482,-3.29,3.18,0.69,2,0,0,10,1,4,3,12.65,8.34,0.00,
18.662,95.51422662719445,98.31960714398048,-3.23,2.1,0.74,2,0,0,10,1,4,3,12.56,8.24,0.20,
18.686,95.50142266271945,98.30196071439805,-2.94,0.52,0.98,2,0,0,10,1,4,3,12.46,8.24,0.39,
18.71,95.54514226627195,98.23719607143981,-3.05,0.59,1.14,2,0,0,10,1,4,3,12.36,8.34,0.49,
18.735,95.5495142266272,98.22171960714397,-3.17,1.42,0.79,2,0,0,10,1,4,3,12.36,8.24,0.49,
18.759,95.49595142266273,98.20217196071441,-3.15,1.4,0.73,2,0,0,10,1,4,3,12.26,8.24,0.00,
18.783,95.50859514226627,98.28121719607145,-3.17,0.74,0.69,2,0,0,10,1,4,3,12.16,8.14,0.29,
18.807,95.54585951422663,98.30712171960714,-3.12,1.14,0.94,2,0,0,10,1,4,3,12.07,8.04,0.59,
18.831,95.52258595142267,98.31871217196071,-2.94,1.28,0.87,2,0,0,10,1,4,3,11.97,8.04,0.59,
18.855,95.54725859514227,98.31087121719607,-3.12,1.23,0.66,2,0,0,10,1,4,3,11.97,7.95,0.59,
18.88,95.53172585951422,98.3280871217196,-2.89,0.89,0.79,2,0,0,10,1,4,3,11.77,7.85,0.39,
18.904,95.53917258595142,98.28480871217195,-3.07,0.92,0.63,2,0,0,10,1,4,3,11.67,7.95,0.88,
18.928,95.51291725859514,98.25348087121719,-3.06,0.96,0.92,2,0,0,10,1,4,3,11.67,7.95,0.49,
18.953,95.53729172585952,98.25034808712172,-3.13,1.12,0.99,2,0,0,10,1,4,3,11.67,7.85,0.10,
18.976,95.49472917258595,98.30403480871217,-2.88,0.76,0.92,2,0,0,10,1,4,3,11.58,7.95,0.20,
19.001,95.5534729172586,98.30040348087121,-2.96,0.96,0.9,2,0,0,10,1,4,3,11.38,7.65,0.20,
19.025,95.51434729172587,98.33604034808712,-3.09,1.29,0.73,2,0,0,10,1,4,3,11.38,7.65,0.39,
19.049,95.49243472917259,98.32160403480871,-3.0,1.27,0.81,2,0,0,10,1,4,3,11.28,7.55,0.20,
19.074,95.50824347291726,98.29316040348088,-3.03,1.2,0.7,2,0,0,10,1,4,3,11.18,7.55,0.29,
19.097,95.53682434729173,98.2903160403481,-3.11,0.82,0.98,2,0,0,10,1,4,3,11.18,7.46,0.29,
19.122,95.54868243472917,98.29003160403482,-3.2,0.58,0.81,2,0,0,10,1,4,3,11.18,7.46,0.49,
19.146,95.49586824347291,98.31700316040349,-3.26,0.92,0.78,2,0,0,10,1,4,3,11.18,6.47,0.78,
19.17,95.49958682434729,98.33770031604035,-3.18,0.64,0.93,2,0,0,10,1,4,3,11.18,5.40,0.49,
19.194,95.48195868243474,98.33077003160403,-3.1,0.8,0.89,2,0,0,10,1,4,3,11.28,5.10,0.39,
19.219,95.53419586824347,98.3480770031604,-3.25,0.89,0.8,2,0,0,10,1,4,3,11.38,4.71,0.59,
19.243,95.54841958682435,98.34980770031603,-3.17,0.8,0.79,2,0,0,10,1,4,3,11.48,4.91,0.49,
19.267,95.54984195868244,98.37698077003161,-3.11,0.13,0.9,2,0,0,10,1,4,3,11.48,5.20,0.49,
19.291,95.56798419586823,98.38869807700316,-3.24,0.16,0.98,2,0,0,10,1,4,3,11.48,5.30,0.49,
19.315,95.55179841958683,98.38986980770031,-3.04,0.36,0.98,2,0,0,10,1,4,3,11.58,5.00,0.69,
19.34,95.51417984195868,98.38998698077003,-3.19,1.02,0.82,2,0,0,10,1,4,3,11.67,5.10,0.29,
19.363,95.51941798419587,98.40799869807701,-2.93,1.06,0.9,2,0,0,10,1,4,3,11.67,5.49,0.29,
19.388,95.5469417984196,98.3827998698077,-3.01,0.81,0.97,2,0,0,10,1,4,3,11.67,5.69,0.59,
19.412,95.54069417984196,98.30827998698076,-2.76,0.85,0.92,2,0,0,10,1,4,3,11.58,5.59,346.29,
19.436,95.5040694179842,98.31882799869807,-2.82,1.07,0.88,2,0,0,10,1,4,3,11.48,5.59,0.20,
19.461,95.52740694179842,98.3828827998698,-3.08,0.82,0.91,2,0,0,10,1,4,3,11.48,5.49,0.00,
19.485,95.52074069417984,98.36228827998698,-3.16,0.7,0.87,2,0,0,10,1,4,3,11.28,5.98,0.10,
19.509,95.43007406941798,98.3332288279987,-3.29,0.73,0.76,2,0,0,10,1,4,3,11.28,6.38,0.00,
19.533,95.4660074069418,98.36632288279986,-3.08,1.14,0.81,2,0,0,10,1,4,3,11.28,6.38,0.29,
19.558,95.48760074069418,98.37863228827999,-3.2,0.47,0.92,2,0,0,10,1,4,3,11.48,6.18,0.29,
19.581,95.50776007406942,98.424863228828,-3.19,0.41,0.89,2,0,0,10,1,4,3,11.48,6.67,0.10,
19.606,95.50977600740694,98.42948632288281,-3.16,0.16,0.92,2,0,0,10,1,4,3,11.67,7.06,0.29,
19.63,95.5189776007407,98.44794863228829,-3.12,0.42,0.93,2,0,0,10,1,4,3,11.67,7.16,0.39,
19.654,95.46589776007407,98.48579486322882,-3.12,0.58,0.78,2,0,0,10,1,4,3,11.67,7.16,0.39,
19.679,95.44258977600741,98.49857948632288,-2.98,0.46,0.79,2,0,0,10,1,4,3,11.77,7.26,0.29,
19.702,95.43125897760075,98.4818579486323,-3.11,0.77,1.03,2,0,0,10,1,4,3,11.77,6.97,0.29,
19.727,95.43912589776008,98.50718579486323,-3.08,0.5,0.91,2,0,0,10,1,4,3,11.77,7.36,0.39,
19.751,95.43991258977601,98.52771857948633,-3.02,0.22,0.95,2,0,0,10,1,4,3,11.87,6.87,0.49,
19.775,95.4129912589776,98.50277185794863,-3.1,0.31,0.8,2,0,0,10,1,4,3,11.87,6.08,0.59,
19.8,95.42829912589778,98.45527718579487,-3.13,0.63,0.76,2,0,0,10,1,4,3,11.87,6.97,0.49,
19.823,95.45682991258978,98.4775277185795,-3.11,0.4,0.84,2,0,0,10,1,4,3,11.77,6.57,0.39,
19.848,95.43268299125899,98.46175277185793,-3.25,0.46,0.79,2,0,0,10,1,4,3,11.97,6.18,0.69,
19.872,95.4572682991259,98.4781752771858,-3.02,0.12,1.01,2,0,0,10,1,4,3,12.07,7.85,0.39,
19.896,95.4237268299126,98.50681752771858,-3.18,0.54,0.91,2,0,0,10,1,4,3,11.97,7.95,0.29,
19.92,95.38437268299126,98.51868175277184,-3.05,0.49,0.85,2,0,0,10,1,4,3,12.07,7.65,0.10,
19.945,95.39843726829913,98.52886817527718,-3.14,0.56,0.87,2,0,0,10,1,4,3,11.97,7.85,0.29,
19.969,95.38184372682991,98.49388681752771,-2.99,0.41,0.88,2,0,0,10,1,4,3,11.97,7.95,0.20,
19.993,95.32618437268299,98.48138868175278,-3.05,0.26,0.97,2,0,0,10,1,4,3,12.16,7.85,0.20,
20.018,95.31161843726831,98.47113886817527,-3.27,0.34,0.89,2,0,0,10,1,4,3,12.07,7.95,0.10,
20.041,95.31016184372683,98.51511388681752,-3.22,0.38,0.94,2,0,0,10,1,4,3,12.16,7.95,0.39,
20.066,95.28301618437268,98.58251138868175,-3.11,0.71,0.76,2,0,0,10,1,4,3,12.16,7.95,0.39,
20.089,95.28930161843728,98.57125113886816,-3.18,1.22,0.63,2,0,0,10,1,4,3,12.16,8.04,0.49,
20.114,95.34393016184373,98.5701251138868,-3.23,0.88,0.76,2,0,0,10,1,4,3,12.26,8.14,0.39,
20.139,95.39439301618438,98.60601251138867,-3.07,0.85,0.85,2,0,0,10,1,4,3,12.26,8.24,0.29,
20.162,95.42643930161844,98.63660125113886,-3.24,0.48,0.85,2,0,0,10,1,4,3,12.36,8.14,0.39,
20.187,95.42964393016186,98.64866012511389,-3.18,0.37,0.9,2,0,0,10,1,4,3,12.26,8.34,0.29,
20.211,95.40296439301619,98.60486601251138,-2.99,0.82,0.83,2,0,0,10,1,4,3,12.26,8.53,0.49,
20.235,95.36429643930161,98.60948660125113,-2.98,0.9,0.83,2,0,0,10,1,4,3,12.46,8.63,0.49,
20.259,95.36942964393018,98.61894866012511,-3.13,0.69,0.87,2,0,0,10,1,4,3,12.26,8.63,0.49,
20.283,95.36994296439303,98.5748948660125,-3.05,0.13,0.89,2,0,0,10,1,4,3,12.36,8.83,0.29,
20.307,95.3249942964393,98.56148948660126,-2.9,0.45,1.02,2,0,0,10,1,4,3,12.36,8.83,0.49,
20.332,95.32049942964392,98.60514894866012,-3.14,1.15,0.76,2,0,0,10,1,4,3,12.26,7.95,0.49,
20.356,95.32904994296439,98.60951489486601,-3.11,1.13,0.76,2,0,0,10,1,4,3,12.36,4.22,0.20,
20.38,95.32990499429644,98.60095148948659,-3.05,0.56,0.76,2,0,0,10,1,4,3,12.46,1.57,0.29,
20.405,95.36599049942966,98.58209514894865,-3.22,0.52,0.92,2,0,0,10,1,4,3,12.26,1.67,0.20,
20.428,95.40559904994296,98.60720951489486,-2.94,0.45,0.93,2,0,0,10,1,4,3,12.26,1.86,0.20,
20.453,95.4635599049943,98.60972095148948,-3.12,0.53,0.91,2,0,0,10,1,4,3,12.36,2.65,0.20,
20.477,95.41535599049942,98.55597209514895,-3.37,0.36,0.85,2,0,0,10,1,4,3,12.16,3.63,0.00,
20.501,95.38353559904994,98.5055972095149,-3.03,0.44,0.83,2,0,0,10,1,4,3,12.36,5.59,0.49,
20.526,95.38035355990499,98.49155972095147,-3.23,0.92,0.79,2,0,0,10,1,4,3,12.26,5.30,0.39,
20.549,95.3800353559905,98.48115597209515,-3.0,0.64,0.92,2,0,0,10,1,4,3,12.36,4.61,0.49,
20.574,95.35300353559904,98.4621155972095,-3.1,0.76,0.8,2,0,0,10,1,4,3,12.36,6.38,0.29,
20.598,95.3593003535599,98.46021155972093,-3.05,0.41,1.04,2,0,0,10,1,4,3,12.36,6.87,0.20,
20.622,95.35993003535599,98.4780211559721,-3.14,0.9,0.98,2,0,0,10,1,4,3,12.26,8.73,0.29,
20.646,95.33299300353559,98.49780211559721,-3.19,0.9,0.78,2,0,0,10,1,4,3,12.36,7.26,0.59,
20.671,95.33029930035356,98.50878021155972,-3.11,0.87,0.98,2,0,0,10,1,4,3,12.26,8.53,0.49,
20.695,95.33902993003537,98.57287802115596,-2.98,0.85,0.99,2,0,0,10,1,4,3,12.26,8.73,0.59,
20.719,95.35790299300353,98.60628780211559,-3.03,0.89,0.74,2,0,0,10,1,4,3,12.16,8.93,0.49,
20.743,95.36879029930037,98.55562878021155,-3.1,0.86,0.97,2,0,0,10,1,4,3,12.16,7.95,0.69,
20.767,95.38787902993003,98.55056287802114,-3.13,1.18,1.06,2,0,0,10,1,4,3,11.97,5.49,0.98,
20.792,95.35378790299299,98.54105628780212,-3.26,1.07,0.77,2,0,0,10,1,4,3,12.16,2.55,1.18,
20.815,95.3233787902993,98.56710562878021,-3.04,0.97,0.82,2,0,0,10,1,4,3,11.97,4.71,0.20,
20.84,95.33833787902994,98.60571056287802,-2.98,0.66,0.82,2,0,0,10,1,4,3,12.16,6.77,0.20,
20.865,95.294833787903,98.60957105628779,-2.95,0.5,0.98,2,0,0,10,1,4,3,12.07,4.61,0.20,
20.888,95.30848337879031,98.6189571056288,-3.05,0.67,0.92,2,0,0,10,1,4,3,11.97,3.63,0.29,
20.913,95.32784833787903,98.63789571056287,-3.19,0.79,0.85,2,0,0,10,1,4,3,12.07,3.34,0.20,
20.936,95.26678483378791,98.61278957105628,-3.21,0.88,0.84,2,0,0,10,1,4,3,12.16,4.91,0.00,
20.961,95.24267848337878,98.63727895710562,-3.18,0.49,0.89,2,0,0,10,1,4,3,12.26,5.59,0.29,
20.985,95.22226784833788,98.63972789571056,-2.87,0.68,0.9,2,0,0,10,1,4,3,12.26,6.18,0.29,
21.009,95.1932267848338,98.64897278957106,-3.08,0.79,0.92,2,0,0,10,1,4,3,12.16,4.22,0.49,
21.033,95.20832267848337,98.6678972789571,-2.98,0.47,1.01,2,0,0,10,1,4,3,12.16,7.06,0.29,
21.058,95.21883226784834,98.6427897278957,-3.21,-0.37,1.02,2,0,0,10,1,4,3,12.16,4.22,0.69,
21.082,95.22888322678484,98.64927897278957,-3.15,0.45,0.9,2,0,0,10,1,4,3,12.36,2.75,0.59,
21.106,95.20288832267849,98.64092789727896,-3.03,0.53,0.99,2,0,0,10,1,4,3,12.16,3.34,0.29,
21.131,95.18228883226786,98.6760927897279,-3.2,0.54,1.02,2,0,0,10,1,4,3,12.26,3.14,0.49,
21.154,95.22522888322679,98.67060927897279,-3.19,0.73,0.89,2,0,0,10,1,4,3,12.36,4.12,0.49,
21.179,95.26552288832266,98.68806092789728,-3.37,0.52,0.79,2,0,0,10,1,4,3,12.46,3.04,0.59,
21.203,95.27855228883227,98.67180609278972,-3.26,0.74,0.78,2,0,0,10,1,4,3,12.65,3.14,0.49,
21.227,95.19885522888323,98.68818060927897,-3.34,0.38,0.84,2,0,0,10,1,4,3,12.75,4.71,0.78,
21.252,95.14588552288832,98.69881806092789,-3.37,0.4,0.8,2,0,0,10,1,5,3,12.85,3.43,0.98,
21.275,95.17658855228883,98.6818818060928,-3.35,0.45,0.81,2,0,0,10,1,5,3,12.95,4.61,0.59,
21.3,95.23365885522887,98.68018818060929,-3.37,1.38,0.76,2,0,0,11,1,5,3,13.15,4.71,0.20,
21.324,95.2483658855229,98.62601881806094,-3.3,1.01,0.84,2,0,0,11,1,5,3,13.15,4.32,0.00,
21.348,95.31283658855229,98.61160188180608,-3.34,1.18,0.77,2,0,0,11,1,5,3,13.34,2.06,0.39,
21.372,95.31928365885523,98.5831601881806,-3.24,1.16,0.85,2,0,0,11,1,5,3,13.34,1.96,0.10,
21.397,95.26592836588553,98.59831601881805,-3.27,0.95,0.72,2,0,0,11,1,5,3,13.34,5.59,0.20,
21.421,95.31459283658855,98.6268316018818,-2.91,1.05,0.83,2,0,0,11,1,5,3,13.24,3.24,0.29,
21.445,95.30145928365884,98.63868316018818,-2.76,0.96,0.66,2,0,0,11,1,5,3,13.15,2.55,0.29,
21.469,95.31814592836588,98.64886831601882,-2.73,1.38,0.91,2,0,0,10,1,5,3,13.05,3.63,0.39,
21.493,95.31081459283659,98.62288683160189,-2.76,1.62,0.68,2,0,0,10,1,4,3,12.75,3.92,0.49,
21.518,95.26508145928366,98.6202886831602,-2.63,1.67,0.83,2,0,0,10,1,4,3,12.36,2.55,0.69,
21.541,95.26950814592836,98.64702886831603,-2.39,2.03,1.05,2,0,0,10,1,4,3,12.16,4.02,0.20,
