time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
9.828,108.60071231694204,100.12321360143548,-2.0,-1.0,0.0,2,0,0,3,4,2,4,8.53,46.89,31.69,
9.841,108.51907123169421,100.11132136014355,-2.0,-1.0,0.0,2,0,0,2,4,2,4,8.44,48.07,31.59,
9.856,108.46590712316942,100.06513213601436,-2.0,-2.0,0.0,2,0,0,2,4,2,4,8.44,48.46,31.59,
9.87,108.44259071231694,100.11451321360144,-1.0,-2.0,0.0,2,0,0,3,4,2,4,8.34,48.85,31.59,
9.883,108.48525907123168,100.08345132136014,-1.0,-2.0,0.0,2,0,0,3,4,2,4,8.24,49.05,31.59,
9.897,108.45352590712316,100.07134513213602,-1.0,-2.0,0.0,2,0,0,3,4,2,4,8.04,49.15,31.49,
9.912,108.44135259071231,100.0611345132136,-1.0,-1.0,0.0,2,0,0,3,4,2,4,7.85,49.25,31.39,
9.926,108.42213525907123,100.05111345132136,-1.0,0.0,0.0,2,0,0,3,4,2,4,7.65,49.25,31.39,
9.939,108.32121352590713,100.05911134513214,-1.0,0.0,0.0,2,0,0,3,4,2,4,7.46,49.25,31.39,
9.954,108.3921213525907,100.09591113451322,-1.0,-1.0,0.0,2,0,0,3,4,2,4,7.36,49.15,31.49,
9.968,108.41721213525906,100.10859111345133,-2.0,-1.0,0.0,2,0,0,3,4,2,4,7.36,48.95,31.59,
9.981,108.4917212135259,100.11885911134513,-1.0,-1.0,0.0,2,0,0,3,4,2,4,7.26,48.66,31.59,
9.996,108.5081721213526,100.12888591113452,-1.0,-1.0,-1.0,2,0,0,3,4,2,4,6.97,48.46,31.49,
10.01,108.45581721213526,100.12088859111346,-2.0,0.0,-1.0,2,0,0,3,4,2,4,6.97,48.46,31.49,
10.024,108.39658172121352,100.08408885911135,-1.0,-1.0,-1.0,2,0,0,3,4,2,4,6.87,48.46,31.39,
10.038,108.37265817212135,100.03540888591114,-1.0,0.0,-1.0,2,0,0,3,4,2,4,6.77,48.36,31.49,
10.052,108.37026581721213,100.0125408885911,-1.0,0.0,-1.0,2,0,0,2,4,2,4,6.57,48.07,31.59,
10.066,108.3970265817212,100.05525408885912,-1.0,-1.0,-1.0,2,0,0,2,4,2,4,6.57,47.77,31.69,
10.081,108.41770265817212,100.0685254088859,-1.0,-1.0,-1.0,2,0,0,3,4,2,4,6.57,47.38,31.78,
10.095,108.3657702658172,100.01585254088859,-1.0,-1.0,-1.0,2,0,0,2,4,2,5,6.38,46.79,31.88,
10.109,108.41457702658172,100.00158525408885,-1.0,-1.0,-1.0,2,0,0,3,4,2,5,6.38,46.60,31.88,
10.124,108.36545770265818,100.09015852540888,-1.0,-1.0,-1.0,2,0,0,3,4,2,5,6.38,46.21,31.98,
10.137,108.32454577026581,100.12601585254089,-1.0,-1.0,0.0,2,0,0,3,4,2,5,6.28,45.91,32.18,
10.151,108.32945457702658,100.1476015852541,-1.0,-1.0,0.0,2,0,0,3,4,2,5,6.18,45.52,32.27,
10.166,108.32094545770265,100.19476015852541,-1.0,-1.0,0.0,2,0,0,3,4,2,4,6.18,45.32,32.27,
10.18,108.39209454577026,100.24447601585254,-1.0,-1.0,0.0,2,0,0,3,4,2,4,6.08,45.13,32.47,
10.194,108.39020945457702,100.23144760158526,-2.0,0.0,0.0,2,0,0,3,4,2,4,6.08,45.03,32.47,
10.208,108.3990209454577,100.23014476015854,-2.0,-1.0,0.0,2,0,0,3,4,2,4,5.98,45.22,32.47,
10.222,108.33690209454576,100.12201447601586,-2.0,-1.0,0.0,2,0,0,3,4,2,4,5.89,45.52,32.47,
10.236,108.29469020945459,100.13820144760159,-2.0,-1.0,0.0,2,0,0,3,4,2,4,5.89,45.81,32.27,
10.251,108.22746902094545,100.18482014476017,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.79,46.50,32.27,
10.265,108.24774690209453,100.18948201447603,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.69,46.89,32.27,
10.278,108.18677469020946,100.1899482014476,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.59,47.28,32.18,
10.293,108.13567746902093,100.17199482014476,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.49,47.48,32.18,
10.307,108.1125677469021,100.13419948201448,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.49,47.77,32.27,
10.321,108.11925677469021,100.13041994820145,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.40,47.87,32.27,
10.336,108.12892567746901,100.14804199482015,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.30,47.97,32.18,
10.349,108.10289256774689,100.18580419948202,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.20,48.46,32.18,
10.363,108.05528925677469,100.15358041994821,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.10,48.85,32.27,
10.378,108.04152892567747,100.17735804199482,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.10,49.25,32.27,
10.392,108.03115289256775,100.11673580419948,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.20,49.74,32.27,
10.406,108.04811528925677,100.15567358041994,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.30,50.82,32.37,
10.42,108.06781152892566,100.096567358042,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.30,51.21,32.37,
10.434,108.05178115289257,100.1266567358042,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.40,51.70,32.47,
10.448,108.04117811528926,100.08466567358042,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.49,51.99,32.37,
10.463,107.98611781152893,100.07146656735804,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.59,52.29,32.27,
10.477,107.96261178115289,100.0431466567358,-2.0,-1.0,0.0,2,0,0,2,4,2,4,5.59,52.58,32.27,
10.49,107.91526117811529,100.07631466567358,-2.0,-2.0,0.0,2,0,0,2,4,2,4,5.59,52.78,32.18,
10.505,107.91952611781153,100.11563146656736,-2.0,-2.0,0.0,2,0,0,2,4,2,4,5.40,53.27,31.88,
10.519,107.91995261178116,100.13756314665673,-2.0,-1.0,1.0,2,0,0,2,4,2,4,5.20,53.46,31.69,
10.533,107.88399526117811,100.11275631466567,-3.0,-1.0,1.0,2,0,0,2,4,2,4,5.10,53.86,31.49,
10.548,107.94339952611782,100.11027563146656,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.10,54.45,31.10,
10.561,107.94033995261178,100.01102756314665,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,55.72,30.90,
10.575,107.92203399526117,99.98310275631466,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,56.11,30.90,
10.59,107.91120339952612,99.95331027563147,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,56.51,30.80,
10.603,107.93712033995261,99.95033102756314,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,56.70,30.71,
10.617,107.97571203399526,99.93203310275632,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,57.58,30.51,
10.632,107.97957120339953,99.93920331027563,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.00,57.88,30.51,
10.645,107.92595712033994,99.97592033102757,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.10,58.17,30.51,
10.659,107.92059571203399,99.98859203310275,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,58.37,30.41,
10.673,107.87505957120341,99.96285920331027,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.10,59.35,30.41,
10.687,107.83450595712034,100.02328592033103,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,59.64,30.51,
10.701,107.80345059571202,100.02032859203311,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,59.84,30.51,
10.716,107.89034505957122,100.09203285920331,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,60.14,30.41,
10.729,107.96203450595712,100.10820328592033,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.30,60.43,30.51,
10.743,107.98720345059571,100.08282032859204,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.30,60.63,30.51,
10.758,108.02572034505957,100.0622820328592,-2.0,0.0,-1.0,2,0,0,2,4,2,4,5.20,60.82,30.41,
10.771,108.02057203450596,100.06022820328592,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,61.51,30.41,
10.785,108.00205720345059,100.0150228203286,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.20,61.90,30.31,
10.8,108.02720572034507,99.99250228203286,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.30,62.20,30.21,
10.814,108.10172057203451,99.96325022820328,-2.0,1.0,0.0,2,0,0,2,4,2,4,5.40,62.39,30.21,
10.827,108.10917205720345,99.94232502282033,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.40,62.78,30.21,
10.842,108.10091720572034,99.96723250228203,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.40,62.88,30.31,
10.855,108.10009172057202,99.9967232502282,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.59,63.08,30.51,
10.869,108.13600917205721,100.04467232502282,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.69,63.27,30.51,
10.884,108.11260091720573,100.02246723250228,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.89,63.67,30.61,
10.898,108.06526009172057,99.99324672325022,-2.0,0.0,0.0,2,0,0,2,4,2,4,5.98,63.86,30.71,
10.911,108.03352600917206,99.98132467232502,-2.0,0.0,-1.0,2,0,0,2,4,2,4,6.08,63.86,30.71,
10.926,108.04835260091721,99.91713246723249,-2.0,0.0,-1.0,2,0,0,2,4,2,4,6.18,63.77,30.71,
10.94,108.10383526009173,99.91071324672325,-2.0,0.0,-1.0,2,0,0,2,4,2,4,6.08,63.57,30.80,
10.953,108.08238352600918,99.91907132467232,-2.0,0.0,0.0,2,0,0,2,4,2,4,6.18,63.57,30.80,
10.968,108.03523835260091,99.87490713246724,-2.0,1.0,-1.0,2,0,0,2,4,2,4,6.28,63.77,30.80,
10.982,107.9495238352601,99.85249071324671,-2.0,1.0,0.0,2,0,0,2,4,2,4,6.47,64.16,30.90,
10.995,107.94095238352601,99.82324907132467,-2.0,1.0,0.0,2,0,0,2,4,2,4,6.67,65.14,31.00,
11.01,108.0030952383526,99.85632490713246,-2.0,1.0,0.0,2,0,0,2,4,2,4,6.87,65.43,31.10,
11.024,108.12630952383526,99.87763249071324,-2.0,1.0,0.0,2,0,0,2,4,2,4,7.06,65.63,31.29,
11.037,108.19263095238354,99.87976324907132,-2.0,1.0,0.0,2,0,0,2,4,2,4,7.36,65.53,31.29,
11.052,108.25326309523837,99.85297632490713,-2.0,0.0,-1.0,2,0,0,2,4,2,4,7.46,65.73,31.39,
11.066,108.23232630952384,99.88629763249071,-2.0,2.0,-1.0,2,0,0,2,4,2,4,7.65,65.83,31.59,
11.079,108.27523263095237,99.80862976324906,-2.0,2.0,-1.0,2,0,0,2,4,2,4,7.75,65.83,31.88,
11.094,108.34252326309523,99.89086297632491,-2.0,2.0,-1.0,2,0,0,2,4,2,4,7.85,65.63,31.78,
11.108,108.47525232630952,99.92608629763251,-2.0,3.0,-1.0,2,0,0,2,4,2,4,8.24,65.43,31.88,
11.121,108.54252523263094,99.98360862976325,-2.0,2.0,-1.0,2,0,0,2,4,2,4,8.44,65.24,31.98,
11.136,108.62125252326308,99.94436086297632,-2.0,2.0,-1.0,2,0,0,2,4,2,4,8.63,65.14,32.08,
11.15,108.6561252523263,99.92243608629762,-2.0,1.0,0.0,2,0,0,2,4,2,4,8.63,64.84,32.18,
11.164,108.77661252523262,99.90224360862977,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.83,64.94,32.27,
11.177,108.77066125252325,99.85522436086296,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.83,65.04,32.18,
11.192,108.79706612525233,99.7965224360863,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.83,65.24,32.08,
11.205,108.74570661252523,99.75465224360863,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.43,31.98,
11.219,108.76757066125252,99.75046522436087,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.73,31.78,
11.234,108.71575706612525,99.72304652243609,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.83,31.69,
11.248,108.76457570661252,99.75630465224361,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.83,31.69,
11.261,108.83245757066125,99.73263046522436,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.83,31.59,
11.276,108.87524575706612,99.81126304652243,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,65.83,31.69,
11.29,108.91552457570661,99.82812630465223,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.73,65.83,31.59,
11.303,108.93755245757066,99.82981263046521,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.73,65.92,31.49,
11.318,108.90375524575707,99.80298126304652,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.73,66.61,31.59,
11.332,108.8733755245757,99.80929812630465,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.83,67.00,31.59,
11.345,108.87933755245757,99.80992981263047,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,67.20,31.69,
11.36,108.89793375524576,99.85499298126304,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.83,67.59,31.69,
11.374,108.92679337552458,99.84149929812631,-2.0,-1.0,0.0,2,0,0,2,4,2,4,8.93,67.59,31.69,
11.387,108.88467933755246,99.90314992981263,-2.0,-1.0,-1.0,2,0,0,2,4,2,4,8.93,67.79,31.69,
11.402,108.84446793375524,99.89131499298125,-2.0,-1.0,0.0,2,0,0,2,4,2,4,8.93,67.89,31.49,
11.416,108.84044679337552,99.90813149929812,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.83,68.08,31.49,
11.43,108.79504467933755,99.87381314992982,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.63,68.18,31.49,
11.444,108.78150446793376,99.92438131499298,-2.0,-1.0,0.0,2,0,0,2,4,2,4,8.53,68.28,31.39,
11.458,108.76215044679337,99.9114381314993,-2.0,-1.0,0.0,2,0,0,2,4,2,4,8.53,68.47,31.10,
11.472,108.72421504467934,99.85614381314993,-2.0,0.0,0.0,2,0,0,2,4,2,4,8.53,69.16,31.10,
11.486,108.70242150446794,99.841614381315,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.44,69.45,31.10,
11.5,108.70924215044678,99.8401614381315,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.34,69.55,31.10,
11.514,108.74592421504468,99.82201614381314,-2.0,0.0,-1.0,2,0,0,2,4,2,4,8.44,69.45,31.00,
11.528,108.82159242150446,99.76620161438132,-2.0,-1.0,-1.0,2,0,0,2,4,2,4,8.34,68.96,31.10,
11.542,108.85615924215045,99.76062016143814,-2.0,-1.0,-1.0,2,0,0,2,4,2,4,8.24,68.87,31.10,
11.556,108.83261592421505,99.81406201614381,-2.0,-2.0,-1.0,2,0,0,2,4,2,4,8.24,68.67,30.90,
11.571,108.7492615924215,99.77440620161437,-2.0,-2.0,-1.0,2,0,0,2,4,2,5,8.24,68.67,30.80,
11.585,108.72292615924215,99.79744062016142,-2.0,-1.0,-1.0,2,0,0,2,4,2,4,8.14,68.38,30.80,
11.598,108.6752926159242,99.75474406201614,-2.0,-1.0,-1.0,2,0,0,2,4,2,4,7.95,68.28,30.80,
11.613,108.63452926159242,99.69647440620162,-2.0,-2.0,-2.0,2,0,0,2,4,2,4,7.75,68.18,30.41,
11.627,108.55845292615923,99.72664744062017,-2.0,-2.0,-2.0,2,0,0,2,4,1,4,7.36,67.69,30.31,
11.641,108.58684529261593,99.74766474406202,-3.0,-1.0,-2.0,2,0,0,2,4,1,4,7.26,67.30,30.12,
11.656,108.67968452926159,99.7767664744062,-3.0,-2.0,-1.0,2,0,0,2,4,1,4,6.97,67.10,29.72,
11.669,108.76096845292616,99.78867664744062,-4.0,-2.0,-1.0,2,0,0,2,4,1,4,6.67,67.10,29.04,
11.683,108.7060968452926,99.74486766474405,-4.0,-1.0,0.0,2,0,0,2,4,1,4,5.89,67.98,28.45,
11.698,108.68260968452927,99.6864867664744,-3.0,-2.0,0.0,2,0,0,2,4,1,4,5.30,69.16,27.86,
11.712,108.56326096845292,99.57264867664743,-2.0,-1.0,0.0,2,0,0,2,4,1,4,4.91,70.34,26.68,
11.725,108.5603260968453,99.57926486766473,-2.0,-2.0,0.0,2,0,0,2,4,1,4,4.61,71.61,26.49,
11.74,108.49703260968452,99.58892648676647,-1.0,-1.0,0.0,2,0,0,2,4,1,4,4.22,72.59,26.29,
11.754,108.47270326096846,99.57189264867665,-1.0,0.0,0.0,2,0,0,2,4,1,4,4.22,72.59,26.29,
11.767,108.52427032609685,99.62418926486767,-1.0,-1.0,0.0,2,0,0,2,4,1,4,4.12,72.50,26.49,
11.782,108.60142703260968,99.65641892648677,-1.0,0.0,0.0,2,0,0,2,4,1,4,4.22,72.50,26.59,
11.796,108.54614270326097,99.72264189264868,-1.0,0.0,0.0,2,0,0,2,4,1,4,4.32,72.79,26.68,
11.809,108.4506142703261,99.72026418926487,-2.0,0.0,0.0,2,0,0,2,4,1,4,4.51,73.38,26.78,
11.824,108.2970614270326,99.68402641892649,-2.0,1.0,0.0,2,0,0,2,4,1,4,4.71,74.26,27.08,
11.838,108.29970614270326,99.66240264189265,-2.0,2.0,1.0,2,0,0,2,4,1,4,5.10,76.32,27.37,
11.851,108.31797061427032,99.66024026418927,-2.0,1.0,1.0,2,0,0,2,4,1,4,5.30,77.11,27.37,
11.866,108.32879706142703,99.63302402641892,-2.0,1.0,1.0,2,0,0,2,4,1,5,5.98,77.79,27.57,
11.88,108.45587970614271,99.61230240264189,-2.0,1.0,1.0,2,0,0,2,4,1,5,6.28,78.38,27.86,
11.893,108.49558797061428,99.67323024026419,-2.0,2.0,1.0,2,0,0,2,4,1,5,6.57,79.56,27.96,
11.908,108.55355879706143,99.60732302402641,-1.0,2.0,1.0,2,0,0,2,4,1,5,6.87,80.25,28.06,
11.921,108.64935587970614,99.53773230240265,-1.0,2.0,1.0,2,0,0,2,4,1,5,7.36,80.83,28.35,
11.935,108.76693558797061,99.65677323024026,-2.0,0.0,0.0,2,0,0,2,4,1,5,7.75,81.32,28.55,
11.95,108.82369355879706,99.74067732302403,-4.0,-1.0,0.0,2,0,0,2,4,1,5,8.04,82.11,28.55,
11.963,108.6313693558797,99.78506773230241,-4.0,0.0,1.0,2,0,0,2,4,1,5,8.34,82.60,28.35,
11.977,108.50413693558795,99.51050677323025,-3.0,0.0,0.0,2,0,0,2,4,1,5,8.44,83.38,27.96,
11.992,108.4554136935588,99.35705067732303,-3.0,1.0,-1.0,2,0,0,2,4,1,5,8.73,83.97,26.68,
12.005,108.54954136935588,99.3147050677323,-3.0,4.0,-2.0,2,0,0,2,4,1,5,8.83,84.76,26.19,
12.019,108.70295413693559,99.31047050677323,-3.0,5.0,-2.0,2,0,0,2,4,1,5,8.93,84.95,25.90,
12.034,108.78129541369356,99.28304705067733,-3.0,5.0,-2.0,2,0,0,2,4,1,5,9.03,85.15,25.51,
12.048,108.96012954136935,99.28030470506773,-4.0,4.0,-2.0,2,0,0,2,4,1,5,9.03,85.25,25.31,
12.061,109.09501295413693,99.35203047050678,-4.0,2.0,-2.0,2,0,0,2,4,1,5,9.03,86.13,25.11,
12.076,109.13550129541369,99.38620304705069,-5.0,1.0,0.0,2,0,0,2,4,1,5,8.83,87.01,24.82,
12.09,109.12155012954138,99.17362030470508,-4.0,0.0,-1.0,2,0,0,2,4,1,5,8.73,88.49,23.84,
12.103,109.03915501295414,99.04436203047052,-2.0,3.0,-2.0,2,0,0,2,4,1,5,8.34,90.55,23.35,
12.118,109.12991550129541,98.97743620304706,-1.0,3.0,-3.0,2,0,0,2,4,1,5,8.14,94.18,23.05,
12.132,109.24699155012954,99.00674362030472,0.0,2.0,-3.0,2,0,0,2,4,1,5,8.14,94.57,23.05,
12.145,109.33969915501294,99.05467436203048,0.0,0.0,-3.0,2,0,0,2,4,1,5,8.34,94.18,23.64,
12.16,109.3399699155013,99.18546743620306,0.0,0.0,-2.0,2,0,0,2,4,1,5,8.34,92.90,24.23,
12.174,109.28599699155014,99.28854674362032,0.0,2.0,-3.0,2,0,0,2,4,1,5,8.34,92.61,24.92,
12.187,109.24459969915502,99.43385467436204,0.0,4.0,-2.0,2,0,0,2,4,1,6,8.34,92.70,25.80,
12.201,109.2044599699155,99.50238546743621,0.0,5.0,0.0,2,0,0,2,5,1,6,8.53,93.69,27.76,
12.215,109.32644599699155,99.42823854674363,0.0,5.0,-3.0,2,0,0,2,5,1,6,8.83,97.12,28.84,
12.229,109.56364459969916,99.44782385467437,-1.0,5.0,-4.0,2,0,0,2,5,2,6,9.52,98.98,29.92,
12.243,109.69536445996991,99.47678238546744,-2.0,5.0,-4.0,3,0,0,2,5,2,6,9.71,100.85,31.10,
12.258,109.70853644599698,99.53367823854676,-3.0,6.0,-5.0,3,0,0,2,5,2,6,10.10,103.10,33.35,
12.271,109.6828536445997,99.55736782385468,-3.0,3.0,-6.0,3,0,0,2,5,2,7,10.69,109.58,34.24,
12.285,109.82428536445998,99.36173678238546,-2.0,3.0,-4.0,3,0,0,2,5,2,7,12.36,113.21,35.22,
12.3,109.92842853644599,99.40517367823854,-1.0,6.0,-5.0,3,0,0,2,5,2,7,13.24,116.35,37.47,
12.314,109.7858428536446,99.49051736782386,-2.0,9.0,-3.0,3,0,0,3,5,2,7,14.03,118.41,38.75,
12.328,109.69958428536447,99.58005173678238,-2.0,8.0,-2.0,3,0,0,3,5,2,7,15.11,121.64,40.42,
12.343,109.50195842853645,99.63400517367823,-1.0,9.0,0.0,3,0,0,3,5,2,7,17.85,122.53,42.08,
12.357,109.88719584285366,99.7024005173678,-1.0,7.0,0.0,3,0,0,3,5,2,7,19.52,122.53,44.83,
12.37,110.33971958428536,99.72724005173679,-1.0,6.0,1.0,3,0,0,3,5,2,8,20.90,118.90,45.71,
12.385,110.36697195842855,99.78372400517368,-1.0,6.0,0.0,3,0,0,4,5,2,8,22.37,116.25,46.21,
12.399,110.56769719584285,99.82537240051735,-2.0,5.0,0.0,3,0,0,4,5,2,7,24.43,113.60,46.60,
12.413,110.69576971958428,99.75753724005173,-2.0,6.0,0.0,3,0,0,4,5,2,7,25.02,111.25,46.79,
12.428,110.84357697195843,99.70575372400518,-2.0,5.0,-1.0,3,0,0,4,5,2,7,25.11,106.24,46.50,
12.442,110.84035769719584,99.73657537240051,-2.0,3.0,0.0,3,0,0,4,5,2,7,25.21,103.30,46.21,
12.455,110.93003576971958,99.74865753724005,-3.0,5.0,-3.0,3,0,0,4,5,2,7,25.51,100.06,45.42,
12.47,110.87600357697195,99.85786575372401,-4.0,7.0,-4.0,2,0,0,4,5,2,7,25.80,93.98,44.93,
12.484,110.97860035769719,99.9407865753724,-7.0,7.0,-2.0,2,0,0,4,5,2,7,26.59,91.43,44.34,
12.498,111.16886003576971,100.06607865753725,-7.0,7.0,-1.0,2,0,0,4,5,2,6,27.66,89.37,43.56,
12.513,111.33188600357697,100.09660786575373,-7.0,8.0,-2.0,2,0,0,4,5,2,6,31.20,87.90,40.52,
12.527,111.56418860035771,99.96466078657537,-7.0,9.0,-1.0,2,0,0,4,5,2,6,33.26,86.43,39.04,
12.54,111.65941886003577,99.96946607865753,-7.0,7.0,-1.0,2,0,0,4,5,2,6,35.32,86.13,37.77,
12.555,111.78594188600358,99.78094660786576,-6.0,4.0,0.0,2,0,0,4,4,2,6,37.28,86.13,36.40,
12.569,111.97859418860035,99.64509466078658,-4.0,1.0,0.0,2,0,0,4,4,2,5,41.01,86.33,35.90,
12.583,112.30385941886004,99.47850946607865,-2.0,1.0,-1.0,2,0,0,4,4,2,5,42.67,86.72,35.71,
12.598,112.210385941886,99.51585094660786,-1.0,1.0,-3.0,2,0,0,4,4,2,5,44.15,86.33,35.90,
12.611,112.1560385941886,99.4565850946608,-1.0,2.0,-2.0,2,0,0,4,4,2,5,45.52,85.64,36.98,
12.625,111.96160385941886,99.48665850946608,-1.0,1.0,-2.0,2,0,0,4,4,2,5,47.97,83.68,37.47,
12.64,111.98716038594188,99.48966585094661,-1.0,2.0,-1.0,2,0,0,4,4,2,6,49.15,82.31,38.06,
12.654,112.18771603859417,99.48996658509466,0.0,0.0,-1.0,2,0,0,4,4,3,6,50.13,80.83,38.75,
12.667,112.42377160385941,99.50799665850948,0.0,0.0,-1.0,2,0,0,4,4,3,6,50.91,79.07,39.63,
12.682,112.55537716038594,99.52779966585095,1.0,-2.0,-1.0,2,0,0,5,4,3,6,51.40,75.14,39.93,
12.696,112.6855377160386,99.5567799665851,1.0,-3.0,-1.0,2,0,0,5,4,3,6,51.31,73.38,40.42,
12.71,112.66255377160387,99.64967799665851,1.0,-3.0,-1.0,2,0,0,5,4,3,6,51.01,71.91,40.61,
12.725,112.6872553771604,99.63196779966586,0.0,-4.0,-1.0,2,0,0,5,4,3,6,50.62,70.53,41.20,
12.738,112.66272553771604,99.63019677996658,0.0,-4.0,-1.0,2,0,0,4,4,3,6,49.64,69.06,41.10,
12.752,112.4082725537716,99.63901967799666,0.0,-4.0,-1.0,2,0,0,4,4,3,6,49.05,68.77,41.20,
12.767,112.35582725537715,99.56790196779966,0.0,-3.0,-2.0,2,0,0,4,4,3,6,48.66,68.67,41.69,
12.781,112.2785827255377,99.56979019677996,0.0,-3.0,-3.0,2,0,0,4,4,3,6,48.56,68.47,41.99,
12.795,112.10885827255376,99.67797901967799,0.0,-3.0,-2.0,2,0,0,5,4,3,6,48.56,67.10,42.38,
12.809,112.10088582725537,99.6797979019678,0.0,-2.0,-2.0,2,0,0,5,4,3,6,48.56,65.83,42.77,
12.823,112.09108858272553,99.73397979019677,0.0,-3.0,-2.0,2,0,0,5,4,3,6,48.66,64.45,43.56,
12.837,111.97310885827255,99.84739797901968,0.0,-3.0,-2.0,2,0,0,5,4,3,6,48.56,61.51,44.15,
12.852,111.86231088582724,99.88573979790196,0.0,-1.0,-1.0,2,0,0,5,5,3,6,48.46,60.33,44.64,
12.866,111.89623108858272,99.88057397979019,0.0,-2.0,-2.0,2,0,0,4,5,3,6,48.56,59.15,45.22,
12.879,111.80962310885828,99.87105739797903,0.0,-1.0,-3.0,2,0,0,4,5,3,6,48.66,58.37,46.70,
12.894,111.81896231088581,99.9601057397979,1.0,-2.0,-3.0,2,0,0,4,5,3,6,48.85,56.51,47.68,
12.908,111.92789623108857,100.00501057397979,0.0,-4.0,-4.0,2,0,0,4,5,3,6,49.54,55.23,48.66,
12.922,111.83078962310884,99.99150105739798,0.0,-7.0,-4.0,2,0,0,4,5,3,6,49.74,53.66,50.52,
12.937,111.81207896231089,100.0081501057398,0.0,-10.0,-5.0,2,0,0,4,4,3,6,49.74,50.13,51.70,
12.951,111.68420789623109,99.89281501057397,1.0,-11.0,-7.0,2,0,0,4,4,3,6,49.74,48.17,52.97,
12.965,111.5094207896231,99.89028150105739,3.0,-12.0,-9.0,2,0,0,4,4,3,6,49.15,45.81,54.35,
12.979,111.1139420789623,99.95302815010574,6.0,-12.0,-9.0,2,0,0,4,4,3,6,48.56,43.26,57.49,
12.993,110.87639420789623,99.83330281501057,9.0,-13.0,-11.0,2,0,0,4,4,3,6,47.68,37.08,59.35,
13.007,110.69963942078962,99.78533028150106,13.0,-17.0,-12.0,2,0,0,5,4,3,6,46.60,33.26,61.51,
13.022,110.39396394207895,99.73553302815012,19.0,-19.0,-13.0,1,0,0,5,4,4,6,43.16,29.04,66.51,
13.036,110.34539639420791,99.793553302815,25.0,-24.0,-15.0,1,0,0,5,4,4,6,40.81,19.91,69.36,
