time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
13.495,-60.83187442864133,168.26473717870175,0.030534351145038167,-0.33587786259541985,-0.061068702290076333,263.02177595672936,168.61106628884082,-0.06870229007633588,0.16793893129770993,0.4198473282442748,22.419059670131983,164.11276808117475,0.015267175572519083,0.9541984732824428,-0.13740458015267176,7.995787469056884,50.002595337012835,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,80.64,84.93,19.0,-22.0,-32.0,
13.534,-60.042894050964286,168.3140612227469,0.030534351145038167,-0.33587786259541985,-0.061068702290076333,263.400634736798,168.8004231166593,-0.06870229007633588,0.16793893129770993,0.4198473282442748,10.042782723486635,164.0308581195084,0.09923664122137404,-0.3282442748091603,-0.04580152671755725,6.800247577547162,50.00097320517743,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,82.83,86.38,3.0,-3.0,-54.0,
13.574,-59.372260729938795,168.35598666018524,0.030534351145038167,-0.33587786259541985,-0.061068702290076333,263.6886987786144,168.9295542746427,-0.05343511450381679,0.07633587786259542,0.1450381679389313,-0.47705268116191135,163.961234652092,0.09923664122137404,-0.3282442748091603,-0.04580152671755725,5.784038669763898,49.999594393117334,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,85.26,88.21,2.0,23.0,-25.0,
13.613,-58.80222240706713,168.39162328200786,0.030534351145038167,-0.33587786259541985,-0.061068702290076333,264.52694268786223,168.90850532886785,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-9.418912775113176,163.90205470478804,0.09923664122137404,-0.3282442748091603,-0.04580152671755725,4.920261098148125,49.998422402866254,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,86.84,89.62,4.0,2.0,-36.0,
13.652,-62.46388687219315,168.61711211695368,0.26717557251908397,-0.2366412213740458,0.35877862595419846,265.23945001072286,168.89061372495922,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-17.01949385497175,163.85175174957968,0.09923664122137404,-0.3282442748091603,-0.04580152671755725,4.186050162274718,49.997426211152835,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,87.13,93.32,19.0,-7.0,-30.0,
13.691,-65.57630166755027,168.80877762665764,0.26717557251908397,-0.2366412213740458,0.35877862595419846,265.8450812351544,168.8754058616369,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-27.383163328177623,163.95136367547119,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,3.561970866782321,49.99657944819643,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,87.86,94.3,21.0,-5.0,-13.0,
13.73,-68.86796907435429,145.3020964115513,0.0916030534351145,-0.5572519083969466,0.48854961832061067,266.3598677759212,168.8624791778129,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-36.19228238040262,164.03603381247896,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,3.0315034656137834,49.995859699683486,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,88.17,94.85,14.0,4.0,-4.0,
13.769,-70.63132678707291,125.63042382935181,0.08396946564885496,-0.4732824427480916,0.08396946564885496,266.79743633557297,168.85149149656252,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-43.68003357479386,164.10800342893558,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,2.5806061746205264,49.99524791344748,-0.1450381679389313,0.45038167938931295,0.3053435114503817,90.0,90.0,0.0,0.0,0.0,88.64,95.59,8.0,14.0,-8.0,
13.807,-72.13018084288373,108.90950213448224,0.08396946564885496,-0.4732824427480916,0.08396946564885496,267.169369611277,168.8421519674997,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-50.04462209002642,164.1691776029237,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,2.2048053093373268,49.999399650872064,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,89.68,95.93,9.0,18.0,-7.0,
13.847,-73.40420679032293,94.69671869384311,0.08396946564885496,-0.4732824427480916,0.08396946564885496,267.4855128956254,168.83421336779628,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-55.4545223279741,164.2211756508136,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,1.885374573846607,50.00292862768296,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.28,96.12,-4.0,15.0,-1.0,
13.886,-74.48712884564625,82.61585276929985,0.08396946564885496,-0.4732824427480916,0.08396946564885496,267.7542346873215,168.8274655580484,-0.04580152671755725,-0.022900763358778626,0.20610687022900764,-60.05293753022962,164.26537399152002,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,1.6138584486794951,50.00592825797223,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.7,97.01,7.0,9.0,-6.0,
13.925,-75.40761259267107,72.34711673343807,0.08396946564885496,-0.4732824427480916,0.08396946564885496,265.8560850209991,168.03931733665587,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,-63.961590452146815,164.30294258112048,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,1.3830697422874498,50.008477943718106,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.71,97.79,2.0,14.0,5.0,
13.965,-76.19002377764217,63.618691102955566,0.08396946564885496,-0.4732824427480916,0.08396946564885496,264.242657804625,167.36939134847222,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,-67.28394543577643,164.33487588228087,0.26717557251908397,-0.5725190839694656,-0.05343511450381679,1.1868993418542115,50.0106451766021,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.43,98.52,0.0,25.0,14.0,
14.004,-76.8550732848676,56.19952931704544,0.08396946564885496,-0.4732824427480916,0.08396946564885496,262.8712446707071,166.79995425851612,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,-18.59186724760363,164.91450331384996,0.07633587786259542,-0.09923664122137404,0.20610687022900764,1.020154501485959,50.01248732455349,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.1,99.08,-2.0,23.0,20.0,
14.044,-77.42036536600922,49.89324179902183,0.08396946564885496,-0.4732824427480916,0.08396946564885496,261.70554350687684,166.31593273205343,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,22.796399212343257,165.4071866306837,0.07633587786259542,-0.09923664122137404,0.20610687022900764,0.8784213871729444,50.01405315031217,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,89.8,99.81,-10.0,21.0,21.0,
14.083,-77.21266900933986,44.17636421821116,0.0,-0.24427480916030533,-0.19083969465648856,260.7146975176211,165.90451443456016,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,57.97642570329811,165.82596744999236,0.07633587786259542,-0.09923664122137404,0.20610687022900764,0.757948240006882,50.01538410220705,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.21,100.07,-15.0,17.0,37.0,
14.123,-77.39507268999556,39.18436042559859,0.007633587786259542,-0.21374045801526717,-0.22900763358778625,259.8724784267538,165.55480888169086,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,87.87944822060973,166.18193114640474,0.07633587786259542,-0.09923664122137404,0.20610687022900764,0.655546064915729,50.0165154113177,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,90.36,100.18,-19.0,1.0,38.0,
14.163,-77.8492759259618,34.99054661553896,-0.04580152671755725,-0.21374045801526717,-0.2366412213740458,259.1565921995165,165.25755916175197,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,113.2970173603246,166.48450028835526,0.07633587786259542,-0.09923664122137404,0.20610687022900764,0.568504216088249,50.017477024061755,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,89.61,100.6,-14.0,-3.0,45.0,
14.202,-77.71887869342586,31.578925376547566,-0.08396946564885496,-0.24427480916030533,-0.26717557251908397,258.54808890636485,165.0048968998039,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,134.90195112908225,166.7416840590132,0.07633587786259542,-0.09923664122137404,0.20610687022900764,0.4945186445848909,50.0182943948942,0.40458015267175573,1.3282442748091603,-0.183206106870229,90.0,90.0,0.0,0.0,0.0,89.24,100.67,-17.0,-4.0,51.0,
14.242,-77.60804104577032,28.679047323404884,-0.08396946564885496,-0.24427480916030533,-0.26717557251908397,258.03086110718596,164.79013397714806,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,153.26614483252627,166.96029026407246,0.07633587786259542,-0.09923664122137404,0.20610687022900764,27.401134756452926,50.01847007613231,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,88.38,100.31,-17.0,-17.0,35.0,
14.282,-78.24762999183613,26.21618435113044,-0.061068702290076333,-0.183206106870229,-0.1984732824427481,257.5912174778839,164.6075854928906,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,168.87570948045365,167.1461055383728,0.07633587786259542,-0.09923664122137404,0.20610687022900764,50.271758451540755,50.01861940518471,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,90.47,101.06,1.0,-30.0,37.0,
14.321,-78.79128059599208,24.122750824697164,-0.061068702290076333,-0.183206106870229,-0.1984732824427481,257.2175203929771,164.45241928127174,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,182.74417988081237,167.27266826045428,0.015267175572519083,-0.33587786259541985,-0.03816793893129771,69.71178859236541,50.018746334879246,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,89.85,101.02,-10.0,-44.0,24.0,
14.36,-77.69607724648,22.40667436649889,-0.09923664122137404,-0.31297709923664124,-0.2595419847328244,256.8998778708064,164.32052800139573,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,194.53237972111728,167.38024657422352,0.015267175572519083,-0.33587786259541985,-0.03816793893129771,86.23581421206636,50.018854225119604,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,89.48,99.9,-6.0,-36.0,25.0,
14.399,-76.76515439939475,20.94800937703036,-0.09923664122137404,-0.31297709923664124,-0.2595419847328244,256.62988172696123,164.2084204135011,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,204.68777139676263,167.4801685440952,-0.183206106870229,-0.5419847328244275,-0.0916030534351145,100.28123598881217,50.01894593182391,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,90.91,96.81,4.0,-26.0,15.0,
14.439,-75.97386997937227,19.708144135982106,-0.09923664122137404,-0.31297709923664124,-0.2595419847328244,256.40038500469285,164.11312896379067,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,213.92959548776886,143.91617797242822,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,112.2198444990461,50.01902388252257,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,90.4,98.67,-27.0,16.0,-7.0,
14.479,-77.01307883539211,18.75659049403284,-0.22137404580152673,-0.2366412213740458,-0.4351145038167939,256.20531279076476,164.0321312315368,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,221.78514596512414,123.8867859865113,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,122.36766173274495,50.01909014061643,0.3435114503816794,-2.2595419847328246,-0.21374045801526717,90.0,90.0,0.0,0.0,0.0,90.8,99.6,17.0,-21.0,32.0,
14.519,-77.89640636300896,17.94776989837596,-0.22137404580152673,-0.2366412213740458,-0.4351145038167939,256.03950140892584,163.963283159121,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,228.46236387087615,106.86180279848193,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,131.0129018012363,62.016031969891415,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.23,97.09,-5.0,-31.0,61.0,
14.559,-78.64723476148329,17.260272392067613,-0.22137404580152673,-0.2366412213740458,-0.4351145038167939,255.8985617343628,163.9047622975676,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,234.13799909076533,92.39056708865697,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,138.36135585945397,72.21343252477516,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.51,94.43,-13.0,12.0,20.0,
14.598,-26.502268004011093,16.248311238508737,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.77876301098422,163.8550195652472,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,238.96228902767115,80.09001673530574,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,144.60754180893898,80.88122299642632,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.28,91.81,5.0,6.0,6.0,
14.638,17.820953739840274,15.388144257983694,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.67693409611243,163.81273824277486,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,243.0629354740411,69.63454893495721,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,149.9167998660012,88.24884489732982,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,92.07,90.09,-14.0,-2.0,-4.0,
14.677,55.49569222211393,14.657002324537407,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.5903795184714,163.77679911867335,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,246.54848495345556,60.74740130466096,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,154.42966921450414,94.51132351309779,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.71,89.39,-27.0,-20.0,4.0,
14.717,87.51921993204655,14.035531681108063,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.5168081274765,163.74625086318707,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,249.51120201095785,53.193325818909145,-0.25190839694656486,-0.7251908396946565,-0.3893129770992366,158.26560816073163,99.83443033650056,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.49,89.02,-26.0,0.0,6.0,
14.756,114.73921848548926,13.50728163419312,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.45427244513087,163.72028484602376,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,244.73360304859153,46.89560281109152,0.030534351145038167,-1.1374045801526718,1.1450381679389312,161.52615626502498,104.35907113639291,-0.022900763358778626,0.04580152671755725,0.44274809160305345,90.0,90.0,0.0,0.0,0.0,91.85,87.66,-22.0,-3.0,1.0,
14.796,137.87621725591558,13.058269094315419,-0.2748091603053435,0.2595419847328244,-0.10687022900763359,255.40111711513708,163.69821373143492,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,240.6726439305802,41.54253825444654,0.030534351145038167,-1.1374045801526718,1.1450381679389312,164.29943894756744,96.20521045907797,0.0,0.2595419847328244,0.24427480916030533,90.0,90.0,0.0,0.0,0.0,91.64,86.71,-19.0,11.0,5.0,
14.835,103.91358545892439,35.81083650221736,0.21374045801526717,1.0610687022900764,0.4122137404580153,255.35593508464234,163.67945328403442,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,237.22082868027053,36.992433381298305,0.030534351145038167,-1.1374045801526718,1.1450381679389312,166.65672922772853,89.27442888336027,0.0,0.2595419847328244,0.24427480916030533,90.0,90.0,0.0,0.0,0.0,90.59,86.92,-15.0,1.0,0.0,
14.874,75.04534843148188,55.150518798934016,0.21374045801526717,1.0610687022900764,0.4122137404580153,255.31753035872183,163.663506903744,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,234.2867857175073,33.124844239122304,0.030534351145038167,-1.1374045801526718,1.1450381679389312,168.66042596586547,83.38326454400023,0.0,0.2595419847328244,0.24427480916030533,90.0,90.0,0.0,0.0,0.0,89.46,87.13,-8.0,-12.0,-3.0,
14.913,52.96777018819081,72.06104177034615,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.28488634168937,163.64995248049715,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,231.79284919915858,29.8373934682727,0.030534351145038167,-1.1374045801526718,1.1450381679389312,170.36356819328188,78.3757748555442,0.0,0.2595419847328244,0.24427480916030533,90.0,90.0,0.0,0.0,0.0,88.61,86.16,-3.0,-1.0,-7.0,
14.952,34.20182868139341,86.43498629604647,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.2571389272118,163.63843122073732,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,229.67300315856215,27.04306031305054,0.030534351145038167,-1.1374045801526718,1.1450381679389312,171.80974672017362,74.11986281882984,0.05343511450381679,0.08396946564885496,0.2366412213740458,90.0,90.0,0.0,0.0,0.0,87.76,85.97,3.0,-17.0,-18.0,
14.992,18.250778400615612,98.65283914289175,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.23355362490585,163.62863814994145,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,227.8711340240552,24.6678771311117,0.030534351145038167,-1.1374045801526718,1.1450381679389312,173.0389984680316,70.50233758762265,0.05343511450381679,0.08396946564885496,0.2366412213740458,90.0,90.0,0.0,0.0,0.0,87.09,85.95,6.0,-15.0,-30.0,
15.031,4.692385661954486,109.03801406271023,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.2135061179458,163.62031403976496,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,226.33954525972433,22.64897142646369,0.030534351145038167,-1.1374045801526718,1.1450381679389312,174.08386245371088,67.42744114109652,0.05343511450381679,0.08396946564885496,0.2366412213740458,90.0,90.0,0.0,0.0,0.0,86.42,86.0,8.0,-13.0,-33.0,
15.07,-6.83224816590747,117.86541274455594,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.19646573702977,163.61323854611496,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,225.03769481004304,20.93290157751288,0.030534351145038167,-1.1374045801526718,1.1450381679389312,174.97199684153827,64.81377916154932,0.05343511450381679,0.08396946564885496,0.2366412213740458,90.0,90.0,0.0,0.0,0.0,85.67,86.03,12.0,-16.0,-37.0,
15.11,-16.62818691959013,125.3687016241248,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.18198141325112,163.60722437651245,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,223.93112192781393,19.47424220590469,0.030534351145038167,-1.1374045801526718,1.1450381679389312,175.72691107119155,62.5921664789342,0.05343511450381679,0.08396946564885496,0.2366412213740458,90.0,90.0,0.0,0.0,0.0,84.77,86.01,6.0,-14.0,-40.0,
15.149,-24.954734860220395,131.74649717175834,0.16030534351145037,1.1068702290076335,0.16030534351145037,255.1696697380393,163.60211233235032,-0.05343511450381679,-0.7938931297709924,0.1297709923664122,222.9905349779192,18.23438174003773,0.030534351145038167,-1.1374045801526718,1.1450381679389312,149.37046981493415,60.70314684374952,-0.022900763358778626,0.3053435114503817,0.04580152671755725,90.0,90.0,0.0,0.0,0.0,83.47,86.2,14.0,-10.0,-36.0,
