time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
4.739,104.78035870469806,70.75880643122643,-3.35,-0.8,-1.54,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.763,104.7890358704698,70.77788064312264,-3.5,-1.47,-1.33,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.787,104.82590358704697,70.77078806431226,-3.32,-1.32,-1.35,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.81,104.8115903587047,70.78807880643123,-3.46,-1.57,-0.87,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.834,104.81915903587046,70.76280788064312,-3.55,-1.13,-1.42,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.858,104.77491590358703,70.64328078806432,-3.24,-1.49,-0.47,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.882,104.7344915903587,70.65832807880643,-3.18,-0.96,-1.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.905,104.69444915903587,70.70483280788063,-2.84,-0.84,-1.63,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.929,104.71744491590358,70.73648328078806,-3.06,-0.56,-2.38,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.954,104.71974449159036,70.74864832807881,-3.4,-1.17,-1.72,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.977,104.70197444915904,70.74086483280787,-3.63,-1.34,-1.6,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.001,104.7991974449159,70.72208648328079,-3.49,-1.15,-1.87,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.024,104.82691974449158,70.73820864832807,-3.75,-2.23,-0.98,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.049,104.82969197444915,70.72182086483281,-3.72,-1.89,-0.66,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.072,104.83896919744492,70.71118208648328,-3.85,-2.11,-1.02,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.096,104.7678969197445,70.65611820864834,-3.95,-2.27,-0.89,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.12,104.77878969197445,70.65061182086484,-4.15,-2.17,-0.98,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.144,104.73487896919745,70.67706118208649,-4.15,-2.3,-0.53,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.168,104.65848789691975,70.68870611820864,-3.83,-1.91,-0.98,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.191,104.60584878969198,70.66287061182086,-3.38,-0.58,-1.53,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.215,104.5735848789692,70.71428706118209,-3.16,-0.58,-1.92,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.238,104.64235848789691,70.73742870611821,-3.4,-0.91,-1.62,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.263,104.71223584878969,70.73074287061182,-3.31,-1.26,-1.41,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.286,104.65622358487897,70.73007428706119,-3.41,-1.6,-0.91,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.31,104.62362235848789,70.68500742870613,-3.21,-0.8,-1.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.334,104.69236223584879,70.6625007428706,-3.12,-0.97,-1.54,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.358,104.70823622358486,70.65125007428706,-3.47,-0.91,-1.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.382,104.77282362235849,70.71312500742872,-3.69,-1.16,-1.06,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.405,104.73428236223585,70.67431250074287,-3.72,-1.39,-0.99,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.429,104.70342823622359,70.6524312500743,-3.63,-1.48,-0.73,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.453,104.75434282362237,70.61424312500743,-3.45,-1.37,-0.46,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.477,104.80443428236224,70.61042431250074,-3.56,-1.3,-0.99,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.5,104.79144342823622,70.65504243125008,-3.34,-1.56,-0.94,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.524,104.72714434282362,70.62350424312501,-3.5,-1.62,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.549,104.69371443428236,70.6563504243125,-3.53,-1.13,-1.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.572,104.68137144342823,70.61463504243125,-3.29,-1.2,-1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.596,104.61713714434282,70.62846350424313,-3.29,-0.85,-1.44,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.619,104.67371371443429,70.62084635042432,-3.39,-0.82,-1.66,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.643,104.67037137144342,70.64708463504243,-3.29,-1.1,-1.24,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.667,104.63403713714435,70.62270846350425,-3.39,-1.34,-1.12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.691,104.63040371371443,70.63827084635042,-3.5,-1.13,-1.34,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.714,104.62104037137144,70.62182708463504,-3.36,-1.42,-1.24,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.738,104.58410403713714,70.6291827084635,-3.31,-1.51,-0.99,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.763,104.54441040371373,70.64791827084636,-3.26,-1.45,-0.99,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.786,104.56744104037136,70.72179182708464,-3.44,-0.76,-1.21,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.81,104.60574410403713,70.72017918270846,-3.56,-0.17,-0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.833,104.64557441040371,70.72001791827086,-3.55,-0.64,-1.63,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.858,104.67655744104037,70.72000179182709,-3.27,-1.0,-1.63,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.881,104.63465574410404,70.68400017918272,-3.2,-1.05,-1.17,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.905,104.63946557441041,70.68040001791827,-3.3,-1.1,-1.34,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.928,104.65794655744104,70.64404000179182,-3.3,-1.03,-1.49,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.953,104.67779465574411,70.64940400017919,-3.03,-1.15,-1.31,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.977,104.64377946557441,70.62294040001792,-3.46,-1.5,-1.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,104.66737794655744,70.6562940400018,-3.37,-1.73,-1.21,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.024,104.63373779465574,70.66862940400019,-3.5,-1.6,-1.1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.048,104.57637377946557,70.65186294040002,-3.5,-1.34,-1.35,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.072,104.62463737794656,70.64118629404,-3.3,-1.31,-1.48,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.095,104.62946373779465,70.649118629404,-3.37,-0.95,-1.31,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.119,104.68394637377946,70.7039118629404,-3.25,-0.96,-1.63,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.144,104.68039463737794,70.70039118629404,-3.39,-1.08,-1.35,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.167,104.7430394637378,70.6820391186294,-3.37,-0.94,-1.74,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.191,104.77630394637379,70.67120391186295,-3.26,-1.02,-1.21,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.214,104.75263039463738,70.7511203911863,-3.14,-1.19,-1.39,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.238,104.73226303946375,70.78611203911863,-3.61,-0.98,-1.51,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.262,104.73922630394637,70.70861120391186,-3.4,-1.17,-1.54,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.286,104.73992263039463,70.72786112039118,-3.27,-1.36,-1.41,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.309,104.75799226303947,70.69378611203912,-3.26,-0.98,-1.48,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.333,104.78679922630396,70.64537861120391,-3.3,-1.57,-1.51,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.358,104.84367992263039,70.70353786112038,-3.64,-1.4,-1.18,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.381,104.84936799226303,70.63735378611204,-3.54,-1.66,-1.16,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.405,104.7779367992263,70.5947353786112,-3.52,-1.02,-1.37,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.428,104.71679367992262,70.57247353786111,-3.21,-1.41,-1.52,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.453,104.67467936799227,70.58824735378612,-3.05,-1.07,-1.63,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.476,104.60746793679922,70.53582473537861,-2.5,-1.98,-2.17,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.5,104.68174679367992,70.43158247353786,-0.98,-3.73,-4.53,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.523,104.84217467936799,70.48415824735378,-0.63,-6.55,-6.34,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.548,104.92121746793681,70.66041582473538,-2.28,-9.53,-2.67,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.572,104.44312174679368,70.72304158247354,-0.79,-8.98,-3.63,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.595,104.22431217467937,70.71130415824734,1.02,-5.74,-5.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.619,104.34643121746794,70.70113041582474,2.37,-7.15,-4.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.642,104.72764312174678,70.85311304158247,5.09,-9.31,-4.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.667,104.54076431217467,71.18331130415825,8.24,-5.03,3.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.69,104.71107643121746,71.09933113041582,6.65,2.21,2.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.714,104.76410764312173,71.19893311304158,5.05,1.46,4.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.737,104.74241076431215,71.91089331130415,1.5,3.24,2.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.761,104.40724107643122,72.57608933113042,1.9,2.53,5.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.785,104.44572410764313,72.78660893311306,3.77,1.66,7.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.807,104.4135724107643,72.75366089331132,7.05,-0.56,8.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.831,104.26635724107643,72.45336608933113,11.85,0.89,7.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.854,103.97263572410765,72.64833660893312,17.73,0.14,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.878,103.24126357241076,72.22683366089332,29.69,-8.58,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.901,103.52812635724108,72.66168336608932,46.01,-21.85,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.926,103.88081263572411,74.47816833660893,58.34,-28.1,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.949,102.80908126357241,76.8468168336609,55.18,-12.84,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.973,101.37890812635723,78.3076816833661,31.31,12.22,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.996,101.06489081263572,80.3977681683366,-5.98,20.75,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.02,101.41148908126358,80.49877681683367,-34.27,20.98,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.044,102.05814890812636,78.67287768168337,-45.37,19.82,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.067,103.08581489081264,76.22228776816834,-33.41,13.58,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.092,103.04458148908127,75.60822877681684,-19.34,7.92,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.115,102.69845814890813,75.87982287768169,-20.35,8.94,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.139,102.65484581489082,76.38398228776818,-36.85,11.54,2.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.162,102.86648458148908,76.39839822877683,-79.37,10.37,-2.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.186,102.5276484581489,71.73783982287767,-63.15,3.63,8.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.209,103.29476484581488,72.42378398228777,-13.61,6.98,-3.44,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.233,103.1914764845815,72.18637839822878,0.06,9.65,3.55,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.257,103.67614764845814,71.57763783982288,-4.38,2.18,1.09,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.281,104.45361476484582,74.52276378398228,-41.05,-5.82,-28.46,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.305,104.04536147648459,71.77527637839823,-27.24,-11.24,-8.82,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.328,104.09453614764845,70.66352763783982,-6.17,-3.33,-4.82,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.353,103.90145361476485,70.57035276378399,-4.24,-1.66,-6.23,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.376,103.85514536147649,71.2630352763784,-22.82,-2.16,-11.66,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.4,103.98551453614766,70.59430352763783,-25.89,-9.08,-12.58,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.425,103.95355145361478,69.70843035276378,-8.11,-3.31,-5.49,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.448,103.90535514536148,69.36784303527638,-1.73,-2.25,-2.65,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.473,103.72053551453615,69.41478430352764,1.47,3.18,7.05,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,21.58,0.0,
7.496,103.61205355145361,69.42847843035277,-0.93,1.53,-3.07,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,8.24,0.0,
7.52,103.75420535514536,68.65584784303527,0.05,1.86,-4.21,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,2.45,0.0,
7.544,103.99342053551453,68.35358478430352,8.9,2.47,-0.93,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.568,103.98134205355146,68.25135847843035,12.02,0.65,1.21,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,28.06,0.0,
7.591,103.92613420535515,68.65513584784304,8.39,4.12,-3.45,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,35.32,0.0,
7.615,104.3346134205355,69.21751358478431,-0.75,4.44,-6.18,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,14.42,0.0,
7.64,104.51046134205355,68.91375135847842,5.95,-2.44,0.44,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,9.12,0.0,
7.663,104.69004613420535,68.97337513584785,3.99,-0.14,4.66,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.687,104.50100461342055,69.34833751358478,0.15,2.91,0.1,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,3.04,0.0,
7.71,104.67110046134205,69.57483375135847,-8.27,5.73,-2.05,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,5.59,0.0,
7.734,105.0751100461342,69.25548337513585,-6.4,0.9,-0.06,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.44,0.0,
7.757,105.36751100461343,69.48454833751359,-6.9,0.24,-0.21,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.782,105.63075110046134,69.12945483375137,-1.08,0.44,2.76,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.805,105.42307511004614,69.12994548337514,2.03,1.36,1.22,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.829,104.95230751100462,69.53499454833751,-1.22,2.16,-3.21,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.853,105.19323075110047,69.76449945483375,-9.1,5.73,-6.1,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.877,105.74832307511005,69.24744994548337,-3.78,5.9,-1.98,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.901,105.740832307511,69.42074499454834,-0.38,8.77,-6.62,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.924,105.5690832307511,69.27607449945484,3.56,12.47,-9.27,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.949,105.51590832307511,69.18060744994548,8.81,20.57,-12.12,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.972,105.5915908323075,69.32406074499455,6.23,28.83,-19.06,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
7.996,106.48115908323075,69.59940607449946,3.4,24.28,-16.47,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.02,107.66811590832307,69.77094060744994,4.79,14.79,-9.32,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.044,108.1828115908323,69.94109406074499,8.97,8.8,-7.38,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.068,108.18928115908322,70.2191094060745,14.51,7.18,-8.66,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.092,108.17192811590833,70.59791094060745,13.69,9.53,-11.84,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.116,108.59319281159082,71.13079109406074,11.69,11.0,-12.97,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.139,109.42731928115907,71.65207910940607,7.91,7.64,-8.5,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.163,110.2667319281159,72.10920791094061,-0.16,4.22,-5.48,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.187,110.70167319281158,72.46092079109405,-6.0,1.27,-2.71,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,26.59,0.0,
8.211,110.55616731928116,72.40609207910941,-5.65,0.15,-2.67,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,
8.235,110.53261673192812,72.33760920791093,-2.67,-0.85,-0.86,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,40.71,0.0,
8.259,110.89926167319281,72.38476092079108,-0.02,-4.91,3.56,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,55.92,0.0,
8.283,110.99892616731928,72.46147609207911,-0.54,-5.84,4.96,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,57.09,0.0,
8.307,110.87389261673192,73.0631476092079,-7.16,-5.4,4.3,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,59.64,0.0,
8.331,110.8613892616732,72.90731476092078,-13.32,-7.11,2.76,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,61.02,0.0,
8.354,110.74313892616733,72.54073147609208,-11.79,-6.86,1.15,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,56.7,0.0,
8.379,110.45231389261673,72.59407314760921,-13.72,-3.76,-3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,57.49,0.0,
8.402,110.37823138926169,72.47340731476092,-13.75,-3.95,-1.53,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,60.04,0.0,
8.427,110.50582313892617,72.13734073147609,-12.27,-6.91,3.13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,56.21,0.0,
8.451,110.47358231389262,71.6627340731476,-10.79,-9.11,4.59,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.5,0.0,
8.474,110.39835823138925,71.29127340731476,-9.11,-9.46,5.13,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.499,110.20183582313894,71.13712734073148,-7.23,-8.1,3.41,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.522,110.1011835823139,71.22071273407315,-8.6,-8.7,4.19,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.546,110.21711835823139,71.24707127340731,-16.2,-12.53,6.5,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.57,110.20171183582315,70.97970712734073,-19.88,-16.44,8.74,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.594,109.8581711835823,70.61997071273407,-20.42,-17.48,9.54,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.617,109.11281711835824,69.9359970712734,-13.59,-11.31,6.5,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.642,108.47128171183583,69.65159970712735,-6.29,-4.54,1.8,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.666,108.11912817118359,69.68615997071274,-6.48,-2.89,-0.21,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.689,108.23691281711835,69.63561599707127,-12.33,-5.64,-0.69,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.714,108.37469128171183,69.29756159970712,-9.85,-6.29,1.7,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.737,108.14546912817119,69.02975615997072,-5.63,-5.62,2.95,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.762,107.83454691281712,68.96697561599706,-4.22,-5.56,2.79,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.785,107.79445469128171,68.82569756159971,-6.6,-7.05,1.46,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.809,107.61044546912817,68.75756975615997,-7.53,-7.56,1.32,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.834,107.34904454691281,68.705756975616,-6.76,-7.04,0.94,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.857,107.21490445469128,68.61057569756159,-5.15,-3.73,0.47,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.881,107.17449044546913,68.48405756975616,-3.27,-2.63,0.41,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.905,106.99944904454692,68.53440575697562,-2.71,-3.28,0.82,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.929,107.0989449044547,68.63844057569756,-5.82,-6.65,1.2,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.952,107.07289449044546,68.62184405756976,-10.14,-11.54,3.53,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.977,106.88128944904454,68.39518440575698,-11.37,-13.34,5.47,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.0,106.44812894490445,68.1655184405757,-7.51,-9.92,4.45,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.024,106.07181289449045,68.00755184405756,-4.44,-5.76,2.14,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.049,105.76418128944906,67.96475518440575,-3.75,-3.95,0.85,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.072,105.63441812894492,67.98747551844056,-3.95,-3.4,0.15,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.096,105.38744181289448,67.95374755184406,-3.5,-3.05,-0.53,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,
9.12,105.24574418128945,67.87837475518441,-2.38,-1.03,-1.73,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,
