time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.217,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,2.0,0.0,2.0,0.0,8.73,115.37,0.0,
11.231,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,1.0,3.0,1.0,10.69,103.3,0.0,
11.244,315.0,315.0,0.0,0.0,0.0,5.0,6.0,4.0,3.0,2.0,4.0,1.0,13.15,90.15,0.0,
11.256,315.0,315.0,0.0,0.0,0.0,6.0,6.0,4.0,3.0,3.0,5.0,2.0,19.33,76.22,0.0,
11.27,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,4.0,5.0,5.0,2.0,24.03,62.2,0.0,
11.283,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,4.0,6.0,6.0,2.0,29.72,48.66,0.29,
11.296,315.0,315.0,0.0,0.0,0.0,6.0,8.0,4.0,4.0,7.0,6.0,3.0,35.81,24.82,1.37,
11.309,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,5.0,8.0,7.0,3.0,42.08,15.79,3.24,
11.322,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,5.0,9.0,8.0,4.0,48.36,8.83,3.92,
11.335,315.0,315.0,0.0,0.0,0.0,4.0,8.0,4.0,5.0,10.0,8.0,4.0,59.84,3.92,4.51,
11.347,315.0,315.0,0.0,0.0,0.0,3.0,8.0,4.0,6.0,11.0,9.0,5.0,64.45,1.08,4.81,
11.361,315.0,315.0,0.0,0.0,0.0,1.0,7.0,3.0,6.0,11.0,9.0,5.0,68.57,0.0,5.0,
11.374,315.0,315.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,9.0,6.0,72.1,0.0,5.59,
11.386,315.0,315.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,10.0,6.0,74.85,0.0,7.16,
11.4,315.0,315.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,11.0,6.0,76.62,0.0,7.26,
11.412,315.0,315.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,11.0,7.0,77.4,0.0,7.16,
11.425,315.0,315.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,11.0,7.0,75.93,0.0,6.87,
11.439,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,11.0,7.0,73.97,0.0,5.79,
11.452,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,11.0,7.0,71.51,0.0,4.12,
11.464,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,10.0,4.0,68.47,0.0,2.45,
11.478,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,11.0,9.0,6.0,65.04,0.0,2.45,
11.491,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,10.0,7.0,6.0,60.33,0.0,2.55,
11.503,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,4.0,5.0,54.35,0.0,2.65,
11.516,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,3.0,4.0,31.59,0.0,2.75,
11.53,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,2.0,19.82,0.0,2.35,
11.542,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.69,0.0,1.28,
11.554,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.32,0.0,1.18,
11.568,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.37,0.0,1.28,
11.581,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,1.28,
11.593,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.57,
11.607,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,
11.619,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,
11.632,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,1.47,
11.644,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,1.28,
11.658,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,1.18,
11.67,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,1.08,
11.683,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,
11.696,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.78,
11.709,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.78,
11.721,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.88,
11.735,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.78,
11.747,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.78,
11.76,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.78,
11.772,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.69,
11.786,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.59,
11.798,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.59,
11.811,315.0,315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.59,
11.825,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.59,
11.837,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.49,
11.85,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.49,
11.863,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.49,
11.876,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.49,
11.888,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.39,
11.901,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.49,
11.914,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.49,
11.927,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.49,
11.939,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.49,
11.953,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.49,
11.965,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.49,
11.978,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.49,
11.991,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.39,
12.004,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.49,
12.017,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.49,
12.029,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.78,
12.043,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,0.88,
12.055,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,1.28,
12.068,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.29,1.47,
12.081,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.96,1.37,
12.094,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,37.96,1.28,
12.106,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.26,87.01,0.39,
12.12,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.35,116.54,0.0,
12.133,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.16,128.61,0.0,
12.146,315.0,315.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.83,142.15,0.0,
12.158,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,10.89,146.76,0.0,
12.172,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,12.65,143.52,0.0,
12.185,315.0,315.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,13.34,153.13,0.0,
12.198,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,14.72,173.93,0.0,
12.212,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,17.07,197.67,0.0,
12.225,315.0,315.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,1.0,1.0,0.0,19.23,216.11,0.59,
12.237,315.0,315.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,1.0,2.0,0.0,21.78,228.87,0.59,
12.251,315.0,315.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,1.0,2.0,0.0,23.05,227.89,0.0,
12.264,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,2.0,0.0,24.23,225.53,0.0,
12.277,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,2.0,3.0,0.0,25.31,222.29,0.0,
12.291,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,2.0,3.0,0.0,26.09,217.88,0.0,
12.303,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0,2.0,3.0,0.0,26.49,211.99,0.0,
12.316,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,2.0,3.0,0.0,26.49,195.12,0.0,
12.329,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,0.0,26.59,184.53,0.0,
12.343,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,5.0,3.0,3.0,0.0,27.17,172.46,0.0,
12.356,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,4.0,3.0,0.0,28.55,159.51,0.0,
12.368,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,4.0,4.0,0.0,30.41,146.86,0.0,
12.382,315.0,315.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,5.0,4.0,1.0,32.67,121.94,0.0,
12.395,315.0,315.0,0.0,0.0,0.0,5.0,6.0,3.0,5.0,6.0,4.0,1.0,38.36,109.77,0.0,
12.408,315.0,315.0,0.0,0.0,0.0,5.0,6.0,3.0,5.0,7.0,4.0,2.0,42.18,97.71,0.0,
12.421,315.0,315.0,0.0,0.0,0.0,6.0,6.0,4.0,6.0,8.0,5.0,2.0,46.01,86.52,0.0,
12.434,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,6.0,9.0,5.0,2.0,49.83,76.22,0.0,
12.447,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,6.0,9.0,6.0,3.0,53.66,66.51,0.0,
12.461,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,7.0,10.0,6.0,3.0,57.29,49.54,0.0,
12.473,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,7.0,10.0,7.0,4.0,60.72,43.16,0.0,
12.486,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,7.0,10.0,8.0,4.0,66.71,38.26,0.1,
12.499,315.0,315.0,0.0,0.0,0.0,6.0,7.0,4.0,8.0,11.0,9.0,5.0,69.45,34.24,0.88,
12.513,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,8.0,11.0,9.0,5.0,72.3,30.41,1.86,
12.525,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,8.0,11.0,10.0,5.0,75.14,26.68,2.84,
12.538,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,12.0,10.0,6.0,77.79,19.03,4.51,
12.552,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,11.0,11.0,6.0,80.25,15.6,5.3,
12.565,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,12.0,11.0,6.0,84.56,12.16,6.08,
12.578,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,12.0,11.0,7.0,86.33,9.03,6.77,
12.592,315.0,315.0,0.0,0.0,0.0,5.0,8.0,4.0,9.0,12.0,12.0,7.0,87.8,6.67,7.16,
12.604,315.0,315.0,0.0,0.0,0.0,4.0,8.0,3.0,10.0,12.0,0.0,7.0,89.47,3.83,6.67,
12.617,315.0,315.0,0.0,0.0,0.0,3.0,8.0,3.0,10.0,12.0,0.0,7.0,91.43,2.84,6.08,
12.631,315.0,315.0,0.0,0.0,0.0,2.0,7.0,3.0,10.0,12.0,1.0,7.0,93.39,2.06,5.3,
12.644,315.0,315.0,0.0,0.0,0.0,1.0,7.0,3.0,10.0,12.0,1.0,7.0,97.51,1.37,4.71,
12.657,315.0,315.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,0.0,2.0,8.0,99.96,0.88,4.32,
12.669,315.0,315.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,0.0,2.0,8.0,102.61,0.1,4.02,
12.683,315.0,315.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,0.0,4.0,8.0,104.48,0.0,3.34,
12.696,315.0,315.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,1.0,4.0,8.0,104.87,0.0,3.04,
12.709,315.0,315.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,5.0,7.0,103.59,0.0,2.75,
12.722,315.0,315.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,4.0,7.0,97.41,0.0,2.55,
12.735,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,12.0,4.0,7.0,92.9,0.0,2.16,
12.748,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,2.0,6.0,87.11,0.0,1.67,
12.761,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,12.0,5.0,79.66,0.0,0.78,
12.774,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,11.0,4.0,70.53,0.0,0.49,
12.787,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,3.0,60.04,0.0,0.2,
12.801,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,2.0,40.22,0.0,0.0,
12.813,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,1.0,32.08,0.0,0.0,
12.826,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,24.03,0.0,0.0,
12.838,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,16.87,0.2,0.0,
12.852,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,11.58,0.2,0.0,
12.864,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,8.34,0.0,0.0,
12.877,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.98,0.0,0.0,
12.89,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.02,0.0,0.1,
12.903,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.18,0.0,0.2,
12.915,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.69,0.0,0.29,
12.929,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.59,0.0,0.29,
12.941,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.59,0.0,0.39,
12.954,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.69,0.0,0.49,
12.967,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.69,0.0,0.49,
12.98,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.78,0.0,0.49,
12.993,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.57,0.0,0.39,
13.005,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.84,0.0,0.59,
13.019,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.12,0.0,0.59,
13.031,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.2,0.0,0.59,
13.044,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.38,0.0,0.59,
13.058,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.95,0.0,0.69,
13.07,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,9.52,0.0,0.59,
13.083,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,11.48,0.0,0.59,
13.095,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,11.77,0.0,0.59,
13.109,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.26,0.0,0.59,
13.122,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.75,0.0,0.49,
13.134,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,13.05,0.0,0.39,
13.148,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.95,0.0,0.39,
13.16,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,12.46,0.0,0.39,
13.173,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,10.89,0.0,0.29,
13.187,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,10.4,0.0,0.29,
13.199,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,9.81,0.0,0.29,
13.212,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.03,0.0,0.29,
13.224,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.36,0.0,0.39,
13.238,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.49,
13.25,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.65,0.0,0.49,
13.263,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.59,0.0,0.39,
13.276,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.69,0.0,0.49,
13.289,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.69,0.0,0.49,
13.301,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.69,0.0,0.49,
13.315,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.98,0.0,0.59,
13.327,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.18,0.0,0.39,
13.34,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.28,0.0,0.39,
13.352,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.18,0.0,0.49,
13.366,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.08,0.0,0.49,
13.379,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.39,
13.391,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.69,0.0,0.39,
13.405,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.59,0.0,0.39,
13.417,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.69,0.0,0.39,
13.43,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.39,
13.443,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96,0.0,0.39,
13.456,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.04,0.0,0.59,
13.468,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.91,0.0,0.59,
13.481,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.55,0.0,0.69,
13.495,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.2,0.0,0.49,
13.507,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,12.65,0.0,0.29,
13.52,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,15.4,0.0,0.2,
13.534,315.0,315.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,21.19,0.0,0.0,
13.546,315.0,315.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,24.13,0.2,0.0,
13.559,315.0,315.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,26.98,0.69,0.0,
13.573,315.0,315.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,0.0,29.43,1.47,0.0,
13.585,315.0,315.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,0.0,31.59,2.84,0.0,
13.598,315.0,315.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,4.0,3.0,0.0,33.16,4.41,0.0,
13.612,315.0,315.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,4.0,3.0,0.0,34.43,5.89,0.0,
13.624,315.0,315.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,4.0,4.0,0.0,36.59,8.83,0.0,
13.637,315.0,315.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,4.0,4.0,0.0,37.57,10.1,0.0,
13.649,315.0,315.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,4.0,4.0,1.0,38.46,11.48,0.0,
13.663,315.0,315.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,5.0,4.0,1.0,39.04,12.85,0.0,
13.676,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,5.0,4.0,1.0,39.53,14.52,0.0,
13.689,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,5.0,4.0,1.0,39.83,16.28,0.1,
13.702,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,5.0,5.0,1.0,40.02,20.9,0.39,
13.715,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.12,23.64,0.49,
13.728,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.12,26.39,0.59,
13.741,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.22,28.84,0.78,
13.754,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.42,30.8,0.98,
13.767,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.71,32.27,1.08,
13.779,315.0,315.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,5.0,5.0,1.0,40.91,34.63,1.37,
13.793,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,1.0,40.91,35.61,1.47,
13.806,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,1.0,40.81,36.59,1.47,
13.819,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,1.0,40.61,37.47,1.37,
13.832,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,1.0,40.42,38.55,1.18,
13.845,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,0.0,40.22,39.63,1.08,
13.858,315.0,315.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,0.0,39.93,42.28,0.69,
13.871,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,5.0,5.0,0.0,39.44,43.65,0.49,
13.884,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,38.55,45.03,0.39,
13.897,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,37.96,46.21,0.2,
13.91,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,37.38,47.38,0.0,
13.923,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,36.79,48.46,0.0,
13.936,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,36.3,50.42,0.0,
13.949,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,36.0,51.11,0.0,
13.962,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,35.61,51.7,0.0,
13.975,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,5.0,4.0,5.0,0.0,35.41,52.19,0.0,
