time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.737,110.47852382664864,60.52263055911688,72.25,7.5,112.37,6.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
13.762,108.26585238266486,64.66926305591169,22.25,166.5,74.17,11.0,5.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,
13.787,108.79158523826649,68.24292630559117,30.16,100.21,4.44,5.0,6.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
13.81,107.50315852382664,71.16529263055911,-11.65,10.52,-12.19,27.0,7.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,
13.835,106.81631585238266,73.15852926305591,-10.76,4.5,-2.72,10.0,7.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,
13.859,106.79263158523827,74.6178529263056,-7.47,2.66,0.86,11.0,7.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,
13.883,106.14226315852382,75.90678529263056,-4.74,-5.05,3.97,1633.0,8.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,
13.907,105.14122631585238,76.97167852926306,-0.39,2.89,6.39,442.0,8.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,
13.932,104.30312263158524,77.8791678529263,-3.15,5.44,0.32,800.0,9.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,
13.956,104.01231226315853,78.68991678529262,-8.04,0.16,-1.58,23.0,9.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,
13.98,103.94723122631586,79.47299167852925,-4.73,-0.37,1.39,306.0,10.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.005,103.5807231226316,80.15429916785293,-8.98,-6.18,0.11,44.0,10.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.029,103.04007231226316,80.4744299167853,-5.15,-1.93,0.84,80.0,11.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.053,102.76100723122633,80.78544299167852,-1.2,0.68,1.5,3300.0,11.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.077,102.69710072312265,81.05054429916784,-1.17,1.35,-9.92,383.0,11.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.102,102.65471007231227,81.55405442991677,-2.66,1.01,-2.53,345.0,11.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.127,102.59647100723123,81.87440544299167,-1.81,0.56,0.74,522.0,11.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.151,102.57264710072312,82.09544054429917,-2.37,0.29,2.02,442.0,11.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.175,102.4262647100723,82.36954405442992,-3.04,0.7,-1.11,206.0,11.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.199,102.36662647100722,82.56795440544299,-2.76,-0.11,-1.34,89.0,11.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,
14.224,102.26166264710072,82.77679544054429,-3.92,-1.49,-2.05,104.0,11.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,
14.248,102.19716626471008,82.88767954405444,-3.5,-0.49,-1.25,93.0,11.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,
14.273,102.145716626471,82.96176795440545,-1.75,0.51,-0.91,89.0,11.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,
14.297,102.1675716626471,82.98717679544055,-0.95,4.92,-1.66,152.0,11.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,
14.321,102.48475716626471,82.72871767954406,-0.31,7.98,-3.02,206.0,11.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,
14.346,102.55247571662647,82.8918717679544,0.74,8.11,-1.52,175.0,11.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,
14.37,102.64024757166266,83.08818717679544,-2.34,2.08,-2.25,93.0,11.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,
14.395,102.69402475716628,83.14381871767955,-1.87,0.92,-1.78,93.0,11.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,
14.418,102.77140247571663,83.23938187176795,0.18,0.56,-1.19,85.0,11.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,
14.443,102.75214024757167,83.4469381871768,0.18,0.98,-0.64,225.0,11.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.468,102.82221402475716,83.48569381871766,0.34,1.21,-0.85,73.0,11.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.491,102.89222140247573,83.66056938187178,-0.95,-0.06,-1.14,125.0,11.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.516,102.92622214024759,83.80405693818717,-2.12,-0.87,-0.79,272.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.54,103.01062221402476,83.89040569381872,-2.24,-1.11,-0.27,633.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.565,103.07306222140248,83.89904056938188,-2.9,-1.72,-1.5,383.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.589,103.13330622214025,83.9359040569382,-3.28,-2.08,-0.75,188.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.613,103.08533062221403,83.94859040569382,-4.0,-2.48,-1.09,37.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.638,103.0265330622214,84.01285904056938,-4.01,-2.97,-1.17,34.0,11.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.662,102.96665330622214,84.05528590405694,-4.43,-3.72,-1.5,85.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.687,102.8976653306222,84.1315285904057,-4.93,-3.57,-1.15,345.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.2,
14.711,102.90876653306222,84.12115285904058,-3.95,-2.02,-0.82,383.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.29,
14.735,102.90987665330621,84.08411528590405,-2.6,-0.78,-0.44,345.0,11.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.2,
14.759,102.85598766533062,84.0714115285904,-2.93,-0.89,-0.85,442.0,10.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.784,102.87759876653305,84.07914115285904,-3.83,-2.71,-1.36,522.0,10.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.809,102.84375987665331,84.0799141152859,-3.69,-2.63,-0.92,272.0,11.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.833,102.82237598766532,84.05299141152858,-4.04,-1.94,-0.54,206.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.858,102.81123759876654,84.03229914115286,-2.29,0.07,0.15,306.0,10.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.881,102.76512375987666,84.15622991411529,-2.39,-0.95,-0.31,633.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.906,102.80551237598768,84.13262299141152,-3.48,-1.43,-1.37,633.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.93,102.91755123759879,84.10326229914115,-3.29,-1.62,-0.81,522.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.955,102.78475512375988,84.12732622991412,-3.98,-2.24,-0.37,1077.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
14.98,102.726475512376,84.04873262299142,-3.39,-1.35,-0.51,1077.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.004,102.7296475512376,84.13087326229913,-2.36,-0.18,0.66,1633.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.028,102.77496475512376,84.13908732622991,-3.2,-1.2,-0.6,1633.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.1,
15.052,102.76149647551239,84.10390873262298,-1.92,0.24,-0.35,1633.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.39,
15.077,102.76014964755124,84.11839087326231,-0.66,2.18,0.56,1077.0,10.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.101,102.85001496475512,84.15583908732623,0.63,3.41,1.08,1633.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.126,102.92200149647553,84.22258390873262,0.94,4.05,0.73,1633.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.15,103.05520014964755,84.31925839087327,0.82,3.55,-0.7,1077.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.174,103.17652001496475,84.42792583908732,1.06,4.15,-1.34,800.0,10.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.199,103.37765200149647,84.51079258390872,0.6,2.6,-0.29,633.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.1,
15.222,103.55076520014964,84.71707925839087,-0.51,1.02,0.06,800.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.247,103.57707652001496,84.72870792583909,-2.56,-0.05,-0.21,80.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.27,103.63370765200149,84.70287079258391,-1.5,0.5,0.92,522.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.295,103.73837076520014,84.70028707925839,-1.18,0.27,1.05,522.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.32,103.69483707652,84.70002870792584,-2.87,-0.99,0.08,134.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.343,103.69048370765199,84.71800287079259,-2.69,-0.89,0.22,272.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.2,
15.368,103.7170483707652,84.79180028707925,-3.45,-1.66,0.34,272.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.392,103.64770483707652,84.79018002870794,-5.05,-2.66,-0.63,125.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.416,103.67677048370766,84.7900180028708,-4.72,-3.08,-0.6,143.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.44,103.59867704837077,84.78100180028709,-3.73,-2.26,0.01,89.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.465,103.56386770483708,84.7981001800287,-3.24,-1.69,0.66,162.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.49,103.5693867704837,84.79981001800286,-3.82,-2.5,-0.29,104.0,10.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.2,
15.513,103.51593867704838,84.79998100180028,-4.21,-2.96,0.2,98.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.538,103.55559386770484,84.76399810018003,-3.76,-1.52,1.03,89.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.562,103.54155938677049,84.751399810018,-3.87,-3.21,0.41,80.0,10.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.586,103.48615593867706,84.75013998100181,-4.68,-4.01,0.11,80.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.61,103.4626155938677,84.69601399810018,-5.05,-3.97,-0.54,80.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.635,103.45126155938678,84.70860139981001,-4.35,-2.56,-0.23,80.0,10.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.659,103.44112615593868,84.655860139981,-4.18,-2.54,-0.61,77.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.683,103.38611261559387,84.6235860139981,-4.3,-1.82,0.28,110.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.1,
15.708,103.41661126155938,84.57535860139981,-2.38,-0.11,0.65,188.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.1,
15.732,103.42866112615594,84.53453586013998,-1.39,0.74,1.27,383.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.756,103.3848661126156,84.54845358601399,-1.52,-0.05,1.31,383.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.78,103.33548661126156,84.5048453586014,-1.5,-0.5,1.18,345.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,
15.805,103.37554866112616,84.57248453586014,-2.62,-1.96,0.77,345.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.29,
15.83,103.35255486611261,84.55224845358602,-2.91,-2.46,0.76,272.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.59,
15.853,103.31425548661126,84.46022484535861,-1.46,-0.24,1.56,345.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.49,
15.878,103.30142554866111,84.47802248453587,-0.21,1.33,1.66,272.0,10.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.2,
15.902,103.38114255486612,84.59680224845359,-0.42,1.12,2.1,188.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.926,103.4521142554866,84.64468022484536,-1.61,0.56,0.31,125.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.95,103.54021142554865,84.67646802248454,-0.08,2.24,1.98,93.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.975,103.46802114255485,84.71564680224846,1.65,3.07,2.46,89.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
15.998,103.46080211425547,84.78256468022485,0.96,3.73,0.18,77.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.023,103.56808021142554,84.83425646802249,0.98,2.4,0.32,383.0,10.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.047,103.65980802114255,84.93842564680224,0.89,2.73,-0.03,800.0,10.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.071,103.71398080211425,84.95784256468022,2.31,4.83,2.35,442.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.095,103.80039808021142,85.08578425646803,1.92,4.88,0.23,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.119,103.92603980802114,85.31457842564681,0.42,3.39,-1.89,442.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.144,104.24460398080211,85.58045784256468,-0.36,1.31,-1.55,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.167,104.32146039808022,85.62504578425646,-0.47,1.9,-0.27,633.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.39,
16.192,104.33814603980802,85.58450457842565,-1.73,1.79,-4.29,800.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.49,
16.217,104.37581460398079,85.65245045784256,-2.58,0.7,-1.64,633.0,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.241,104.47858146039808,85.72224504578426,-4.44,-0.74,-2.4,633.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.266,104.5968581460398,85.70222450457844,-2.47,-0.18,0.04,522.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.2,
16.289,104.59068581460397,85.79922245045785,-2.73,-0.34,-0.19,383.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.29,
16.314,104.6260685814604,85.80892224504578,-3.56,-1.45,-1.99,442.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.338,104.64760685814603,85.80989222450458,-4.17,-2.76,-0.03,383.0,10.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.363,104.70376068581459,85.82798922245046,-6.76,-4.71,1.54,442.0,10.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,
16.388,104.65537606858146,85.78479892224505,-5.56,-4.03,1.36,633.0,10.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.411,104.60553760685815,85.84347989222451,-4.65,-3.83,0.76,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.436,104.42055376068582,85.67834798922244,-7.16,-5.6,-4.92,383.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.46,104.39305537606859,85.73383479892225,-5.55,-5.37,0.27,345.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.485,104.30930553760686,85.64038347989222,-6.47,-6.18,-0.15,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.29,
16.509,104.27393055376069,85.52303834798923,-6.38,-5.98,-1.91,306.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.1,
16.534,104.18939305537609,85.46630383479892,-5.84,-5.31,-1.2,442.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,
16.559,104.1359393055376,85.4696303834799,-5.5,-4.9,-1.54,522.0,11.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.582,104.13059393055376,85.45196303834798,-6.24,-5.43,-1.17,442.0,11.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.607,104.06705939305539,85.3691963038348,-6.31,-6.29,-0.94,383.0,11.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.39,
16.631,103.98870593930555,85.32491963038348,-5.61,-5.48,-0.14,383.0,11.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.49,
16.656,103.87287059393056,85.22149196303835,-5.69,-4.36,-0.15,383.0,11.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.68,103.83428705939306,85.13914919630383,-4.7,-3.32,0.07,383.0,11.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.1,
16.705,103.75842870593931,85.13091491963038,-4.74,-4.34,0.11,383.0,11.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.2,
16.73,103.69684287059393,84.98609149196304,-5.53,-5.12,-0.24,442.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.754,103.69068428705938,84.93560914919631,-4.31,-2.66,-0.47,383.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.779,103.69006842870593,84.92156091491962,-3.29,-1.49,0.22,383.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.802,103.61800684287059,84.94715609149196,-3.47,-1.56,0.25,345.0,12.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.1,
16.827,103.52980068428705,84.8777156091492,-4.29,-2.08,-0.37,306.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.1,
16.851,103.45798006842871,84.82577156091492,-3.04,-0.18,0.08,345.0,12.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.2,
16.876,103.45079800684287,84.77557715609149,-2.27,0.38,0.52,306.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.29,
16.901,103.43207980068429,84.83355771560916,-3.38,-1.44,-0.29,246.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.925,103.40320798006843,84.89335577156092,-3.63,-1.68,-0.18,246.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.1,
16.95,103.32832079800684,84.89933557715611,-3.05,-0.68,-0.04,246.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.78,
16.973,103.31183207980068,84.9539335577156,-2.43,0.53,0.23,225.0,11.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
16.998,103.38218320798006,84.99539335577155,-3.5,-1.48,-1.08,225.0,11.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.1,
17.022,103.37121832079801,84.97253933557715,-3.08,-1.43,-0.34,225.0,12.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
17.047,103.3791218320798,84.92525393355771,-2.47,-0.89,-0.08,206.0,11.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,
17.072,103.43391218320798,84.91152539335576,-2.58,0.18,-0.12,162.0,11.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,
17.096,103.57439121832081,84.87415253933558,-1.97,0.24,-0.57,152.0,11.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,
17.121,103.72343912183209,84.81641525393357,-1.08,1.21,-1.11,134.0,11.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,
17.144,103.73834391218321,84.91864152539337,-2.73,-0.23,-1.15,85.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.169,103.72183439121832,84.99186415253934,-3.46,-1.69,-0.74,80.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.193,103.72918343912183,85.02618641525393,-3.87,-1.89,-0.78,80.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.59,
17.218,103.71191834391217,85.00261864152539,-3.78,-1.94,-1.01,80.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.243,103.71919183439121,84.97326186415253,-3.4,-1.24,-0.73,80.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.2,
17.267,103.67491918343912,84.97032618641525,-3.24,-1.79,-0.14,80.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.49,
17.291,103.65249191834391,85.01503261864153,-3.11,-1.47,-0.01,162.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.78,
17.315,103.6232491918344,84.99250326186416,-3.64,-2.08,-0.5,188.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.49,
17.34,103.65632491918343,84.95425032618641,-3.5,-1.61,-0.27,188.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.2,
17.364,103.69563249191833,84.87842503261865,-3.98,-2.13,-0.47,206.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.29,
17.389,103.71756324919183,84.86184250326185,-3.7,-1.55,-0.5,225.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.414,103.71075632491917,84.8691842503262,-2.98,-0.56,-0.19,225.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.438,103.74607563249191,84.87891842503261,-2.86,-0.16,0.16,206.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.463,103.73160756324918,84.88889184250326,-2.66,-0.28,-0.41,383.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.39,
17.487,103.61316075632492,84.90788918425032,-3.44,-1.29,-0.87,306.0,11.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.69,
17.511,103.60131607563248,84.93678891842502,-3.31,-0.5,-0.75,306.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.39,
17.536,103.67213160756326,84.9486788918425,-2.77,-0.66,-0.89,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.2,
17.56,103.67021316075632,84.97686788918425,-2.84,-0.97,-0.66,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.2,
17.585,103.69702131607562,84.89868678891843,-2.94,-0.66,-0.36,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.609,103.67270213160756,84.89086867889183,-2.82,-0.79,-0.42,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.49,
17.634,103.72427021316075,84.89008686788918,-1.82,0.32,0.02,345.0,11.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.658,103.75642702131607,84.87200868678893,-1.3,0.31,0.21,345.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.683,103.7506427021316,84.9152008686789,-0.79,1.2,0.74,345.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.29,
17.707,103.81306427021316,84.95552008686789,-1.99,0.44,0.26,345.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.2,
17.731,103.84630642702132,84.94155200868678,-2.08,0.46,-0.55,306.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.756,103.85863064270214,85.03915520086868,-1.69,0.25,-1.05,306.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.78,103.96786306427022,85.08491552008687,-1.98,0.0,-0.78,272.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,
17.804,103.97878630642703,85.1254915520087,-3.29,-1.93,-0.33,383.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.29,
17.828,103.93487863064271,85.12954915520088,-3.73,-2.14,-0.37,383.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.98,
17.853,103.90348786306427,85.11195491552009,-3.35,-0.98,-0.08,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.78,
17.878,103.95434878630641,85.083195491552,-3.33,-1.24,-0.24,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.29,
17.902,103.96843487863065,85.0803195491552,-3.26,-1.1,0.26,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.1,
17.926,104.02384348786308,85.07103195491553,-2.46,-0.5,0.05,383.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.49,
17.95,104.0743843487863,85.02510319549155,-2.44,-0.29,-0.52,442.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.78,
17.975,104.11543843487864,85.04751031954916,-2.03,0.35,-0.02,383.0,11.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.08,
17.999,104.11954384348788,85.09475103195491,-1.87,0.61,-1.13,383.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
18.024,104.0389543843488,85.19847510319548,-3.36,-1.75,-1.1,800.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.2,
18.048,104.00389543843488,85.15484751031956,-4.25,-1.27,-0.97,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
18.072,104.04538954384348,85.15948475103195,-3.46,-1.31,-0.34,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
18.097,104.12153895438435,85.1329484751032,-3.48,-1.24,-0.31,633.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,
18.121,104.12915389543844,85.09429484751033,-2.95,-0.95,-0.31,522.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.39,
18.146,104.09391538954385,85.15342948475103,-2.91,-0.86,-0.15,522.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.69,
18.17,104.1173915389544,85.10534294847511,-3.05,-0.62,-0.44,442.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,1.37,
18.194,104.22773915389544,85.1185342948475,-3.01,-0.85,-1.56,345.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.29,
18.219,104.22077391538954,85.10185342948475,-4.37,-1.85,-0.82,306.0,11.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.1,
