time,t1:pitch,t1:roll,t1:gyrx,t1:gyry,t1:gyrz,t2:pitch,t2:roll,t2:gyrx,t2:gyry,t2:gyrz,k1:pitch,k1:roll,k1:gyrx,k1:gyry,k1:gyrz,k2:pitch,k2:roll,k2:gyrx,k2:gyry,k2:gyrz,W:pitch,W:roll,W:gyrx,W:gyry,W:gyrz,B:pitch,B:roll,B:gyrx,B:gyry,B:gyrz
7.663,-16.6714883192564,156.3495943997242,0.007633587786259542,-0.022900763358778626,0.0,227.44608589293534,12.604897599538951,-0.007633587786259542,0.015267175572519083,0.007633587786259542,257.9558868211592,162.72337098901156,0.0,-0.0,0.0,258.7276360570819,48.50454344858686,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-3.0,-6.0,-1.0,99.39,87.37,-2.0,-1.0,0.0,
7.702,-16.671489508993684,156.3495951397403,0.007633587786259542,-0.022900763358778626,0.0,227.45545806261617,12.639708990187088,-0.007633587786259542,0.015267175572519083,0.007633587786259542,257.99834317370033,162.73594342672396,0.0,-0.0,0.0,260.4184906793716,48.65686519741262,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,0.0,99.28,87.41,-3.0,0.0,-1.0,
7.74,-16.671490520270375,156.349595768754,0.007633587786259542,-0.022900763358778626,0.0,227.46342440684487,12.669298672238005,-0.007633587786259542,0.015267175572519083,0.007633587786259542,258.0344310733603,162.7466299987795,0.0,-0.0,0.0,261.85571710831783,48.78633868391452,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,-1.0,99.2,87.45,-2.0,-1.0,-1.0,
7.778,-16.67149137985556,156.34959630341564,0.007633587786259542,-0.022900763358778626,0.0,227.51486970290912,12.630019296386905,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.06510578807126,162.7557135850267,0.0,-0.0,0.0,263.07735957292215,48.896391147441136,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,-1.0,99.14,87.48,-2.0,-1.0,-1.0,
7.817,-16.671492110502967,156.34959675787803,0.007633587786259542,-0.022900763358778626,0.0,227.55859820456376,12.59663182691347,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.0911792955756,162.76343463333686,0.0,-0.0,0.0,264.1157556678358,48.989935741438764,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,-1.0,99.13,87.62,-2.0,-1.0,-1.0,
7.855,-16.671492731553265,156.34959714417107,0.007633587786259542,-0.022900763358778626,0.0,227.5957674309702,12.56825247786105,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1133417769543,162.76999752440048,0.0,-0.0,0.0,264.9983923485124,49.06655852567635,0.0,-0.0,0.022900763358778626,106.0,118.0,-1.0,-6.0,-1.0,99.02,87.63,-2.0,0.0,0.0,
7.894,-16.671493259446017,156.34959747252014,0.007633587786259542,-0.022900763358778626,0.0,227.62736127341566,12.544130031166493,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1321798861262,162.77557598180454,0.0,-0.0,0.0,265.7486335270876,49.1316878922783,0.0,-0.0,0.022900763358778626,106.0,118.0,-1.0,-6.0,-1.0,98.96,87.66,-2.0,-1.0,-1.0,
7.931,-16.671493708154856,156.34959775161687,0.007633587786259542,-0.022900763358778626,0.0,227.65421603949432,12.523625951476118,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1481922789223,162.78031767059798,0.0,-0.0,0.0,266.3863385288764,49.18704785388996,0.0,-0.0,0.022900763358778626,106.0,118.0,-1.0,-6.0,-1.0,98.92,87.74,-3.0,-1.0,-1.0,
7.969,-16.67149408955737,156.3495979888491,0.007633587786259542,-0.022900763358778626,0.0,227.63933810121438,12.539489969452704,-0.007633587786259542,-0.0,0.0,258.16180281279895,162.78434810607243,0.0,-0.0,0.0,266.928387780397,49.234103821259865,0.0,-0.0,0.022900763358778626,106.0,118.0,-1.0,-6.0,-1.0,98.88,87.81,-2.0,-1.0,0.0,
8.008,-16.671494413749507,156.34959819049647,0.007633587786259542,-0.022900763358778626,0.0,227.6266918536764,12.552974384732803,-0.007633587786259542,-0.0,0.0,258.17337176659413,162.7877739762257,0.0,-0.0,0.0,225.19263972486988,49.26772989211328,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,-1.0,98.82,87.93,-2.0,-1.0,-1.0,
8.046,-16.671494689312823,156.34959836189674,0.007633587786259542,-0.022900763358778626,0.0,227.5958555065157,12.521556392039903,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.18320537732,162.790685965856,0.0,-0.0,0.0,189.71725387767185,49.29631205233868,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,-1.0,98.79,87.99,-2.0,-1.0,0.0,
8.084,-16.67149492354164,156.34959850758696,0.007633587786259542,-0.022900763358778626,0.0,227.5696446114291,12.494851098250939,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.19156394643704,162.79316115704174,0.0,-0.0,0.0,154.50966577288207,49.340327099539486,0.007633587786259542,-0.0,0.007633587786259542,106.0,118.0,-1.0,-6.0,-1.0,98.71,87.99,-3.0,0.0,-1.0,
8.123000000000001,-16.671495122636138,156.34959863142367,0.007633587786259542,-0.022900763358778626,0.0,227.5473653506055,12.472151598530319,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1986687301865,162.79526506954963,0.0,-0.0,0.0,124.58321588381077,49.37773988966018,0.007633587786259542,-0.0,0.007633587786259542,106.0,118.0,-1.0,-6.0,0.0,98.63,88.04,-3.0,0.0,-1.0,
8.161,-16.67149529186646,156.34959873668487,0.007633587786259542,-0.022900763358778626,0.0,227.52842797890543,12.452857023767791,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.20470779637355,162.79705339518134,0.0,-0.0,0.0,139.64573352437816,49.40035145325672,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,0.0,98.52,88.09,-2.0,0.0,0.0,
8.199,-16.671495435712234,156.3495988261569,0.007633587786259542,-0.022900763358778626,0.0,227.51233121296036,12.436456635219642,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.20118110200633,162.80221413332532,-0.007633587786259542,-0.0,0.0,152.4488735188604,49.41957128231378,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,0.0,98.45,88.08,-4.0,0.0,-1.0,
8.238,-16.671495557981142,156.3495989022081,0.007633587786259542,-0.022900763358778626,0.0,227.49864896190707,12.422516304953716,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.19818341179416,162.8066007607477,-0.007633587786259542,-0.0,0.0,163.33154251417034,49.43590813701228,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,0.0,98.37,88.18,-4.0,0.0,0.0,
8.275,-16.671495661909713,156.34959896685163,0.007633587786259542,-0.022900763358778626,0.0,227.4815470074446,12.38507232404008,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1956353751138,162.8103293940567,-0.007633587786259542,-0.0,0.0,172.58181116018378,49.449794463505995,0.0,-0.0,0.015267175572519083,106.0,118.0,-1.0,-6.0,0.0,98.33,88.23,-4.0,0.0,-1.0,
8.314,-16.671495750248997,156.34959902179864,0.007633587786259542,-0.022900763358778626,0.0,227.46701034615148,12.353244940263489,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1934695439355,162.81349873236937,-0.007633587786259542,-0.0,0.0,184.42929719041015,49.320336612224246,0.0,-0.0,0.015267175572519083,106.0,118.0,-3.0,-6.0,0.0,98.3,88.22,-3.0,0.0,-1.0,
8.352,-16.671495825337388,156.34959906850358,0.007633587786259542,-0.022900763358778626,0.0,227.45465418405234,12.326191664053388,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.19162858743397,162.81619266993513,-0.007633587786259542,-0.0,0.0,193.28014496158568,49.280879686928934,0.0,-0.0,0.015267175572519083,106.0,118.0,-2.0,-7.0,0.0,98.26,88.32,-4.0,0.0,-1.0,
8.39,-16.67149588916252,156.3495991082028,0.007633587786259542,-0.022900763358778626,0.0,227.44415144626805,12.303196379274802,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.19006377440763,162.81848251686606,-0.007633587786259542,-0.0,0.0,202.02288092160177,49.17675905213375,0.0,-0.0,0.015267175572519083,107.0,118.0,-3.0,-6.0,0.0,98.22,88.35,-4.0,0.0,0.0,
8.428,-16.671495943413884,156.34959914194712,0.007633587786259542,-0.022900763358778626,0.0,227.43522411915143,12.283650387213003,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1887336833353,162.82042888675733,-0.007633587786259542,-0.0,0.0,168.63604198147468,49.07146626735845,0.015267175572519083,-0.0,0.007633587786259542,107.0,118.0,-3.0,-6.0,0.0,98.22,88.31,-3.0,0.0,0.0,
8.467,-16.671495989527543,156.3495991706298,0.007633587786259542,-0.022900763358778626,0.0,227.42763589110228,12.267036293960475,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.18760310592376,162.8220833011649,-0.007633587786259542,-0.0,0.0,183.84063571510546,49.03737194435948,0.015267175572519083,-0.0,0.015267175572519083,107.0,118.0,-3.0,-6.0,0.0,98.0,88.43,-5.0,0.0,1.0,
8.505,-16.671496028724153,156.3495991950101,0.007633587786259542,-0.022900763358778626,0.0,227.4206647905021,12.390060735784754,-0.007633587786259542,0.007633587786259542,0.015267175572519083,258.18664211512396,162.82348955341135,-0.007633587786259542,-0.0,0.0,196.76454038869164,49.008391769810345,0.015267175572519083,-0.0,0.015267175572519083,107.0,118.0,-3.0,-6.0,0.0,98.26,88.68,-2.0,-2.0,3.0,
8.543,-16.67149606204127,156.34959921573332,0.007633587786259542,-0.022900763358778626,0.0,227.41473935499192,12.494631511335392,-0.007633587786259542,0.007633587786259542,0.015267175572519083,258.18582527294416,162.82468486782082,-0.007633587786259542,-0.0,0.0,162.60529582984367,48.95276551600365,0.007633587786259542,-0.0,0.015267175572519083,107.0,118.0,-3.0,-6.0,0.0,98.42,88.77,-6.0,2.0,-1.0,
8.582,-16.671496090360822,156.34959923334807,0.007633587786259542,-0.022900763358778626,0.0,227.4097027348083,12.583516670553433,-0.007633587786259542,0.007633587786259542,0.015267175572519083,258.1851309570913,162.82570088506887,-0.007633587786259542,-0.0,0.0,133.5699379548229,48.905483200267966,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-3.0,-6.0,0.0,98.09,88.73,-5.0,0.0,8.0,
8.62,-16.67149611443244,156.3495992483206,0.007633587786259542,-0.022900763358778626,0.0,227.40542160765222,12.659069055888768,-0.007633587786259542,0.007633587786259542,0.015267175572519083,258.3020582180329,162.8881914225742,0.0,-0.0,-0.007633587786259542,108.88988376105524,48.86529323189263,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-3.0,-6.0,0.0,98.18,88.62,-7.0,-6.0,7.0,
8.658,-16.671496134893317,156.34959926104725,0.007633587786259542,-0.022900763358778626,0.0,227.42792771964474,12.739094958339674,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.40144638983327,162.94130837945374,0.0,-0.0,-0.007633587786259542,87.91183769635273,48.831131758773594,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-3.0,-6.0,0.0,98.13,88.31,-6.0,1.0,6.0,
8.696,-16.671496152285062,156.34959927186492,0.007633587786259542,-0.022900763358778626,0.0,227.4470579148384,12.807116975422943,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.4859263358636,162.98645779280136,0.0,-0.0,-0.007633587786259542,115.22506207275181,48.76304535463243,0.007633587786259542,-0.0,0.022900763358778626,106.0,118.0,-3.0,-6.0,0.0,97.79,88.19,-4.0,2.0,-4.0,
8.734,-16.671496167068046,156.34959928105994,0.007633587786259542,-0.022900763358778626,0.0,227.46331858075303,12.864935689943724,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.36730657731675,162.91665387226192,-0.007633587786259542,-0.0,0.0,138.44130279269103,48.705171911112444,0.007633587786259542,-0.0,0.022900763358778626,106.0,118.0,-3.0,-6.0,0.0,97.81,88.24,-3.0,-1.0,0.0,
8.773,-16.671496179633582,156.34959928887568,0.007633587786259542,-0.022900763358778626,0.0,227.4771401467804,12.914081597286387,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.2664797825519,162.8573205398034,-0.007633587786259542,-0.0,0.0,158.17510740463936,48.73701778644613,0.007633587786259542,-0.0,0.022900763358778626,106.0,118.0,-2.0,-8.0,0.0,98.07,88.54,-1.0,0.0,0.0,
8.811,-16.671496190314286,156.34959929551908,0.007633587786259542,-0.022900763358778626,0.0,227.48888847790369,12.95585561852765,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.18077700700184,162.80688720721366,-0.007633587786259542,-0.0,0.0,166.50235144404087,48.80903726207444,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-2.0,-8.0,0.0,98.14,88.65,-6.0,-4.0,4.0,
8.849,-16.671496199392884,156.34959930116597,0.007633587786259542,-0.022900763358778626,0.0,227.4988745593585,12.991363536582725,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1862587505865,162.82124148343217,0.0,-0.0,-0.007633587786259542,173.58050887753217,48.8702538163585,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-2.0,-8.0,0.0,98.06,88.83,-6.0,0.0,3.0,
8.888,-16.671496207109694,156.34959930596582,0.007633587786259542,-0.022900763358778626,0.0,227.50736272859507,13.021545266929536,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.1909182326334,162.8334426182179,0.0,-0.0,-0.007633587786259542,177.30867488792637,48.981020356038954,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,0.0,97.63,88.83,-3.0,1.0,-1.0,
8.926,-16.67149621366898,156.3495993100457,0.007633587786259542,-0.022900763358778626,0.0,227.5145776724462,13.047199737724327,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.2382336616127,162.86753067473,0.0,-0.0,-0.015267175572519083,180.47761599676144,49.07517191476734,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,0.0,97.43,88.71,-1.0,-2.0,-2.0,
8.964,-16.671496219244375,156.3495993135136,0.007633587786259542,-0.022900763358778626,0.0,227.55056911234223,13.008069025180216,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.2784517762451,162.8965055227653,0.0,-0.0,-0.015267175572519083,183.17121593927126,49.155200739686464,0.007633587786259542,-0.0,0.015267175572519083,106.0,118.0,-1.0,-7.0,0.0,97.46,88.71,-4.0,2.0,-1.0,
9.003,-16.67149622398346,156.3495993164613,0.007633587786259542,-0.022900763358778626,0.0,227.58116183625387,12.974807919517723,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.3126371736827,162.92113414359528,0.0,-0.0,-0.015267175572519083,187.74904369847803,49.164492772328714,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-2.0,-7.0,0.0,97.57,88.7,-5.0,1.0,0.0,
9.04,-16.671496228011684,156.34959931896685,0.007633587786259542,-0.022900763358778626,0.0,227.60716565157875,12.946535979704603,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.3416947615046,162.9420684713008,0.0,-0.0,-0.015267175572519083,191.64019729380374,49.17239100007464,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-2.0,-6.0,0.0,97.73,88.75,-5.0,0.0,5.0,
9.078,-16.671496231435672,156.34959932109658,0.007633587786259542,-0.022900763358778626,0.0,227.6292688946049,12.922504830863451,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.3663937111532,162.95986264985046,0.0,-0.0,-0.015267175572519083,203.39416773058517,49.167164802494774,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-2.0,-6.0,0.0,97.72,88.68,-5.0,0.0,0.0,
9.117,-16.671496234346062,156.34959932290684,0.007633587786259542,-0.022900763358778626,0.0,227.64805665117714,12.902078354348472,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.3873878183545,162.9749877016177,0.0,-0.0,-0.015267175572519083,213.3850426018494,49.098099105461145,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-3.0,-7.0,0.0,97.71,88.55,-5.0,-1.0,1.0,
9.155,-16.671496236819895,156.34959932444556,0.007633587786259542,-0.022900763358778626,0.0,227.66402624426354,12.884715849310739,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.3564591206901,162.9424128000985,0.0,-0.0,-0.007633587786259542,221.87728624242396,49.039393262982564,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-3.0,-7.0,0.0,97.51,88.55,-6.0,1.0,1.0,
9.193,-16.671496238922654,156.34959932575347,0.007633587786259542,-0.022900763358778626,0.0,227.6411917067641,12.867575579550289,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.33016972767535,162.91472413380723,0.0,-0.0,-0.007633587786259542,229.09569333691235,48.98949329687577,0.007633587786259542,-0.0,0.015267175572519083,106.0,119.0,-3.0,-7.0,0.0,97.5,88.58,-6.0,1.0,2.0,
9.231,-16.67149624071,156.3495993268652,0.007633587786259542,-0.022900763358778626,0.0,227.62178234988957,12.853006350253906,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.30782374361286,162.89118876745962,0.0,-0.0,-0.007633587786259542,227.2618240049976,48.93663692851308,0.0,-0.0,0.007633587786259542,106.0,119.0,-3.0,-7.0,0.0,97.49,88.58,-5.0,2.0,0.0,
9.27,-16.671496242229242,156.34959932781015,0.007633587786259542,-0.022900763358778626,0.0,227.6052843965462,12.84062250535198,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.2888296571597,162.87118370606416,0.0,-0.0,-0.007633587786259542,225.70303507287008,48.89170901540479,0.0,-0.0,0.007633587786259542,106.0,119.0,-3.0,-6.0,-1.0,97.55,88.63,-5.0,2.0,0.0,
9.308,-16.671496243520597,156.34959932861338,0.007633587786259542,-0.022900763358778626,0.0,227.59126113620437,12.830096237185344,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.27268468367447,162.85417940387802,0.0,-0.0,-0.007633587786259542,229.58233751619352,48.829108850642655,0.007633587786259542,-0.0,0.022900763358778626,106.0,119.0,-3.0,-6.0,-1.0,97.54,88.59,-6.0,3.0,-1.0,
9.347,-16.67149624461825,156.34959932929613,0.007633587786259542,-0.022900763358778626,0.0,227.5793413649138,12.821148909243703,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.2589614562121,162.8397257470198,0.0,-0.0,-0.007633587786259542,189.61450222014238,48.8074116591833,0.007633587786259542,-0.0,0.007633587786259542,106.0,119.0,-3.0,-6.0,-1.0,97.61,88.51,-5.0,2.0,1.0,
9.384,-16.671496245551253,156.34959932987644,0.007633587786259542,-0.022900763358778626,0.0,227.56920955931682,12.813543680493309,-0.007633587786259542,0.007633587786259542,0.007633587786259542,258.23681856065036,162.83747764543008,0.0,-0.0,-0.007633587786259542,155.6418422184989,48.78896904644285,0.007633587786259542,-0.0,0.007633587786259542,106.0,119.0,-3.0,-6.0,-1.0,97.58,88.48,-6.0,3.0,0.0,
9.422,-16.671496246344308,156.34959933036973,0.007633587786259542,-0.022900763358778626,0.0,227.56603077900792,12.800654334016633,-0.007633587786259542,0.007633587786259542,0.0,258.2179970994229,162.83556675907883,0.0,-0.0,-0.007633587786259542,126.76508121710197,48.77329282561347,0.007633587786259542,-0.0,0.007633587786259542,106.0,119.0,-3.0,-6.0,-1.0,97.64,88.48,-5.0,1.0,0.0,
9.461,-16.671496247018403,156.349599330789,0.007633587786259542,-0.022900763358778626,0.0,227.56332881574536,12.789698389511457,-0.007633587786259542,0.007633587786259542,0.0,258.2019988573796,162.83394250568026,0.0,-0.0,-0.007633587786259542,101.00031901139768,48.69435136484192,0.007633587786259542,-0.0,0.007633587786259542,106.0,119.0,-4.0,-6.0,0.0,97.88,88.41,-5.0,2.0,0.0,
