time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
11.245,113.84678726001198,84.18066854746341,-1.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.07,
11.259,113.97567872600119,84.09006685474634,0.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,48.36,
11.274,113.99756787260013,84.08100668547463,0.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,48.85,
11.287,113.99075678726001,84.08910066854747,0.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,49.25,
11.301,113.918075678726,84.11691006685476,0.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,49.54,
11.316,113.7848075678726,84.23669100668548,0.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,49.34,
11.329,113.71748075678725,84.36566910066854,0.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,49.25,
11.343,113.69274807567872,84.42356691006687,0.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,49.05,
11.357,113.69927480756786,84.46535669100668,0.0,1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.56,
11.371,113.71792748075679,84.52353566910067,-1.0,1.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.46,
11.385,113.71979274807568,84.59235356691006,-2.0,2.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.27,
11.4,113.88197927480758,84.57223535669101,-2.0,3.0,0.0,1,4,1,1,1,0,1,0.00,0.00,48.27,
11.413,113.98819792748077,84.4712235356691,-1.0,3.0,0.0,1,4,1,1,1,0,1,966.58,0.00,48.85,
11.436,114.12481979274807,84.37112235356692,0.0,4.0,0.0,1,4,1,1,1,0,1,0.00,0.00,50.23,
11.45,114.1834819792748,84.3701122353567,0.0,4.0,1.0,1,4,1,1,1,0,1,0.00,0.00,51.01,
11.464,114.16234819792747,84.47801122353566,0.0,4.0,1.0,1,4,1,1,1,0,1,0.00,0.00,51.89,
11.478,114.19623481979275,84.56080112235357,0.0,4.0,1.0,1,4,1,1,1,0,1,0.00,0.00,52.78,
11.492,114.20862348197927,84.65908011223536,-1.0,5.0,2.0,1,4,1,1,1,0,1,0.00,0.00,54.74,
11.506,114.23686234819793,84.65090801122354,-1.0,6.0,3.0,1,4,1,1,2,0,2,0.00,0.00,55.92,
11.521,114.2576862348198,84.58709080112236,-1.0,7.0,4.0,1,5,2,1,2,0,2,0.00,0.00,57.19,
11.534,114.43076862348198,84.60770908011223,-1.0,8.0,4.0,1,5,2,1,2,1,2,0.00,0.00,59.84,
11.548,114.6280768623482,84.61877090801123,0.0,8.0,6.0,1,5,2,2,2,1,2,0.00,0.00,61.61,
11.563,114.81880768623482,84.58387709080112,0.0,8.0,6.0,1,5,2,2,2,1,2,0.00,0.00,63.37,
11.576,115.01788076862348,84.33738770908012,1.0,8.0,7.0,1,5,2,2,2,1,2,0.00,0.00,65.14,
11.59,115.09178807686234,84.30373877090801,1.0,8.0,6.0,1,5,2,2,2,1,2,0.00,0.00,68.87,
11.604,115.09017880768623,84.36337387709081,2.0,10.0,5.0,1,6,2,2,2,1,2,0.00,0.00,70.73,
11.618,115.09001788076863,84.48633738770907,2.0,11.0,5.0,1,6,2,2,2,1,2,0.00,0.00,72.89,
11.632,115.17100178807686,84.50763373877092,1.0,12.0,5.0,1,6,2,2,2,1,2,0.00,0.00,75.24,
11.646,115.34110017880768,84.5457633738771,0.0,11.0,4.0,1,6,2,2,3,1,2,0.00,0.00,80.93,
11.66,115.59211001788077,84.5855763373877,0.0,10.0,4.0,1,6,2,2,3,2,3,0.00,0.00,83.97,
11.674,115.85121100178807,84.46355763373877,0.0,8.0,3.0,1,7,2,2,3,2,3,0.00,0.00,87.11,
11.688,116.0031211001788,84.41535576337387,0.0,5.0,3.0,1,7,2,2,3,2,3,0.29,0.00,89.86,
11.703,116.09931211001788,84.4735355763374,0.0,5.0,3.0,1,7,2,2,3,2,3,0.88,0.00,94.37,
11.716,116.16293121100178,84.61435355763373,0.0,5.0,3.0,1,7,2,2,3,2,3,1.28,0.00,96.04,
11.73,116.21429312110017,84.55643535576337,0.0,5.0,2.0,1,7,2,2,3,2,3,1.47,0.00,97.41,
11.744,116.40842931211002,84.47864353557634,-2.0,5.0,1.0,1,7,2,2,3,2,3,1.86,0.00,98.69,
11.758,116.50884293121099,84.39886435355764,-2.0,4.0,0.0,2,7,2,3,3,2,3,2.26,0.00,100.94,
11.772,116.5548842931211,84.37288643535577,-3.0,3.0,-1.0,2,7,2,3,3,2,3,2.55,0.00,102.02,
11.787,116.65848842931211,84.38828864353559,-3.0,3.0,-2.0,2,7,2,3,3,2,3,2.65,0.00,102.81,
11.801,116.65984884293121,84.33582886435356,-4.0,2.0,-2.0,2,7,2,3,3,2,3,2.84,0.00,103.50,
11.815,116.68698488429312,84.36658288643537,-5.0,2.0,-2.0,2,7,2,3,3,2,3,2.94,0.00,103.69,
11.83,116.64469848842931,84.40565828864354,-5.0,1.0,-2.0,2,7,2,3,3,2,3,3.04,0.00,103.79,
11.844,116.65846984884293,84.41856582886436,-5.0,1.0,-2.0,2,7,2,3,3,2,3,2.94,0.00,103.99,
11.858,116.68684698488428,84.36585658288644,-6.0,1.0,-3.0,2,7,2,3,3,2,3,2.94,0.00,104.87,
11.872,116.77068469848842,84.30658565828864,-6.0,0.0,-3.0,2,7,2,3,3,2,3,2.94,0.00,105.36,
11.886,116.86906846984883,84.22865856582887,-6.0,0.0,-4.0,2,7,2,3,3,2,3,2.84,0.00,106.05,
11.9,116.88790684698489,84.14886585658289,-6.0,-2.0,-4.0,2,7,2,3,3,2,3,2.84,0.00,107.22,
11.915,116.8987906846985,84.00588658565829,-6.0,-3.0,-5.0,2,7,2,3,3,2,3,2.55,0.00,107.62,
11.929,116.92687906846986,83.86558865856583,-6.0,-3.0,-4.0,2,6,2,3,3,2,3,2.35,0.00,107.71,
11.943,116.95668790684698,83.81555886585659,-5.0,-4.0,-4.0,2,6,2,2,3,2,3,2.26,0.00,0.00,
12.386,114.31366879068469,83.58555588658567,-3.0,-2.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,47.68,
12.4,113.87836687906847,83.60755558865856,-3.0,-2.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,47.48,
12.414,113.83483668790684,83.60975555886586,-3.0,-1.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,46.79,
12.429,113.8844836687907,83.58297555588658,-3.0,-1.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,46.70,
12.442,113.92544836687907,83.46329755558867,-3.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,46.60,
12.456,113.9835448366879,83.41532975555887,-2.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,46.79,
12.471,113.97135448366879,83.36553297555588,-2.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,47.19,
12.485,114.02413544836689,83.38755329755558,-2.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,47.58,
12.499,114.0564135448367,83.40775532975556,-2.0,0.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,47.87,
12.514,114.07764135448366,83.40977553297556,-2.0,-1.0,-3.0,1,3,1,1,0,0,1,0.00,0.00,48.76,
12.527,114.10676413544836,83.51797755329756,-2.0,-1.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,49.34,
12.541,114.02867641354483,83.54679775532975,-2.0,-1.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,49.83,
12.556,113.95786764135448,83.59467977553297,-2.0,0.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,51.01,
12.57,113.90578676413546,83.65346797755329,-2.0,0.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,51.60,
12.584,113.86457867641354,83.67734679775533,-2.0,0.0,-2.0,1,3,1,1,0,0,1,0.00,0.00,52.19,
12.599,113.84245786764136,83.65273467977555,-2.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,52.68,
12.613,113.80424578676414,83.58727346797755,-2.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,53.66,
12.626,113.70142457867641,83.62572734679775,-2.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,54.35,
12.641,113.66414245786764,83.65657273467977,-2.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,54.94,
12.655,113.67841424578677,83.58765727346797,-2.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,55.52,
12.669,113.75184142457867,83.57176572734679,-1.0,1.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,56.80,
12.684,113.83118414245787,83.56117657273468,-1.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,57.58,
12.697,113.85711841424579,83.55111765727347,0.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,58.08,
12.711,113.95871184142459,83.53211176572735,0.0,0.0,-2.0,1,3,1,1,1,0,1,0.00,0.00,59.25,
12.726,113.95087118414246,83.49421117657272,0.0,1.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,59.94,
12.74,113.97708711841425,83.50842111765728,1.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,60.63,
12.753,114.00670871184143,83.64484211176573,1.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,61.21,
12.768,114.06367087118414,83.76648421117658,0.0,0.0,0.0,1,3,1,1,1,0,1,0.00,0.00,62.59,
12.782,114.0243670871184,83.84164842111765,0.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,62.98,
12.795,113.94843670871184,83.89416484211176,0.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,63.47,
12.81,113.94984367087119,83.98941648421118,0.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,63.86,
12.824,113.94098436708713,84.08894164842111,-1.0,0.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,64.75,
12.838,113.91309843670871,84.11689416484212,-1.0,-1.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,65.04,
12.853,113.95530984367086,84.0836894164842,-1.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,65.33,
12.866,113.95953098436708,84.07136894164842,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,65.83,
12.88,113.92395309843671,84.07013689416483,-1.0,-1.0,-1.0,1,3,1,1,1,0,1,0.00,0.00,66.02,
12.895,113.89339530984367,84.07901368941648,-1.0,-1.0,0.0,1,3,1,1,1,0,1,0.00,0.00,66.22,
12.909,113.94433953098437,84.07990136894165,-1.0,0.0,0.0,1,3,1,1,1,0,1,0.00,0.00,66.32,
12.923,113.93143395309843,84.17899013689416,-1.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,66.41,
12.937,113.90314339530984,84.18889901368942,-2.0,0.0,0.0,1,3,1,1,1,0,1,0.00,0.00,66.51,
12.951,113.891314339531,84.23488990136894,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,66.81,
12.965,113.8631314339531,84.25748899013689,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,67.00,
12.98,113.90531314339532,84.24174889901369,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,67.30,
12.994,113.87353131433953,84.23117488990137,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,67.49,
13.007,113.86135313143396,84.22111748899013,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,67.69,
13.022,113.8691353131434,84.21111174889901,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.28,
13.036,113.90591353131434,84.1651111748899,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.57,
13.05,113.92759135313143,84.07951111748899,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.87,
13.065,113.94775913531315,84.1069511117489,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,69.06,
13.078,113.9587759135313,84.1726951111749,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,69.45,
13.092,113.92387759135313,84.20626951111748,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,69.36,
13.107,113.95638775913531,84.25462695111175,-1.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.36,
13.121,113.97763877591353,84.25946269511118,-1.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.45,
13.134,113.95276387759135,84.30494626951112,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.36,
13.149,113.90527638775913,84.32749462695112,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.26,
13.163,113.90952763877591,84.29374946269512,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.16,
13.177,113.9729527638776,84.33537494626951,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.16,
13.191,113.95229527638776,84.28553749462695,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,68.96,
13.205,113.97722952763878,84.2535537494627,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,69.06,
13.219,114.01572295276387,84.23235537494627,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,68.96,
13.234,114.00157229527639,84.23023553749462,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,68.87,
13.247,114.00015722952764,84.23902355374946,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,68.77,
13.261,113.99101572295275,84.26690235537495,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,68.67,
13.276,114.05310157229528,84.2606902355375,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.57,
13.29,113.96031015722953,84.26006902355375,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.38,
13.303,113.94203101572296,84.31400690235536,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.28,
13.318,113.9312031015723,84.28340069023554,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,68.18,
13.332,113.94812031015724,84.29834006902355,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,68.18,
13.346,113.90481203101572,84.29983400690236,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,68.38,
13.361,113.91848120310158,84.29098340069024,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,68.38,
13.374,113.91984812031016,84.27209834006902,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,68.38,
13.388,113.87498481203102,84.32420983400691,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,68.08,
13.403,113.8884984812031,84.37442098340068,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,67.98,
13.417,113.9078498481203,84.38844209834008,-3.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,67.79,
13.431,113.95478498481202,84.326844209834,-3.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,67.49,
13.446,113.9774784984812,84.3116844209834,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,67.20,
13.459,113.98874784984811,84.28316844209834,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,67.10,
13.473,113.98087478498482,84.26231684420983,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.90,
13.488,113.96208747849847,84.21523168442098,-2.0,0.0,-2.0,2,4,1,1,1,0,1,966.97,0.00,66.81,
13.502,113.95120874784985,84.2555231684421,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.61,
13.516,113.94112087478499,84.2325523168442,-2.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.51,
13.531,113.9041120874785,84.26625523168443,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.544,113.95441120874784,84.28762552316844,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.558,113.98644112087477,84.30776255231685,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.573,113.97164411208749,84.29177625523168,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.587,113.99716441120876,84.31717762552316,-1.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.601,114.02671644112088,84.31071776255231,-1.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.71,
13.616,114.0026716441121,84.38207177625523,-1.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.81,
13.629,113.97326716441121,84.47920717762551,-1.0,-1.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.71,
13.643,113.9613267164411,84.51592071776255,-2.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.71,
13.658,113.93313267164412,84.51959207177626,-2.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.71,
13.672,113.87631326716442,84.51095920717763,-2.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,66.81,
13.686,113.87063132671645,84.46509592071776,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.71,
13.701,113.84306313267165,84.46050959207177,-2.0,-1.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.81,
13.715,113.86730631326716,84.39705095920718,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.81,
13.729,113.86073063132672,84.41770509592072,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,67.00,
13.743,113.87807306313267,84.45577050959207,-2.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,67.10,
13.757,113.85280730631327,84.5225770509592,-3.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.90,
13.771,113.82328073063132,84.56525770509592,-3.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.90,
13.786,113.80232807306314,84.58752577050959,-3.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.90,
13.8,113.83623280730632,84.55375257705096,-4.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.61,
13.813,113.79462328073063,84.48737525770511,-4.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.41,
13.828,113.80846232807306,84.4177375257705,-4.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,66.12,
13.842,113.7918462328073,84.41077375257704,-4.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,65.83,
13.856,113.77218462328072,84.37407737525771,-4.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,65.14,
13.871,113.77921846232807,84.42440773752578,-4.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,64.84,
13.884,113.77092184623281,84.35744077375257,-3.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,64.65,
13.898,113.77009218462328,84.39574407737527,-3.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,64.35,
13.913,113.83300921846232,84.32757440773752,-3.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,64.06,
13.927,113.92030092184623,84.31175744077376,-2.0,0.0,0.0,1,4,1,1,1,0,1,0.00,0.00,63.96,
13.941,113.91103009218463,84.30117574407738,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,63.86,
13.955,113.93710300921846,84.26411757440773,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,63.77,
13.969,113.88571030092184,84.26941175744078,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,63.67,
13.983,113.82657103009218,84.20694117574408,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,63.47,
13.998,113.79365710300922,84.2096941175744,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,63.27,
14.012,113.79036571030092,84.18296941175745,-2.0,0.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,62.78,
14.026,113.82603657103009,84.17129694117574,-2.0,0.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,62.59,
14.04,113.84760365710301,84.14312969411758,-2.0,0.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,62.29,
14.054,113.8767603657103,84.05931296941175,-2.0,-1.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,61.90,
14.068,113.82567603657102,84.13193129694118,-2.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.12,
14.083,113.7665676036571,84.15719312969412,-2.0,-1.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,60.92,
14.097,113.6706567603657,84.11471931296941,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,60.72,
14.111,113.63406567603656,84.10147193129694,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,60.72,
14.126,113.63940656760364,84.10014719312969,-2.0,0.0,-2.0,1,4,1,1,1,0,1,0.00,0.00,60.72,
14.139,113.57694065676036,84.07301471931297,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,60.92,
14.153,113.54369406567604,84.1423014719313,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.02,
14.168,113.4863694065676,84.17623014719314,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.31,
14.182,113.47163694065677,84.21562301471931,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.51,
14.196,113.44316369406567,84.20156230147194,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,61.80,
14.21,113.45831636940656,84.2361562301472,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.10,
14.224,113.45983163694065,84.25761562301471,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.20,
14.238,113.44198316369406,84.28676156230148,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.39,
14.253,113.45819831636939,84.29867615623016,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.39,
14.267,113.50481983163694,84.30886761562302,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.49,
14.281,113.54548198316368,84.3458867615623,-2.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.49,
14.295,113.55854819831637,84.30458867615623,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.49,
14.309,113.63185481983163,84.24645886761563,-1.0,0.0,-1.0,1,4,1,1,1,0,1,0.00,0.00,62.69,
14.323,113.67518548198318,84.22264588676157,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,62.88,
14.338,113.64351854819832,84.25626458867616,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,62.98,
14.352,113.60435185481983,84.26862645886762,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,63.08,
14.365,113.59143518548198,84.26086264588676,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,63.27,
14.38,113.57214351854819,84.26008626458868,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,63.37,
14.394,113.58821435185483,84.27800862645887,-1.0,0.0,-1.0,2,4,1,1,1,0,1,0.00,0.00,63.47,
14.408,113.57182143518547,84.32480086264589,-1.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,63.57,
14.423,113.62418214351854,84.3384800862646,-1.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,63.08,
14.437,113.66541821435185,84.30384800862646,-1.0,-1.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,62.69,
14.451,113.66054182143517,84.29138480086264,0.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,62.20,
14.465,113.66905418214351,84.33513848008627,0.0,0.0,-2.0,2,4,1,1,1,0,1,0.00,0.00,61.70,
14.479,113.68790541821434,84.41151384800864,0.0,0.0,-2.0,2,4,1,1,1,1,1,0.00,0.00,61.02,
14.493,113.66279054182142,84.48215138480086,0.0,0.0,-2.0,2,4,1,1,1,1,1,0.00,0.00,60.92,
14.507,113.65127905418215,84.56121513848008,0.0,0.0,-2.0,2,4,1,1,1,1,1,0.00,0.00,60.72,
14.521,113.62312790541822,84.67712151384801,0.0,0.0,-1.0,2,4,1,1,1,1,1,0.00,0.00,60.14,
14.535,113.56631279054183,84.8057121513848,0.0,0.0,-1.0,2,4,1,1,1,1,2,0.00,0.00,60.04,
14.55,113.53363127905419,84.89957121513848,-1.0,0.0,-2.0,2,4,1,1,1,1,2,0.00,0.00,59.84,
14.563,113.51236312790542,84.82795712151383,0.0,0.0,-1.0,2,4,1,1,1,1,2,0.00,0.00,59.74,
14.577,113.51023631279054,84.87479571215138,0.0,0.0,-1.0,2,4,1,2,1,1,2,0.00,0.00,60.04,
14.592,113.56402363127904,84.88847957121513,0.0,0.0,-1.0,2,4,1,2,2,1,2,0.00,0.00,60.33,
14.605,113.57840236312789,84.87184795712152,0.0,0.0,-1.0,2,4,1,2,2,1,2,0.00,0.00,60.92,
14.619,113.52584023631277,84.89718479571216,0.0,0.0,-1.0,2,4,1,2,2,1,2,0.00,0.00,61.31,
14.633,113.48458402363129,84.9177184795712,-1.0,0.0,-1.0,2,4,1,2,2,1,2,0.00,0.00,62.00,
14.648,113.50745840236313,84.92877184795714,-1.0,0.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,62.39,
14.661,113.50974584023632,84.94787718479571,-1.0,0.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,62.59,
14.675,113.51897458402362,85.02178771847957,-2.0,0.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,62.59,
14.69,113.58289745840237,85.02017877184795,-3.0,0.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,62.29,
14.704,113.67028974584025,84.93901787718481,-3.0,0.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,61.80,
14.718,113.71502897458402,84.89490178771848,-3.0,-1.0,-2.0,2,4,1,2,2,1,2,0.00,0.00,61.31,
14.733,113.7465028974584,84.84549017877185,-2.0,-1.0,-1.0,2,4,1,2,1,1,2,0.00,0.00,60.04,
14.747,113.81265028974585,84.79554901787719,-2.0,-3.0,-1.0,2,4,1,2,1,1,2,0.00,0.00,59.35,
14.76,113.85526502897459,84.77255490178771,-1.0,-4.0,-1.0,2,4,1,2,1,1,2,0.00,0.00,58.27,
14.775,113.76052650289745,84.85125549017877,-2.0,-5.0,-1.0,2,4,1,1,1,1,2,0.00,0.00,57.00,
14.789,113.56205265028974,84.97612554901788,-4.0,-5.0,-1.0,2,3,1,1,1,1,2,0.00,0.00,53.37,
14.803,113.18220526502898,84.88961255490179,-2.0,0.0,-1.0,2,3,1,1,1,1,2,0.00,0.00,51.31,
14.818,113.0632205265029,85.20496125549018,0.0,2.0,-1.0,2,3,1,1,1,1,2,0.00,0.00,49.44,
14.832,113.09632205265028,85.38949612554902,-2.0,3.0,-1.0,2,4,1,1,1,1,2,0.00,0.00,49.15,
14.846,113.24363220526504,85.4709496125549,-4.0,3.0,0.0,2,4,1,2,1,1,2,0.00,0.00,49.83,
14.86,113.52836322052651,85.66809496125549,-4.0,1.0,0.0,2,3,1,1,1,1,2,0.00,0.00,50.52,
14.874,113.65583632205265,85.65180949612555,-7.0,-1.0,1.0,2,3,1,1,1,0,1,0.00,0.00,50.82,
14.888,113.70458363220526,85.65918094961255,-10.0,-1.0,2.0,2,3,1,1,0,0,1,0.00,0.00,50.33,
14.903,113.70045836322052,85.29091809496126,-7.0,-3.0,3.0,2,3,1,0,0,0,1,0.00,0.00,49.25,
