time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
15.161,121.67704928460763,108.06233945999577,6.0,-6.0,-12.0,1,8,2,2,0,11,0,58.96,0.00,21.48,
15.176,121.82370492846077,108.09623394599957,7.0,-7.0,-15.0,1,8,2,2,0,11,0,58.86,0.00,22.56,
15.191,121.68537049284608,108.04562339459996,7.0,-8.0,-19.0,1,8,2,2,0,11,0,58.76,0.00,23.74,
15.205,121.41053704928461,108.22956233945999,7.0,-7.0,-19.0,1,8,2,2,0,11,1,58.76,0.00,26.59,
15.219,121.41005370492846,108.48195623394601,9.0,-7.0,-19.0,1,8,2,2,0,12,1,58.96,0.00,28.15,
15.234,121.34700537049285,108.7501956233946,12.0,-7.0,-18.0,1,8,1,2,0,12,1,59.06,0.00,29.72,
15.248,121.26870053704928,108.75001956233946,13.0,-4.0,-19.0,0,8,1,2,0,1,1,58.96,0.00,33.65,
15.262,122.25087005370492,108.70500195623394,14.0,3.0,-23.0,0,8,1,2,0,2,1,57.58,0.00,36.10,
15.277,121.32308700537048,109.0785001956234,18.0,0.0,-22.0,0,8,1,2,0,3,1,56.41,2.65,38.85,
15.291,120.65430870053706,109.35885001956234,22.0,6.0,-22.0,0,8,1,2,0,4,1,55.33,3.04,41.89,
15.305,119.81343087005371,109.62088500195624,23.0,9.0,-24.0,0,8,1,2,0,6,2,54.45,3.43,47.48,
15.32,119.45034308700536,109.87208850019563,27.0,27.0,-22.0,0,7,0,3,0,8,2,53.66,0.00,49.34,
15.334,119.40503430870054,109.91520885001955,33.0,27.0,-19.0,0,6,0,3,0,10,2,54.05,0.00,50.42,
15.349,120.39950343087006,110.31552088500194,39.0,13.0,-29.0,0,6,0,3,0,11,2,54.45,0.00,51.01,
15.364,120.840950343087,110.67955208850019,45.0,14.0,-33.0,0,5,0,3,0,12,2,53.76,0.00,51.99,
15.378,121.02009503430871,110.76095520885002,51.0,14.0,-36.0,0,4,0,3,0,13,3,49.34,0.00,53.27,
15.392,120.05700950343086,111.174095520885,53.0,32.0,-34.0,0,3,0,3,0,14,3,46.79,0.00,55.62,
15.407,120.2667009503431,112.4124095520885,61.0,27.0,-31.0,0,3,0,3,0,16,3,44.54,0.00,56.51,
15.421,121.60167009503431,113.61624095520885,64.0,24.0,-37.0,0,3,0,3,0,17,3,40.02,0.00,56.90,
15.435,122.05916700950343,114.04262409552089,63.0,21.0,-57.0,0,2,0,3,0,19,3,37.87,0.00,56.60,
15.45,122.42891670095034,114.6612624095521,70.0,27.0,-43.0,0,2,0,3,0,19,3,35.51,0.00,52.68,
15.464,122.31289167009503,114.8581262409552,77.0,25.0,-56.0,0,2,0,3,0,19,2,32.77,0.00,49.44,
15.478,123.31828916700951,114.71581262409552,86.0,20.0,-66.0,0,2,0,3,0,19,3,26.19,0.00,46.30,
15.493,123.49982891670093,115.69158126240954,96.0,28.0,-64.0,0,2,0,2,0,19,3,22.37,0.00,38.26,
15.507,124.9849828916701,116.37415812624096,105.0,0.0,-76.0,0,2,0,1,0,18,3,18.74,0.00,32.96,
15.521,128.17549828916702,117.8644158126241,115.0,21.0,-99.0,0,2,0,1,0,17,3,15.79,0.00,26.68,
15.536,130.3575498289167,120.89344158126241,123.0,12.0,-67.0,0,2,0,0,0,14,3,12.65,0.00,442.14,
15.558,130.65675498289167,122.37534415812624,127.0,12.0,-72.0,0,2,0,0,0,10,3,11.38,0.00,15.70,
15.572,130.83967549828918,123.30653441581262,133.0,31.0,-81.0,0,1,0,1,0,0,3,8.53,0.00,12.36,
15.587,130.97496754982893,123.83165344158127,136.0,44.0,-87.0,0,1,0,1,0,10,2,7.06,0.00,8.93,
15.601,131.9154967549829,123.56916534415814,132.0,58.0,-99.0,0,1,0,1,0,8,2,5.79,0.00,6.18,
15.616,133.24254967549828,124.97391653441582,126.0,68.0,-120.0,0,1,0,2,0,6,1,3.83,0.00,3.04,
15.63,134.90525496754984,126.8063916534416,122.0,69.0,-128.0,0,1,0,1,0,4,0,2.94,1.67,2.06,
15.643,141.929525496755,136.32263916534416,122.0,25.0,-80.0,0,1,0,1,0,2,0,2.16,0.00,1.18,
15.657,144.55795254967552,139.35326391653442,116.0,55.0,-136.0,0,1,0,0,0,1,0,1.57,0.00,0.59,
15.672,143.24579525496753,137.49632639165344,103.0,88.0,-132.0,0,1,0,0,0,0,0,0.10,0.00,0.00,
15.685,139.83857952549675,134.78163263916534,84.0,54.0,-167.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
15.699,135.1958579525497,133.16916326391654,109.0,52.0,-156.0,0,1,0,0,0,0,0,0.00,0.29,0.00,
15.713,131.43758579525496,133.06191632639167,107.0,83.0,-138.0,0,1,0,0,0,0,0,0.00,3.04,0.00,
15.727,128.8207585795255,134.77919163263917,94.0,64.0,-120.0,0,1,0,0,0,0,0,0.00,5.69,0.00,
15.74,129.72907585795255,138.9469191632639,76.0,52.0,-86.0,0,1,0,0,0,0,0,0.00,2.16,0.00,
15.754,127.75890758579526,142.1086919163264,59.0,36.0,-48.0,0,1,0,0,0,0,0,0.00,0.00,0.00,
15.768,125.32989075857952,144.95386919163266,36.0,20.0,-18.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.781,124.76298907585796,148.26238691916325,12.0,7.0,17.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.795,122.9512989075858,151.12223869191632,-13.0,-19.0,52.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.809,120.42112989075858,152.12822386919166,-42.0,-34.0,77.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.822,117.11711298907586,151.04982238691917,-72.0,-31.0,94.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.837,115.32871129890759,149.14198223869192,-101.0,-40.0,98.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.85,113.29587112989074,146.28719822386918,-135.0,-36.0,92.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.864,114.39758711298907,142.19471982238693,-156.0,-36.0,82.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.878,113.91375871129891,137.2674719822387,-169.0,-22.0,71.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.892,113.42437587112988,133.57974719822386,-170.0,-5.0,72.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.905,114.30243758711299,131.95997471982238,-171.0,-26.0,65.0,0,2,0,0,0,0,0,0.00,0.20,0.00,
15.919,112.50024375871129,129.14299747198226,-177.0,-40.0,57.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.933,110.08802437587111,126.82729974719823,-180.0,-32.0,52.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.946,107.7408024375871,125.24572997471982,-180.0,-22.0,59.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.961,105.79608024375871,124.82657299747198,-173.0,-22.0,74.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
15.974,104.12560802437588,123.7046572997472,-170.0,-37.0,91.0,0,2,0,0,0,0,0,0.00,0.49,0.00,
15.988,102.98656080243758,122.62046572997471,-168.0,-49.0,110.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.002,102.14365608024376,121.25204657299746,-175.0,-48.0,118.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.016,103.13036560802436,119.81020465729975,-163.0,-39.0,132.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.03,104.36303656080243,119.53102046572997,-160.0,-57.0,125.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.044,105.82730365608023,117.460102046573,-153.0,-55.0,132.0,0,2,0,0,0,0,0,0.00,0.69,0.00,
16.058,107.14373036560802,115.6510102046573,-149.0,-55.0,129.0,0,2,0,0,0,0,0,0.00,3.53,0.00,
16.072,109.3723730365608,114.09310102046574,-147.0,-50.0,121.0,0,2,0,0,0,0,0,0.00,3.63,0.00,
16.086,111.04423730365608,112.80331010204658,-151.0,-31.0,120.0,0,2,0,0,0,0,0,0.00,2.75,0.00,
16.1,113.04742373036561,112.31433101020465,-148.0,-23.0,120.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.114,115.13774237303657,111.54543310102045,-148.0,-22.0,107.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.128,115.38277423730365,109.95654331010205,-147.0,-18.0,105.0,0,2,0,0,0,0,0,0.00,6.77,0.00,
16.142,116.87427742373038,109.73465433101019,-148.0,-20.0,87.0,0,2,0,0,0,0,0,0.00,9.52,0.00,
16.155,118.78742774237304,109.97346543310101,-146.0,-7.0,81.0,0,2,0,0,0,0,0,0.00,8.04,0.00,
16.169,120.52674277423729,110.3393465433101,-145.0,3.0,65.0,0,2,0,0,0,0,0,0.00,7.75,0.00,
16.183,121.97867427742372,110.951934654331,-145.0,13.0,52.0,0,2,0,0,0,0,0,0.00,3.14,0.00,
16.196,122.87086742774237,111.6791934654331,-139.0,30.0,51.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.21,123.35608674277424,112.8409193465433,-137.0,46.0,43.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.224,123.53060867427742,114.31609193465434,-129.0,50.0,40.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.238,123.59306086742774,116.09260919346544,-120.0,45.0,37.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.251,123.42830608674278,117.74626091934655,-106.0,37.0,30.0,0,2,0,0,0,0,0,0.00,0.00,0.00,
16.698,122.98883060867428,107.73262609193466,-5.0,-1.0,-3.0,0,6,2,2,0,7,0,40.32,2.26,57.68,
16.712,123.07988306086743,106.46126260919347,-6.0,-2.0,-3.0,0,6,2,2,0,7,0,40.22,0.39,61.31,
16.727,123.01698830608674,106.36112626091935,-7.0,-4.0,-3.0,0,6,2,2,0,6,0,39.14,1.96,66.81,
16.741,122.93869883060869,106.35111262609193,-10.0,-2.0,0.0,0,6,2,2,0,6,0,38.36,2.35,68.38,
16.755,122.65186988306087,106.15211126260918,-11.0,0.0,0.0,0,6,2,2,0,6,0,37.38,2.26,69.16,
16.77,122.4251869883061,106.04221112626092,-10.0,0.0,1.0,0,6,2,2,0,6,0,35.51,1.08,67.89,
16.784,122.3125186988306,105.5992211126261,-8.0,3.0,1.0,1,6,2,2,0,6,0,34.92,0.78,66.81,
16.798,122.15725186988305,105.41992211126262,-6.0,5.0,0.0,1,6,2,2,0,6,0,34.43,4.41,65.73,
16.813,122.52872518698831,105.14999221112626,-4.0,4.0,0.0,1,6,2,2,0,6,0,34.34,3.43,64.94,
16.827,122.82687251869882,105.02399922111262,-3.0,2.0,0.0,1,6,2,2,0,6,0,34.73,4.22,64.06,
16.84,123.06368725186988,104.93039992211126,-2.0,0.0,-1.0,1,6,2,2,0,5,0,34.92,2.75,63.96,
16.855,123.10536872518699,104.93003999221114,-3.0,0.0,-1.0,1,6,2,2,0,5,0,34.92,2.65,64.35,
16.869,123.1365368725187,104.95700399922112,-3.0,0.0,-1.0,1,6,2,2,0,5,0,34.83,1.47,65.53,
16.883,123.01365368725187,104.96870039992211,-5.0,0.0,-1.0,1,6,2,2,0,5,0,34.53,1.57,65.73,
16.898,123.00136536872519,104.8618700399922,-4.0,1.0,0.0,1,6,2,2,0,5,0,34.43,0.88,65.53,
16.912,123.0631365368725,104.81518700399923,-3.0,0.0,0.0,1,6,2,2,0,5,0,34.43,0.00,64.94,
16.926,123.04231365368724,104.81051870039992,-3.0,0.0,0.0,1,6,2,2,0,5,0,34.53,1.18,63.57,
16.94,123.12123136536871,104.74705187003998,-4.0,0.0,0.0,1,6,2,2,0,5,0,35.12,0.00,62.88,
16.954,122.95812313653687,104.63270518700399,-3.0,0.0,0.0,1,6,2,2,0,5,0,35.32,0.00,62.20,
16.968,123.08581231365368,104.4772705187004,-3.0,0.0,-1.0,1,6,2,2,0,5,0,35.32,0.00,60.53,
16.983,123.27858123136537,104.23672705187003,-3.0,-2.0,-3.0,1,6,2,2,0,5,0,35.61,0.29,59.94,
16.997,123.27985812313653,104.15867270518702,-3.0,-4.0,-5.0,1,6,2,2,0,5,0,36.00,0.00,59.55,
17.011,123.22598581231365,104.0608672705187,-3.0,-5.0,-7.0,1,6,2,2,0,5,0,36.00,0.00,59.55,
17.026,123.56259858123136,104.46508672705188,-3.0,-7.0,-8.0,1,6,2,2,0,5,0,35.71,1.67,59.74,
17.04,123.73125985812314,104.27150867270518,-13.0,-8.0,-11.0,1,6,2,2,0,6,0,35.41,0.39,59.74,
17.054,123.95512598581232,104.67515086727052,3.0,-6.0,-11.0,1,6,2,2,0,6,0,34.14,1.28,59.64,
17.069,123.81551259858124,104.68851508672705,-3.0,-11.0,-12.0,1,6,2,2,0,6,0,33.16,0.49,58.96,
17.083,123.55855125985812,104.7708515086727,-5.0,-12.0,-12.0,1,6,2,2,0,6,0,31.88,0.98,58.17,
17.097,122.78585512598582,104.79708515086726,-5.0,-11.0,-9.0,1,6,2,2,0,5,0,30.61,0.59,56.80,
17.112,121.81758551259858,104.80870851508674,-4.0,-4.0,-3.0,1,6,2,2,0,5,0,28.06,3.14,54.74,
17.126,121.62175855125986,104.59387085150867,-4.0,-1.0,-3.0,1,5,2,2,0,5,0,27.08,3.24,48.56,
17.14,121.53017585512598,104.50938708515086,-5.0,0.0,-5.0,1,5,1,2,0,5,0,26.19,0.00,45.03,
17.155,121.86301758551261,104.16793870851508,-5.0,-3.0,-10.0,1,5,1,2,0,5,0,24.62,2.16,41.20,
17.169,122.31930175855126,103.83679387085151,-4.0,-8.0,-15.0,0,4,1,2,0,5,0,23.64,0.00,32.47,
17.184,122.28393017585513,103.88467938708516,-3.0,-10.0,-18.0,0,4,1,2,0,5,0,22.46,0.00,28.15,
17.199,122.1363930175855,103.89846793870852,-1.0,-11.0,-17.0,0,4,1,2,0,5,0,21.09,0.00,24.23,
17.213,122.03163930175855,103.98084679387084,1.0,-14.0,-17.0,0,4,0,2,0,5,0,18.84,0.00,17.17,
17.227,121.55316393017586,104.44808467938708,2.0,-13.0,-14.0,0,4,0,2,0,5,0,18.05,0.00,14.42,
17.242,121.34331639301759,104.5938084679387,3.0,-12.0,-13.0,0,4,0,2,0,5,0,17.17,0.00,12.26,
17.256,120.83633163930176,104.97738084679386,1.0,-9.0,-14.0,0,4,0,2,0,5,0,16.48,0.00,10.69,
17.27,120.24563316393018,105.43873808467939,-1.0,-5.0,-13.0,0,4,1,2,0,5,0,15.50,0.00,8.63,
17.285,119.79956331639302,105.83587380846794,-5.0,0.0,-11.0,0,4,1,2,0,6,0,15.70,0.00,7.46,
17.299,119.6289563316393,105.9115873808468,-7.0,5.0,-7.0,0,4,1,2,0,6,0,16.28,0.39,6.38,
17.313,119.99889563316393,105.71215873808467,-7.0,2.0,-5.0,0,4,1,2,0,6,0,17.27,0.00,4.91,
17.328,120.35088956331639,105.52121587380847,-7.0,0.0,-5.0,0,4,1,2,0,6,0,19.82,0.00,4.41,
17.341,120.31408895633164,105.43012158738084,-8.0,-1.0,-5.0,0,4,1,2,0,6,0,20.60,0.20,4.22,
17.355,120.26540889563317,105.33101215873808,-8.0,-1.0,-4.0,0,4,1,2,0,6,0,20.99,0.00,4.22,
17.37,120.27854088956332,105.25810121587381,-8.0,-1.0,-5.0,0,4,0,2,0,6,0,21.19,0.00,4.22,
17.384,120.12685408895634,105.12481012158739,-8.0,0.0,-6.0,0,4,0,2,0,6,0,21.09,0.00,4.02,
17.398,119.76968540889564,104.97648101215873,-7.0,1.0,-7.0,0,4,0,2,0,6,0,20.99,0.00,3.92,
17.413,119.49096854088955,104.88964810121587,-7.0,4.0,-7.0,0,4,0,2,0,6,0,21.09,0.00,3.73,
17.427,119.80509685408896,104.71896481012159,-4.0,4.0,-5.0,0,4,0,2,0,6,0,21.58,0.00,3.73,
17.44,120.0975096854089,104.71089648101214,-2.0,0.0,-5.0,0,4,0,2,0,6,0,23.05,0.00,3.73,
17.455,120.2617509685409,104.94408964810121,-1.0,-2.0,-4.0,0,4,0,2,0,6,0,23.74,0.00,3.63,
17.469,120.26917509685408,105.18340896481011,-1.0,-2.0,-3.0,0,4,0,2,0,6,0,24.03,0.00,3.73,
17.483,120.14391750968541,105.24334089648102,-2.0,-2.0,-3.0,0,4,0,2,0,6,0,23.94,0.00,3.73,
17.498,119.94239175096854,105.2313340896481,-2.0,-1.0,-3.0,0,4,0,2,0,6,0,23.94,0.00,3.63,
17.512,119.86823917509685,105.11313340896481,-2.0,-1.0,-3.0,0,4,0,2,0,6,0,24.13,0.00,3.63,
17.526,119.77982391750967,105.12831334089648,-2.0,0.0,-3.0,0,4,1,2,0,7,0,24.43,0.00,3.53,
17.541,119.65398239175097,105.11183133408964,-4.0,2.0,-4.0,0,4,0,2,0,7,0,24.92,0.00,3.43,
17.554,119.6503982391751,105.05618313340896,-4.0,4.0,-5.0,0,4,0,2,0,7,0,26.00,0.00,3.43,
17.568,120.07303982391751,104.95161831334089,-4.0,2.0,-5.0,0,4,0,2,0,7,0,26.88,0.00,3.34,
17.583,120.20530398239175,104.91416183133408,-4.0,0.0,-6.0,0,4,0,2,0,7,0,27.47,0.00,3.34,
17.597,120.29053039823917,104.8924161831334,-4.0,0.0,-7.0,0,4,0,2,0,7,0,28.15,0.00,3.34,
17.611,120.29905303982392,104.67424161831335,-5.0,-2.0,-10.0,0,4,0,2,0,7,0,29.33,0.00,3.24,
17.626,120.07490530398239,104.58942416183133,-4.0,-1.0,-11.0,0,4,0,2,0,7,0,30.31,0.00,2.65,
17.64,119.84549053039822,104.60794241618314,-2.0,0.0,-10.0,0,4,0,2,0,7,0,31.78,0.00,2.16,
17.653,119.98454905303981,104.67279424161832,0.0,-1.0,-9.0,0,4,0,2,0,7,0,35.81,0.00,1.67,
17.668,119.97145490530397,104.82327942416184,0.0,-1.0,-9.0,0,4,0,2,0,7,0,37.57,0.00,0.98,
17.682,120.0061454905304,104.87432794241617,0.0,-2.0,-8.0,0,3,0,2,0,7,0,38.85,0.00,0.78,
17.696,120.12661454905304,104.91543279424161,0.0,-3.0,-9.0,0,3,0,2,0,7,0,39.73,0.00,0.69,
17.711,120.1656614549053,104.92854327942418,0.0,-4.0,-11.0,0,3,0,2,0,8,0,40.91,0.00,0.20,
17.725,120.28656614549053,105.01085432794241,0.0,-10.0,-10.0,0,3,0,2,0,8,0,41.30,0.00,0.00,
17.739,120.12765661454905,105.02808543279424,-1.0,-6.0,-12.0,0,3,0,2,0,8,0,41.40,0.00,0.00,
17.754,120.11176566145491,105.14680854327943,-3.0,-6.0,-12.0,0,3,0,2,0,8,0,41.30,0.00,0.00,
17.768,120.1011765661455,104.96968085432793,-6.0,-1.0,-14.0,0,3,0,2,0,8,0,40.61,0.00,0.00,
17.782,119.63211765661455,104.9069680854328,-6.0,-1.0,-13.0,0,3,0,2,0,9,0,40.32,0.00,0.00,
17.797,119.29721176566146,104.92769680854329,-6.0,2.0,-11.0,0,3,0,2,0,9,0,39.93,0.00,0.00,
17.811,119.34472117656614,105.19076968085433,-5.0,0.0,-12.0,0,3,0,2,0,9,0,39.44,0.00,0.00,
17.824,119.3494721176566,105.12707696808543,-6.0,4.0,-10.0,0,3,0,2,0,9,0,38.46,0.00,0.10,
17.839,119.22394721176566,104.98570769680853,-4.0,2.0,-9.0,0,3,0,2,0,9,0,37.87,0.00,0.10,
17.853,119.13939472117656,105.37657076968085,-5.0,3.0,-8.0,0,3,0,2,0,9,0,37.57,0.00,0.20,
17.867,119.02293947211766,105.7216570769681,-5.0,0.0,-11.0,0,3,0,2,0,9,0,37.28,0.00,0.29,
17.882,119.03829394721177,106.0711657076968,-4.0,-1.0,-9.0,0,3,0,2,0,9,0,36.40,0.00,0.29,
17.896,118.83282939472117,106.66411657076968,-2.0,0.0,-7.0,0,3,0,2,0,9,0,35.71,0.00,0.29,
17.91,118.31728293947212,107.14641165707697,0.0,-1.0,-3.0,0,3,0,2,0,9,0,34.83,0.00,0.20,
17.924,118.15772829394722,107.23064116570768,0.0,1.0,0.0,0,3,0,2,0,9,0,33.55,0.00,0.00,
17.938,118.21377282939471,107.10406411657077,0.0,1.0,1.0,0,3,0,2,0,9,0,30.61,0.00,0.10,
17.952,118.21937728293946,107.14540641165708,0.0,2.0,3.0,0,4,0,2,0,8,0,29.23,0.00,0.49,
17.966,118.30993772829395,107.05054064116572,0.0,2.0,3.0,0,4,0,2,0,8,0,28.45,0.00,0.78,
17.98,118.35499377282939,106.93305406411658,0.0,2.0,4.0,0,4,0,2,0,8,0,28.15,0.00,0.88,
17.994,118.45849937728295,106.93030540641166,-1.0,3.0,5.0,0,4,0,2,0,8,0,27.76,0.00,1.08,
18.008,118.6308499377283,106.87603054064117,-1.0,3.0,6.0,0,4,0,2,0,8,0,27.47,0.00,1.18,
18.022,118.78308499377283,106.75360305406411,-1.0,3.0,6.0,0,4,0,2,0,8,0,27.27,0.00,1.28,
18.036,118.88830849937729,106.56136030540642,-1.0,2.0,4.0,0,4,0,2,0,8,0,26.98,0.00,1.47,
18.051,119.08783084993772,106.37113603054064,-1.0,2.0,2.0,0,4,0,2,0,8,0,26.68,0.00,1.57,
18.064,119.13478308499377,106.23511360305406,-1.0,1.0,1.0,0,4,0,2,0,8,0,26.29,0.00,1.57,
18.078,119.22047830849938,106.2215113603054,-1.0,1.0,0.0,0,4,0,2,0,8,1,26.29,0.00,1.47,
18.093,119.24704783084994,106.16615113603054,0.0,1.0,1.0,0,4,0,2,0,9,1,26.29,0.00,1.28,
18.106,119.303704783085,106.18761511360304,0.0,0.0,0.0,0,4,0,2,0,9,1,26.19,0.00,1.28,
18.12,119.33637047830851,106.1717615113603,0.0,0.0,0.0,0,4,0,2,0,9,1,26.19,0.00,1.28,
18.135,119.42963704783084,106.21517615113602,0.0,0.0,0.0,0,4,0,2,0,9,1,26.00,0.00,1.37,
18.148,119.53796370478308,106.2105176151136,0.0,0.0,0.0,0,4,0,2,0,9,1,26.09,0.00,1.37,
18.162,119.51279637047831,106.21005176151135,0.0,0.0,0.0,0,4,0,2,0,9,1,26.19,0.00,1.37,
18.177,119.55527963704783,106.18300517615114,0.0,0.0,0.0,0,4,0,2,0,9,1,26.19,0.00,1.47,
18.19,119.63152796370478,106.18930051761511,-1.0,0.0,0.0,0,4,0,2,0,9,1,26.19,0.00,1.47,
18.204,119.65715279637048,106.21693005176151,-1.0,0.0,0.0,0,4,0,2,0,9,1,26.39,0.00,1.57,
18.219,119.74071527963704,106.23769300517614,-1.0,-1.0,-1.0,0,5,0,2,0,9,1,26.39,0.00,1.57,
18.233,119.6590715279637,106.29376930051761,-1.0,0.0,-1.0,0,5,0,2,0,9,1,26.68,0.00,1.77,
18.246,119.74090715279637,106.29937693005176,-1.0,-1.0,-1.0,0,5,0,2,0,9,1,26.78,0.00,1.77,
18.26,119.58709071527963,106.39893769300518,-1.0,-1.0,-1.0,0,5,0,2,0,9,1,26.78,0.00,1.77,
18.275,119.47270907152796,106.50789376930051,-1.0,-2.0,-1.0,0,5,1,2,0,9,1,26.68,0.00,1.86,
18.289,119.3082709071528,106.58178937693006,-2.0,-1.0,-2.0,0,5,1,2,0,9,1,26.68,0.00,1.96,
18.304,119.33682709071529,106.553178937693,-1.0,0.0,-1.0,0,5,1,2,0,9,1,26.59,0.00,1.86,
18.318,119.31268270907154,106.5143178937693,-1.0,0.0,0.0,0,5,1,2,0,10,1,26.59,0.00,1.77,
18.332,119.32826827090716,106.47443178937694,-1.0,-1.0,-1.0,0,5,1,2,0,10,1,26.68,0.00,1.86,
18.347,119.39282682709072,106.51544317893769,-1.0,0.0,-1.0,0,5,1,2,0,10,1,26.68,0.00,1.77,
18.361,119.41728268270907,106.54654431789376,-1.0,0.0,0.0,0,5,1,2,0,10,1,26.59,0.00,1.86,
18.375,119.4377282682709,106.63065443178937,-2.0,0.0,0.0,0,5,1,2,0,10,1,26.59,0.00,1.96,
18.39,119.4757728268271,106.56706544317895,-2.0,0.0,0.0,0,5,1,2,0,10,1,26.68,0.00,1.96,
18.404,119.38057728268271,106.51570654431791,-2.0,0.0,0.0,0,5,1,2,0,10,1,26.88,0.00,2.06,
18.417,119.37105772826827,106.54657065443179,-1.0,1.0,0.0,0,5,1,2,0,10,1,27.17,0.00,2.06,
18.432,119.53210577282682,106.48665706544318,-2.0,0.0,0.0,0,5,1,2,0,10,1,27.37,0.00,2.16,
18.446,119.62921057728268,106.50766570654433,-2.0,0.0,0.0,0,5,1,2,0,10,1,27.57,0.00,2.35,
18.46,119.64792105772827,106.50976657065443,-1.0,0.0,0.0,0,5,1,2,0,10,1,27.57,0.00,2.26,
18.475,119.54179210577283,106.50097665706545,-1.0,0.0,0.0,0,5,1,2,0,10,1,27.47,0.00,2.26,
18.489,119.45017921057728,106.49109766570653,-1.0,0.0,0.0,0,5,1,2,0,10,1,27.47,0.00,2.35,
18.503,119.51301792105772,106.47210976657065,-1.0,1.0,0.0,0,5,1,2,0,10,1,27.47,0.00,2.55,
18.518,119.59130179210577,106.52421097665707,-1.0,0.0,0.0,0,5,1,2,0,10,1,27.57,0.00,2.65,
18.532,119.68913017921058,106.58342109766572,-1.0,0.0,0.0,0,5,1,2,0,10,1,27.76,0.00,2.65,
18.546,119.71691301792106,106.62534210976656,-2.0,0.0,0.0,0,5,1,2,0,10,1,27.86,0.00,2.65,
18.561,119.69269130179211,106.59353421097667,-2.0,0.0,0.0,0,5,1,2,0,10,1,27.86,0.00,2.65,
18.575,119.71726913017922,106.53635342109767,-2.0,0.0,-1.0,0,5,1,2,0,10,1,28.06,0.00,2.65,
18.589,119.71072691301791,106.53963534210978,-2.0,0.0,-1.0,0,5,1,2,0,10,1,28.35,0.00,2.65,
18.604,119.80907269130178,106.54896353421097,-2.0,0.0,0.0,0,5,1,2,0,10,1,28.65,0.00,2.55,
18.618,119.87290726913017,106.5588963534211,-2.0,0.0,-1.0,0,5,1,2,0,10,1,28.94,0.00,2.55,
18.632,119.85229072691301,106.55988963534212,-1.0,0.0,0.0,0,5,1,2,0,10,1,29.14,0.00,2.65,
18.647,119.80522907269129,106.54198896353422,-2.0,0.0,0.0,0,5,1,2,0,10,1,29.33,0.00,2.65,
18.661,119.82752290726913,106.56719889635342,-1.0,0.0,0.0,0,5,1,2,0,10,1,29.33,0.00,2.75,
18.674,119.78475229072691,106.59671988963534,-1.0,0.0,0.0,0,5,1,2,0,10,1,29.43,0.00,2.65,
18.689,119.77147522907268,106.58167198896354,-1.0,0.0,0.0,0,5,1,2,0,10,1,29.63,0.00,2.75,
18.703,119.75214752290726,106.61616719889636,-2.0,0.0,0.0,0,5,1,2,0,10,1,29.63,0.00,2.84,
18.717,119.79521475229072,106.66461671988964,-2.0,0.0,0.0,0,5,1,2,0,10,1,29.72,0.00,2.84,
18.732,119.80852147522907,106.60646167198895,-2.0,0.0,0.0,0,5,1,2,0,10,1,29.92,0.00,2.84,
18.746,119.8548521475229,106.63664616719889,-2.0,1.0,0.0,0,5,1,2,0,10,1,30.12,0.00,2.84,
18.76,119.8954852147523,106.6216646167199,-2.0,0.0,0.0,0,5,1,2,0,10,1,30.31,0.00,2.84,
18.775,119.89054852147522,106.60216646167198,-2.0,1.0,0.0,0,5,1,2,0,10,1,30.61,0.00,2.84,
18.789,119.86305485214751,106.61821664616721,-2.0,1.0,0.0,0,5,1,2,0,10,1,31.00,0.00,2.94,
18.803,119.86930548521475,106.59282166461674,-2.0,1.0,0.0,0,5,1,2,0,10,1,31.29,0.00,2.94,
18.818,119.91493054852147,106.50928216646167,-2.0,0.0,0.0,0,5,1,2,0,10,1,31.59,0.00,2.75,
18.832,119.91949305485214,106.43792821664617,-2.0,0.0,0.0,0,5,1,2,0,10,1,31.78,0.00,2.84,
18.846,119.9109493054852,106.39479282166462,-2.0,0.0,0.0,0,5,1,2,0,10,1,31.88,0.00,2.84,
