time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.189,112.72781226109483,89.48906278818006,-2.02,-0.51,0.38,6.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,16.68,0.0,
18.213,112.73878122610947,89.50790627881801,-2.66,-2.07,0.97,5.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,17.17,0.0,
18.238,112.70387812261094,89.4467906278818,-3.48,-1.58,0.67,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.56,0.0,
18.263,112.7183878122611,89.38667906278818,-3.85,-1.14,-0.39,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.56,0.1,
18.287,112.68383878122611,89.34466790627883,-4.22,-2.31,0.71,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.56,0.39,
18.312,112.62638387812261,89.26846679062788,-4.21,-2.23,0.33,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.17,0.59,
18.335,112.58463838781226,89.2518466790628,-4.03,-2.18,1.05,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.07,0.39,
18.36,112.59846383878123,89.23218466790628,-4.14,-1.26,0.75,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.07,0.59,
18.384,112.58184638387812,89.23921846679063,-4.63,-0.86,0.03,5.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,17.17,0.39,
18.409,112.6071846383878,89.23092184667907,-4.4,-1.4,0.77,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.07,0.39,
18.434,112.62771846383879,89.20309218466791,-4.75,-1.78,1.24,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.07,0.49,
18.457,112.71977184638388,89.1553092184668,-4.98,-1.69,1.78,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.27,0.49,
18.482,112.7199771846384,89.04253092184669,-4.55,-2.47,2.08,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.27,0.59,
18.506,112.76499771846383,88.90525309218467,-4.92,-2.46,1.6,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.07,0.39,
18.531,112.71549977184637,88.81952530921846,-5.23,-2.19,1.49,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,17.07,0.69,
18.555,112.68354997718464,88.74795253092185,-4.37,-2.38,0.61,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.87,0.39,
18.58,112.66235499771847,88.71379525309219,-3.76,-3.01,0.74,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.78,0.2,
18.604,112.57923549977184,88.6743795253092,-4.66,-2.46,1.44,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.68,0.0,
18.628,112.53492354997718,88.61643795253092,-4.92,-0.85,-0.36,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.58,0.0,
18.653,112.50349235499772,88.5476437952531,-4.32,-1.59,0.47,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.68,0.2,
18.677,112.41934923549977,88.53176437952531,-3.99,-2.15,1.14,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.78,0.1,
18.702,112.42893492354999,88.59317643795252,-4.07,-2.27,1.47,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.78,0.29,
18.726,112.456893492355,88.58131764379524,-3.85,-2.42,1.27,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,16.68,0.29,
18.75,112.41468934923549,88.64313176437953,-3.75,-2.68,0.66,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.68,0.49,
18.775,112.34746893492355,88.55031317643795,-4.29,-2.31,0.9,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.68,0.39,
18.799,112.32274689349235,88.4600313176438,-3.91,-2.04,1.03,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.68,0.59,
18.824,112.32027468934922,88.48700313176437,-4.04,-2.28,0.69,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.38,0.49,
18.848,112.29302746893492,88.36370031317644,-3.89,-2.63,0.51,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.28,0.69,
18.873,112.24530274689349,88.32437003131764,-3.43,-2.18,0.83,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,16.19,0.49,
18.896,112.23153027468935,88.28443700313176,-3.15,-2.33,0.22,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.99,0.29,
18.921,112.21215302746893,88.22644370031317,-2.79,-2.25,0.01,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.89,0.1,
18.946,112.14721530274689,88.1666443700313,-2.85,-2.23,0.01,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.7,0.2,
18.97,112.09572153027469,88.15166443700313,-3.09,-1.95,-0.12,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.6,0.0,
18.995,112.12657215302747,88.2041664437003,-3.06,-2.08,0.48,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.6,0.2,
19.019,112.05765721530274,88.19141664437002,-3.11,-2.15,0.36,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.4,0.49,
19.043,112.06876572153027,88.217141664437,-2.95,-2.05,0.18,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.3,0.39,
19.067,112.02487657215302,88.20171416644371,-3.24,-2.03,0.69,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,15.11,0.49,
19.092,111.98448765721531,88.20917141664437,-3.33,-1.89,-0.24,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,14.81,0.69,
19.117,111.91744876572152,88.18291714166445,-3.21,-1.7,0.37,5.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,14.81,0.49,
19.141,111.92874487657215,88.17129171416644,-2.73,-0.77,-0.33,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.72,0.49,
19.166,111.9118744876572,88.16112917141663,-2.73,-1.56,-0.06,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.52,0.88,
19.19,111.88318744876571,88.18711291714166,-2.37,-1.4,-0.48,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.42,0.69,
19.215,111.88931874487658,88.20771129171416,-2.23,-1.34,-0.36,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.32,0.2,
19.238,111.90793187448764,88.25477112917143,-2.53,-1.19,-0.63,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.13,0.0,
19.263,111.91879318744877,88.22347711291714,-2.32,-0.98,-0.65,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,14.03,0.1,
19.288,111.87487931874489,88.20234771129172,-2.23,-0.57,-0.82,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,13.93,0.0,
19.312,111.83448793187449,88.26323477112916,-2.28,-0.7,-1.29,5.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,13.93,0.2,
19.337,111.86644879318746,88.34132347711292,-2.52,-0.4,-1.13,5.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,13.93,0.39,
19.361,111.87864487931874,88.36713234771129,-2.24,0.3,-1.4,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,13.83,0.49,
19.386,111.87986448793187,88.34271323477113,-2.52,-0.58,-0.73,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.83,0.39,
19.41,111.92498644879319,88.32227132347711,-2.31,-0.73,-1.6,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,13.83,0.69,
19.435,111.89349864487933,88.35622713234771,-1.99,-1.03,-1.18,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.83,0.98,
19.46,111.97134986448793,88.36862271323477,-2.11,-0.03,-0.95,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.73,0.69,
19.483,112.01513498644879,88.39686227132347,-2.2,-0.98,-1.18,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.73,0.69,
19.508,112.07351349864487,88.45368622713234,-2.45,-0.89,-1.2,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,13.54,0.78,
19.532,112.02535134986448,88.52236862271323,-2.51,-0.66,-0.97,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.64,0.2,
19.557,111.98453513498646,88.55623686227133,-2.85,-0.97,-0.25,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.54,0.0,
19.581,112.01645351349865,88.60462368622713,-2.94,-0.98,-0.63,5.0,2.0,0.0,12.0,0.0,4.0,0.0,0.0,13.54,0.2,
19.606,112.02864535134987,88.6004623686227,-2.68,-1.24,0.01,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.44,0.29,
19.631,112.02086453513498,88.53704623686227,-2.85,-0.54,-0.96,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.44,0.39,
19.655,112.11908645351349,88.61170462368624,-2.34,-0.92,-0.65,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.44,0.59,
19.68,112.14690864535135,88.63717046236862,-2.5,-1.31,0.05,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.44,0.59,
19.704,112.14969086453513,88.66671704623685,-3.11,-0.85,-0.36,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.54,0.29,
19.728,112.17696908645351,88.6786717046237,-3.18,-0.8,-0.14,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.54,0.29,
19.752,112.22469690864536,88.70686717046237,-2.82,-1.24,0.3,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.73,0.29,
19.777,112.24746969086453,88.71868671704624,-3.18,-1.66,0.03,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.83,0.49,
19.802,112.28574696908646,88.71086867170462,-3.0,-1.01,-0.4,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,13.93,0.39,
19.826,112.22657469690864,88.72808686717046,-2.88,-0.6,-0.73,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,14.03,0.59,
19.851,112.23865746969085,88.72080868671705,-2.44,-0.85,-0.34,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,14.13,0.0,
19.875,112.31186574696908,88.7470808686717,-2.26,-0.53,-0.19,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,14.22,0.0,
19.9,112.41818657469692,88.75870808686717,-2.25,-0.8,-0.95,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,14.22,0.0,
19.924,112.4288186574697,88.86787080868672,-1.93,-0.95,-0.98,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,14.32,0.1,
19.948,112.48388186574697,88.91478708086868,-2.25,-0.8,-0.35,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,14.22,0.2,
19.973,112.46238818657469,88.95547870808686,-2.27,-1.11,-0.5,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,14.22,0.2,
19.997,112.46923881865746,88.93254787080869,-2.03,-0.81,-0.6,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,14.22,0.39,
20.022,112.44292388186574,88.95725478708086,-2.28,-0.63,-1.2,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,14.13,0.78,
20.046,112.45829238818656,89.04072547870808,-2.65,-0.82,-0.47,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,14.22,2.06,
20.071,112.36982923881865,89.04007254787082,-2.63,-0.99,-0.67,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.13,0.88,
20.096,112.34298292388188,89.04900725478707,-2.92,-1.31,-0.69,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.13,0.78,
20.12,112.40329829238819,89.09490072547871,-2.95,-1.02,-1.27,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.69,
20.144,112.36432982923881,89.10849007254787,-2.76,-0.94,-0.73,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.93,0.88,
20.168,112.36043298292387,89.1188490072548,-2.8,-1.41,-0.41,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.59,
20.193,112.35104329829238,89.15588490072548,-2.71,-0.91,-0.4,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.2,
20.217,112.38610432982924,89.11458849007255,-2.79,-1.27,0.12,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.2,
20.242,112.37161043298293,89.07445884900724,-3.02,-1.37,-0.34,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.267,112.33416104329828,89.09744588490072,-2.98,-1.48,-0.1,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.29,112.33941610432983,89.12674458849007,-3.03,-1.02,-0.37,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.315,112.36694161043299,89.129674458849,-3.13,-0.78,-0.08,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.339,112.3156941610433,89.1029674458849,-3.0,-1.21,-0.18,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.73,0.49,
20.364,112.36456941610433,89.0372967445885,-3.15,-0.85,-0.07,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.83,0.59,
20.388,112.36045694161042,89.05772967445886,-2.98,-1.03,-0.08,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.69,
20.413,112.38704569416103,89.10477296744588,-2.92,-1.21,-0.11,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.59,
20.436,112.39870456941611,89.16347729674459,-2.75,-0.65,-0.06,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.78,
20.461,112.42687045694161,89.15134772967447,-2.64,-1.4,-0.4,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.69,
20.486,112.41168704569415,89.19513477296745,-2.76,-1.19,0.15,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.59,
20.51,112.40116870456943,89.15451347729676,-3.18,-1.08,-0.41,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.69,
20.535,112.40011687045696,89.14145134772967,-2.83,-1.41,-0.56,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.2,
20.558,112.38201168704569,89.19414513477297,-2.86,-1.15,-0.47,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.0,
20.583,112.38920116870456,89.2894145134773,-2.94,-1.52,0.21,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.1,
20.608,112.42592011687046,89.29894145134773,-3.15,-1.49,0.08,5.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,13.93,0.2,
20.632,112.44759201168704,89.29989414513477,-3.06,-1.0,-0.11,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.29,
20.656,112.4677592011687,89.28198941451348,-2.91,-1.13,0.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.2,
20.68,112.42477592011687,89.28919894145135,-3.23,-1.01,-0.05,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.705,112.46547759201168,89.28991989414513,-2.94,-1.22,-0.2,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.83,0.29,
20.729,112.50554775920116,89.28999198941452,-3.02,-1.0,-0.01,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.83,0.49,
20.753,112.50955477592011,89.29899919894146,-2.97,-1.08,-0.16,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.49,
20.777,112.527955477592,89.29089991989414,-3.18,-1.38,0.08,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.69,
20.802,112.49379554775919,89.26308999198942,-3.05,-1.24,-0.02,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.49,
20.827,112.49937955477591,89.21530899919894,-2.9,-1.34,-0.05,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,13.93,0.49,
20.85,112.45493795547759,89.20153089991989,-2.86,-1.17,-0.17,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.59,
20.875,112.48649379554776,89.182153089992,-3.09,-1.43,-0.19,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.59,
20.899,112.50764937955478,89.15321530899921,-2.99,-1.4,-0.1,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.2,
20.924,112.52776493795548,89.14132153089992,-3.18,-1.08,-0.14,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.0,
20.948,112.51177649379555,89.09513215309,-2.96,-1.41,-0.11,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.0,
20.972,112.53717764937956,89.10851321530899,-2.85,-1.24,-0.32,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.1,
20.997,112.51271776493795,89.1548513215309,-2.88,-1.19,-0.56,5.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,14.03,0.2,
21.021,112.5552717764938,89.1414851321531,-2.84,-1.34,-0.65,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.29,
21.046,112.58652717764937,89.12214851321532,-2.86,-1.14,0.04,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.29,
21.07,112.55365271776493,89.12921485132154,-2.63,-1.34,-0.66,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.39,
21.095,112.49636527177648,89.15692148513216,-2.78,-0.89,-0.56,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.39,
21.118,112.45463652717764,89.13269214851321,-2.31,-0.89,-0.27,5.0,2.0,0.0,11.0,0.0,3.0,0.0,0.0,13.83,0.39,
21.143,112.44146365271776,89.11226921485132,-2.39,-0.83,-1.08,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,0.49,
21.168,112.50314636527177,89.18222692148512,-2.44,-1.17,-0.31,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.73,0.39,
21.192,112.55431463652718,89.18922269214852,-2.52,-1.02,-0.89,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.64,0.0,
21.217,112.52343146365271,89.19892226921485,-2.91,-0.94,-0.21,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.54,0.0,
21.241,112.48434314636526,89.24489222692148,-2.83,-1.02,-0.13,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.64,0.0,
21.266,112.55243431463653,89.27648922269215,-2.81,-1.41,0.02,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.54,0.0,
21.291,112.56824343146366,89.32464892226922,-3.2,-1.24,0.4,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.64,0.0,
21.314,112.59682434314637,89.32946489222692,-3.24,-0.92,0.07,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.54,0.0,
21.339,112.57268243431463,89.30294648922269,-3.59,-1.09,0.47,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.73,0.0,
21.363,112.57926824343146,89.30929464892228,-3.44,-1.28,0.0,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.83,3.43,
21.388,112.56192682434315,89.30092946489223,-3.13,-1.56,0.26,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,1.37,
21.411,112.56019268243432,89.30909294648923,-3.1,-0.98,0.16,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.13,0.69,
21.436,112.56001926824344,89.30090929464893,-3.05,-1.02,-0.16,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.32,0.59,
21.46,112.56000192682434,89.3090909294649,-3.05,-1.09,-0.07,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,0.49,
21.485,112.54200019268244,89.2649090929465,-2.89,-1.08,-0.2,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.32,0.39,
21.51,112.56720001926824,89.28749090929465,-2.79,-1.05,-0.76,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.32,0.59,
21.534,112.56972000192683,89.30774909092946,-2.69,-1.08,-0.73,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,0.78,
21.559,112.56097200019268,89.31877490909294,-2.69,-0.98,-0.6,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.13,0.88,
21.583,112.56009720001927,89.3828774909093,-2.94,-0.91,-0.53,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.39,
21.608,112.53300972000193,89.40728774909093,-2.47,-1.04,-0.53,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.93,0.0,
21.632,112.53030097200019,89.4187287749091,-2.56,-1.51,-0.06,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,13.93,0.0,
21.656,112.51203009720001,89.4828728774909,-2.62,-1.11,-0.8,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,13.83,0.0,
21.681,112.53720300972,89.52528728774908,-2.56,-0.93,-0.26,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.0,
21.705,112.602720300972,89.51152872877492,-2.87,-1.15,-0.51,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.0,
21.73,112.5912720300972,89.52815287287748,-2.85,-1.17,-0.07,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.1,
21.754,112.63512720300972,89.52981528728775,-2.88,-1.28,-0.27,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.2,
21.779,112.65751272030097,89.58398152872877,-2.94,-1.29,0.0,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.64,0.2,
21.803,112.7137512720301,89.57139815287287,-3.03,-1.21,-0.27,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.2,
21.827,112.638375127203,89.60613981528729,-3.24,-1.37,0.2,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.39,
21.852,112.6578375127203,89.59161398152872,-3.12,-1.32,0.19,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.29,
21.876,112.68678375127203,89.60816139815287,-3.0,-1.07,0.17,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.29,
21.901,112.7436783751272,89.6188161398153,-3.1,-1.21,-0.13,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.59,
21.925,112.77636783751272,89.66488161398154,-3.36,-1.41,0.25,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.29,
21.949,112.77963678375127,89.66048816139815,-3.44,-1.36,0.56,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.0,
21.974,112.74396367837512,89.68704881613982,-3.18,-1.3,0.18,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.0,
21.998,112.74939636783752,89.72570488161398,-3.21,-1.27,0.25,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.0,
22.023,112.70493963678376,89.7205704881614,-3.23,-1.15,0.05,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.03,0.98,
22.046,112.76349396367837,89.68405704881614,-3.11,-0.79,-0.04,5.0,2.0,0.0,12.0,0.0,3.0,0.0,89.96,14.22,1.77,
22.071,112.78734939636784,89.71640570488162,-3.23,-1.26,-0.08,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,1.47,
22.095,112.78973493963679,89.67464057048817,-2.95,-1.63,0.19,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.32,1.08,
22.12,112.78097349396369,89.63446405704882,-2.81,-1.75,-0.31,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.32,0.78,
22.145,112.77109734939636,89.61244640570487,-2.71,-1.31,-0.09,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,0.29,
22.169,112.72510973493964,89.60124464057048,-2.79,-1.39,0.15,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,0.49,
22.194,112.72951097349397,89.61812446405705,-2.75,-1.55,-0.24,5.0,2.0,0.0,12.0,0.0,3.0,0.0,0.0,14.22,0.69,
22.217,112.6939510973494,89.6018124464057,-3.1,-1.44,-0.44,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.0,
22.242,112.70839510973494,89.61818124464057,-3.12,-1.24,0.05,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.22,0.2,
22.266,112.70983951097348,89.58381812446406,-3.37,-1.34,-0.15,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.32,2.45,
22.291,112.77298395109736,89.6343818124464,-3.52,-1.25,0.01,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.22,0.0,
22.316,112.74329839510973,89.64843818124464,-3.64,-1.16,0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.22,0.0,
22.34,112.80332983951098,89.64984381812447,-3.35,-0.83,-0.28,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.0,
22.365,112.78233298395111,89.63198438181244,-3.24,-1.33,-0.6,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.0,
22.388,112.78023329839512,89.63919843818124,-2.88,-1.49,-0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.13,0.1,
22.413,112.74402332983951,89.61291984381812,-2.92,-1.43,0.02,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.39,
22.437,112.73140233298396,89.6102919843818,-2.96,-1.61,0.07,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,14.03,0.29,
22.462,112.7481402332984,89.59202919843818,-3.08,-1.75,0.05,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.93,0.49,
22.487,112.73181402332985,89.61720291984382,-2.98,-1.47,-0.46,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.83,0.39,
22.511,112.73018140233299,89.57472029198438,-2.5,-1.37,-0.4,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.73,0.39,
22.535,112.71201814023328,89.53447202919844,-2.99,-1.38,-0.3,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.54,0.29,
22.559,112.74620181402334,89.56644720291985,-2.97,-1.07,-0.27,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.54,0.29,
22.584,112.74062018140232,89.58764472029199,-3.17,-1.11,-0.5,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.44,0.39,
22.608,112.75806201814024,89.6527644720292,-3.09,-1.23,-0.09,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,13.64,0.2,
22.633,112.75080620181403,89.63227644720291,-3.05,-1.24,0.07,5.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,13.64,0.1,
22.658,112.75008062018141,89.59422764472029,-2.89,-1.3,0.15,5.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,13.54,0.0,
