time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
5.49,315.0100010010101,315.010001001011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09,0.0,
5.502,315.010000100101,315.01000010010114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96,0.0,
5.516,315.0100000100101,315.0100000100101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01,0.0,
5.528,315.010000001001,315.010000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,46.5,0.0,
5.541,315.0010000001001,315.0010000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03,0.0,
5.554,315.00010000001,315.00010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05,0.0,
5.567,315.000010000001,315.000010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75,0.0,
5.579,315.0000010000001,315.0000010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,43.75,0.0,
5.593,315.0000001,315.0000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,44.05,0.0,
5.605,315.00000001,315.00000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.83,0.0,
5.618,315.000000001,315.000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,45.42,0.0,
5.632,315.0000000001,315.0000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.3,0.0,
5.644,315.00000000001,315.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,46.79,0.0,
5.657,315.000000000001,315.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,47.09,0.0,
5.669,315.0000000000001,315.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,47.68,0.0,
5.683,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,49.93,0.0,
5.695,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,51.6,0.0,
5.708,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,53.56,0.0,
5.722,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,55.13,0.0,
5.734,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29,56.21,0.0,
5.747,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.29,57.0,0.0,
5.76,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.29,58.37,0.0,
5.773,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.39,59.45,0.0,
5.785,315.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.49,60.53,0.0,
5.798,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.49,62.2,0.0,
5.812,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.59,64.16,0.0,
5.824,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.49,66.22,0.0,
5.837,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.39,68.18,0.0,
5.85,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.49,69.55,0.0,
5.863,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.49,68.77,0.0,
5.875,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.49,68.38,0.0,
5.889,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.39,69.06,0.0,
5.901,315.0,315.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.39,69.95,0.0,
5.914,315.0,315.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.49,71.12,0.0,
5.926,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.49,72.69,0.0,
5.94,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.59,72.5,0.0,
5.952,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.59,72.4,0.0,
5.965,315.0,315.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.49,72.79,0.0,
5.978,315.0,315.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.39,73.18,0.0,
5.991,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.29,73.18,0.0,
6.004,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.29,70.73,0.0,
6.017,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.2,69.16,0.0,
6.03,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.29,67.49,0.0,
6.042,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.29,65.53,0.0,
6.055,315.0,315.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.69,63.86,0.0,
6.068,315.0,315.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.98,62.49,0.0,
6.081,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.37,61.31,0.0,
6.094,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.86,59.45,0.0,
6.107,315.0,315.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.45,58.66,0.0,
6.119,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,3.04,58.17,0.0,
6.132,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,3.83,57.78,0.0,
6.146,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,5.4,57.19,0.0,
6.158,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,6.18,56.7,0.0,
6.171,315.0,315.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,6.77,54.94,0.0,
6.183,315.0,315.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,7.36,53.66,0.0,
6.197,315.0,315.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,8.04,52.19,0.0,
6.209,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,8.63,50.23,0.0,
6.222,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,9.32,48.27,0.0,
6.235,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,10.01,46.11,0.0,
6.248,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,11.67,41.59,0.0,
6.26,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,12.56,39.53,0.0,
6.274,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,13.34,37.77,0.0,
6.287,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,14.22,36.1,0.0,
6.299,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,15.01,34.53,0.0,
6.312,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,0.0,15.89,32.96,0.0,
6.326,315.0,315.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,0.0,17.56,29.43,0.0,
6.338,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,4.0,0.0,18.34,27.57,0.0,
6.351,315.0,315.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,4.0,0.0,18.93,25.9,0.0,
6.365,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,1.0,4.0,0.0,19.62,24.33,0.0,
6.377,315.0,315.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,2.0,4.0,0.0,20.21,22.86,0.0,
6.39,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,4.0,0.0,20.9,21.48,0.0,
6.403,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,4.0,0.0,21.58,20.21,0.0,
6.416,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,4.0,0.0,22.86,18.05,0.0,
6.429,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,23.64,17.27,0.0,
6.441,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,24.33,16.38,0.0,
6.455,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,24.92,15.6,0.0,
6.467,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,25.41,14.91,0.0,
6.48,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,25.8,14.42,0.0,
6.494,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.0,14.13,0.0,
6.506,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.29,14.22,0.0,
6.519,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.39,14.22,0.0,
6.533,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.39,14.22,0.0,
6.545,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.39,14.13,0.0,
6.558,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.39,13.93,0.0,
6.571,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,5.0,0.0,26.39,13.34,0.0,
6.584,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.39,12.95,0.0,
6.597,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.49,12.56,0.0,
6.609,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.59,12.07,0.0,
6.623,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.68,11.77,0.0,
6.636,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,2.0,6.0,0.0,26.59,11.48,0.0,
6.648,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,26.59,11.18,0.0,
6.662,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,2.0,6.0,0.0,26.59,11.18,0.0,
6.674,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,26.49,11.48,0.0,
6.687,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,26.19,11.77,0.0,
6.701,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,26.19,12.16,0.0,
6.713,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,26.19,12.46,0.0,
6.726,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.19,13.05,0.0,
6.738,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,26.19,13.05,0.0,
6.752,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,6.0,0.0,26.39,13.15,0.0,
6.765,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,6.0,0.0,26.39,13.34,0.0,
6.777,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,6.0,0.0,26.59,13.44,0.0,
6.791,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,3.0,6.0,0.0,26.68,13.73,0.0,
6.804,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,3.0,6.0,0.0,26.68,14.42,0.0,
6.816,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,2.0,6.0,0.0,26.88,14.72,0.0,
6.83,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,2.0,6.0,0.0,26.98,15.01,0.0,
6.842,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,27.17,15.21,0.0,
6.855,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,27.76,15.3,0.0,
6.868,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,28.15,15.3,0.0,
6.881,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,28.65,15.3,0.0,
6.894,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,29.04,15.3,0.0,
6.906,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,29.53,15.4,0.0,
6.92,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,29.82,15.3,0.0,
6.933,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.02,15.21,0.0,
6.945,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.41,14.81,0.0,
6.959,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.41,13.83,0.0,
6.972,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.41,13.24,0.0,
6.984,315.0,315.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,2.0,6.0,0.0,30.51,12.56,0.0,
6.998,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.51,11.97,0.0,
7.01,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.51,11.58,0.0,
7.023,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.41,11.18,0.0,
7.036,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.41,10.4,0.0,
7.049,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.41,9.91,0.0,
7.062,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.31,9.52,0.0,
7.074,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.31,9.03,0.0,
7.088,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.31,8.63,0.0,
7.1,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,2.0,6.0,0.0,30.21,8.24,0.0,
7.113,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.21,7.46,0.0,
7.126,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,3.0,6.0,0.0,30.12,7.06,0.0,
7.139,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,30.31,6.97,0.0,
7.152,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,30.31,6.77,0.0,
7.164,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,30.51,6.67,0.0,
7.178,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,30.61,6.57,0.0,
7.19,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,30.8,6.38,0.0,
7.203,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.0,5.98,0.0,
7.216,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.29,5.89,0.0,
7.229,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.39,5.79,0.0,
7.241,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.29,5.59,0.0,
7.255,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.29,5.49,0.0,
7.267,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,6.0,0.0,31.49,5.4,0.0,
7.28,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,0.0,31.49,5.2,0.0,
7.292,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,5.2,0.0,
7.306,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.59,5.1,0.0,
7.318,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,5.0,0.0,
7.331,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,4.91,0.0,
7.345,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,4.81,0.0,
7.357,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,4.61,0.0,
7.37,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,4.51,0.0,
7.383,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,4.51,0.0,
7.396,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,4.41,0.0,
7.408,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,4.51,0.0,
7.421,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,4.61,0.0,
7.434,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.08,4.71,0.0,
7.447,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.27,4.71,0.0,
7.459,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.37,4.81,0.0,
7.473,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.67,4.81,0.0,
7.485,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,4.81,0.0,
7.498,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,4.71,0.0,
7.512,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,4.71,0.0,
7.524,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,4.61,0.0,
7.537,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.86,4.61,0.0,
7.549,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.77,4.71,0.0,
7.563,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.57,4.91,0.0,
7.575,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.37,5.1,0.0,
7.588,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.08,5.2,0.0,
7.601,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.98,5.79,0.0,
7.614,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,6.18,0.0,
7.626,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,6.47,0.0,
7.64,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,6.77,0.0,
7.652,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,6.97,0.0,
7.665,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.29,7.16,0.0,
7.677,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.9,7.16,0.0,
7.691,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.8,7.36,0.0,
7.704,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.71,7.46,0.0,
7.716,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.61,7.65,0.0,
7.73,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.61,7.75,0.0,
7.742,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.61,7.75,0.0,
7.755,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.71,7.85,0.0,
7.768,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,30.9,7.75,0.0,
7.781,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.2,7.75,0.0,
7.793,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.39,7.65,0.0,
7.806,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,7.46,0.0,
7.819,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.59,7.36,0.0,
7.832,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,7.36,0.0,
7.844,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,7.26,0.0,
7.858,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.49,7.36,0.0,
7.87,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.59,7.26,0.0,
7.883,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.69,7.26,0.0,
7.897,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.78,7.26,0.0,
7.909,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,31.88,7.36,0.0,
7.922,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.08,7.36,0.0,
7.934,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.18,7.26,0.0,
7.948,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.37,7.06,0.0,
7.96,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.77,7.06,0.0,
7.973,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.86,6.87,0.0,
7.986,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,32.96,6.77,0.0,
7.999,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,6.77,0.0,
8.011,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.06,6.57,0.0,
8.025,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.26,6.47,0.0,
8.037,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.35,6.38,0.0,
8.05,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.55,6.38,0.0,
8.062,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.65,6.38,0.0,
8.076,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.75,6.38,0.0,
8.089,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.75,6.38,0.0,
8.101,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.84,6.38,0.0,
8.115,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.47,0.0,
8.127,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.57,0.0,
8.14,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.57,0.0,
8.153,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.57,0.0,
8.166,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,34.04,6.67,0.0,
8.178,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.77,0.0,
8.192,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,6.97,0.0,
8.204,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,7.16,0.0,
8.217,315.0,315.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0,3.0,7.0,1.0,33.94,7.26,0.0,
