time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.457,118.50196501716258,90.12932967594024,-2.46,0.01,-0.58,21.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,33.84,0.69,
18.482,118.50919650171626,90.11193296759403,-2.4,0.62,-0.33,21.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,34.14,0.98,
18.506,118.58191965017163,90.1191932967594,-1.68,1.11,-0.56,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,34.53,0.98,
18.531,118.70619196501715,90.16491932967594,-1.09,1.21,-0.82,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,35.12,1.18,
18.554,118.79961919650171,90.1694919329676,-0.61,1.66,-0.72,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,35.51,0.98,
18.579,118.82696191965017,90.25994919329675,-1.4,1.2,-0.42,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,35.81,0.98,
18.604,118.91969619196502,90.25099491932968,-1.9,0.37,-0.28,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,36.1,1.18,
18.628,118.8839696191965,90.29509949193296,-2.11,0.76,-0.73,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,36.4,1.28,
18.653,118.93439696191966,90.38950994919331,-2.63,-0.41,-0.4,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,36.79,1.77,
18.677,118.97543969619197,90.44395099491933,-3.31,-0.82,-0.61,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.08,1.08,
18.701,118.9435439696192,90.38639509949193,-3.78,0.2,-0.46,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.08,0.69,
18.725,119.03035439696193,90.33563950994919,-3.23,-0.63,0.07,22.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.18,0.59,
18.75,119.1110354396962,90.35756395099492,-2.86,-1.27,-0.08,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.47,0.78,
18.775,119.04710354396963,90.3327563950995,-3.06,-1.69,-0.15,22.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.47,1.08,
18.799,119.08571035439697,90.41127563950995,-2.81,-1.72,-0.21,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,37.28,0.98,
18.824,119.07157103543969,90.446127563951,-2.57,-1.07,-0.18,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,36.69,1.08,
18.848,119.21415710354397,90.4586127563951,-1.95,-1.33,0.16,21.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,36.2,0.88,
18.872,119.2914157103544,90.46886127563951,-1.31,-1.55,0.08,20.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,35.9,0.98,
18.896,119.28114157103545,90.50588612756395,-1.16,-2.74,-0.08,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,35.12,0.59,
18.921,119.32511415710354,90.4915886127564,-1.48,-3.27,-0.21,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,34.04,0.49,
18.946,119.29351141571036,90.51715886127565,-2.28,-2.5,-0.21,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,32.86,0.59,
18.97,119.26335114157104,90.54671588612757,-2.45,-2.95,0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,31.69,0.78,
18.995,119.2243351141571,90.62167158861274,-2.87,-3.01,0.47,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,30.8,0.78,
19.019,119.1664335114157,90.66516715886128,-2.91,-3.02,0.31,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,29.82,0.69,
19.043,119.09764335114158,90.65151671588613,-2.78,-1.75,-0.05,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,29.04,0.59,
19.067,119.05476433511416,90.61415167158862,-3.07,-1.43,0.05,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.55,0.49,
19.092,119.05947643351142,90.61941516715886,-2.62,-2.07,0.05,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.35,0.69,
19.117,119.06894764335114,90.6199415167159,-2.8,-2.74,0.31,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.25,0.98,
19.141,119.00689476433512,90.61099415167159,-2.64,-1.43,-0.08,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.86,0.78,
19.166,118.9916894764335,90.65509941516714,-2.69,-1.18,0.24,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.57,0.1,
19.189,118.99016894764334,90.66850994151672,-3.24,-1.29,0.37,14.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.27,0.0,
19.214,119.03501689476434,90.64285099415167,-3.08,-1.95,0.18,13.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.17,0.0,
19.238,119.04850168947642,90.66728509941518,-3.05,-1.27,-0.24,14.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.17,0.0,
19.263,119.04085016894766,90.68772850994151,-3.24,-1.6,-0.14,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,0.0,
19.288,119.03108501689478,90.68977285099415,-3.04,-1.95,0.08,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.0,
19.312,118.97610850168948,90.6899772850994,-3.24,-1.8,0.16,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.0,
19.336,118.91661085016895,90.63599772850993,-3.17,-2.05,0.02,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.0,
19.36,118.9016610850169,90.621599772851,-3.16,-1.54,-0.15,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.0,
19.385,118.85516610850169,90.6291599772851,-2.95,-1.85,0.2,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.59,0.0,
19.409,118.85051661085016,90.63891599772852,-3.03,-1.74,-0.18,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.59,0.39,
19.434,118.82305166108502,90.62189159977285,-3.03,-2.64,0.18,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.39,0.88,
19.459,118.8293051661085,90.64718915997729,-2.98,-2.69,0.29,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.19,0.88,
19.482,118.80293051661084,90.62271891599774,-3.31,-2.04,0.02,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.9,0.59,
19.507,118.76429305166108,90.60227189159977,-3.17,-1.6,0.03,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.6,0.59,
19.531,118.80542930516611,90.61822718915998,-3.18,-1.52,0.1,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.6,0.39,
19.556,118.78254293051661,90.619822718916,-3.1,-1.27,0.0,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.6,0.59,
19.58,118.77125429305165,90.62898227189159,-2.99,-1.52,0.14,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.51,0.1,
19.604,118.73412542930517,90.65689822718915,-2.92,-1.32,0.05,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.51,0.0,
19.629,118.69441254293051,90.65068982271892,-3.08,-1.35,0.17,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.6,0.0,
19.653,118.69944125429305,90.68606898227188,-3.53,-1.44,0.02,15.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.8,0.1,
19.678,118.6909441254293,90.6536068982272,-4.02,-1.4,0.06,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.0,0.0,
19.702,118.69009441254292,90.57836068982272,-3.67,-1.91,0.08,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.19,0.0,
19.726,118.69000944125429,90.57983606898227,-3.43,-1.89,0.14,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.0,
19.75,118.72600094412543,90.55298360689824,-3.3,-1.82,0.36,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.1,
19.775,118.71160009441255,90.57729836068982,-2.92,-1.72,0.08,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.39,0.2,
19.8,118.70116000944125,90.60672983606898,-3.11,-1.92,0.12,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.39,0.29,
19.824,118.71811600094412,90.6096729836069,-3.15,-1.98,0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.29,
19.848,118.7018116000944,90.57396729836069,-3.02,-1.34,0.07,16.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.19,0.2,
19.872,118.62818116000945,90.57039672983606,-2.85,-1.83,0.27,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.29,0.39,
19.897,118.59381811600095,90.53403967298361,-3.18,-1.45,-0.1,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.29,0.49,
19.921,118.57238181160008,90.57540396729837,-3.26,-1.37,-0.07,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.29,0.1,
19.946,118.55223818115999,90.59754039672983,-3.02,-1.53,-0.08,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.2,
19.971,118.523223818116,90.59975403967297,-2.92,-1.89,0.18,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.0,
19.994,118.4753223818116,90.6269754039673,-3.05,-1.9,0.23,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.2,
20.019,118.39853223818116,90.68369754039672,-3.06,-1.69,-0.05,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.29,0.0,
20.043,118.39085322381811,90.72536975403968,-2.87,-1.62,0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.19,0.39,
20.068,118.40808532238181,90.71153697540396,-2.83,-1.47,-0.13,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.09,0.2,
20.092,118.40980853223817,90.71015369754039,-2.97,-2.11,0.06,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.0,0.39,
20.117,118.5089808532238,90.66501536975403,-3.5,-1.72,-0.05,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.8,0.59,
20.142,118.57289808532238,90.6425015369754,-3.29,-1.34,-0.07,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.7,0.39,
20.165,118.52528980853222,90.60425015369754,-3.18,-1.27,0.08,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.7,0.39,
20.19,118.54752898085322,90.60042501536975,-3.31,-1.24,0.24,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.7,0.39,
20.214,118.56775289808532,90.56404250153697,-3.21,-1.23,-0.19,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.8,0.49,
20.239,118.56077528980853,90.56940425015368,-3.18,-0.85,-0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.9,0.59,
20.263,118.56007752898086,90.58794042501538,-3.34,-0.69,-0.09,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.0,0.39,
20.288,118.54200775289809,90.63479404250154,-3.37,-1.05,0.08,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.09,0.29,
20.312,118.54020077528982,90.67547940425015,-3.24,-1.05,-0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.29,0.1,
20.336,118.56702007752898,90.63454794042501,-3.45,-0.61,-0.13,20.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.49,0.0,
20.361,118.53370200775291,90.60345479404249,-3.08,-0.82,0.01,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.0,
20.385,118.54837020077528,90.56434547940425,-3.03,-1.18,0.05,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.1,
20.41,118.54083702007753,90.56043454794043,-3.3,-0.9,-0.19,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,0.2,
20.434,118.52208370200775,90.53304345479404,-3.13,-0.98,-0.11,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,0.39,
20.459,118.60120837020077,90.51230434547941,-3.24,-0.85,-0.29,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.17,0.39,
20.483,118.65412083702007,90.47423043454793,-3.27,-0.5,0.18,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.37,0.29,
20.507,118.60541208370199,90.43442304345481,-3.34,-0.44,-0.02,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.66,0.2,
20.532,118.6725412083702,90.41244230434548,-3.49,-0.62,-0.13,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.06,0.39,
20.556,118.74225412083702,90.44624423043454,-3.36,-1.3,-0.18,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.35,0.59,
20.581,118.7132254120837,90.41362442304344,-3.36,-1.54,-0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.55,0.78,
20.605,118.68332254120838,90.42836244230436,-3.16,-1.46,0.06,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.55,0.78,
20.63,118.65333225412084,90.43883624423043,-2.95,-1.42,-0.2,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.65,0.49,
20.654,118.6503332254121,90.46688362442305,-2.89,-1.95,-0.08,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.65,0.29,
20.678,118.6320333225412,90.4516883624423,-3.11,-1.63,0.18,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.55,0.1,
20.703,118.60320333225411,90.47716883624423,-2.8,-1.58,0.08,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.25,0.0,
20.727,118.59132033322541,90.48871688362442,-2.94,-1.63,0.15,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,28.15,0.0,
20.752,118.56313203332255,90.47187168836244,-3.05,-2.09,-0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.86,0.1,
20.776,118.50631320333225,90.43418716883626,-2.92,-1.82,0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.66,0.1,
20.8,118.54563132033321,90.43041871688364,-2.84,-1.53,0.14,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.47,0.0,
20.825,118.59456313203331,90.43004187168837,-2.82,-1.39,0.07,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.37,0.0,
20.849,118.61745631320333,90.47500418716884,-2.85,-1.88,0.04,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.17,0.49,
20.874,118.59274563132034,90.49750041871688,-2.69,-2.07,-0.11,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,0.59,
20.898,118.59027456313204,90.49075004187169,-2.85,-1.72,0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.88,
20.923,118.59002745631321,90.48107500418718,-3.09,-1.27,-0.08,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.69,
20.946,118.58100274563131,90.49810750041871,-2.95,-1.66,0.1,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.59,
20.971,118.58910027456314,90.54481075004188,-3.04,-1.1,-0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.68,0.1,
20.996,118.4459100274563,90.6034810750042,-3.07,-1.57,0.01,18.0,2.0,0.0,4.0,2.0,1.0,0.0,94.67,26.78,0.78,
21.02,118.44959100274563,90.59134810750042,-3.02,-1.4,-0.06,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.2,
21.045,118.46795910027457,90.59013481075004,-3.02,-1.11,0.12,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.0,
21.069,118.46979591002746,90.57201348107499,-3.03,-1.44,-0.1,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.0,
21.094,118.46997959100275,90.6152013481075,-3.41,-1.52,0.0,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.1,
21.117,118.40699795910028,90.56552013481075,-3.61,-1.36,-0.16,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.2,
21.142,118.40969979591003,90.50655201348107,-3.28,-1.56,-0.15,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.0,
21.167,118.337969979591,90.45565520134811,-3.18,-1.34,0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.0,
21.191,118.4387969979591,90.4685655201348,-3.34,-1.28,0.18,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.1,
21.216,118.43987969979591,90.46085655201348,-3.36,-1.21,0.01,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.49,
21.239,118.48498796997958,90.40608565520137,-3.26,-1.4,0.11,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.78,0.59,
21.264,118.55249879699797,90.39160856552013,-3.34,-1.87,-0.11,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,0.88,
21.288,118.56824987969979,90.41716085655202,-3.37,-1.68,0.13,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.98,1.77,
21.313,118.52482498796996,90.4197160856552,-3.19,-1.44,0.04,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.08,2.06,
21.338,118.56548249879698,90.42897160856553,-3.12,-1.22,0.15,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.17,2.26,
21.362,118.52454824987969,90.43889716085656,-3.17,-1.57,0.05,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.27,2.06,
21.386,118.51145482498796,90.43988971608566,-3.27,-1.66,-0.18,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.47,2.16,
21.41,118.5011454824988,90.40398897160858,-3.44,-1.65,-0.17,20.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.47,2.35,
21.435,118.51811454824987,90.36439889716085,-3.26,-1.54,-0.14,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.47,2.26,
21.459,118.59181145482498,90.35143988971608,-2.98,-1.53,0.21,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.57,0.98,
21.484,118.4371811454825,90.23314398897162,-2.87,-0.84,-0.42,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.57,0.0,
21.509,118.39471811454825,90.23031439889716,-3.16,-1.53,-0.11,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.57,0.88,
21.533,118.39047181145483,90.2660314398897,-3.44,-1.3,0.13,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.57,0.78,
21.557,118.42604718114548,90.25160314398897,-3.24,-1.57,0.07,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.57,1.08,
21.581,118.42960471811455,90.2141603143989,-3.22,-1.6,-0.11,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.76,1.08,
21.606,118.43896047181146,90.15641603143989,-3.33,-1.18,0.07,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.86,0.98,
21.63,118.49389604718115,90.20464160314398,-3.21,-1.47,-0.08,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.86,0.59,
21.655,118.45438960471812,90.2364641603144,-3.08,-1.59,-0.04,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.76,0.39,
21.68,118.47743896047182,90.23964641603143,-2.95,-1.72,0.21,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.76,0.39,
21.703,118.52474389604718,90.25796464160315,-2.79,-1.69,-0.3,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.96,0.39,
21.728,118.50247438960471,90.2957964641603,-2.89,-1.74,-0.01,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.86,0.49,
21.752,118.53624743896047,90.29057964641603,-3.18,-1.52,0.0,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.96,0.59,
21.777,118.44062474389605,90.27205796464159,-3.26,-1.77,0.0,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.86,0.69,
21.801,118.3770624743896,90.27920579646417,-3.08,-2.12,0.23,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.66,0.59,
21.826,118.35270624743896,90.31592057964642,-2.83,-1.8,-0.08,19.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,27.47,0.59,
21.85,118.3502706247439,90.35559205796464,-2.85,-1.83,-0.1,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.27,0.69,
21.874,118.34102706247438,90.36855920579647,-2.71,-1.94,0.15,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,27.08,0.88,
21.899,118.37610270624744,90.39685592057965,-2.93,-2.16,0.21,19.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.88,0.98,
21.923,118.35261027062474,90.41768559205796,-3.05,-2.03,-0.08,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.59,0.98,
21.948,118.25126102706247,90.4467685592058,-2.91,-1.65,-0.06,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.39,0.88,
21.972,118.28612610270626,90.44967685592059,-2.85,-1.61,0.25,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.19,0.59,
21.996,118.30761261027062,90.45896768559206,-3.05,-2.07,0.4,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,26.09,0.29,
22.021,118.31876126102706,90.4688967685592,-3.06,-2.41,0.31,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.7,0.2,
22.045,118.3198761261027,90.49688967685591,-3.17,-2.56,0.21,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.31,0.2,
22.07,118.22998761261026,90.49968896768559,-3.45,-1.61,-0.07,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,25.02,0.39,
22.094,118.16699876126101,90.48196889676856,-3.33,-1.67,0.19,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,24.72,0.59,
22.119,118.1786998761261,90.47119688967686,-3.02,-1.67,-0.09,17.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,24.52,0.59,
22.142,118.1888699876126,90.47911968896769,-3.18,-1.37,-0.26,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,24.52,0.39,
22.167,118.17188699876127,90.45291196889677,-2.93,-1.31,0.02,18.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,24.52,0.29,
