time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
15.524,115.73292497288678,99.51953899320553,-2.0,-1.0,-1.0,4,4,4,1,0,1,0,0.00,0.00,21.39,
15.539,115.78429249728869,99.58295389932056,-2.0,-1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.09,
15.553,115.78942924972888,99.63429538993205,-3.0,0.0,2.0,4,4,4,1,0,1,0,0.00,0.00,20.90,
15.566,115.78094292497289,99.54042953899321,-3.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.21,
15.581,115.7620942924973,99.51304295389933,-3.0,1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,19.82,
15.594,115.83220942924973,99.61830429538993,-4.0,2.0,1.0,4,4,4,1,0,1,0,0.00,0.00,19.33,
15.608,115.71322094292498,99.05283042953899,-4.0,2.0,2.0,4,4,4,1,0,1,0,0.00,0.00,18.84,
15.623,115.7463220942925,98.9242830429539,-3.0,1.0,1.0,4,4,4,1,0,1,0,0.00,0.00,17.85,
15.636,115.64163220942925,99.01042830429539,-3.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,17.46,
15.65,115.58616322094292,99.10004283042953,-3.0,2.0,2.0,4,4,4,1,0,1,0,0.00,0.00,17.27,
15.665,115.6886163220943,99.10000428304295,-3.0,4.0,2.0,4,4,4,1,0,1,0,0.00,0.00,17.07,
15.678,115.77086163220943,99.14500042830431,-3.0,4.0,3.0,4,4,3,1,0,1,0,0.00,0.00,16.97,
15.692,115.90508616322094,99.04150004283044,-4.0,-1.0,-1.0,4,4,3,1,0,1,0,0.00,0.00,16.87,
15.707,116.1435086163221,98.95015000428305,-4.0,4.0,1.0,4,4,3,1,0,1,0,0.00,0.00,16.78,
15.72,116.3023508616322,98.8960150004283,-5.0,2.0,1.0,4,4,3,1,0,1,0,0.00,0.00,16.68,
15.734,116.21023508616321,98.73760150004283,-4.0,0.0,0.0,4,4,3,1,0,1,0,0.00,0.00,15.99,
15.748,116.11102350861631,98.71276015000427,-3.0,0.0,0.0,4,4,3,1,0,1,0,0.00,0.00,15.89,
15.762,116.08310235086162,98.63827601500043,-2.0,3.0,4.0,4,4,3,1,0,1,0,0.00,0.00,15.79,
15.776,116.45831023508617,98.40582760150005,0.0,2.0,5.0,4,4,3,1,0,1,0,0.00,0.00,15.70,
15.79,116.72983102350862,98.40958276015,-2.0,5.0,2.0,4,4,3,1,0,1,0,0.00,0.00,15.89,
15.804,118.39498310235085,97.617958276015,-2.0,12.0,7.0,4,4,3,1,0,1,0,0.00,0.00,15.99,
15.817,118.36349831023509,97.4757958276015,-3.0,1.0,-2.0,4,4,3,1,0,1,0,0.00,0.00,15.99,
15.832,118.02734983102351,97.58757958276016,-3.0,5.0,4.0,4,4,3,1,0,1,0,0.00,0.00,15.99,
15.846,117.71473498310236,97.43675795827602,0.0,6.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
15.859,117.47647349831023,97.68267579582759,-1.0,2.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,16.19,
15.874,117.38064734983104,97.77926757958276,-2.0,2.0,1.0,4,4,3,1,0,0,0,0.00,0.00,16.58,
15.887,117.39806473498311,97.90592675795827,-2.0,3.0,2.0,4,4,3,1,0,0,0,0.00,0.00,16.87,
15.901,117.4088064734983,97.99959267579582,-2.0,2.0,2.0,4,4,3,1,0,0,0,0.00,0.00,17.17,
15.915,117.31088064734982,98.06295926757957,-2.0,2.0,0.0,4,4,3,1,0,0,0,0.00,0.00,17.36,
15.929,117.37308806473497,98.33029592675796,-3.0,3.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.46,
15.942,121.80730880647349,95.4140295926758,3.0,17.0,-2.0,4,4,3,1,0,1,0,0.00,0.00,17.56,
15.956,122.41273088064735,94.85240295926758,-1.0,-3.0,-8.0,4,4,3,1,0,1,0,0.00,0.00,17.17,
15.971,121.52827308806474,95.40824029592676,-2.0,7.0,3.0,4,4,3,1,0,1,0,0.00,0.00,17.27,
15.984,120.86382730880648,95.84182402959267,-2.0,1.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.36,
15.998,120.32938273088064,96.13718240295927,-2.0,1.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.36,
16.013,119.92493827308806,96.40071824029593,-2.0,0.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.56,
16.026,119.5694938273088,96.67907182402959,-2.0,0.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.66,
16.04,119.17394938273088,96.95890718240295,-2.0,1.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.85,
16.055,118.9363949382731,97.23889071824028,-2.0,1.0,0.0,4,4,3,1,0,1,0,0.00,0.00,17.95,
16.068,118.7326394938273,97.24888907182404,-3.0,0.0,0.0,4,4,3,1,0,1,0,0.00,0.00,18.05,
16.082,118.79326394938273,97.4298889071824,-2.0,0.0,-1.0,4,4,3,1,0,1,0,0.00,0.00,18.25,
16.096,118.59232639493827,97.62798889071824,-3.0,1.0,-1.0,4,4,3,1,0,1,0,0.00,0.00,18.25,
16.11,118.31123263949382,97.73779888907183,-2.0,0.0,-1.0,4,4,3,1,0,1,0,0.00,0.00,17.95,
16.124,118.09412326394937,97.7847798889072,-3.0,1.0,1.0,4,4,3,1,0,1,0,0.00,0.00,17.85,
16.138,118.00041232639494,97.92447798889071,-3.0,3.0,-1.0,4,4,3,1,0,1,0,0.00,0.00,17.76,
16.152,117.95504123263949,97.67744779888908,-3.0,5.0,-3.0,4,4,3,1,0,1,0,0.00,0.00,17.66,
16.166,117.97750412326394,97.9587447798889,-5.0,4.0,3.0,4,4,3,1,0,0,0,0.00,0.00,17.07,
16.18,117.9707504123264,98.01387447798889,-6.0,4.0,2.0,4,4,3,0,0,0,0,0.00,0.00,16.68,
16.194,117.83507504123263,97.7133874477989,-3.0,3.0,2.0,4,4,3,0,0,0,0,0.00,0.00,16.28,
16.207,117.92050750412328,97.69233874477989,0.0,1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,15.89,
16.222,117.88405075041233,97.86123387447799,0.0,0.0,1.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
16.235,117.76340507504123,97.9051233874478,-1.0,1.0,1.0,4,4,3,1,0,0,0,0.00,0.00,15.89,
16.248,117.67034050750412,97.99951233874478,0.0,1.0,2.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
16.263,117.67003405075042,98.08995123387447,-1.0,3.0,3.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
16.276,117.76000340507504,98.18899512338746,-1.0,3.0,3.0,4,4,3,1,0,0,0,0.00,0.00,16.58,
16.29,117.6880003405075,98.13589951233874,-1.0,3.0,2.0,4,4,3,1,0,0,0,0.00,0.00,16.68,
16.304,117.62680003405075,98.18458995123387,-2.0,3.0,3.0,4,4,3,1,0,0,0,0.00,0.00,16.68,
16.318,117.70168000340506,98.0634589951234,-2.0,4.0,4.0,4,4,3,1,0,0,0,0.00,0.00,16.78,
16.331,117.8711680003405,98.03334589951234,-2.0,2.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.87,
16.346,117.88811680003404,98.03033458995124,-1.0,2.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.97,
16.359,117.8808116800034,98.06603345899511,-2.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,17.17,
16.373,117.99708116800034,98.10560334589951,-2.0,2.0,2.0,4,4,3,1,0,0,0,0.00,0.00,17.27,
16.388,118.06270811680002,98.09156033458996,-2.0,1.0,1.0,4,4,3,1,0,0,0,0.00,0.00,17.46,
16.401,118.17727081167999,98.09915603345898,-2.0,2.0,2.0,4,4,3,1,0,0,0,0.00,0.00,17.56,
16.415,118.305727081168,98.0549156033459,-2.0,2.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,17.66,
16.859,118.93057270811681,97.45649156033458,-4.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,14.42,
16.873,118.97505727081169,97.28864915603344,-3.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,14.22,
16.886,118.98850572708116,97.26286491560334,-2.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,13.93,
16.901,118.98085057270812,97.24228649156032,-2.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.914,119.07908505727082,97.17722864915604,-2.0,1.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.928,119.06190850572709,97.1527228649156,-1.0,0.0,-2.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.942,119.10519085057271,97.19527228649156,-2.0,0.0,-2.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.956,119.11851908505729,97.20852722864915,-3.0,0.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.969,119.12885190850572,97.1468527228649,-3.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
16.984,119.07588519085057,97.12268527228649,-2.0,0.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,13.83,
16.998,119.07958851908505,97.15626852722865,-2.0,-1.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,13.83,
17.011,119.0709588519085,97.15962685272287,-2.0,-2.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
17.026,119.03409588519085,97.18696268527229,-1.0,-2.0,0.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
17.039,118.94940958851909,97.27969626852723,-1.0,-2.0,0.0,4,3,3,0,0,0,0,0.00,0.00,13.73,
17.053,118.7519409588519,97.27096962685272,-1.0,-3.0,1.0,4,3,3,0,0,0,0,0.00,0.00,14.13,
17.068,118.70519409588519,97.25209696268527,-1.0,-3.0,1.0,4,3,3,0,0,0,0,0.00,0.00,14.42,
17.081,118.66451940958851,97.25020969626853,-1.0,-1.0,0.0,4,3,3,0,0,0,0,0.00,0.00,14.72,
17.095,118.75945194095885,97.30402096962686,-1.0,0.0,-4.0,4,3,3,0,0,0,0,0.00,0.00,15.30,
17.108,118.80494519409588,97.37240209696267,-1.0,-1.0,-2.0,4,3,3,0,0,0,0,0.00,0.00,16.28,
17.123,118.89049451940959,97.33424020969626,-1.0,-1.0,0.0,4,3,3,0,0,0,0,0.00,0.00,16.58,
17.137,118.93504945194096,97.36642402096963,-1.0,0.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,16.87,
17.15,118.9485049451941,97.39664240209697,-1.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,17.27,
17.165,119.0578504945194,97.38166424020969,-2.0,-1.0,-1.0,4,3,3,0,0,0,0,0.00,0.00,17.66,
17.178,118.91578504945194,97.38916642402097,-2.0,-1.0,-2.0,4,3,3,0,0,0,0,0.00,0.00,17.76,
17.192,118.85657850494519,97.44391664240209,-2.0,0.0,-2.0,4,3,3,0,0,0,0,0.00,0.00,17.95,
17.207,118.79665785049451,97.49439166424021,-2.0,0.0,0.0,4,3,3,0,0,0,0,0.00,0.00,18.05,
17.22,118.87166578504946,97.50843916642401,-3.0,0.0,2.0,4,3,3,0,0,0,0,0.00,0.00,18.25,
17.234,118.95116657850494,97.3838439166424,-3.0,0.0,1.0,4,4,3,0,0,0,0,0.00,0.00,18.15,
17.248,119.0221166578505,97.30838439166423,-2.0,-2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,18.15,
17.262,119.01121166578505,97.30083843916641,-2.0,-2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,18.05,
17.275,118.97412116657851,97.25508384391665,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.76,
17.29,118.81741211665785,97.21450838439165,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.66,
17.304,118.77474121166578,97.21045083843916,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.46,
17.317,118.84247412116657,97.21004508384391,-1.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.36,
17.332,118.85824741211665,97.1020045083844,-1.0,0.0,-6.0,4,4,3,0,0,0,0,0.00,0.00,17.27,
17.345,118.85082474121167,97.37020045083845,-1.0,0.0,-4.0,4,4,3,0,0,0,0,0.00,0.00,17.17,
17.359,118.77808247412116,97.37902004508383,-2.0,-1.0,-2.0,4,4,3,0,0,0,0,0.00,0.00,17.07,
17.374,118.68080824741212,97.35290200450838,-2.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,17.27,
17.387,118.68908082474121,97.32329020045083,-2.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.46,
17.401,118.74390808247412,97.27532902004508,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.46,
17.415,118.75839080824741,97.22553290200452,-1.0,-2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.66,
17.429,118.72383908082473,97.18455329020045,-1.0,-3.0,0.0,4,4,3,0,0,0,0,0.00,0.00,17.66,
17.442,118.69338390808247,97.23445532902004,-1.0,-2.0,0.0,4,4,3,1,0,0,0,0.00,0.00,17.85,
17.457,118.60033839080825,97.32944553290201,-1.0,-2.0,1.0,4,4,3,1,0,0,0,0.00,0.00,17.95,
17.471,118.55503383908082,97.27594455329019,-1.0,-1.0,0.0,4,4,3,1,0,0,0,0.00,0.00,18.15,
17.484,118.5595033839081,97.26159445532902,-1.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,18.34,
17.499,118.5689503383908,97.3141594455329,-1.0,-2.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,18.84,
17.513,118.53389503383909,97.40941594455329,-1.0,-2.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,19.03,
17.526,118.45838950338391,97.33794159445532,-1.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,19.23,
17.541,118.4418389503384,97.33079415944553,0.0,-1.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,19.52,
17.555,118.44018389503384,97.37507941594455,-1.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,19.91,
17.568,118.50301838950338,97.35250794159445,-1.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,20.21,
17.583,118.44630183895033,97.40425079415944,-1.0,-1.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,20.31,
17.596,118.41363018389504,97.42742507941595,-1.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,20.40,
17.61,118.4193630183895,97.4297425079416,-2.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,20.50,
17.625,118.41093630183894,97.40297425079417,-1.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,20.50,
17.638,118.4370936301839,97.36429742507941,0.0,-2.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,20.40,
17.652,118.45770936301838,97.34242974250795,0.0,-4.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,20.50,
17.666,118.36077093630183,97.41224297425079,0.0,-4.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,20.80,
17.68,118.27007709363019,97.41922429742507,0.0,-4.0,-3.0,4,4,3,1,0,0,0,0.00,0.00,20.90,
17.693,118.13500770936302,97.4649224297425,0.0,-2.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,21.09,
17.708,118.13950077093631,97.53249224297426,-1.0,-2.0,-1.0,5,4,3,1,0,0,0,0.00,0.00,21.29,
17.722,118.13095007709362,97.55724922429742,0.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,21.58,
17.736,118.13909500770937,97.60472492242974,-1.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.78,
17.75,118.12190950077094,97.65447249224297,-1.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
17.764,118.0391909500771,97.6234472492243,0.0,-4.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,22.27,
17.778,117.9589190950077,97.65634472492243,0.0,-4.0,-3.0,5,4,4,1,0,1,0,0.00,0.00,22.46,
17.793,117.89689190950077,97.65963447249224,0.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,22.76,
17.806,117.88168919095007,97.73196344724921,0.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,23.15,
17.82,117.934168919095,97.81119634472492,0.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,23.64,
17.835,117.90341689190952,97.8641196344725,-1.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,23.94,
17.849,117.90034168919097,97.86941196344726,-1.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.23,
17.862,117.8010341689191,97.95094119634473,-1.0,-3.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.43,
17.876,117.78210341689191,97.99509411963447,-1.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.72,
17.891,117.6722103416892,98.02650941196345,-1.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.82,
17.905,117.65222103416892,98.00265094119635,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.92,
17.918,117.6682221034169,98.05426509411964,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,25.02,
17.933,117.62482221034169,98.05942650941196,-1.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.92,
17.947,117.55748222103416,98.1049426509412,-1.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.92,
17.961,117.54174822210342,98.04649426509413,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.92,
17.976,117.54917482221035,98.04064942650942,-2.0,-2.0,-2.0,5,4,4,1,0,1,0,0.00,0.00,24.62,
17.989,117.46891748222103,98.11206494265095,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.62,
18.003,117.4788917482221,98.1462064942651,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.52,
18.018,117.4618891748222,98.22162064942651,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,24.33,
18.031,117.42418891748221,98.23816206494264,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,24.13,
18.045,117.36641889174821,98.23981620649425,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.94,
18.06,117.41464188917482,98.21298162064942,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,23.74,
18.073,117.49146418891748,98.17429816206494,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.45,
18.087,117.49914641889174,98.1524298162065,-2.0,-1.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,23.15,
18.102,117.51791464188918,98.15024298162066,-2.0,-2.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.96,
18.116,117.51079146418891,98.15902429816205,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.76,
18.129,117.47407914641889,98.16890242981621,-2.0,0.0,0.0,5,4,4,1,0,1,0,0.00,0.00,22.56,
18.144,117.47940791464188,98.18789024298161,-2.0,0.0,-1.0,5,4,4,1,0,1,0,0.00,0.00,22.27,
18.158,117.49794079146419,98.20778902429815,-2.0,-1.0,0.0,5,4,4,1,0,1,0,0.00,0.00,21.97,
18.171,117.50879407914641,98.18277890242982,-3.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.78,
18.186,117.49187940791464,98.15327789024299,-3.0,0.0,0.0,4,4,4,1,0,1,0,0.00,0.00,21.58,
18.199,117.54418794079146,98.1953277890243,-3.0,1.0,0.0,4,4,4,1,0,1,0,0.00,0.00,20.90,
18.213,117.62141879407915,98.20853277890242,-5.0,3.0,0.0,4,4,3,1,0,1,0,0.00,0.00,20.40,
18.227,117.63814187940791,98.12885327789024,-5.0,3.0,0.0,4,4,3,1,0,0,0,0.00,0.00,19.82,
18.241,117.6218141879408,98.07588532778901,-5.0,3.0,0.0,4,4,3,1,0,0,0,0.00,0.00,19.03,
18.254,117.56618141879407,97.9715885327789,-4.0,3.0,1.0,4,4,3,1,0,0,0,0.00,0.00,17.27,
18.269,117.6236181418794,97.6281588532779,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.48,
18.282,117.65636181418795,97.64781588532779,-1.0,0.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,15.99,
18.296,117.65963618141879,97.73078158853278,-2.0,0.0,1.0,4,4,3,1,0,0,0,0.00,0.00,15.60,
18.311,117.69596361814189,97.66707815885329,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,15.30,
18.324,117.74459636181419,97.66970781588533,-3.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.91,
18.338,117.74945963618143,97.66097078158853,-3.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.72,
18.352,117.70494596361814,97.61509707815885,-2.0,1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.42,
18.366,117.72749459636182,97.57450970781588,-3.0,1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.03,
18.379,117.78374945963618,97.5704509707816,-2.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.83,
18.394,117.87937494596362,97.54304509707816,-2.0,0.0,-2.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.407,117.87993749459636,97.57630450970782,-2.0,-2.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.421,117.87099374945964,97.56163045097078,-2.0,-3.0,-2.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.436,117.78009937494596,97.61416304509709,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.449,117.6990099374946,97.65541630450971,-2.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.463,117.72690099374947,97.65954163045097,-2.0,1.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.477,117.70269009937495,97.6599541630451,-2.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.73,
18.491,117.6912690099375,97.7319954163045,-3.0,-1.0,-2.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.505,117.68112690099375,97.77519954163046,-3.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.73,
18.519,117.75211269009938,97.77051995416303,-2.0,3.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.73,
18.533,117.90321126900993,97.70705199541631,-3.0,3.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.83,
18.546,118.05332112690098,97.61070519954163,-3.0,1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.73,
18.561,118.1043321126901,97.59207051995416,-3.0,-2.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.64,
18.574,117.992433211269,97.57220705199542,-2.0,-1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.34,
18.588,117.93624332112691,97.54322070519954,-2.0,1.0,1.0,4,4,3,0,0,0,0,0.00,0.00,13.15,
18.603,117.86762433211268,97.54932207051995,-2.0,2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.05,
18.616,117.77076243321127,97.549932207052,-2.0,1.0,0.0,4,4,3,0,0,0,0,0.00,0.00,12.95,
18.63,117.81507624332112,97.5589932207052,-2.0,2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.05,
18.643,117.91850762433212,97.54189932207052,-2.0,2.0,1.0,4,4,3,0,0,0,0,0.00,0.00,13.15,
18.658,118.06385076243322,97.47718993220705,-2.0,2.0,0.0,4,4,3,0,0,0,0,0.00,0.00,13.34,
18.671,118.30338507624332,97.40771899322071,-1.0,-1.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.44,
18.685,118.23733850762434,97.45477189932207,-2.0,-3.0,-2.0,4,4,3,0,0,0,0,0.00,0.00,13.54,
18.7,118.14073385076243,97.4594771899322,-2.0,-2.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,13.83,
18.713,118.04107338507625,97.46894771899322,-1.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.03,
18.727,118.01310733850762,97.50589477189932,-2.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,14.03,
18.741,118.01931073385076,97.47358947718993,-1.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,14.22,
18.755,118.06493107338507,97.506358947719,-1.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.32,
18.768,118.09649310733849,97.52763589477189,-2.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.52,
18.783,118.21664931073386,97.52076358947718,-2.0,0.0,0.0,4,4,3,0,0,0,0,0.00,0.00,14.62,
18.796,118.23766493107338,97.43007635894772,-2.0,0.0,-1.0,4,4,3,0,0,0,0,0.00,0.00,14.91,
18.81,118.15876649310735,97.51100763589477,-2.0,0.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,15.01,
18.824,118.01587664931074,97.51010076358948,-2.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,15.30,
18.838,118.06458766493107,97.52801007635895,-2.0,1.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,15.50,
18.852,118.11445876649312,97.4758010076359,-2.0,0.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
18.866,118.19144587664931,97.39858010076358,-2.0,-1.0,-2.0,4,4,3,1,0,0,0,0.00,0.00,15.89,
18.88,118.19014458766492,97.46285801007636,-1.0,-1.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
18.894,118.1990144587665,97.53228580100763,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,15.89,
18.908,118.08290144587664,97.53022858010075,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
18.922,118.00829014458766,97.54802285801007,-2.0,0.0,-1.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
18.935,117.98282901445876,97.55880228580101,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,15.79,
18.95,118.07028290144588,97.5778802285801,-2.0,0.0,1.0,4,4,3,1,0,0,0,0.00,0.00,15.99,
18.963,118.15102829014458,97.58878802285801,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,15.99,
18.977,118.23110282901445,97.5178788022858,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
18.991,118.18511028290145,97.50178788022858,-2.0,-1.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
19.005,118.13551102829014,97.55417878802285,-2.0,-1.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
19.018,118.130551102829,97.52341787880229,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
19.033,118.13905511028291,97.52934178788023,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.09,
19.046,118.14890551102829,97.55693417878803,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.19,
19.06,118.11389055110283,97.4876934178788,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.19,
19.074,118.08338905511029,97.47176934178788,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.28,
19.088,118.06233890551103,97.54217693417878,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.38,
19.101,118.0872338905511,97.51321769341787,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.38,
19.116,118.11672338905511,97.46532176934178,-1.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.48,
19.129,118.1286723389055,97.46953217693418,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.58,
19.143,118.15686723389054,97.45195321769341,-2.0,0.0,0.0,4,4,3,1,0,0,0,0.00,0.00,16.68,
