time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.852,114.50976038629932,92.58561463386249,-11.07,-9.42,7.62,63.0,9.0,0.0,22.0,6.0,11.0,8.0,15.01,13.24,0.0,
13.878,114.57297603862993,92.31056146338625,-10.4,-16.07,2.27,66.0,9.0,0.0,22.0,6.0,11.0,8.0,18.34,12.95,0.0,
13.902,114.273297603863,92.13005614633863,-8.4,-15.22,1.17,66.0,9.0,0.0,22.0,6.0,11.0,8.0,20.7,13.73,0.0,
13.927,114.02732976038631,91.98600561463385,-6.91,-12.21,3.62,66.0,9.0,0.0,23.0,6.0,11.0,8.0,22.56,16.48,0.0,
13.952,113.68773297603863,92.05260056146338,-7.02,-15.4,9.11,73.0,10.0,0.0,23.0,6.0,12.0,8.0,23.94,16.28,0.29,
13.977,113.10477329760387,91.85226005614635,-4.23,-8.37,15.14,69.0,10.0,0.0,23.0,7.0,12.0,7.0,24.13,17.27,0.98,
14.002,112.8934773297604,91.62522600561464,-8.53,-12.76,9.77,66.0,9.0,0.0,19.0,8.0,12.0,7.0,26.29,22.27,0.0,
14.026,112.31434773297605,91.25152260056146,-12.96,-20.31,16.47,66.0,9.0,0.0,19.0,9.0,12.0,7.0,32.18,26.29,0.0,
14.052,111.3294347732976,91.49315226005614,-20.37,-26.31,7.1,63.0,8.0,0.0,19.0,10.0,0.0,7.0,37.28,26.09,0.0,
14.076,110.42994347732976,90.56331522600561,-49.82,-12.42,2.41,50.0,6.0,0.0,17.0,11.0,2.0,8.0,42.67,9.91,0.39,
14.101,112.17599434773298,88.92233152260056,-79.25,-18.83,-3.79,28.0,3.0,0.0,8.0,2.0,5.0,9.0,55.13,0.0,0.0,
14.127,113.1785994347733,89.75723315226006,-73.83,22.73,14.23,10.0,2.0,0.0,10.0,6.0,8.0,10.0,64.84,0.0,1.86,
14.151,112.73885994347734,88.94072331522601,-73.28,22.54,36.15,1.0,1.0,0.0,6.0,8.0,9.0,10.0,72.5,0.0,4.91,
14.176,112.95588599434774,87.1220723315226,-69.98,14.65,25.45,0.0,0.0,0.0,3.0,10.0,10.0,11.0,78.48,0.0,18.25,
14.2,113.28358859943476,85.66220723315226,-69.11,22.79,16.9,0.0,1.0,0.0,2.0,10.0,10.0,10.0,83.78,0.0,22.27,
14.225,114.20735885994348,84.85922072331522,-64.67,13.1,29.73,0.0,0.0,0.0,1.0,10.0,10.0,10.0,84.37,0.0,0.88,
14.251,114.79473588599434,83.26692207233152,-70.22,11.88,39.93,0.0,0.0,0.0,1.0,11.0,9.0,9.0,78.38,0.0,6.97,
14.275,114.63747358859943,81.42469220723315,-76.31,1.76,33.57,0.0,0.0,0.0,1.0,12.0,10.0,9.0,70.04,0.0,18.93,
14.3,114.33374735885994,80.43946922072331,-84.24,-2.1,40.7,0.0,0.0,0.0,1.0,11.0,9.0,8.0,60.53,0.0,10.79,
14.324,114.05137473588599,79.80094692207234,-97.76,12.96,51.58,0.0,0.0,0.0,1.0,8.0,7.0,7.0,52.68,0.0,11.58,
14.349,113.96913747358859,79.12509469220723,-107.99,8.43,53.76,0.0,0.0,0.0,1.0,2.0,5.0,6.0,39.63,0.0,13.73,
14.373,113.46591374735885,77.61750946922072,-115.34,4.28,57.89,0.0,0.0,0.0,2.0,9.0,2.0,5.0,26.68,0.0,22.46,
14.398,114.05459137473589,76.03575094692206,-133.97,35.08,56.88,0.0,0.0,0.0,1.0,6.0,11.0,3.0,12.95,0.0,25.6,
14.423,115.87745913747358,75.38257509469221,-137.64,74.24,76.02,0.0,1.0,0.0,1.0,4.0,8.0,1.0,2.94,0.0,48.56,
14.447,117.76074591374736,72.59925750946923,-130.43,108.79,105.79,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,28.65,
14.472,121.83707459137474,66.32692575094693,-95.3,110.11,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39,
14.496,127.87870745913747,59.183692575094696,-4.3,-27.53,-3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,13.24,
14.521,125.69287074591375,64.95836925750947,36.6,-28.69,-8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,16.68,
14.545,122.78328707459137,66.71483692575094,20.85,-44.69,-88.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,9.42,
14.57,122.24032870745914,75.3954836925751,30.29,-43.31,-65.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.47,
14.594,125.28203287074592,71.43954836925751,64.92,-60.31,-68.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93,3.04,
14.618,123.96620328707459,73.41995483692574,109.95,-54.84,-62.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97,0.0,
14.643,120.62162032870746,74.32899548369258,120.08,-49.56,-54.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.667,117.70416203287074,73.58289954836926,122.74,-17.59,-64.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.692,115.74741620328707,72.04128995483693,122.47,-3.77,-78.87,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.716,115.11074162032871,70.42012899548368,115.81,-12.43,-93.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
14.741,115.63207416203286,69.59201289954837,101.23,-23.24,-81.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
14.766,115.41420741620328,69.02320128995483,92.67,-14.63,-58.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
14.789,115.24842074162034,68.21032012899549,100.08,-18.05,-69.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,1.57,
14.814,115.42084207416204,67.97603201289955,95.89,-21.23,-77.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,57.88,0.0,
14.838,116.1580842074162,68.14160320128995,78.25,-29.05,-64.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,
14.863,117.05980842074162,68.491160320129,51.04,-24.43,-36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44,0.0,
14.887,117.32998084207415,68.53511603201291,23.01,-25.31,-0.99,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56.9,1.08,
14.911,117.42899808420741,67.3155116032013,12.27,-4.11,15.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.71,3.83,
14.936,118.24889980842073,66.31155116032014,12.07,21.0,27.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,
14.959,118.14188998084207,66.29215511603202,-4.31,15.94,22.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
14.984,118.6621889980842,66.3982155116032,-31.23,-13.89,24.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.007,116.06821889980841,67.85782155116031,-33.82,-11.05,34.39,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
15.032,111.71382188998084,70.06478215511603,18.08,10.08,-11.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
15.056,110.21638218899808,72.01347821551161,29.17,3.06,-7.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
15.08,110.19263821889982,74.22434782155116,36.08,-31.87,-38.56,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
15.105,110.14526382188998,77.93743478215512,38.66,-9.3,-26.56,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.129,109.40252638218898,80.90974347821552,37.63,-0.79,-12.85,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
15.154,109.4272526382189,82.84497434782156,40.39,-20.98,-19.47,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
15.178,107.53972526382188,85.12649743478215,16.89,0.79,-14.73,9.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,
15.203,105.6409725263822,87.42464974347823,-4.99,5.72,-20.31,11.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,
15.227,105.66709725263823,88.63546497434783,1.69,23.44,0.07,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.251,106.52470972526383,89.57554649743479,1.67,22.57,2.38,11.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
15.276,107.86147097252638,90.46155464974348,-0.05,21.69,2.54,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.3,109.12014709725264,91.14415546497435,-1.63,14.93,-0.31,12.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
15.325,110.12801470972525,91.64441554649744,-6.39,1.11,-5.02,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,
15.349,110.40880147097252,92.18044155464973,-4.05,0.19,-1.11,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,
15.373,110.65288014709726,92.63904415546497,-5.21,0.85,1.13,5.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,
15.397,110.94728801470973,92.88290441554649,-6.73,0.1,0.58,7.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,
15.422,111.31872880147097,93.11429044155466,-7.4,1.42,0.4,10.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,
15.446,111.6618728801471,93.26342904415546,-7.2,-2.34,-0.34,11.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,
15.47,111.72318728801471,93.48534290441555,-6.7,-3.59,-1.34,13.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,
15.495,111.79231872880148,93.48053429044155,-5.96,-4.02,0.01,13.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.519,111.97023187288013,93.54305342904415,-4.47,-0.53,0.71,14.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.544,112.10502318728801,93.5943053429044,-3.94,4.18,0.82,14.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.567,112.4425023187288,93.73443053429044,-3.79,5.4,1.53,17.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.592,112.57525023187289,93.85644305342905,-5.95,-0.38,0.72,19.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.617,112.75052502318728,93.78764430534291,-5.98,-3.97,-0.72,20.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.64,112.80405250231874,93.83476443053429,-5.14,-4.85,0.13,21.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.665,112.78240525023188,93.81247644305343,-4.11,-1.6,0.21,22.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.689,112.90624052502318,93.78324764430533,-2.37,0.79,0.25,23.0,2.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.713,112.99962405250231,93.76232476443053,-1.81,1.03,-0.5,23.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.737,113.04496240525023,93.82323247644305,-2.03,0.79,-0.82,23.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
15.762,113.01349624052503,94.0453232476443,-0.04,2.4,2.35,24.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
15.787,113.03734962405251,93.90553232476444,-1.37,2.4,-0.03,23.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
15.81,113.18373496240525,93.91855323247646,-1.23,2.08,-1.93,24.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.835,113.24337349624052,94.00085532324765,-0.34,2.32,-1.24,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.859,113.35733734962405,94.03608553232478,-0.78,2.66,-1.1,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.884,113.5487337349624,94.12060855323247,-0.84,2.72,-1.2,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.908,113.63987337349624,94.20106085532325,-0.9,2.03,-2.45,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.932,113.76598733734963,94.30810608553232,0.11,2.27,-1.64,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
15.956,113.84159873373497,94.39981060855322,0.22,3.35,-2.12,22.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.1,
15.981,113.9121598733735,94.53498106085532,1.24,3.78,-1.29,22.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.29,
16.006,113.85621598733735,94.62049810608553,-2.24,3.38,-0.53,21.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.59,
16.029,113.94962159873373,94.63804981060855,-2.63,3.81,-0.4,22.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.054,114.12996215987339,94.56780498106085,-2.08,3.18,-0.75,23.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.078,114.30099621598733,94.71378049810609,-2.11,2.92,-0.37,23.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.103,114.42609962159872,94.7373780498106,-3.0,1.54,-0.35,23.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.128,114.47460996215987,94.78473780498106,-3.89,-1.07,0.07,24.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.151,114.52446099621598,94.8794737804981,-5.71,-3.69,0.69,24.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.176,114.5204460996216,94.8259473780498,-5.33,-4.82,0.52,24.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.2,114.46604460996215,94.82959473780497,-4.28,-2.05,0.57,25.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.225,114.44260446099621,94.85695947378049,-3.09,-1.05,-0.02,23.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.249,114.53026044609963,94.87769594737804,-3.18,-1.3,-0.08,25.0,3.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,
16.274,114.59302604460996,94.8527695947378,-4.89,-2.43,0.31,25.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.297,114.60830260446099,94.76027695947379,-4.53,-2.37,0.27,26.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.322,114.6368302604461,94.73302769594738,-3.5,-3.37,0.07,26.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.347,114.64868302604461,94.66730276959474,-3.08,-2.47,0.23,26.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.371,114.65886830260446,94.69673027695947,-3.51,-1.34,0.03,26.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.396,114.69588683026045,94.59167302769595,-5.18,-2.62,0.47,26.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.419,114.68158868302605,94.56316730276959,-4.66,-2.07,0.37,27.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.444,114.6891588683026,94.57831673027695,-3.68,-1.95,0.39,27.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.468,114.63591588683026,94.6338316730277,-3.75,-1.5,-0.05,27.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.493,114.62159158868303,94.61238316730277,-3.34,-0.51,-0.16,27.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.518,114.6291591588683,94.60123831673027,-3.56,-0.17,0.18,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.542,114.60291591588683,94.60012383167303,-3.63,-0.34,0.11,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.566,114.66329159158869,94.5730123831673,-3.15,-0.33,-0.15,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.59,114.66032915915886,94.50730123831673,-3.21,-0.59,-0.06,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.615,114.61503291591589,94.52773012383167,-3.32,-0.89,0.21,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.64,114.62850329159158,94.54777301238316,-3.23,-1.41,0.18,28.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
16.664,114.57585032915915,94.54077730123832,-3.27,-2.1,-0.15,28.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
16.689,114.53458503291591,94.55807773012383,-3.15,-2.53,-0.21,28.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.713,114.5124585032916,94.57780777301238,-3.14,-1.96,-0.31,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.737,114.48324585032917,94.52578077730124,-2.44,-1.79,-0.15,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
16.761,114.43532458503293,94.52057807773012,-2.48,-1.11,-0.24,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.29,
16.786,114.59253245850329,94.44805780777301,-1.81,-1.51,-0.9,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.1,
16.811,114.65325324585032,94.44980578077731,-1.45,-0.34,-0.16,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
16.835,114.62332532458502,94.50398057807774,-2.27,-2.18,-0.58,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.2,
16.86,114.5303325324585,94.50939805780779,-3.01,-1.69,-0.01,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
16.884,114.40403325324586,94.51893980578078,-2.86,-1.29,0.05,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
16.909,114.42740332532459,94.55589398057808,-2.6,-2.32,-0.32,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
16.933,114.45674033253245,94.55958939805781,-2.74,-2.34,-0.27,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.2,
16.957,114.45967403325324,94.57795893980578,-3.5,-1.69,0.32,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.49,
16.982,114.42396740332534,94.65179589398058,-3.52,-1.15,0.1,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.2,
17.006,114.42039674033254,94.61417958939805,-3.25,-0.28,0.19,27.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.1,
17.031,114.51903967403325,94.6374179589398,-3.21,-0.23,0.1,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.055,114.52890396740332,94.63974179589398,-3.18,-1.05,0.0,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.1,
17.079,114.51189039674034,94.6759741795894,-3.49,-1.68,0.04,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.29,
17.103,114.53718903967405,94.65259741795894,-3.53,-1.75,-0.15,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.59,
17.128,114.5037189039674,94.6682597417959,-3.3,-1.03,0.08,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.153,114.52737189039674,94.68782597417959,-3.11,-1.68,0.02,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.177,114.46673718903966,94.67178259741796,-3.11,-0.95,-0.2,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.202,114.47867371890398,94.6971782597418,-3.21,-0.63,0.12,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.225,114.4258673718904,94.66371782597417,-3.39,-1.03,-0.06,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.25,114.44758673718904,94.63337178259742,-3.44,-1.31,0.02,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.274,114.4767586737189,94.59433717825974,-3.23,-1.11,0.02,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.1,
17.299,114.4526758673719,94.59943371782597,-2.83,-0.95,-0.11,28.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.39,
17.324,114.45926758673718,94.5999433717826,-2.69,-1.0,-0.4,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.29,
17.348,114.53192675867373,94.62699433717826,-2.74,0.58,-0.34,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.373,114.53019267586737,94.61169943371783,-2.72,-0.5,-0.21,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.396,114.58401926758674,94.61916994337179,-2.6,-0.62,-0.18,30.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,
17.421,114.58940192675867,94.63791699433717,-2.46,-1.22,-0.11,31.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.39,
17.445,114.49094019267588,94.59479169943371,-2.76,-0.54,-0.06,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.49,
17.47,114.51709401926759,94.59947916994336,-3.21,1.37,0.21,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.495,114.56470940192676,94.67194791699434,-3.78,0.07,0.38,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.518,114.67747094019268,94.66119479169943,-3.56,-2.31,-0.12,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.543,114.67074709401926,94.66911947916995,-3.12,-3.37,-0.21,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.567,114.60707470940193,94.651911947917,-3.09,-2.53,-0.21,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.592,114.52870747094019,94.6501911947917,-3.61,-1.63,0.45,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.616,114.56587074709401,94.63201911947917,-3.52,-1.85,0.31,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
17.641,114.5695870747094,94.63920191194792,-3.4,-2.81,0.18,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
17.666,114.55195870747093,94.62192019119479,-3.4,-2.79,-0.04,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.2,
17.689,114.49619587074709,94.62019201911949,-3.49,-1.95,0.17,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.714,114.40961958707472,94.59301920191194,-3.66,-1.15,0.08,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
17.738,114.43696195870746,94.6083019201912,-3.5,-1.1,0.1,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
17.763,114.48469619587074,94.60983019201912,-2.92,-0.96,-0.27,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.29,
17.787,114.46246961958707,94.5739830192019,-2.79,-0.78,-0.19,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
17.812,114.50524696195872,94.53439830192019,-2.76,-0.81,-0.05,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
17.837,114.50952469619588,94.54843983019202,-2.95,-0.66,-0.09,30.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.86,114.47395246961958,94.54084398301922,-3.11,-1.46,-0.36,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.885,114.47939524696197,94.54008439830193,-2.85,-0.07,-0.21,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.909,114.47093952469619,94.58500843983019,-2.65,0.18,-0.16,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,
17.934,114.48809395246961,94.57150084398302,-2.34,-0.66,-0.53,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.1,
17.958,114.44480939524695,94.5341500843983,-1.96,0.41,-0.41,31.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.39,
17.983,114.5394809395247,94.57541500843983,-1.32,1.24,-0.44,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.39,
18.008,114.57594809395246,94.66954150084399,-1.69,-0.53,-0.76,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.2,
18.031,114.55259480939525,94.6969541500844,-2.86,-0.23,-0.35,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.29,
18.056,114.58625948093952,94.70869541500844,-2.79,-0.95,-0.23,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.29,
18.08,114.64362594809396,94.65586954150085,-2.28,-0.45,-0.46,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.59,
18.105,114.73036259480938,94.70458695415007,-1.78,-0.13,-0.44,30.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.59,
18.129,114.75703625948094,94.69145869541501,-1.57,-0.79,-0.68,28.0,3.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.2,
18.154,114.77770362594809,94.76214586954148,-1.4,-0.19,-0.83,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.1,
18.179,114.80677036259482,94.80521458695415,-2.95,-0.11,-0.15,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.203,114.82767703625947,94.8455214586954,-3.15,-1.14,-0.43,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
18.228,114.86576770362595,94.78655214586955,-2.85,-1.26,-0.34,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,
18.251,114.9235767703626,94.78965521458696,-2.53,-1.59,-0.23,28.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.2,
18.276,114.88435767703625,94.82596552145868,-2.24,-0.37,-0.11,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.39,
18.3,114.88943576770362,94.80259655214586,-2.13,-0.78,-0.5,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.49,
18.325,114.89894357677036,94.90825965521458,-1.53,-1.17,-0.63,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
18.35,114.86389435767703,94.94582596552145,-2.98,-1.6,0.01,27.0,3.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.29,
