time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.227,75.22496716028316,67.1330718925692,30.84,26.26,-39.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.88,2.16,
18.25,76.64249671602832,66.57230718925693,19.26,30.63,-42.69,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.8,0.0,
18.275,78.22424967160283,67.1552307189257,7.76,18.57,-22.76,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,113.01,0.0,
18.299,79.47142496716029,67.98752307189257,-9.19,2.97,7.12,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111.25,0.0,
18.323,80.30714249671604,67.87275230718926,-11.13,13.29,17.48,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111.44,1.18,
18.348,80.91271424967161,67.92427523071893,-4.82,14.83,16.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.97,0.0,
18.372,81.08127142496716,68.7484275230719,-5.76,15.44,16.88,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.68,0.0,
18.396,80.87312714249671,69.87484275230719,-6.54,20.32,21.34,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.38,0.0,
18.42,80.37531271424967,71.07648427523071,0.61,25.56,18.09,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,110.75,2.94,
18.445,79.98353127142497,72.19564842752307,3.7,33.44,9.31,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.28,0.0,
18.468,81.9783531271425,75.64656484275231,-8.08,17.6,13.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.39,0.0,
18.493,82.48383531271425,78.95265648427522,-21.5,10.72,16.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,0.0,
18.516,82.86738353127143,79.75126564842753,-21.86,34.01,-8.47,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.541,82.60873835312714,79.75012656484276,-17.22,17.73,-9.72,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.67,0.0,
18.566,82.28587383531271,79.40801265648429,-11.1,15.99,-6.93,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.95,0.0,
18.589,82.40658738353127,79.59880126564843,-10.25,15.12,-11.5,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.38,0.0,
18.614,82.64365873835314,79.85188012656484,-8.24,16.21,-10.01,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.46,0.0,
18.638,83.45936587383531,80.16518801265649,-12.09,15.08,-4.93,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27.57,0.0,
18.663,83.89193658738354,80.05251880126565,-10.26,7.04,2.47,12.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,75.83,0.0,
18.688,83.69219365873835,80.05025188012657,-8.55,5.6,4.54,4.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,108.4,0.0,
18.711,83.48321936587382,79.73502518801266,-4.82,5.8,2.89,8.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,112.13,0.0,
18.736,83.49832193658739,79.75750251880127,-1.25,7.66,0.44,10.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,110.46,0.0,
18.76,83.62583219365874,79.91275025188014,-0.42,9.06,-0.36,13.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,109.97,0.0,
18.784,83.91758321936588,80.18927502518802,-2.69,7.48,0.31,14.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,111.15,0.0,
18.808,84.1537583219366,80.52292750251881,-3.2,11.66,7.57,17.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,113.11,0.0,
18.833,84.46537583219366,80.42129275025188,-4.65,5.47,2.96,20.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,114.88,0.0,
18.857,84.57753758321937,80.41112927502519,-2.57,3.7,1.72,22.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,115.07,0.0,
18.881,84.73275375832193,80.46411292750253,-2.78,4.33,2.11,24.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,114.48,0.0,
18.906,84.90127537583218,80.73941129275025,-3.06,3.96,2.74,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,113.5,0.0,
18.93,85.02612753758322,80.73094112927504,-3.2,3.12,2.21,26.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,110.85,0.0,
18.954,85.20061275375832,80.6400941129275,-2.09,1.28,1.76,27.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,112.03,0.0,
18.978,85.25406127537585,80.68500941129274,-2.73,0.57,1.05,27.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,111.44,0.0,
19.003,85.32240612753758,80.66250094112927,-2.33,0.6,0.79,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,110.46,0.0,
19.027,85.41924061275377,80.66925009411294,-1.11,0.12,0.36,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,108.6,0.0,
19.051,85.54592406127539,80.7509250094113,-1.06,-0.49,0.08,28.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.93,0.0,
19.076,85.63059240612755,80.84909250094113,-1.31,-1.42,0.45,28.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,107.22,0.0,
19.1,85.63005924061275,80.86790925009412,-1.24,-2.4,1.04,28.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,108.11,0.0,
19.125,85.60300592406126,80.93279092500941,-1.66,-1.44,0.55,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,105.56,0.0,
19.149,85.60030059240611,80.96627909250094,-2.17,-1.02,0.02,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.73,0.0,
19.174,85.63603005924062,80.9786279092501,-1.72,-1.49,-0.04,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.24,0.0,
19.198,85.63060300592406,80.99786279092501,-1.71,-2.62,0.64,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.83,0.0,
19.223,85.6210603005924,81.04478627909249,-2.18,-2.65,0.26,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.44,0.0,
19.247,85.58410603005925,81.01347862790925,-2.13,-1.11,0.25,30.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,107.03,0.0,
19.271,85.57141060300592,81.07334786279091,-1.26,-1.32,0.6,28.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.83,0.0,
19.296,85.65114106030059,81.10633478627909,-1.73,-1.25,0.58,28.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,106.24,0.0,
19.32,85.62311410603006,81.1546334786279,-2.02,-1.52,0.95,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.85,0.0,
19.345,85.66531141060301,81.1774633478628,-2.1,-1.65,0.74,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,107.81,0.0,
19.369,85.57953114106029,81.24274633478628,-2.13,-1.59,0.59,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,108.2,0.0,
19.394,85.55295311410603,81.23127463347862,-1.95,-0.98,0.18,27.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.16,0.39,
19.418,85.60429531141061,81.28412746334786,-1.47,-0.8,0.5,27.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,104.48,0.0,
19.442,85.65442953114105,81.29841274633479,-1.37,-1.17,0.35,27.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.65,0.0,
19.467,85.66844295311411,81.36284127463348,-2.05,-1.37,0.56,26.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,106.34,0.1,
19.491,85.6338442953114,81.36928412746335,-2.3,-1.39,0.41,26.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,106.24,0.0,
19.516,85.61238442953115,81.38792841274633,-2.68,-2.02,0.71,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,105.56,0.0,
19.54,85.59223844295312,81.33579284127464,-4.0,-1.46,0.02,26.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,104.48,0.0,
19.564,85.54522384429532,81.35757928412747,-3.86,-1.73,0.05,26.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,102.91,0.0,
19.589,85.60352238442954,81.34175792841275,-3.74,-1.85,0.02,26.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,100.94,0.0,
19.613,85.60035223844295,81.35817579284128,-4.05,-2.05,-0.02,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,102.42,0.0,
19.638,85.5460352238443,81.34181757928413,-3.99,-1.88,0.36,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.26,0.0,
19.662,85.57660352238443,81.32218175792842,-4.72,-1.98,0.56,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.65,0.0,
19.687,85.55266035223845,81.24821817579284,-4.1,-1.88,0.49,26.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,105.56,0.0,
19.712,85.50526603522384,80.9978218175793,-3.94,-3.12,0.84,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,104.77,0.0,
19.735,85.58152660352239,81.03578218175794,-4.4,-2.63,1.0,28.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,103.4,0.0,
19.76,85.80515266035223,80.2565782181758,-3.12,-4.74,2.77,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,103.0,0.0,
19.784,85.76451526603523,80.30465782181759,-5.2,-0.85,-0.02,28.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,103.3,0.0,
19.809,85.71545152660352,80.36346578218178,-5.46,-0.5,-0.32,26.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,101.93,0.0,
19.833,85.70154515266036,80.45034657821817,-4.75,-0.83,0.0,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,101.53,0.0,
19.858,85.69115451526604,80.54003465782182,-4.39,-1.76,0.57,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,101.63,0.0,
19.881,85.6631154515266,80.64800346578218,-4.91,-1.56,0.52,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,102.02,0.0,
19.906,85.66931154515267,80.77580034657822,-3.05,0.29,2.51,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,102.22,0.0,
19.931,85.72393115451527,80.92358003465782,-3.69,-1.47,0.21,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,103.89,0.0,
19.955,85.68439311545154,80.97435800346578,-3.21,-1.59,0.38,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.46,0.0,
19.98,85.65343931154516,80.94343580034658,-3.21,-2.23,0.53,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.85,0.0,
20.004,85.59634393115452,80.91334358003466,-3.6,-1.67,0.15,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.16,0.0,
20.029,85.59963439311544,80.92833435800347,-2.85,-1.38,-0.05,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,104.28,0.0,
20.054,85.59996343931154,80.91183343580035,-2.24,-1.82,0.11,26.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.07,0.29,
20.077,85.58199634393115,80.92818334358003,-2.5,-2.21,0.59,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.46,0.29,
20.102,85.49919963439312,80.95681833435799,-2.87,-1.63,0.21,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.95,0.0,
20.126,85.48191996343931,81.0046818334358,-2.68,-1.32,-0.26,25.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,105.36,0.39,
20.151,85.48919199634393,81.06346818334357,-2.4,-1.62,0.15,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,104.97,0.2,
20.175,85.4539191996344,81.09634681833435,-2.39,-1.7,0.09,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,105.95,0.0,
20.2,85.43239191996345,81.09063468183345,-1.89,-2.17,0.06,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,107.91,0.0,
20.225,85.40323919199636,81.04506346818334,-1.76,-2.1,0.6,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,107.52,0.1,
20.248,85.37332391919965,81.05850634681835,-2.06,-1.97,0.66,24.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,106.83,0.39,
20.273,85.36133239191996,81.10485063468182,-2.27,-1.93,0.15,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,107.03,0.88,
20.297,85.306133239192,81.09148506346818,-2.22,-1.95,0.13,24.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,106.34,0.49,
20.322,85.29161332391921,81.11714850634682,-1.73,-1.79,-0.01,26.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,102.71,0.29,
20.346,85.24516133239192,81.13771485063468,-2.6,-1.47,-0.08,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,98.59,0.69,
20.37,85.21351613323918,81.11277148506346,-3.08,-1.36,-0.27,24.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,98.0,1.08,
20.395,85.21935161332392,81.09227714850635,-2.89,-1.38,-0.17,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,97.51,1.08,
20.419,85.2199351613324,81.11722771485064,-2.89,-1.18,-0.18,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,99.57,0.49,
20.444,85.26499351613323,81.14672277148507,-2.67,-1.34,-0.27,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,99.57,0.39,
20.467,85.25149935161333,81.2036722771485,-2.73,-1.2,0.11,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,99.38,0.39,
20.492,85.25914993516135,81.21836722771485,-2.55,-0.88,0.19,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,98.79,0.0,
20.516,85.29591499351613,81.25583672277148,-3.06,-0.34,-0.12,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,98.88,0.0,
20.541,85.31759149935161,81.23258367227714,-3.25,-0.58,0.08,24.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,98.98,0.0,
20.564,85.32875914993515,81.24825836722772,-3.18,-0.69,0.06,23.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,99.28,0.0,
20.589,85.38387591499351,81.30382583672278,-3.34,-0.27,-0.15,24.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,99.38,0.0,
20.614,85.36238759149934,81.31838258367227,-4.07,0.24,-0.06,23.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,100.06,0.0,
20.638,85.41423875914994,81.28383825836723,-4.59,0.93,-0.3,24.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,101.14,0.0,
20.662,85.48242387591499,81.25338382583672,-4.57,1.02,-0.37,23.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,101.53,0.29,
20.686,85.5522423875915,81.22333838258368,-5.27,0.85,-0.34,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,100.94,1.57,
20.711,85.53222423875916,81.17533383825837,-3.78,0.6,-0.42,26.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,100.65,0.98,
20.736,85.57522242387591,81.11653338382582,-3.14,-0.65,-0.06,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,100.94,0.2,
20.76,85.6065222423876,81.10165333838258,-3.37,-0.89,0.12,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,101.34,0.2,
20.784,85.60965222423877,81.03716533383826,-3.7,-1.06,-0.27,26.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,103.2,0.39,
20.808,85.62796522242387,81.01271653338384,-2.69,-1.65,-0.19,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,103.59,0.59,
20.833,85.60279652224237,81.06427165333838,-2.66,-2.07,-0.19,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,102.61,0.49,
20.857,85.61827965222425,81.06942716533383,-2.69,-2.46,-0.15,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,102.51,0.0,
20.882,85.60182796522241,81.06094271653339,-2.69,-2.02,0.01,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,99.57,0.1,
20.907,85.57318279652223,81.03309427165334,-2.27,-2.71,-0.02,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,99.47,0.49,
20.93,85.59731827965221,81.04830942716532,-2.1,-4.0,0.62,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,98.98,0.69,
20.955,85.62673182796522,81.08583094271654,-3.02,-5.66,0.84,25.0,0.0,0.0,9.0,0.0,2.0,2.0,0.0,97.81,0.49,
20.979,85.45867318279652,81.08058309427165,-2.52,-4.24,-0.09,25.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,97.51,0.2,
21.004,85.39686731827965,81.12505830942716,-1.59,-2.67,-0.16,24.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,97.32,0.29,
21.027,85.38168673182795,81.1295058309427,-0.85,-2.4,-0.05,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,96.73,0.59,
21.052,85.3531686731828,81.15695058309427,-0.76,-2.85,0.51,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,97.61,1.28,
21.076,85.33231686731827,81.23169505830943,-0.94,-3.4,0.55,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,98.1,1.96,
21.101,85.23123168673183,81.31116950583095,-1.4,-2.47,0.22,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,97.12,1.57,
21.125,85.17612316867319,81.3911169505831,-1.43,-1.69,0.35,22.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,96.53,0.98,
21.149,85.20661231686731,81.43511169505831,-1.33,-1.31,0.44,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.12,0.78,
21.174,85.17366123168674,81.50251116950584,-2.26,-0.49,0.31,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.32,1.57,
21.197,85.16136612316868,81.42825111695059,-2.85,-0.02,0.24,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.41,1.77,
21.222,85.15113661231688,81.46582511169507,-2.51,-0.05,0.4,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.02,1.37,
21.246,85.14111366123169,81.4875825111695,-2.82,-0.47,0.34,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.32,0.69,
21.271,85.16711136612318,81.54375825111694,-3.13,-0.37,-0.12,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.22,0.59,
21.295,85.18771113661232,81.59437582511168,-2.59,-0.62,0.34,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.12,0.0,
21.319,85.20777111366122,81.68043758251116,-3.21,-0.57,0.37,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,97.12,0.0,
21.344,85.20977711136611,81.66204375825112,-3.6,-0.27,0.13,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.0,0.29,
21.367,85.2099777111366,81.58820437582511,-3.31,-0.37,0.31,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.49,0.39,
21.392,85.27299777111367,81.51782043758251,-3.04,-0.39,0.25,20.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.59,0.69,
21.416,85.29729977711136,81.51978204375824,-3.05,-0.22,0.03,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.59,0.59,
21.441,85.37172997771114,81.51997820437582,-3.14,-0.47,0.27,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.49,0.0,
21.465,85.37917299777111,81.5109978204376,-2.79,-0.71,0.33,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,99.38,0.0,
21.489,85.4159172997771,81.53709978204377,-2.92,-1.28,0.02,21.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,99.28,0.0,
21.514,85.39259172997771,81.59370997820437,-3.09,-1.02,-0.19,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,99.28,0.0,
21.537,85.39025917299777,81.60837099782043,-3.08,-1.15,0.01,21.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,98.98,0.0,
21.562,85.47102591729978,81.58283709978204,-2.86,-1.38,-0.01,21.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,98.88,0.0,
21.586,85.48810259172998,81.6072837099782,-3.31,-0.81,0.21,21.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,98.79,0.0,
21.611,85.489810259173,81.60072837099781,-3.34,-0.69,0.01,21.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,98.79,0.0,
21.635,85.4629810259173,81.54607283709979,-2.97,-0.99,-0.2,21.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,98.69,0.0,
21.659,85.45129810259174,81.54060728370999,-2.87,-1.07,-0.32,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,97.22,0.0,
21.684,85.50412981025917,81.540060728371,-3.46,-1.02,0.11,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,95.06,1.57,
21.708,85.50941298102592,81.54000607283712,-4.07,-1.02,-0.23,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,95.65,1.86,
21.732,85.48294129810259,81.5490006072837,-4.08,-0.95,-0.2,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,95.35,1.47,
21.756,85.48929412981026,81.50490006072837,-3.92,-1.38,-0.2,22.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,94.57,0.69,
21.781,85.54392941298103,81.54549000607284,-3.66,-1.46,0.15,23.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,94.86,0.88,
21.806,85.50439294129811,81.54954900060727,-4.04,-1.24,-0.18,23.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,95.16,0.69,
21.829,85.4914392941298,81.47795490006074,-4.23,-1.21,-0.13,23.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,95.06,0.49,
21.854,85.51714392941298,81.48879549000607,-4.2,-1.56,0.05,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,94.86,0.49,
21.878,85.5287143929413,81.4628795490006,-4.6,-1.48,-0.04,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,94.18,0.29,
21.903,85.56587143929411,81.45128795490007,-4.26,-1.02,0.01,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,94.08,0.1,
21.926,85.57858714392941,81.46812879549002,-4.15,-1.02,0.05,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,93.98,0.0,
21.951,85.56185871439294,81.50581287954901,-3.98,-1.35,-0.12,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,93.78,0.29,
21.976,85.5781858714393,81.4825812879549,-3.63,-1.5,0.56,24.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,93.39,0.59,
22.0,85.56181858714393,81.4532581287955,-3.65,-1.62,0.28,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,93.19,0.69,
22.024,85.5151818587144,81.44132581287955,-3.78,-1.24,-0.01,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,92.7,0.1,
22.048,85.51951818587145,81.39513258128795,-2.87,-1.37,-0.08,23.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,93.78,0.0,
22.073,85.54695181858715,81.38151325812879,-2.77,-1.67,-0.07,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,94.76,0.29,
22.097,85.49569518185872,81.37115132581289,-2.77,-1.79,0.14,23.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,94.86,0.39,
22.121,85.46356951818588,81.43311513258129,-3.27,-2.18,0.21,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,94.47,0.0,
22.146,85.44235695181858,81.42131151325813,-3.65,-1.62,0.06,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,93.88,0.0,
22.17,85.47623569518186,81.38413115132582,-3.3,-1.52,0.07,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,93.78,0.0,
22.194,85.50662356951818,81.35341311513258,-3.26,-1.76,0.23,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,92.9,0.39,
22.218,85.52766235695182,81.37734131151326,-3.01,-1.73,0.17,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,92.31,0.2,
22.243,85.48476623569519,81.33473413115132,-2.91,-1.89,0.62,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,92.51,0.1,
22.266,85.41747662356951,81.30347341311513,-2.83,-2.12,0.6,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,91.33,0.0,
22.291,85.41974766235695,81.2733473413115,-2.2,-2.1,0.14,24.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,90.35,0.39,
22.316,85.4199747662357,81.30633473413116,-2.07,-1.89,0.08,24.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,89.37,0.59,
22.34,85.39299747662356,81.36363347341312,-2.54,-1.66,0.11,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.17,0.49,
22.364,85.39929974766237,81.38736334734132,-2.69,-1.89,-0.01,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.57,0.39,
22.388,85.38192997476624,81.38073633473414,-3.12,-1.55,-0.14,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.37,0.49,
22.413,85.36219299747663,81.34407363347341,-3.29,-1.69,-0.12,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.49,0.59,
22.437,85.30621929974765,81.30440736334734,-2.95,-1.75,-0.19,23.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,90.06,0.39,
22.461,85.31862192997477,81.34544073633474,-3.04,-1.78,-0.18,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.76,0.0,
22.486,85.29286219299749,81.41254407363348,-3.22,-1.52,0.18,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.37,0.0,
22.51,85.29928621929974,81.44625440736336,-3.39,-1.11,-0.28,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.76,0.0,
22.535,85.29992862192996,81.40462544073634,-3.08,-1.07,0.02,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.66,0.29,
22.559,85.299992862193,81.43646254407363,-2.98,-1.47,0.07,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,89.47,0.0,
22.583,85.2909992862193,81.40364625440736,-3.18,-1.55,-0.25,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.39,0.0,
22.607,85.29009992862194,81.40036462544074,-3.31,-1.36,-0.02,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.68,0.0,
22.632,85.28100999286221,81.42703646254408,-3.24,-1.34,-0.31,24.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,88.58,0.29,
22.657,85.29810099928622,81.39370364625441,-3.52,-1.56,-0.08,24.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,87.51,0.59,
22.68,85.29081009992863,81.34537036462544,-3.66,-1.65,0.12,24.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,87.41,0.49,
22.705,85.24508100999286,81.32253703646255,-3.5,-1.55,0.18,23.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,87.21,0.2,
