time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.166,115.59030587129544,87.25551429924519,-6.21,-1.8,1.61,7.0,4.0,0.0,17.0,0.0,2.0,3.0,36.3,31.0,0.2,
18.19,115.17603058712955,87.14255142992452,-6.33,0.11,4.13,7.0,4.0,0.0,17.0,0.0,2.0,3.0,36.59,31.39,0.59,
18.214,115.12560305871295,87.00525514299245,-8.05,0.25,-0.06,6.0,4.0,0.0,17.0,0.0,2.0,3.0,36.49,32.18,0.78,
18.239,114.94056030587129,86.50552551429925,-7.83,-0.88,2.2,6.0,3.0,0.0,16.0,0.0,2.0,3.0,36.59,32.86,1.18,
18.264,115.10205603058714,86.38355255142993,-8.73,-5.88,5.73,5.0,3.0,0.0,16.0,0.0,2.0,3.0,36.49,33.16,2.16,
18.288,115.02820560305871,86.146355255143,-7.74,-3.82,5.24,5.0,3.0,0.0,17.0,0.0,2.0,3.0,36.79,33.16,1.28,
18.313,115.00282056030586,86.3656355255143,-8.18,-4.7,6.44,5.0,3.0,0.0,16.0,0.0,2.0,3.0,36.89,33.16,1.77,
18.337,114.8832820560306,86.46856355255144,-7.83,-2.91,3.6,5.0,3.0,0.0,16.0,0.0,2.0,3.0,37.08,33.26,1.96,
18.362,114.86232820560305,86.47885635525515,-8.39,-5.16,3.96,5.0,3.0,0.0,16.0,0.0,2.0,3.0,37.47,33.55,1.67,
18.386,114.7792328205603,86.69588563552551,-9.15,-5.56,3.13,5.0,2.0,0.0,16.0,0.0,2.0,4.0,37.87,34.04,1.47,
18.411,114.14092328205602,86.54658856355256,-10.0,-0.23,3.89,4.0,2.0,0.0,15.0,0.0,2.0,4.0,37.57,36.69,1.86,
18.436,113.7530923282056,86.72965885635526,-16.28,-0.41,8.05,2.0,1.0,0.0,14.0,0.0,2.0,4.0,35.81,39.44,2.16,
18.46,114.37130923282055,86.63996588563552,-21.21,-5.08,1.05,0.0,0.0,0.0,10.0,0.0,2.0,4.0,33.75,41.79,3.92,
18.485,114.56813092328206,86.17199658856356,-27.43,-13.54,5.76,0.0,0.0,0.0,6.0,0.0,2.0,4.0,32.77,42.77,7.55,
18.509,114.4798130923282,85.99019965885635,-27.62,-20.55,7.26,0.0,0.0,0.0,3.0,0.0,2.0,4.0,33.55,41.01,8.93,
18.534,114.50698130923283,85.72901996588564,-33.82,-19.05,10.34,0.0,0.0,0.0,12.0,0.0,2.0,4.0,35.71,35.32,4.91,
18.56,113.3846981309233,85.73890199658857,-52.94,-14.02,15.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,37.38,31.88,2.55,
18.583,112.39046981309234,85.54189019965887,-64.08,-0.92,15.75,0.0,0.0,0.0,6.0,0.0,2.0,4.0,38.26,25.8,1.86,
18.608,111.20204698130922,84.60418901996589,-65.82,11.65,22.8,0.0,0.0,0.0,2.0,0.0,2.0,5.0,36.89,15.11,0.0,
18.632,110.89420469813092,83.52041890199659,-75.98,30.4,-8.08,0.0,0.0,0.0,0.0,0.0,3.0,5.0,31.88,10.5,0.0,
18.657,111.2774204698131,82.82704189019967,-74.32,38.08,-2.84,0.0,0.0,0.0,0.0,0.0,4.0,5.0,22.96,6.57,4.71,
18.68,112.2517420469813,81.00270418901997,-67.82,45.31,2.78,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.12,0.39,2.84,
18.705,113.16817420469812,79.092270418902,-73.76,30.79,3.48,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.61,0.0,0.59,
18.729,114.7448174204698,77.03822704189021,-66.18,37.98,-2.25,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.47,0.0,0.0,
18.753,116.18948174204698,76.15782270418903,-65.32,20.4,12.26,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.39,
18.778,117.4949481742047,74.62078227041891,-66.34,9.86,16.11,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,5.79,
18.801,118.55249481742047,72.9910782270419,-62.05,0.06,26.01,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.65,
18.826,119.54024948174205,71.17210782270419,-60.48,-2.69,31.15,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,
18.85,120.1700249481742,70.08121078227042,-58.5,-6.91,38.7,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.86,
18.874,121.37600249481743,68.28012107822704,-52.93,-0.45,42.72,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,1.57,
18.898,120.99260024948174,66.05701210782271,-51.99,10.91,47.73,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,15.6,2.16,
18.923,119.78426002494817,64.10670121078228,-55.94,5.59,40.98,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,13.05,1.86,
18.947,119.0424260024948,62.00367012107823,-57.83,-1.47,30.14,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,
18.971,119.67024260024947,60.18236701210782,-58.17,2.21,36.56,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,3.14,
18.996,120.62402426002495,58.50623670121078,-60.46,10.32,39.69,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,3.63,
19.019,121.55640242600249,57.069623670121075,-54.72,7.34,61.56,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.45,
19.044,122.14464024260023,55.93596236701211,-54.33,19.81,51.96,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.78,2.06,
19.067,122.77946402426002,55.05759623670121,-51.58,23.27,62.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.06,
19.092,122.79794640242599,54.94275962367011,-48.78,34.85,58.4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.57,
19.116,122.5027946402426,53.68027596236701,-51.6,63.47,57.95,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.45,
19.139,123.70627946402426,51.67302759623671,-50.93,84.56,72.56,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.65,
19.164,122.89962794640243,49.43830275962367,-62.11,64.84,93.69,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.96,
19.187,122.02696279464026,46.86583027596237,-85.31,61.05,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,
19.212,122.90269627946402,43.53958302759624,-80.2,53.11,28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,
19.235,124.6822696279464,40.69595830275963,-56.15,29.48,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
19.259,125.70622696279463,39.26859583027596,-31.6,21.92,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
19.282,125.26862269627946,38.73885958302759,-14.18,20.76,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.307,125.25186226962795,37.61488595830276,-1.95,15.57,70.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.331,124.4851862269628,36.098488595830275,5.27,-5.65,56.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
19.354,122.18551862269629,35.04684885958303,11.21,-16.0,28.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
19.378,120.71355186226963,33.7896848859583,18.27,-8.77,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
19.402,119.41435518622697,32.61996848859583,27.61,-15.98,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.426,118.9784355186227,31.818996848859584,32.9,-28.14,-1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,
19.449,120.28484355186228,31.261899684885957,44.97,-29.57,-14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.474,120.35248435518622,31.332189968488596,51.63,-47.82,-28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.497,122.07824843551862,30.619218996848858,76.83,-49.87,-38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,
19.522,120.97282484355186,31.53792189968489,105.36,-60.02,-35.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.546,119.6832824843552,33.45679218996849,108.05,-65.88,-51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,
19.57,117.65532824843552,36.18667921899685,103.26,-61.15,-57.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
19.594,115.55353282484354,39.82566792189969,105.68,-45.76,-52.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
19.618,113.66935328248434,42.98856679218998,104.76,-24.92,-55.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
19.643,112.84193532824844,45.320856679219,107.4,-16.56,-65.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.666,112.32719353282484,47.8220856679219,117.42,-23.84,-61.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,
19.691,111.72671935328248,50.54720856679219,119.75,-20.18,-53.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.715,111.15367193532825,52.88072085667922,121.18,-7.49,-52.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.739,110.40336719353282,54.45507208566792,116.97,-9.23,-58.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,
19.763,109.24833671935329,56.007507208566786,106.02,-13.69,-57.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
19.787,108.34983367193533,57.476750720856685,95.05,-10.8,-68.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
19.812,107.82798336719353,58.79367507208567,83.59,1.98,-66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,
19.835,104.53579833671935,64.11836750720856,-1.43,13.66,-42.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.859,98.93257983367194,74.69483675072085,73.07,250.14,-150.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.884,95.58225798336719,81.96248367507208,69.48,-59.75,250.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,
19.907,99.18022579833672,79.56624836750721,33.86,46.76,-4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,
19.932,102.83402257983367,76.59062483675072,40.89,-42.37,59.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
19.955,103.64040225798337,79.03806248367508,46.53,0.04,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,
19.979,103.98204022579833,81.0018062483675,46.9,-2.83,-30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
20.003,104.14220402257983,81.92718062483675,48.29,-2.28,-23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
20.027,104.50922040225798,82.90171806248368,47.25,-1.38,-21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
20.051,105.26592204022579,84.26817180624838,41.88,-0.56,-23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
20.075,106.07059220402257,85.21481718062483,34.18,4.09,-21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
20.099,107.27605922040225,85.61548171806248,21.69,10.27,-13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,
20.123,108.84560592204022,85.57454817180624,-5.7,19.73,-4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
20.147,110.41556059220403,85.01245481718063,-47.44,38.97,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
20.171,111.5805560592204,83.70524548171807,-91.36,65.63,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,
20.195,120.85905560592204,72.2705245481718,-63.61,12.2,-90.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.77,
20.218,117.9709055605922,67.34705245481717,40.58,76.59,69.92,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.243,117.68209055605922,69.07770524548171,19.55,76.6,77.24,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.78,1.08,0.0,
20.267,116.77120905560592,72.22077052454817,6.12,34.83,4.87,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.28,2.94,0.29,
20.291,115.77112090556058,75.08207705245484,-0.92,1.45,11.3,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.08,5.1,0.0,
20.315,115.43711209055607,77.31220770524548,2.15,12.62,-6.99,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.49,5.89,0.2,
20.338,115.19671120905561,78.98422077052454,3.13,-4.73,-2.27,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.1,7.36,0.0,
20.363,114.74967112090556,80.60942207705247,5.73,-1.13,-1.9,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,8.83,0.0,
20.386,114.09296711209055,82.19394220770525,6.92,4.17,-1.76,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,9.52,0.0,
20.411,113.98229671120906,83.56739422077052,3.37,5.76,1.41,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,10.4,0.0,
20.434,113.93522967112091,84.59573942207705,0.36,4.98,1.6,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,12.07,0.0,
20.459,114.11952296711209,85.52657394220769,-2.17,2.02,1.51,2.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,13.05,0.0,
20.483,114.20095229671121,86.29465739422078,-3.39,-4.06,5.63,2.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,14.03,0.0,
20.507,114.20009522967112,86.96546573942209,-5.95,-4.56,5.77,2.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,14.72,0.0,
20.532,113.91200952296711,87.2485465739422,-6.33,-2.54,6.17,3.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,15.89,0.0,
20.556,113.62220095229672,87.40285465739422,-5.64,2.24,2.34,3.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,16.68,0.0,
20.58,113.67422009522969,87.67028546573943,-5.33,0.8,2.56,3.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,17.66,0.0,
20.604,113.58042200952296,87.80502854657394,-4.13,1.35,-3.6,3.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,19.33,0.98,
20.629,113.55304220095229,88.17850285465738,-4.15,-2.46,-0.78,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,19.42,0.1,
20.654,113.72130422009522,88.29685028546574,-4.23,-2.19,-0.27,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,19.42,0.0,
20.678,113.54013042200951,88.62368502854656,-3.07,1.58,-4.73,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,19.03,0.0,
20.702,113.45901304220095,88.76436850285465,-3.51,-0.76,-1.27,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,18.84,0.2,
20.726,113.48690130422008,88.84143685028546,-3.04,-2.43,-0.02,4.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,18.64,0.0,
20.751,113.435690130422,88.98414368502856,-4.1,-1.88,0.45,4.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,18.44,0.0,
20.775,113.3765690130422,89.03441436850287,-4.02,-0.92,-1.91,4.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,18.64,0.0,
20.8,113.42465690130422,89.14744143685029,-2.76,1.47,0.21,4.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,18.64,0.0,
20.824,113.40246569013043,89.20374414368503,-2.37,1.73,-0.85,4.0,1.0,0.0,11.0,0.0,6.0,0.0,0.0,18.84,0.1,
20.848,113.45424656901304,89.3713744143685,-3.2,1.64,-0.53,4.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,19.23,0.39,
20.873,113.53142465690131,89.39713744143685,-4.1,1.53,-2.54,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,20.8,0.1,
20.897,113.65614246569012,89.4447137441437,-3.44,-0.84,-1.22,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,21.09,0.1,
20.922,113.65061424656902,89.47647137441437,-3.05,-1.95,-0.59,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,20.9,0.2,
20.946,113.6140614246569,89.48864713744143,-4.05,-1.27,1.82,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,20.9,0.2,
20.97,113.6734061424657,89.45386471374415,-3.68,-2.65,0.9,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,20.7,0.39,
20.995,113.65234061424658,89.5583864713744,-3.28,-3.18,0.65,5.0,2.0,0.0,12.0,0.0,6.0,0.0,0.0,20.11,0.39,
21.019,113.59623406142467,89.61383864713744,-3.28,-2.2,-0.19,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,19.72,0.59,
21.044,113.59962340614246,89.62838386471374,-2.82,-1.65,-1.19,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,19.42,0.59,
21.068,113.55496234061424,89.63883838647138,-2.24,-2.85,-0.79,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,18.64,0.49,
21.092,113.57749623406141,89.72088383864714,-1.85,-2.65,-0.83,5.0,1.0,0.0,12.0,0.0,6.0,0.0,0.0,18.15,0.0,
21.116,113.55274962340613,89.81008838386471,-1.82,-2.73,-0.53,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,17.46,0.0,
21.141,113.55027496234061,89.93600883838647,-2.35,-2.6,-1.05,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,16.78,0.0,
21.166,113.46902749623405,89.94860088383865,-2.26,-2.11,0.1,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,16.28,0.0,
21.19,113.3439027496234,90.02186008838386,-1.64,-2.31,-0.89,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,15.89,0.0,
21.215,113.32239027496233,90.09218600883838,-1.31,-1.34,-1.05,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,15.7,0.0,
21.239,113.38323902749623,90.11721860088385,-1.68,-1.5,-1.34,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,15.4,0.2,
21.264,113.43432390274963,90.11072186008839,-1.48,-0.2,-2.53,5.0,1.0,0.0,11.0,0.0,5.0,0.0,0.0,15.4,0.0,
21.287,113.36743239027496,90.06507218600883,-0.21,-0.66,-1.57,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,15.21,0.39,
21.312,113.3877432390275,90.12350721860088,0.21,-0.39,-3.34,4.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,15.11,0.59,
21.337,113.39877432390276,90.33635072186009,0.07,0.65,-2.24,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,14.72,0.59,
21.361,113.39087743239027,90.29463507218601,-2.34,0.02,-1.91,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,14.32,0.78,
21.386,113.31808774323902,90.24546350721859,-1.67,0.44,-2.11,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,14.03,0.49,
21.409,113.3738087743239,90.37554635072186,-2.07,-1.18,-1.52,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,13.83,0.29,
21.434,113.40638087743238,90.3705546350722,-1.83,-1.21,-1.5,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,13.73,0.2,
21.458,113.45463808774322,90.41505546350722,-2.07,-1.06,-1.14,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,13.54,0.1,
21.483,113.44146380877433,90.43750554635072,-2.32,-0.66,-0.3,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.54,0.39,
21.508,113.41314638087744,90.46675055463507,-3.06,-0.11,-0.85,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.39,
21.532,113.48231463808773,90.52367505546351,-2.63,-0.44,-1.31,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.39,
21.557,113.49823146380878,90.59236750554635,-1.89,-0.94,-1.16,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.29,
21.581,113.46382314638086,90.64423675055464,-2.22,-1.71,-0.18,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.29,
21.605,113.50538231463808,90.64942367505547,-1.97,-0.64,-0.84,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.24,0.39,
21.629,113.55453823146381,90.68594236750553,-2.05,-1.23,-0.89,4.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,13.15,0.59,
21.654,113.56845382314637,90.68959423675055,-1.49,-1.79,-1.25,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,13.05,0.59,
21.679,113.59684538231463,90.76195942367505,-2.02,-1.73,-0.84,4.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,12.95,0.59,
21.703,113.70768453823146,90.7691959423675,-0.98,-1.82,-1.16,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,12.75,0.49,
21.728,113.70076845382314,90.87791959423674,-1.2,-2.76,-0.94,4.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,12.46,0.49,
21.752,113.61907684538231,91.04179195942368,-2.56,-3.08,0.97,4.0,1.0,0.0,9.0,0.0,3.0,0.0,0.0,12.07,0.39,
21.776,113.55690768453822,91.14817919594236,-2.18,-2.89,-0.98,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,11.67,0.59,
21.8,113.5236907684538,91.06881791959424,-2.26,-2.32,-0.66,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,11.18,0.98,
21.825,113.47536907684538,91.09688179195942,-1.97,-2.31,-0.86,4.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,10.69,1.08,
21.849,113.41653690768453,91.16268817919594,-1.9,-1.49,-1.07,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.4,2.84,
21.873,113.38365369076845,91.1512688179196,-1.95,-1.63,-0.51,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.1,1.08,
21.898,113.29936536907685,91.10512688179196,-2.47,-1.5,0.22,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.91,0.0,
21.921,113.27293653690768,91.1635126881792,-2.35,-1.39,-0.52,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.0,
21.946,113.30629365369076,91.20535126881792,-2.3,-1.36,-1.07,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.0,
21.969,113.26462936536909,91.20053512688179,-2.41,-0.87,-0.95,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.71,0.2,
21.994,113.2784629365369,91.26305351268817,-2.42,-1.24,-0.43,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.71,0.49,
22.019,113.3428462936537,91.27830535126881,-2.62,-1.14,-0.44,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.39,
22.042,113.39428462936537,91.29783053512688,-2.67,-0.92,-0.33,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.39,
22.067,113.43542846293654,91.25478305351268,-2.86,-1.17,-0.39,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.49,
22.09,113.44854284629366,91.26847830535127,-3.21,-0.82,-0.45,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.81,0.69,
22.115,113.47685428462937,91.27884783053513,-3.38,-0.83,0.08,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,9.91,0.49,
22.139,113.47968542846294,91.3068847830535,-3.35,-1.11,0.44,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.01,0.69,
22.163,113.44396854284629,91.30968847830535,-3.14,-1.02,0.2,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.2,0.59,
22.188,113.45839685428462,91.30096884783053,-3.41,-0.91,-0.21,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.3,0.98,
22.212,113.45083968542846,91.28209688478304,-3.4,-1.1,0.08,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.5,2.65,
22.236,113.50408396854284,91.28920968847831,-3.21,-0.92,-0.02,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.59,0.0,
22.26,113.52740839685428,91.35292096884783,-3.27,-0.82,0.03,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.69,0.0,
22.285,113.52074083968542,91.42229209688479,-3.33,-0.54,-0.12,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.79,0.49,
22.309,113.50207408396855,91.42022920968849,-3.14,-0.95,-0.11,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,10.99,0.0,
22.333,113.49120740839685,91.44702292096885,-3.05,-0.54,-0.02,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.18,0.0,
22.358,113.55312074083969,91.44070229209689,-2.95,-0.87,-0.12,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.38,0.1,
22.382,113.55931207408398,91.4490702292097,-3.02,-1.24,-0.18,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.1,
22.407,113.5419312074084,91.43190702292097,-2.96,-1.23,-0.16,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.49,
22.43,113.53119312074084,91.42119070229211,-2.82,-1.06,-0.35,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.39,
22.455,113.50311931207409,91.40211907022922,-2.46,-1.05,-0.46,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.49,
22.479,113.5093119312074,91.40921190702292,-2.34,-1.08,-0.37,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.88,
22.504,113.53693119312075,91.40992119070229,-2.47,-1.18,-0.18,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.58,0.69,
22.529,113.50369311931208,91.47299211907023,-2.62,-1.18,-0.24,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.48,0.69,
22.552,113.50936931193121,91.46129921190702,-2.93,-0.85,-0.1,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.18,0.88,
22.577,113.47393693119312,91.44212992119071,-2.85,-0.82,-0.11,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.18,0.29,
22.601,113.51539369311931,91.44021299211907,-3.24,-0.86,0.26,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.28,0.0,
22.626,113.48353936931193,91.4580212992119,-3.6,-1.23,0.44,3.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.38,0.0,
