time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
13.793,98.42621157504412,84.36971253262047,-7.57,0.69,2.27,10.0,0.0,0.0,6.0,0.0,6.0,2.0,21.19,17.46,0.0,
13.816,98.46562115750442,84.37897125326204,-9.23,0.56,2.6,10.0,0.0,0.0,7.0,0.0,6.0,2.0,22.37,18.05,0.0,
13.841,98.43356211575045,84.2808971253262,-8.17,0.08,2.27,10.0,0.0,0.0,7.0,0.0,7.0,2.0,23.05,18.64,0.39,
13.865,98.43035621157505,84.17208971253262,-6.82,0.27,1.67,11.0,0.0,0.0,7.0,0.0,7.0,2.0,23.84,19.13,2.06,
13.889,98.3760356211575,84.08020897125326,-6.24,1.23,1.28,11.0,0.0,0.0,8.0,0.0,7.0,3.0,24.33,19.62,0.49,
13.914,98.46060356211575,84.09802089712532,-5.76,-0.13,1.18,11.0,0.0,0.0,8.0,0.0,7.0,3.0,24.62,20.01,0.0,
13.938,98.49606035621159,84.02780208971252,-5.69,-0.03,0.62,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.92,20.4,0.2,
13.963,98.54460603562114,83.94878020897126,-6.39,0.8,0.59,11.0,0.0,0.0,8.0,0.0,8.0,3.0,25.31,20.9,0.49,
13.986,98.57646060356211,83.87787802089713,-6.52,-0.78,0.74,11.0,0.0,0.0,8.0,0.0,8.0,3.0,25.6,21.29,0.29,
14.011,98.6336460603562,83.7717878020897,-5.58,-1.76,0.85,11.0,0.0,0.0,8.0,0.0,8.0,3.0,25.9,21.68,0.0,
14.035,98.69336460603562,83.68017878020896,-4.82,-1.87,0.59,11.0,0.0,0.0,8.0,0.0,8.0,3.0,26.19,22.07,0.59,
14.06,98.68133646060357,83.58101787802089,-4.05,-2.52,0.82,11.0,0.0,0.0,8.0,0.0,8.0,3.0,26.29,22.17,0.0,
14.085,98.63513364606035,83.50810178780209,-3.42,-2.78,0.42,11.0,0.0,0.0,9.0,0.0,8.0,3.0,26.49,22.17,0.0,
14.108,98.61251336460603,83.47381017878021,-3.6,-2.54,-0.04,11.0,0.0,0.0,9.0,0.0,8.0,3.0,26.59,22.27,0.59,
14.133,98.5922513364606,83.44338101787802,-3.98,-1.91,0.27,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.59,22.27,0.69,
14.157,98.58122513364606,83.4133381017878,-3.69,-2.03,0.34,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.68,22.27,0.59,
14.182,98.5981225133646,83.41033381017878,-3.52,-2.63,0.53,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.68,22.37,0.49,
14.206,98.67181225133646,83.41003338101788,-3.65,-3.15,0.57,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.68,22.07,0.49,
14.231,98.62518122513366,83.43700333810179,-4.06,-3.22,0.15,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.59,21.88,0.69,
14.255,98.61151812251336,83.43070033381018,-4.35,-3.21,0.3,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.49,21.48,0.59,
14.279,98.56515181225134,83.42107003338101,-4.07,-3.37,0.38,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.49,21.29,0.39,
14.304,98.56951518122513,83.3481070033381,-4.15,-3.03,0.31,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.39,21.19,0.59,
14.328,98.56095151812252,83.3498107003338,-4.31,-2.72,0.26,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.29,20.8,1.08,
14.353,98.49709515181225,83.31398107003338,-4.56,-2.96,0.82,12.0,0.0,0.0,9.0,0.0,8.0,3.0,26.09,20.6,0.98,
14.376,98.40970951518122,83.25639810700333,-4.83,-3.1,0.85,12.0,0.0,0.0,9.0,0.0,8.0,3.0,25.9,20.4,0.59,
14.401,98.31997095151812,83.16063981070035,-4.9,-3.26,0.44,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,20.21,0.39,
14.426,98.23899709515182,83.09706398107004,-4.69,-3.31,0.73,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.8,19.91,0.78,
14.45,98.18589970951518,82.991706398107,-4.38,-3.48,0.37,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.8,19.72,0.88,
14.475,98.09958997095153,82.9811706398107,-4.53,-3.35,0.35,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.9,19.72,0.59,
14.498,98.01895899709515,83.06111706398106,-3.75,-2.24,0.19,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.8,19.52,0.59,
14.523,97.95689589970951,83.0511117063981,-3.31,-2.04,0.03,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.7,19.42,0.39,
14.547,97.86068958997095,82.9781111706398,-3.04,-2.25,0.11,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.41,19.23,0.29,
14.572,97.87806895899709,82.96181111706397,-2.76,-2.19,0.46,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.41,19.03,0.1,
14.597,97.8348068958997,82.9691811117064,-2.49,-1.66,0.24,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.21,18.84,0.0,
14.62,97.78548068958997,82.94291811117064,-2.36,-1.58,0.2,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.92,18.74,0.29,
14.645,97.80754806895901,82.95829181111706,-2.44,-1.25,0.05,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.72,18.54,0.39,
14.669,97.78275480689591,83.0138291811117,-2.24,-0.69,0.15,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.62,18.34,0.29,
14.694,97.71727548068958,83.01038291811118,-2.31,-0.89,-0.17,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.52,18.34,0.49,
14.718,97.68372754806896,83.03703829181111,-2.3,-1.63,-0.16,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.33,18.34,0.69,
14.743,97.6893727548069,83.08470382918111,-2.39,-1.71,-0.09,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.33,18.25,0.49,
14.767,97.6899372754807,83.0984703829181,-2.79,-1.81,-0.05,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.23,18.15,0.39,
14.791,97.68999372754807,83.13584703829181,-2.87,-1.33,0.24,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.23,18.15,0.59,
14.816,97.69899937275481,83.12158470382919,-2.67,-1.64,0.15,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.43,18.15,0.88,
14.84,97.72689993727549,83.1021584703829,-2.87,-1.85,-0.01,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.43,18.25,0.69,
14.865,97.71168999372753,83.10021584703829,-3.02,-1.98,0.0,12.0,0.0,0.0,9.0,0.0,9.0,4.0,24.52,18.25,0.69,
14.889,97.74616899937276,83.08202158470384,-3.21,-2.2,0.25,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.72,18.25,0.1,
14.913,97.72261689993728,83.10720215847039,-3.26,-2.19,0.3,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.82,18.25,0.0,
14.938,97.65726168999373,83.08272021584705,-3.66,-1.9,0.6,12.0,0.0,0.0,9.0,0.0,8.0,3.0,24.82,18.25,0.1,
14.962,97.70472616899937,83.0622720215847,-3.68,-1.84,0.56,12.0,0.0,0.0,9.0,0.0,8.0,3.0,25.11,18.34,0.2,
14.987,97.70947261689993,83.01522720215847,-3.79,-1.25,0.33,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.31,18.34,0.2,
15.011,97.70094726169,82.99252272021585,-3.73,-1.32,0.38,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.41,18.44,0.59,
15.035,97.69109472616901,83.0082522720216,-3.73,-1.39,0.26,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.41,18.54,0.49,
15.059,97.69010947261691,82.99182522720216,-3.63,-1.41,0.44,12.0,0.0,0.0,9.0,0.0,9.0,4.0,25.6,18.74,0.39,
15.084,97.6270109472617,82.98118252272022,-3.47,-1.69,0.32,12.0,0.0,0.0,9.0,0.0,9.0,3.0,25.8,18.74,0.0,
15.109,97.60270109472617,82.98911825227202,-3.5,-1.77,0.45,12.0,0.0,0.0,9.0,0.0,8.0,3.0,25.9,18.84,0.29,
15.132,97.55527010947262,82.97191182522721,-3.37,-1.52,0.37,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.0,18.93,0.78,
15.157,97.55952701094726,82.95219118252272,-3.81,-1.31,0.13,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.0,18.84,0.98,
15.181,97.53295270109473,82.95021911825228,-3.92,-1.2,0.07,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.0,18.93,1.08,
15.206,97.53929527010948,82.93202191182525,-3.98,-0.79,0.05,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.09,18.93,0.59,
15.23,97.55792952701094,82.90320219118254,-3.76,-1.01,0.22,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.09,18.93,0.2,
15.254,97.52379295270109,82.93632021911826,-4.6,-0.44,-0.18,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.29,19.13,0.0,
15.279,97.5473792952701,82.91263202191182,-5.43,0.28,0.23,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.39,19.33,1.08,
15.303,97.55873792952701,82.86526320219117,-5.54,-0.47,0.24,12.0,0.0,0.0,10.0,0.0,8.0,4.0,26.68,19.62,2.06,
15.328,97.5778737929527,82.8065263202191,-5.11,-0.47,0.16,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.08,20.01,0.0,
15.352,97.60678737929527,82.7466526320219,-4.79,-1.35,0.53,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.47,20.21,0.0,
15.377,97.59167873792953,82.6956652632022,-4.71,-1.84,0.25,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.86,20.5,0.0,
15.401,97.59916787379295,82.67256652632022,-4.29,-1.9,0.68,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.06,20.5,0.0,
15.426,97.5639167873793,82.63425665263202,-3.79,-1.66,0.21,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.15,20.6,0.88,
15.451,97.58739167873793,82.5314256652632,-3.48,-1.93,0.32,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.25,20.5,0.88,
15.474,97.5897391678738,82.55714256652632,-3.28,-2.02,0.32,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.25,20.4,0.29,
15.499,97.58097391678739,82.53271425665264,-3.02,-1.78,0.17,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.15,20.31,0.0,
15.523,97.58009739167873,82.53927142566526,-2.79,-1.88,0.04,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.25,20.21,0.0,
15.548,97.57100973916788,82.53992714256653,-2.64,-2.22,0.17,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.15,20.11,0.0,
15.572,97.52510097391678,82.57599271425666,-2.73,-1.94,0.14,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.15,20.11,0.0,
15.597,97.47551009739168,82.61559927142567,-2.56,-1.73,0.01,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.15,19.91,1.28,
15.622,97.52455100973917,82.61055992714257,-2.92,-1.5,0.18,12.0,0.0,0.0,10.0,0.0,9.0,4.0,28.15,19.91,0.69,
15.646,97.49345510097392,82.66405599271427,-2.96,-1.43,0.07,12.0,0.0,0.0,10.0,0.0,9.0,4.0,28.06,19.82,0.39,
15.671,97.45434551009738,82.65140559927143,-2.88,-1.51,0.28,12.0,0.0,0.0,10.0,0.0,9.0,5.0,27.96,19.82,0.69,
15.694,97.38743455100973,82.63214055992715,-2.95,-1.44,0.02,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.96,19.82,0.78,
15.719,97.38974345510097,82.63021405599272,-3.03,-1.47,0.21,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.96,19.82,0.49,
15.744,97.3719743455101,82.64802140559928,-3.06,-1.25,0.2,11.0,0.0,0.0,10.0,0.0,9.0,4.0,27.96,19.91,0.29,
15.768,97.39719743455102,82.64980214055993,-3.28,-1.15,0.11,12.0,0.0,0.0,10.0,0.0,9.0,4.0,28.06,19.91,0.49,
15.793,97.4357197434551,82.640980214056,-3.18,-0.7,0.16,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.96,19.82,0.49,
15.817,97.43957197434551,82.6490980214056,-3.32,-0.5,0.33,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.06,19.91,0.49,
15.842,97.49395719743455,82.61390980214057,-3.2,-0.98,0.26,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.06,20.01,0.0,
15.866,97.49939571974346,82.57439098021406,-2.83,-1.1,0.15,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.06,20.01,0.2,
15.891,97.54493957197434,82.57043909802141,-2.73,-1.29,0.15,12.0,0.0,0.0,10.0,0.0,9.0,5.0,28.06,20.21,0.49,
15.915,97.60349395719743,82.58804390980214,-3.02,-1.56,0.07,12.0,0.0,0.0,10.0,0.0,9.0,5.0,27.96,20.01,0.0,
15.939,97.55534939571974,82.59880439098022,-2.93,-1.84,0.18,12.0,0.0,0.0,10.0,0.0,9.0,5.0,27.96,20.01,0.2,
15.964,97.51453493957197,82.59088043909803,-2.74,-1.91,0.18,12.0,0.0,0.0,10.0,0.0,9.0,5.0,27.86,19.91,0.98,
15.988,97.5374534939572,82.5990880439098,-2.9,-1.44,-0.04,12.0,0.0,0.0,10.0,0.0,9.0,5.0,27.76,19.82,0.98,
16.013,97.54874534939572,82.61790880439098,-2.79,-1.56,0.16,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.66,19.82,0.88,
16.037,97.52287453493958,82.6197908804391,-2.65,-1.65,0.11,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.66,19.72,0.98,
16.062,97.50228745349395,82.5929790880439,-2.43,-1.74,0.17,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.57,19.62,0.98,
16.087,97.52722874534939,82.63529790880439,-2.44,-1.59,-0.04,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.37,19.52,2.06,
16.111,97.46672287453494,82.59452979088044,-2.32,-1.71,-0.05,12.0,0.0,0.0,10.0,0.0,9.0,4.0,27.27,19.42,1.86,
16.136,97.47867228745349,82.61745297908804,-2.32,-1.66,0.15,12.0,0.0,0.0,9.0,0.0,8.0,4.0,27.08,19.23,0.0,
16.16,97.54286722874535,82.6107452979088,-2.39,-1.97,0.28,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.88,19.23,0.69,
16.184,97.45928672287454,82.65507452979088,-2.36,-1.53,0.27,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.68,19.03,1.18,
16.208,97.45092867228745,82.6685074529791,-2.47,-1.44,-0.16,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.49,18.93,1.28,
16.233,97.44109286722875,82.71485074529792,-2.91,-1.21,-0.28,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.39,18.84,0.69,
16.258,97.47610928672287,82.6924850745298,-2.69,-1.24,-0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.39,18.74,0.88,
16.282,97.50661092867229,82.68124850745298,-2.82,-1.34,-0.07,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.29,18.74,0.0,
16.307,97.50066109286723,82.7161248507453,-3.07,-0.97,-0.15,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.29,18.74,0.1,
16.331,97.46406610928672,82.72861248507454,-2.67,-1.15,-0.12,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.19,18.74,0.2,
16.356,97.46940661092867,82.72986124850746,-2.88,-0.95,0.01,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.09,18.74,0.39,
16.379,97.50594066109286,82.72998612485075,-3.02,-0.74,0.08,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.09,18.74,0.49,
16.404,97.55459406610929,82.72999861248508,-2.83,-0.6,0.17,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.0,18.74,0.39,
16.429,97.53245940661093,82.72099986124852,-2.73,-0.99,0.08,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,18.93,0.39,
16.453,97.49424594066109,82.70209998612486,-2.62,-1.19,-0.31,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.0,18.93,0.78,
16.478,97.5084245940661,82.7452099986125,-2.45,-1.21,-0.24,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.0,18.93,0.98,
16.502,97.50984245940661,82.75852099986126,-2.5,-1.27,0.08,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,19.03,0.69,
16.526,97.51898424594066,82.80485209998614,-2.63,-1.28,-0.22,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,18.93,0.59,
16.55,97.50189842459406,82.84548520999861,-2.58,-0.94,0.09,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,19.03,0.29,
16.575,97.5091898424594,82.92154852099988,-2.49,-1.15,-0.18,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,19.03,0.1,
16.6,97.50091898424594,82.93815485209998,-2.35,-1.32,0.04,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.8,18.93,0.39,
16.624,97.5090918984246,82.89481548520999,-2.12,-1.25,0.13,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.6,18.84,2.45,
16.649,97.48290918984246,82.92648154852101,-1.69,-1.33,0.12,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.51,18.84,0.98,
16.672,97.46229091898424,82.9566481548521,-1.86,-1.31,0.18,12.0,0.0,0.0,8.0,0.0,8.0,4.0,25.41,18.64,0.2,
16.697,97.46922909189843,83.03166481548521,-1.75,-1.4,0.24,12.0,0.0,0.0,8.0,0.0,8.0,4.0,25.21,18.44,0.98,
16.721,97.44292290918983,83.01216648154852,-1.77,-1.48,0.18,12.0,0.0,0.0,8.0,0.0,8.0,3.0,25.02,18.25,1.77,
16.746,97.47629229091898,83.02821664815485,-1.84,-1.83,-0.02,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.92,18.15,1.77,
16.771,97.43462922909191,83.04782166481549,-1.72,-1.79,-0.31,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.72,17.95,2.35,
16.795,97.45746292290919,83.10378216648155,-1.8,-1.85,0.2,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.62,17.85,1.28,
16.819,97.44174629229092,83.07337821664814,-1.94,-1.63,0.07,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.43,17.66,2.06,
16.843,97.45817462922909,83.13333782166482,-2.37,-1.43,0.02,12.0,0.0,0.0,8.0,0.0,7.0,3.0,24.33,17.56,1.96,
16.868,97.4418174629229,83.13933378216649,-2.44,-1.6,0.11,11.0,0.0,0.0,8.0,0.0,7.0,3.0,24.13,17.56,0.59,
16.892,97.48518174629228,83.15793337821664,-2.69,-1.4,-0.06,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.03,17.46,1.37,
16.917,97.53451817462923,83.15079333782167,-2.95,-1.64,0.08,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.03,17.46,0.88,
16.941,97.52145181746292,83.17707933378217,-2.99,-1.41,-0.05,11.0,0.0,0.0,8.0,0.0,8.0,3.0,23.94,17.46,0.39,
16.965,97.53814518174629,83.21570793337821,-3.24,-1.2,0.26,11.0,0.0,0.0,8.0,0.0,8.0,3.0,23.94,17.46,0.39,
16.99,97.50381451817462,83.23757079333782,-3.3,-1.32,0.44,11.0,0.0,0.0,8.0,0.0,8.0,3.0,23.94,17.36,0.0,
17.014,97.45538145181746,83.2577570793338,-3.47,-1.21,0.29,11.0,0.0,0.0,8.0,0.0,8.0,3.0,23.94,17.46,0.49,
17.039,97.46853814518174,83.25977570793339,-3.49,-1.33,0.04,11.0,0.0,0.0,8.0,0.0,8.0,3.0,23.94,17.46,0.78,
17.062,97.46085381451817,83.23297757079335,-3.24,-1.51,0.12,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.49,
17.087,97.43308538145183,83.15829775707934,-3.47,-1.62,-0.05,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.39,
17.112,97.43930853814518,83.14182977570795,-3.27,-1.1,-0.05,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.03,17.46,0.0,
17.136,97.43093085381453,83.1131829775708,-3.33,-0.85,0.08,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.29,
17.161,97.44809308538144,83.11031829775709,-3.12,-0.98,0.34,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.29,
17.185,97.45880930853814,83.1010318297757,-3.05,-1.29,0.13,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.69,
17.209,97.39688093085381,83.10010318297756,-3.02,-1.35,0.1,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.56,0.88,
17.233,97.39968809308539,83.09101031829776,-3.16,-1.02,0.09,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,1.37,
17.258,97.44496880930853,83.09010103182978,-3.51,-1.25,0.18,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.78,
17.283,97.44949688093085,83.06301010318298,-3.36,-1.73,0.08,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.03,17.36,0.0,
17.307,97.47694968809309,83.06930101031828,-3.4,-1.86,-0.17,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.13,17.46,0.0,
17.332,97.41669496880931,83.06993010103182,-3.6,-1.59,-0.27,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.23,17.56,0.0,
17.355,97.41966949688093,83.02499301010319,-3.65,-1.26,0.07,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.33,17.46,0.0,
17.38,97.41096694968809,82.99349930101032,-3.92,-0.78,-0.05,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.43,17.56,0.59,
17.404,97.42809669496881,83.04434993010103,-3.86,-1.05,0.03,11.0,0.0,0.0,8.0,0.0,8.0,3.0,24.33,17.56,1.18,
17.429,97.47480966949688,83.0674349930101,-3.86,-1.32,0.13,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.52,17.66,0.0,
17.454,97.49748096694968,83.069743499301,-3.98,-1.16,-0.02,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.52,17.76,0.0,
17.478,97.49974809669496,83.0969743499301,-3.66,-1.17,0.16,12.0,0.0,0.0,8.0,0.0,8.0,3.0,24.72,17.85,0.69,
17.502,97.4819748096695,83.03669743499302,-3.51,-1.51,-0.11,12.0,0.0,0.0,8.0,0.0,8.0,4.0,24.82,17.85,0.59,
17.526,97.43519748096696,83.0486697434993,-3.54,-1.8,-0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.92,18.05,0.39,
17.551,97.39451974809668,83.04986697434994,-3.32,-1.34,0.0,12.0,0.0,0.0,9.0,0.0,8.0,4.0,24.92,18.05,0.49,
17.575,97.44445197480967,83.09498669743499,-3.46,-1.41,-0.1,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.15,0.29,
17.6,97.51244519748096,83.07249866974348,-3.47,-1.24,-0.05,11.0,0.0,0.0,9.0,0.0,8.0,4.0,25.02,18.25,0.1,
17.625,97.4742445197481,83.02524986697435,-3.42,-1.27,-0.03,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.11,18.25,0.0,
17.649,97.50642445197481,82.99352498669744,-3.5,-1.38,0.15,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.11,18.44,0.0,
17.673,97.53664244519749,82.97235249866975,-3.21,-1.51,-0.18,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.21,18.54,0.39,
17.697,97.48566424451974,82.98823524986697,-3.42,-1.27,0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.21,18.34,0.2,
17.722,97.46256642445198,82.9808235249867,-3.53,-0.85,-0.18,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.31,18.44,0.29,
17.746,97.4332566424452,83.01608235249867,-3.49,-1.24,-0.02,11.0,0.0,0.0,9.0,0.0,8.0,4.0,25.41,18.54,0.29,
17.771,97.39432566424452,82.97460823524986,-3.59,-1.02,-0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.6,18.64,0.29,
17.796,97.38143256642445,82.95246082352499,-3.63,-0.76,0.02,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.7,18.74,0.0,
17.819,97.41614325664244,82.94124608235249,-3.51,-0.78,-0.1,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.7,18.84,0.0,
17.844,97.41961432566424,82.85012460823526,-3.66,-0.87,0.04,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,18.93,0.0,
17.868,97.42896143256644,82.84101246082353,-3.36,-1.0,0.0,12.0,0.0,0.0,9.0,0.0,8.0,4.0,25.9,19.03,0.0,
17.893,97.45689614325664,82.81310124608237,-3.44,-1.08,-0.05,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.0,19.13,0.0,
17.917,97.48668961432566,82.82831012460824,-3.73,-0.98,0.18,12.0,0.0,0.0,9.0,0.0,8.0,4.0,26.19,19.23,0.0,
17.942,97.50766896143256,82.78483101246083,-3.75,-0.99,0.1,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.19,19.42,0.0,
17.966,97.50076689614326,82.78048310124609,-3.47,-1.23,0.05,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.39,19.42,0.2,
17.99,97.50907668961432,82.7440483101246,-3.72,-1.18,-0.13,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.39,19.52,0.1,
18.015,97.50090766896143,82.71340483101245,-3.45,-1.34,-0.12,12.0,0.0,0.0,9.0,0.0,9.0,4.0,26.49,19.52,0.69,
18.039,97.49109076689614,82.67434048310125,-3.47,-1.18,-0.14,12.0,0.0,0.0,10.0,0.0,9.0,4.0,88.0,19.52,0.69,
18.064,97.4631090766896,82.70643404831011,-3.02,-1.47,0.11,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.59,19.62,0.49,
18.088,97.44231090766895,82.74564340483101,-3.15,-1.15,-0.04,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.59,19.62,0.49,
18.113,97.39523109076688,82.76756434048309,-2.92,-1.29,-0.13,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.49,19.62,0.39,
18.138,97.36352310907668,82.83275643404832,-2.88,-1.12,-0.17,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.59,19.52,0.1,
18.162,97.38735231090766,82.83927564340485,-2.89,-1.17,0.0,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.49,19.52,0.39,
18.187,97.33573523109075,82.87592756434049,-3.09,-1.18,-0.12,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.39,19.52,1.28,
18.211,97.36657352310908,82.86159275643405,-2.85,-1.37,-0.18,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.39,19.52,0.59,
18.236,97.36065735231091,82.8511592756434,-2.94,-1.38,-0.37,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.49,19.62,0.39,
18.26,97.37806573523109,82.91311592756433,-2.69,-1.27,-0.44,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.39,19.62,0.2,
18.285,97.39780657352311,82.86531159275643,-2.57,-1.07,-0.24,12.0,0.0,0.0,10.0,0.0,9.0,4.0,26.29,19.62,0.0,
