time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
15.727,119.55158551101333,93.16266431170864,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.11,0.00,32.96,
15.741,119.56815855110133,93.15126643117087,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.11,0.49,33.06,
15.756,119.62381585511014,93.11412664311709,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.21,0.00,32.96,
15.77,119.63838158551101,93.14641266431171,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.30,0.00,32.96,
15.784,119.6578381585511,93.15864126643116,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.40,0.00,32.96,
15.799,119.71378381585511,93.13286412664311,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.50,0.00,32.77,
15.812,119.69237838158551,93.17528641266432,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.40,0.00,32.57,
15.826,119.68123783815855,93.17952864126644,-2.0,0.0,0.0,0,1,0,2,5,6,1,15.50,0.00,32.57,
15.841,119.66212378381586,93.23395286412664,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.70,0.00,32.86,
15.855,119.67821237838159,93.18539528641267,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.70,0.00,32.57,
15.869,119.66182123783815,93.14453952864127,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.79,0.00,32.57,
15.884,119.59718212378381,93.11345395286413,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.79,0.00,32.67,
15.898,119.61771821237838,93.16434539528642,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.89,0.00,32.86,
15.912,119.63777182123783,93.18743453952864,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.89,0.00,32.67,
15.927,119.60377718212378,93.15374345395287,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.89,0.00,32.67,
15.941,119.61837771821237,93.15937434539528,-2.0,0.0,-1.0,0,1,0,2,5,6,1,15.99,0.00,32.67,
15.955,119.63783777182124,93.13293743453951,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.09,0.00,32.57,
15.97,119.71178377718212,93.13029374345395,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.19,0.00,32.47,
15.984,119.72817837771821,93.1120293743454,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.19,0.00,32.37,
15.997,119.78381783777182,93.10120293743452,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.28,0.00,32.47,
16.012,119.86138178377719,93.07312029374344,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.38,0.00,32.27,
16.026,119.83313817837771,93.11531202937435,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.28,0.00,32.27,
16.04,119.77631381783776,93.10153120293742,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.38,0.20,32.37,
16.055,119.75263138178377,93.11815312029375,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.58,0.00,32.18,
16.069,119.75926313817838,93.10181531202937,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.58,0.00,31.98,
16.083,119.81392631381783,93.10918153120295,-2.0,0.0,0.0,0,0,0,2,5,6,1,16.68,0.00,31.88,
16.098,119.80139263138177,93.1189181531203,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.78,0.00,31.78,
16.112,119.80013926313816,93.11989181531203,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.78,0.00,31.78,
16.126,119.81801392631381,93.06598918153121,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.78,0.00,31.88,
16.141,119.87380139263138,93.06059891815312,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.68,0.00,31.78,
16.155,119.87938013926313,93.05105989181531,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.68,0.00,31.59,
16.168,119.78993801392632,93.05010598918153,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.58,0.00,31.59,
16.183,119.78999380139264,93.02301059891815,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.58,0.00,31.78,
16.197,119.78099938013926,92.99330105989182,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.68,0.00,31.78,
16.211,119.84309993801392,92.9363301059892,-2.0,0.0,-1.0,0,1,0,2,5,6,1,16.58,0.00,31.49,
16.226,119.84930999380138,92.93063301059894,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.68,0.00,31.39,
16.24,119.85893099938014,92.91206330105989,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.58,0.00,31.39,
16.254,119.89589309993802,92.919206330106,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.68,0.00,31.00,
16.269,119.9355893099938,92.94692063301059,-2.0,0.0,-1.0,0,0,0,2,5,6,1,16.68,0.00,31.00,
16.283,119.89455893099938,92.94969206330106,-2.0,0.0,0.0,0,0,0,2,5,6,1,16.68,0.00,31.00,
16.297,119.86345589309992,92.99496920633011,-2.0,0.0,0.0,0,0,0,2,5,6,1,16.68,0.00,30.90,
16.312,119.82434558930998,92.999496920633,-2.0,0.0,0.0,0,0,0,2,5,6,1,16.58,0.00,30.80,
16.325,119.82943455893098,92.9549496920633,-2.0,0.0,-1.0,0,0,0,2,4,6,1,16.48,0.00,30.71,
16.339,119.8389434558931,92.96849496920633,-2.0,0.0,0.0,0,0,0,2,4,6,1,16.38,0.00,30.71,
16.354,119.86689434558932,92.93384949692064,-2.0,0.0,-1.0,0,0,0,2,4,6,1,16.48,0.00,30.80,
16.368,119.92368943455894,92.83138494969205,-3.0,0.0,-1.0,0,0,0,2,4,6,1,16.48,0.00,31.00,
16.382,119.99236894345589,92.78513849496922,-2.0,0.0,0.0,0,0,0,2,4,6,1,16.38,0.00,31.00,
16.397,119.99923689434559,92.78051384949693,-3.0,0.0,-1.0,0,0,0,2,4,6,1,16.48,0.00,30.80,
16.411,119.94592368943455,92.77105138494969,-3.0,0.0,-1.0,0,0,0,2,4,6,1,16.48,0.00,30.41,
16.425,119.97659236894346,92.73410513849498,-3.0,0.0,0.0,0,0,0,2,4,6,1,16.28,0,0,
16.838,120.44765923689434,92.3974105138495,-1.0,0.0,0.0,0,0,0,1,4,5,0,15.99,0.00,27.17,
16.852,120.46776592368943,92.40874105138494,-1.0,0.0,0.0,0,0,0,1,4,5,0,15.89,0.29,27.57,
16.866,120.46077659236894,92.35587410513848,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.09,0.59,27.66,
16.88,120.44207765923689,92.31458741051385,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.19,0.00,27.66,
16.894,120.44020776592369,92.35545874105138,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.19,0.00,27.66,
16.909,120.37702077659237,92.38654587410514,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,27.86,
16.923,120.36170207765923,92.4166545874105,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,27.47,
16.937,120.37817020776592,92.41966545874105,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,27.47,
16.952,120.37981702077658,92.42896654587412,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,27.27,
16.966,120.39798170207767,92.42089665458741,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.38,0.00,27.37,
16.979,120.35479817020776,92.43808966545873,-2.0,0.0,0.0,0,0,0,1,4,5,0,16.38,0.00,26.78,
16.994,120.30547981702077,92.44880896654587,-2.0,0.0,0.0,0,0,0,1,4,5,0,16.48,0.00,26.68,
17.008,120.27354798170207,92.48588089665458,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.58,0.00,26.78,
17.022,120.28835479817022,92.44458808966546,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.68,0.00,27.08,
17.037,120.34383547981702,92.45845880896654,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.68,0.00,27.17,
17.051,120.3763835479817,92.44184588089665,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.68,0.00,27.27,
17.065,120.36163835479816,92.41318458808966,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.78,0.00,27.17,
17.08,120.38716383547981,92.40131845880897,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.87,0.00,27.47,
17.094,120.38071638354798,92.3731318458809,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.87,0.00,27.47,
17.107,120.4160716383548,92.37931318458809,-1.0,0.0,0.0,0,0,0,1,4,5,0,16.97,0.00,27.27,
17.122,120.41960716383548,92.42493131845882,-1.0,0.0,-1.0,0,0,0,1,4,5,0,16.97,0.00,27.86,
17.136,120.36596071638354,92.47449313184588,-1.0,0.0,0.0,0,0,0,1,4,5,0,17.17,0.59,27.96,
17.15,120.39659607163837,92.51544931318459,-1.0,0.0,-1.0,0,0,0,1,4,5,0,17.27,0.00,27.66,
17.165,120.40865960716383,92.53754493131845,-1.0,0.0,-1.0,0,0,0,1,4,5,0,17.27,0.00,28.15,
17.179,120.37386596071639,92.51275449313184,-1.0,-1.0,-1.0,0,0,0,1,4,5,0,17.36,0.00,28.15,
17.193,120.34338659607165,92.51027544931318,-1.0,0.0,0.0,0,0,0,1,4,5,1,17.46,0.00,28.35,
17.208,120.25933865960717,92.58202754493132,-1.0,0.0,0.0,0,0,0,1,4,5,1,17.46,0.00,28.25,
17.222,120.30493386596072,92.58920275449313,-1.0,0.0,0.0,0,0,0,1,4,5,1,17.46,0.00,28.55,
17.235,120.31849338659606,92.59892027544932,-1.0,0.0,0.0,0,0,0,1,4,5,1,17.56,0.00,28.65,
17.25,120.3288493386596,92.54589202754494,-1.0,0.0,0.0,0,0,0,1,4,6,1,17.66,0.00,28.74,
17.264,120.29388493386597,92.57658920275449,-1.0,-1.0,0.0,0,0,0,1,4,6,1,17.76,0.00,28.74,
17.278,120.27238849338659,92.59765892027545,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,28.84,
17.293,120.28823884933867,92.60876589202755,-1.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,28.74,
17.307,120.28982388493387,92.66387658920276,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,28.94,
17.321,120.2809823884934,92.68738765892027,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,29.14,
17.336,120.28909823884935,92.73473876589202,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.14,
17.349,120.33490982388494,92.7304738765892,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.23,
17.363,120.32149098238848,92.73904738765891,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.33,
17.378,120.29314909823886,92.6949047387659,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,28.94,
17.392,120.31731490982388,92.60049047387659,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.14,
17.406,120.25673149098239,92.58204904738766,-1.0,0.0,-1.0,0,1,0,1,4,6,1,18.05,0.00,29.23,
17.421,120.27767314909825,92.56220490473876,-2.0,0.0,0.0,0,1,0,1,4,6,1,18.05,0.00,29.04,
17.435,120.26176731490983,92.54222049047388,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,28.94,
17.449,120.26017673149099,92.61222204904739,-1.0,0.0,0.0,0,1,0,1,4,6,1,17.95,0.00,28.94,
17.464,120.27801767314911,92.58322220490474,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.04,
17.478,120.27080176731491,92.56232222049047,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.23,
17.492,120.2340801767315,92.58723222204905,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.33,
17.506,120.20340801767315,92.64372322220491,-2.0,0.0,-1.0,0,1,0,1,4,6,1,18.15,0.00,29.33,
17.52,120.21834080176733,92.62237232222049,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.95,0.00,29.23,
17.534,120.20183408017674,92.62023723222205,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.23,
17.549,120.15518340801768,92.6380237232222,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.14,
17.563,120.17751834080177,92.65780237232222,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.04,
17.577,120.12575183408018,92.64178023723223,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.43,
17.592,120.10257518340802,92.63117802372322,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.63,
17.606,120.1182575183408,92.67511780237233,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,29.72,
17.62,120.18282575183409,92.65251178023723,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.53,
17.635,120.19828257518341,92.70425117802371,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,29.72,
17.649,120.14582825751835,92.68242511780238,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,29.63,
17.662,120.11358282575183,92.67124251178024,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,29.72,
17.677,120.13735828257518,92.59812425117802,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.82,
17.691,120.13073582825751,92.5638124251178,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.92,
17.705,120.15707358282576,92.54238124251178,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,29.92,
17.72,120.11470735828257,92.52223812425117,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,30.02,
17.734,120.08347073582826,92.49322381242511,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,30.12,
17.748,120.01734707358283,92.49932238124251,-1.0,-1.0,-1.0,0,1,0,1,4,6,1,17.76,0.00,30.02,
17.763,120.02873470735828,92.46393223812424,-1.0,-1.0,-1.0,0,1,0,1,4,6,1,17.76,0.00,30.02,
17.777,120.05687347073582,92.47839322381242,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,30.21,
17.792,120.12268734707358,92.53383932238124,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.76,0.00,30.31,
17.806,120.04826873470736,92.54838393223812,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.41,
17.82,120.05882687347074,92.54983839322381,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.31,
17.835,120.09588268734707,92.61298383932238,-1.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.51,
17.849,120.1175882687347,92.64629838393225,-1.0,0.0,-1.0,0,1,0,1,4,6,1,17.95,0.00,30.61,
17.863,120.18275882687348,92.64962983839322,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.85,0.00,30.51,
17.876,120.15327588268735,92.63196298383933,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,30.61,
17.891,120.10532758826874,92.63019629838394,-2.0,0.0,0.0,0,1,0,1,4,6,1,17.85,0.00,30.61,
17.905,120.06453275882687,92.6660196298384,-2.0,0.0,0.0,0,1,0,2,4,6,1,17.85,0.00,30.61,
17.92,120.04245327588268,92.65160196298385,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.61,
17.934,120.07624532758827,92.72216019629839,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.71,
17.948,120.05262453275883,92.71121601962983,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.80,
17.963,120.06826245327588,92.69212160196298,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.90,
17.977,120.09682624532759,92.7442121601963,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.76,0.00,30.71,
17.991,120.09068262453276,92.72242121601964,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.71,
18.006,120.09906826245327,92.72024212160197,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.61,
18.019,120.10890682624533,92.7020242121602,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.66,0.00,30.61,
18.033,120.15489068262454,92.71820242121602,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.85,0.00,30.80,
18.048,120.11448906826246,92.6928202421216,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.85,0.00,30.71,
18.062,120.11044890682625,92.69928202421217,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.66,0.00,30.71,
18.076,120.09204489068263,92.65492820242122,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.76,0.00,30.61,
18.091,120.08120448906826,92.68649282024212,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.66,0.00,30.31,
18.105,120.11612044890683,92.71664928202422,-2.0,0.0,-1.0,0,1,0,2,4,6,1,17.66,0.00,30.31,
18.119,120.11061204489069,92.66566492820243,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.56,0.00,30.31,
18.134,120.11906120448907,92.68756649282025,-2.0,0.0,-1.0,0,1,0,1,4,6,1,17.46,0.00,30.80,
18.148,120.1379061204489,92.70775664928202,-2.0,0.0,-1.0,0,1,0,1,4,5,1,17.56,0.00,30.71,
18.162,120.13079061204489,92.7277756649282,-2.0,0.0,-1.0,0,1,0,1,4,5,1,17.36,0.00,30.61,
18.177,120.1480790612045,92.72977756649283,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.27,0.00,30.02,
18.191,120.15880790612046,92.63097775664929,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.27,0.00,29.92,
18.205,120.21388079061205,92.62109777566494,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.27,0.00,30.21,
18.219,120.2283880790612,92.5931097775665,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.17,0.00,30.21,
18.233,120.18483880790612,92.55431097775664,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.07,0.00,29.72,
18.247,120.18948388079062,92.54143109777567,-3.0,0.0,-1.0,0,1,0,1,4,5,1,17.07,0.00,29.63,
18.262,120.18994838807906,92.54914310977756,-2.0,0.0,-1.0,0,1,0,1,4,5,1,16.97,0.00,29.43,
18.276,120.20799483880789,92.52291431097775,-3.0,0.0,-1.0,0,1,0,1,4,5,0,16.97,0.00,28.55,
18.29,120.2277994838808,92.48429143109777,-3.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,28.65,
18.305,120.22077994838808,92.47142914310977,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,28.74,
18.319,120.22007799483882,92.49714291431097,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,28.74,
18.333,120.20200779948388,92.53571429143109,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.87,0.00,28.06,
18.348,120.19120077994839,92.56657142914311,-3.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,28.15,
18.362,120.21712007799485,92.53365714291431,-3.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,28.06,
18.376,120.19271200779949,92.50336571429143,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.78,0.00,27.76,
18.391,120.14527120077994,92.51833657142915,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.76,
18.405,120.17652712007799,92.48383365714291,-3.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.76,
18.418,120.2066527120078,92.49838336571429,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.76,
18.433,120.23666527120076,92.55383833657143,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.57,
18.447,120.26666652712007,92.56838383365715,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.47,
18.461,120.23366665271202,92.53383838336572,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.68,0.00,27.47,
18.476,120.23936666527119,92.55738383833658,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.17,
18.49,120.23993666652711,92.51473838383366,-2.0,0.0,0.0,0,1,0,1,4,5,0,965.60,0.00,27.17,
18.504,120.18599366665272,92.52847383838336,-2.0,0.0,-1.0,0,1,0,1,4,5,0,969.23,0.00,27.17,
18.519,120.20759936666526,92.47584738383833,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.58,0.00,27.47,
18.533,120.20075993666653,92.43458473838385,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,27.37,
18.547,120.20907599366664,92.41245847383838,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.37,
18.562,120.27290759936668,92.47324584738384,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.38,0.00,27.17,
18.576,120.30629075993667,92.48832458473838,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.29,
18.59,120.32762907599366,92.47183245847384,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.39,
18.605,120.32976290759936,92.44318324584738,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.49,
18.618,120.26697629075994,92.39531832458474,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.59,
18.632,120.224697629076,92.37253183245848,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.39,
18.647,120.2654697629076,92.37025318324585,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.39,
18.661,120.25154697629077,92.32502531832458,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.59,
18.675,120.29515469762907,92.27550253183244,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.48,0.00,26.59,
18.69,120.2725154697629,92.27955025318325,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.49,
18.704,120.31525154697628,92.31595502531832,-2.0,0.0,0.0,0,1,0,1,4,5,0,16.38,0.00,26.49,
18.718,120.26552515469763,92.36459550253184,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.49,
18.733,120.29655251546976,92.35145955025318,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.19,
18.747,120.29065525154698,92.32314595502531,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.00,
18.761,120.2900655251547,92.30231459550252,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.00,
18.775,120.30800655251548,92.33623145955026,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,25.90,
18.789,120.32780065525154,92.33062314595502,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.48,0.00,25.90,
18.803,120.32078006552514,92.33906231459551,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,25.90,
18.818,120.38307800655251,92.32190623145954,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,25.90,
18.832,120.38030780065525,92.33819062314596,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.29,
19.274,120.28103078006552,92.30381906231459,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.39,
19.288,120.25310307800656,92.32738190623145,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.59,
19.302,120.24131030780065,92.33873819062315,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.59,
19.316,120.24013103078005,92.31287381906232,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,26.39,
19.331,120.27601310307801,92.29228738190623,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.49,
19.345,120.28860131030781,92.31722873819061,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,26.49,
19.359,120.31686013103078,92.31072287381906,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,26.49,
19.374,120.30168601310307,92.3010722873819,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,26.49,
19.388,120.28216860131032,92.3091072287382,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.49,
19.402,120.27121686013102,92.33691072287382,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.59,
19.417,120.2701216860131,92.35769107228738,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.38,0.00,26.59,
19.431,120.2430121686013,92.32376910722873,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.49,
19.445,120.22230121686013,92.29337691072288,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.28,0.00,26.49,
19.46,120.22923012168602,92.2543376910723,-2.0,0.0,-1.0,0,0,0,1,4,5,0,16.19,0.00,26.49,
19.474,120.22992301216861,92.30443376910723,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.19,0.00,26.59,
19.487,120.30199230121687,92.36344337691074,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.78,
19.502,120.30919923012169,92.36934433769107,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.68,
19.516,120.33691992301218,92.3609344337691,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.68,
19.53,120.26769199230122,92.3510934433769,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.59,
19.545,120.29676919923011,92.44010934433769,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.49,
19.559,120.218676919923,92.44001093443376,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.49,
19.573,120.2198676919923,92.44000109344337,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.48,0.00,26.59,
19.588,120.21998676919924,92.39500010934432,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.59,
19.602,120.23799867691991,92.35450001093443,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.59,
19.616,120.26679986769199,92.31445000109345,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.19,0.00,26.59,
19.631,120.3416799867692,92.31944500010934,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.59,
19.645,120.32216799867692,92.37394450001094,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.68,
19.659,120.3652167998677,92.38839445000109,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.68,
19.673,120.36052167998676,92.3808394450001,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.68,
19.687,120.36905216799869,92.42508394450002,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.78,
19.701,120.30690521679986,92.46550839445,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.78,
19.716,120.27369052167998,92.45155083944499,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,26.88,
19.73,120.252369052168,92.4501550839445,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.19,0.00,26.68,
19.744,120.2412369052168,92.44101550839444,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.59,
19.759,120.24012369052167,92.36810155083944,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,26.88,
19.773,120.22201236905217,92.36081015508394,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,27.37,
19.787,120.22920123690523,92.33308101550838,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.28,0.00,27.37,
19.802,120.19392012369053,92.31230810155084,-2.0,0.0,-1.0,0,1,0,1,4,5,0,16.38,0.00,27.47,
