time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
16.073,125.14670870795916,91.34136460190678,-3.0,-3.0,-1.0,1,0,0,1,0,1,1,17.76,181.78,0.00,
16.087,125.32067087079592,91.23213646019067,-2.0,-3.0,-1.0,1,0,0,1,0,1,1,17.27,182.37,0.00,
16.101,125.43706708707958,91.14021364601906,-1.0,-5.0,-2.0,1,0,0,1,0,1,1,16.78,181.68,0.00,
16.115,125.44870670870796,91.14902136460191,0.0,-5.0,-3.0,1,0,0,1,0,1,1,16.28,180.70,0.00,
16.13,125.2158706708708,91.20390213646019,-1.0,-5.0,-3.0,1,0,0,1,0,1,1,15.60,180.11,0.00,
16.143,125.12058706708709,91.35339021364602,-1.0,-4.0,-3.0,1,0,0,1,0,1,1,15.50,179.92,0.00,
16.157,125.0390587067087,91.3323390213646,-2.0,-5.0,-3.0,1,0,0,1,0,1,1,15.30,180.31,0.00,
16.172,124.85990587067087,91.40223390213646,-2.0,-4.0,-3.0,1,0,0,1,0,1,1,15.21,180.41,0.00,
16.186,124.79699058706709,91.38222339021365,-1.0,-2.0,-2.0,1,0,0,1,0,1,1,15.01,180.70,0.00,
16.199,124.8266990587067,91.35322233902137,-1.0,-1.0,-3.0,1,0,0,1,0,1,1,15.01,181.09,0.00,
16.214,124.89266990587068,91.42232223390214,-1.0,-1.0,-3.0,1,0,0,1,0,1,1,15.11,182.37,0.00,
16.228,124.98926699058707,91.43823222339022,-2.0,-2.0,-4.0,1,0,0,1,0,1,1,15.30,183.15,0.00,
16.242,124.8909266990587,91.37682322233903,-2.0,-2.0,-3.0,1,0,0,1,0,1,1,15.40,184.33,0.00,
16.256,124.71009266990588,91.49668232223391,-1.0,-2.0,-2.0,1,0,0,1,0,1,1,15.40,185.80,0.00,
16.27,124.6560092669906,91.59866823222339,-2.0,-1.0,-1.0,1,0,0,1,0,1,1,15.50,189.14,0.00,
16.284,124.57860092669905,91.68086682322235,-3.0,0.0,-1.0,1,0,0,1,0,1,1,15.60,190.31,0.00,
16.299,124.5618600926699,91.64408668232224,-4.0,0.0,-1.0,1,0,0,1,0,1,1,15.79,191.00,0.00,
16.312,124.64118600926699,91.61340866823222,-4.0,0.0,-2.0,1,0,0,1,0,1,1,15.60,191.79,0.00,
16.326,124.6491186009267,91.59234086682324,-4.0,0.0,-2.0,1,0,0,1,0,1,1,15.40,192.37,0.00,
16.34,124.65891186009267,91.52723408668231,-5.0,0.0,-2.0,1,0,0,1,0,1,1,15.21,192.77,0.00,
16.354,124.67789118600926,91.50272340866823,-4.0,2.0,-2.0,1,0,0,0,0,1,1,14.62,192.86,0.00,
16.368,124.68878911860092,91.46427234086681,-4.0,2.0,-3.0,1,0,0,0,0,1,1,14.32,191.79,0.00,
16.382,124.62687891186009,91.4424272340867,-5.0,2.0,-2.0,1,0,0,0,0,1,1,14.03,190.71,0.00,
16.396,124.65668789118601,91.42224272340867,-4.0,2.0,-2.0,1,0,0,0,0,1,1,13.73,189.53,0.00,
16.41,124.83066878911859,91.27622427234087,-3.0,2.0,-1.0,1,0,0,0,0,1,1,13.44,188.16,0.00,
16.424,125.10906687891186,91.1086224272341,-1.0,0.0,-1.0,1,0,0,0,0,1,1,12.85,185.31,0.00,
16.438,125.27190668789119,91.10986224272341,0.0,0.0,0.0,1,0,0,0,0,1,1,12.56,183.35,0.00,
16.452,125.06319066878912,91.28998622427234,0.0,0.0,0.0,1,0,0,0,0,1,1,12.26,181.29,0.00,
16.465,124.91631906687891,91.46999862242723,0.0,0.0,2.0,1,0,0,1,0,1,1,11.97,179.52,0.00,
16.48,124.74863190668789,91.48799986224272,-1.0,0.0,4.0,1,0,0,1,0,1,1,11.77,176.97,0.00,
16.493,124.61486319066879,91.46279998622427,-1.0,3.0,4.0,1,0,0,1,0,1,2,11.87,175.70,0.00,
16.507,124.81748631906689,91.37027999862244,0.0,5.0,3.0,1,0,0,1,0,1,2,11.97,174.03,0.00,
16.521,125.04474863190669,91.21702799986224,0.0,5.0,1.0,1,0,0,1,0,1,2,12.26,171.58,0.00,
16.535,125.29247486319066,91.14770279998622,1.0,4.0,0.0,1,0,0,1,0,1,2,13.64,164.71,0.00,
16.548,125.36224748631908,91.17677027999864,0.0,4.0,-1.0,1,0,0,1,0,2,2,14.32,161.08,0.00,
16.563,125.3512247486319,91.18867702799986,1.0,8.0,-1.0,2,0,0,1,0,2,2,15.01,157.74,0.00,
16.577,125.3951224748632,91.31586770279999,1.0,9.0,-2.0,2,0,0,2,0,2,2,15.70,154.31,0.00,
16.59,125.39951224748633,91.47258677027999,3.0,8.0,-1.0,2,0,0,2,0,2,2,16.48,146.37,0.00,
16.605,125.39095122474863,91.62325867702799,1.0,8.0,-1.0,2,0,0,2,0,2,2,18.44,142.54,0.00,
16.618,125.47109512247486,91.7733258677028,0.0,9.0,0.0,2,0,0,2,0,2,2,19.33,139.20,0.00,
16.632,125.77610951224749,91.81533258677027,-3.0,10.0,-3.0,2,0,0,2,0,2,2,20.40,136.16,0.00,
16.647,125.97761095122475,91.77453325867702,-2.0,7.0,-4.0,2,0,0,2,0,2,2,21.29,130.57,0.00,
16.66,126.16876109512248,91.6804533258677,-4.0,6.0,-6.0,2,0,0,2,0,3,2,22.86,127.73,0.00,
16.674,126.11587610951224,91.77904533258678,-3.0,7.0,-5.0,2,0,0,2,0,3,2,23.74,125.37,0.00,
16.689,126.22758761095122,91.91490453325869,0.0,7.0,0.0,2,0,0,2,0,3,2,24.52,123.51,0.00,
16.702,126.19375876109511,91.99149045332587,-1.0,6.0,0.0,2,0,0,2,0,3,2,25.31,120.66,0.00,
16.716,126.3163758761095,91.9541490453326,-2.0,5.0,0.0,2,0,0,3,0,3,2,26.78,119.19,0.00,
16.731,126.50863758761096,91.95941490453325,-2.0,3.0,0.0,2,0,0,3,0,3,2,27.27,117.82,0.00,
16.744,126.54586375876109,91.87894149045333,-2.0,4.0,-2.0,2,0,0,3,0,3,2,27.76,116.44,0.00,
16.758,126.6035863758761,91.79889414904534,-1.0,6.0,-1.0,2,0,0,3,0,3,2,28.25,113.99,0.00,
16.773,126.78035863758761,91.86288941490454,-1.0,6.0,-1.0,2,0,0,3,0,3,2,28.94,112.52,0.00,
16.787,127.01403586375878,91.91428894149047,-1.0,4.0,-1.0,2,0,0,3,0,3,2,30.51,110.95,0.00,
16.801,127.09140358637588,91.97342889414905,-1.0,1.0,0.0,2,0,0,3,0,3,2,31.10,107.91,0.00,
16.815,127.07214035863758,92.1593428894149,-1.0,0.0,1.0,2,0,0,3,0,3,2,31.49,106.93,0.00,
16.829,127.15121403586376,92.16893428894149,-1.0,-1.0,2.0,2,0,0,3,0,3,2,31.78,106.54,0.00,
16.843,127.25812140358636,92.04389342889414,-1.0,-2.0,1.0,2,0,0,3,0,3,2,32.47,106.14,0.00,
16.858,127.34081214035862,91.8423893428894,-1.0,-3.0,1.0,2,0,0,3,0,3,2,32.47,105.56,0.00,
16.871,127.35808121403585,91.78623893428895,-1.0,-4.0,0.0,2,0,0,3,0,3,2,32.37,105.36,0.00,
16.885,127.37780812140358,91.84362389342888,-1.0,-6.0,0.0,2,0,0,3,0,3,2,32.18,105.16,0.00,
16.9,127.37978081214035,91.78636238934288,-1.0,-6.0,0.0,2,0,0,3,0,3,2,31.29,105.07,0.00,
16.914,127.23597808121404,91.77163623893429,0.0,-2.0,-1.0,2,0,0,3,0,3,2,31.00,104.87,0.00,
16.927,127.1045978081214,91.82416362389344,-1.0,-2.0,-1.0,2,0,0,3,0,3,2,30.80,104.57,0.00,
16.942,127.01045978081214,91.78441636238935,-1.0,-2.0,-1.0,2,0,0,3,0,4,2,30.61,103.89,0.00,
16.956,126.84804597808122,91.76244163623893,-1.0,-2.0,-1.0,2,0,0,3,0,4,2,30.02,102.02,0.00,
16.97,126.74180459780813,91.81424416362388,0.0,-2.0,-1.0,2,0,0,3,0,4,2,29.63,101.14,0.00,
16.985,126.68618045978083,91.8554244163624,0.0,-3.0,0.0,2,0,0,3,0,4,2,29.23,100.36,0.00,
16.999,126.63561804597808,91.87754244163622,0.0,-3.0,-1.0,2,0,0,3,0,4,2,29.14,99.38,0.00,
17.012,126.76556180459781,91.8527542441636,0.0,-3.0,-1.0,2,0,0,3,0,4,2,29.23,96.92,0.00,
17.027,126.96755618045978,91.86827542441637,0.0,-5.0,-1.0,2,0,0,3,0,4,2,29.14,95.55,0.00,
17.041,126.98775561804597,91.93282754244163,0.0,-5.0,-2.0,2,0,0,3,0,4,2,29.04,94.08,0.00,
17.054,126.8277755618046,91.99328275424416,0.0,-5.0,-1.0,2,0,0,3,0,4,2,28.84,92.61,0.00,
17.069,126.43377755618046,92.11632827542442,0.0,-4.0,-1.0,2,0,0,3,0,4,2,28.25,90.15,0.00,
17.083,126.21437775561805,92.07463282754244,-1.0,-3.0,0.0,2,0,0,4,0,4,2,28.15,89.47,0.00,
17.096,126.0844377755618,92.08846328275425,0.0,-1.0,-1.0,2,0,0,4,0,4,2,28.15,88.98,0.00,
17.111,126.11644377755619,92.16184632827543,0.0,-1.0,-1.0,2,0,0,4,0,4,3,28.25,88.09,0.00,
17.125,126.22764437775561,92.15118463282755,-1.0,-1.0,-1.0,2,0,0,4,0,5,3,28.84,85.94,0.00,
17.139,126.02276443777556,92.17711846328275,0.0,-2.0,-1.0,2,0,0,4,0,5,3,28.94,84.76,0.00,
17.153,125.93027644377756,92.25171184632828,0.0,-3.0,0.0,2,0,0,4,0,5,3,29.23,83.78,0.00,
17.167,125.96602764437776,92.27717118463283,0.0,-2.0,0.0,2,0,0,4,0,5,3,29.63,81.82,0.00,
17.181,126.12260276443777,92.42371711846329,0.0,-2.0,0.0,2,0,0,4,0,5,3,30.71,80.74,0.00,
17.195,126.17426027644379,92.51037171184633,0.0,-3.0,0.0,2,0,0,4,0,5,3,31.10,79.85,0.00,
17.209,126.15242602764438,92.45603717118463,0.0,-3.0,0.0,2,0,0,4,0,5,3,31.59,79.26,0.00,
17.222,126.12324260276445,92.47760371711846,0.0,-3.0,0.0,2,0,0,4,0,5,3,31.88,78.28,0.00,
17.236,126.12932426027643,92.56976037171185,0.0,-3.0,0.0,2,0,0,4,0,5,3,32.18,77.70,0.00,
17.251,126.21993242602764,92.59697603717119,0.0,-2.0,0.0,2,0,0,4,0,5,3,32.47,77.30,0.00,
17.264,126.08499324260275,92.67169760371712,0.0,-3.0,0.0,2,0,0,4,0,5,3,32.57,76.71,0.00,
17.278,126.10749932426026,92.59816976037172,-1.0,-4.0,0.0,2,0,0,4,0,5,3,32.57,75.64,0.00,
17.293,126.12774993242601,92.56381697603717,-1.0,-3.0,0.0,2,0,0,4,0,5,3,32.47,75.34,0.00,
17.306,126.03077499324259,92.56938169760372,-2.0,-4.0,0.0,2,0,0,4,0,5,3,31.98,75.05,0.00,
17.32,126.03007749932426,92.45293816976037,-1.0,-4.0,0.0,2,0,0,4,1,5,3,31.59,74.95,0.00,
17.335,126.05700774993244,92.55829381697603,-1.0,-6.0,0.0,2,0,0,4,1,5,3,31.20,75.05,0.00,
17.349,125.88870077499324,92.62282938169761,-2.0,-6.0,0.0,2,0,0,4,1,5,3,30.71,75.05,0.00,
17.362,125.85387007749932,92.69228293816977,-2.0,-6.0,1.0,2,0,0,4,1,5,3,29.33,75.14,0.00,
17.377,125.69738700774994,92.62722829381698,-2.0,-6.0,0.0,2,0,0,4,1,5,3,28.35,75.64,0.00,
17.391,125.573738700775,92.5847228293817,-2.0,-5.0,0.0,2,0,0,4,1,5,3,27.57,76.91,0.00,
17.404,125.5523738700775,92.53547228293817,-2.0,-6.0,0.0,2,0,0,4,1,5,3,26.98,77.30,0.00,
17.419,125.46023738700775,92.55754722829381,-2.0,-5.0,0.0,2,0,0,4,1,5,3,25.80,77.79,0.00,
17.433,125.36102373870077,92.49675472282938,-3.0,-6.0,0.0,2,0,0,4,1,5,2,25.21,78.38,0.00,
17.446,125.12610237387008,92.46367547228293,-3.0,-5.0,0.0,2,0,0,4,1,5,2,24.52,80.34,0.00,
17.461,124.92261023738702,92.4063675472283,-4.0,-5.0,1.0,2,0,0,4,1,5,2,23.84,81.82,0.00,
17.475,124.83926102373869,92.30163675472284,-5.0,-5.0,0.0,2,0,0,4,1,5,2,23.25,83.78,0.00,
17.489,124.75892610237388,92.12916367547228,-4.0,-6.0,0.0,2,0,0,4,0,5,2,22.27,88.68,0.00,
17.503,124.85889261023739,92.15691636754723,-4.0,-5.0,0.0,2,0,0,4,0,5,2,21.78,90.94,0.00,
17.517,124.88688926102373,92.13269163675471,-4.0,-5.0,0.0,2,0,0,4,0,5,2,21.19,92.70,0.00,
17.531,124.75468892610236,92.15726916367547,-4.0,-5.0,0.0,2,0,0,4,0,5,2,20.40,94.08,0.00,
17.545,124.62446889261024,92.21372691636755,-4.0,-4.0,0.0,2,0,0,4,0,5,2,19.33,97.51,0.00,
17.559,124.37744688926101,92.20137269163675,-4.0,-3.0,0.0,2,0,0,4,0,5,2,18.84,99.47,0.10,
17.573,124.3527446889261,92.11013726916367,-5.0,-2.0,1.0,2,0,0,4,0,5,2,18.44,101.44,0.10,
17.588,124.35927446889261,92.03801372691636,-5.0,-1.0,0.0,2,0,0,4,0,5,2,18.15,103.30,0.00,
17.601,124.34192744688926,92.01280137269164,-5.0,-1.0,1.0,2,0,0,4,0,5,2,17.85,107.52,0.00,
17.615,124.14219274468894,91.97428013726916,-5.0,-2.0,2.0,2,0,0,3,0,5,2,17.76,110.36,0.00,
17.63,124.10421927446889,91.85342801372693,-5.0,0.0,1.0,2,0,0,3,0,5,2,17.66,113.40,0.00,
17.644,123.9654219274469,91.85934280137269,-4.0,-1.0,1.0,2,0,0,3,0,5,2,17.85,116.44,0.00,
17.657,123.96054219274468,91.64393428013727,-5.0,-1.0,1.0,2,0,0,3,0,5,2,18.25,121.45,0.00,
17.672,124.10405421927447,91.44239342801373,-3.0,-1.0,1.0,2,0,0,3,0,5,2,18.34,123.51,0.00,
17.686,124.20840542192745,91.26023934280137,-3.0,-2.0,0.0,2,0,0,3,0,5,2,18.44,125.18,0.00,
17.7,124.32684054219274,91.17002393428012,-3.0,-2.0,0.0,2,0,0,3,0,5,2,18.44,128.51,0.00,
17.715,124.31168405421927,91.15200239342802,-3.0,-3.0,0.0,2,0,0,3,0,5,2,18.74,130.37,0.00,
17.728,124.24716840542193,91.06020023934279,-3.0,-3.0,0.0,2,0,0,3,0,5,2,18.84,132.04,0.00,
17.742,124.14171684054219,91.07802002393427,-3.0,-1.0,0.0,2,0,0,3,0,5,2,18.93,133.71,0.00,
17.757,124.12217168405422,91.07980200239342,-3.0,-2.0,0.0,2,0,0,3,0,5,2,18.74,137.14,0.00,
17.771,124.10221716840542,91.03498020023935,-3.0,-2.0,0.0,2,0,0,3,0,5,2,18.74,138.81,0.00,
17.784,124.07322171684054,91.00349802002394,-3.0,-3.0,0.0,2,0,0,3,0,5,2,18.84,140.18,0.00,
17.799,124.06132217168405,90.9283498020024,-3.0,-4.0,0.0,2,0,0,3,0,5,2,18.84,141.26,0.00,
17.813,124.1051322171684,90.95683498020023,-3.0,-5.0,0.0,2,0,0,3,0,5,2,18.84,143.52,0.00,
17.827,124.04651322171685,90.95968349802001,-2.0,-5.0,0.0,2,0,0,3,0,5,2,18.64,144.70,0.00,
17.842,123.9596513221717,90.950968349802,-3.0,-6.0,0.0,2,0,0,3,0,5,2,18.44,146.07,0.00,
17.855,123.82496513221717,90.8600968349802,-3.0,-6.0,0.0,2,0,0,3,0,5,2,18.15,148.82,0.00,
17.869,123.70349651322171,90.81500968349802,-3.0,-6.0,0.0,2,0,0,3,0,5,2,17.95,150.09,0.00,
17.884,123.63734965132217,90.79250096834981,-3.0,-5.0,0.0,2,0,0,3,0,5,2,17.66,151.37,0.00,
17.898,123.46873496513221,90.74525009683498,-3.0,-4.0,0.0,2,0,0,3,0,5,2,17.36,152.84,0.00,
17.912,123.33487349651321,90.7675250096835,-3.0,-2.0,0.0,2,0,0,3,0,5,2,17.07,156.67,0.00,
17.926,123.25848734965132,90.76075250096835,-3.0,-2.0,0.0,2,0,0,3,0,5,2,16.97,158.82,0.00,
17.94,123.43084873496514,90.66107525009684,-3.0,-2.0,0.0,2,0,0,3,0,5,2,16.58,160.79,0.00,
17.954,123.5830848734965,90.65110752500969,-3.0,-5.0,0.0,2,0,0,3,0,4,2,16.28,162.55,0.00,
17.969,123.49930848734964,90.69511075250098,-3.0,-5.0,-1.0,2,0,0,3,0,4,2,15.89,166.38,0.00,
17.983,123.27493084873495,90.71751107525009,-3.0,-5.0,-1.0,2,0,0,3,0,4,2,15.40,168.63,0.00,
17.997,123.0634930848735,90.62075110752501,-3.0,-3.0,-1.0,2,0,0,3,0,4,2,14.62,170.79,0.00,
18.011,122.92534930848734,90.67407511075251,-3.0,-2.0,-2.0,2,0,0,3,0,4,2,14.32,173.93,0.00,
18.025,122.92053493084873,90.57140751107525,-3.0,-1.0,-1.0,2,0,0,2,0,4,2,13.83,174.91,0.00,
18.039,122.91105349308486,90.56114075110753,-3.0,-3.0,0.0,2,0,0,2,0,4,2,13.34,176.58,0.00,
18.054,122.88310534930848,90.47011407511076,-3.0,-2.0,0.0,2,0,0,2,0,3,2,12.46,178.84,0.00,
18.068,122.71831053493085,90.55101140751108,-3.0,-1.0,0.0,2,0,0,2,0,3,2,12.16,183.74,0.00,
18.082,122.80983105349308,90.71210114075112,-6.0,0.0,-1.0,2,0,0,1,0,3,1,11.87,185.61,0.00,
18.096,122.7739831053493,90.53021011407512,-7.0,-2.0,-3.0,2,0,0,1,0,2,1,11.58,187.76,0.00,
18.11,122.68939831053493,90.35902101140752,-6.0,-1.0,-3.0,2,0,0,1,0,2,1,10.89,190.71,0.00,
18.124,122.53693983105349,90.29690210114076,-4.0,0.0,-1.0,2,0,0,1,0,2,1,10.59,197.08,0.00,
18.139,122.44069398310536,90.34469021011407,-5.0,0.0,-2.0,2,0,0,1,0,2,1,10.40,199.34,0.00,
18.153,122.37706939831054,90.5474690210114,-6.0,1.0,-1.0,2,0,0,0,0,2,1,10.30,200.71,0.00,
18.166,122.53270693983106,90.50474690210115,-7.0,1.0,-2.0,2,0,0,0,0,1,1,10.01,202.28,0.00,
18.181,122.69227069398309,90.39247469021011,-7.0,1.0,-2.0,2,0,0,0,0,1,1,9.61,203.17,0.00,
18.194,122.80722706939831,90.336247469021,-5.0,0.0,-1.0,2,0,0,0,0,1,1,9.42,204.05,0.00,
18.208,122.92672270693983,90.27662474690209,-3.0,0.0,0.0,2,0,0,0,0,1,1,9.03,204.83,0.00,
18.223,122.99267227069399,90.33366247469021,-6.0,0.0,-1.0,2,0,0,0,0,1,1,8.83,206.50,0.00,
18.236,122.9812672270694,90.15036624746902,-6.0,-1.0,-1.0,2,0,0,0,0,1,1,8.34,207.78,0.00,
18.25,122.83612672270694,90.0060366247469,-5.0,0.0,-2.0,1,0,0,0,0,1,1,8.14,209.44,0.00,
18.264,122.90261267227069,89.84760366247468,-3.0,0.0,-2.0,1,0,0,0,0,1,1,7.95,211.11,0.00,
18.278,122.91826126722707,90.04776036624747,-4.0,0.0,-2.0,1,0,0,0,0,1,1,7.65,213.37,0.00,
18.292,122.8568261267227,90.03177603662475,-6.0,0.0,-1.0,1,0,0,0,0,1,1,7.26,214.15,0.00,
18.306,122.82368261267226,89.87717760366246,-6.0,0.0,-2.0,1,0,0,0,0,1,1,7.16,214.94,0.00,
18.32,122.82036826126722,89.68171776036624,-4.0,0.0,-2.0,1,0,0,0,0,1,1,6.87,215.53,0.00,
18.333,122.80203682612671,89.56317177603663,-3.0,0.0,-2.0,1,0,0,0,0,1,1,6.57,216.41,0.00,
18.348,122.77320368261266,89.68631717760367,-3.0,0.0,-1.0,1,0,0,0,0,1,1,6.47,216.70,0.00,
18.361,122.81532036826125,89.67163171776036,-5.0,0.0,-1.0,1,0,0,0,0,1,1,6.47,216.90,0.00,
18.375,122.81053203682613,89.58916317177604,-4.0,0.0,-1.0,1,0,0,0,0,1,1,6.47,217.29,0.00,
18.39,122.81005320368263,89.5539163171776,-2.0,1.0,0.0,1,0,0,0,0,1,1,6.47,219.06,0.00,
18.403,122.83700532036828,89.52339163171776,-1.0,1.0,0.0,1,0,0,0,0,1,1,6.38,219.74,0.00,
18.417,122.88470053203682,89.67333916317178,-2.0,1.0,0.0,1,0,0,0,0,1,1,6.57,220.04,0.00,
18.43,122.90747005320368,89.68833391631718,-3.0,1.0,0.0,1,0,0,0,0,1,1,6.67,219.94,0.00,
18.445,122.91874700532037,89.69883339163172,-3.0,2.0,-1.0,1,0,0,0,0,1,1,6.77,219.84,0.00,
18.458,122.90187470053205,89.60088333916318,-1.0,3.0,-1.0,1,0,0,0,0,1,1,6.77,219.84,0.00,
18.472,122.9451874700532,89.60008833391632,0.0,3.0,0.0,1,0,0,0,0,1,1,6.87,219.65,0.00,
18.486,122.97651874700531,89.62700883339163,-1.0,3.0,0.0,1,0,0,0,0,1,1,7.16,219.45,0.00,
18.5,122.98865187470054,89.75570088333916,-2.0,4.0,0.0,1,0,0,0,0,1,1,7.36,218.86,0.00,
18.513,123.12486518747006,89.7955700883339,-1.0,4.0,1.0,1,0,0,0,0,1,1,7.55,218.76,0.00,
18.528,123.237486518747,89.6915570088334,-1.0,4.0,1.0,1,0,0,0,0,1,1,7.85,218.86,0.00,
18.541,123.3297486518747,89.71715570088334,0.0,3.0,1.0,1,0,0,0,0,1,1,8.44,219.16,0.00,
18.555,123.42897486518747,89.69271557008834,0.0,3.0,0.0,1,0,0,0,0,2,1,8.63,218.57,0.00,
18.569,123.50189748651874,89.78927155700882,0.0,3.0,0.0,1,0,0,0,0,2,1,8.93,217.68,0.00,
18.583,123.55418974865188,89.7539271557009,-1.0,3.0,0.0,1,0,0,0,0,2,1,9.12,217.00,0.00,
18.596,123.57741897486518,89.73239271557009,0.0,4.0,0.0,1,0,0,0,0,2,1,9.32,216.60,0.00,
18.61,123.53474189748653,89.739239271557,0.0,5.0,0.0,1,0,0,0,0,2,1,9.91,216.41,0.00,
18.624,123.58447418974866,89.6049239271557,1.0,5.0,0.0,2,0,0,1,0,2,1,10.30,215.92,0.00,
18.637,123.67044741897487,89.51949239271558,3.0,5.0,-1.0,2,0,0,1,0,2,1,10.79,215.13,0.00,
18.652,123.80504474189749,89.62794923927156,4.0,4.0,-1.0,2,0,0,1,0,2,1,11.38,213.56,0.00,
18.666,123.96250447418976,89.77379492392716,4.0,3.0,0.0,2,0,0,1,0,2,1,12.56,208.95,0.00,
18.679,123.97825044741899,89.7703794923927,4.0,5.0,0.0,2,0,0,1,0,2,1,13.15,206.30,0.00,
18.694,124.0338250447419,89.95903794923927,4.0,6.0,0.0,2,0,0,1,0,3,1,13.73,203.66,0.00,
18.707,124.06638250447418,90.22990379492393,1.0,6.0,-1.0,2,0,0,2,0,3,1,14.52,200.71,0.00,
18.721,124.06963825044741,90.3379903794924,0.0,6.0,-1.0,2,0,0,2,0,3,1,15.50,194.83,0.00,
18.735,123.96196382504475,90.35779903794923,-1.0,7.0,-1.0,2,0,0,2,0,3,2,16.97,192.77,0.00,
18.749,124.05019638250448,90.34177990379493,0.0,8.0,-1.0,2,0,0,2,0,3,2,17.85,190.90,0.00,
18.763,124.27501963825046,90.2951779903795,0.0,6.0,-2.0,2,0,0,2,0,3,2,18.44,188.94,0.00,
18.778,124.46850196382503,90.40751779903795,0.0,4.0,-2.0,2,0,0,2,0,4,2,19.33,184.43,0.00,
18.791,124.6138501963825,90.4727517799038,0.0,2.0,0.0,2,0,0,2,0,4,1,21.19,182.37,0.00,
18.805,124.76338501963825,90.41627517799037,-1.0,0.0,0.0,2,0,0,2,0,4,2,21.88,180.70,0.00,
18.82,124.94033850196382,90.46462751779904,0.0,-1.0,0.0,2,0,0,2,0,4,2,22.56,179.23,0.00,
18.833,124.95803385019637,90.4244627517799,0.0,0.0,-2.0,2,0,0,2,0,4,2,22.96,177.07,0.00,
18.847,124.99580338501963,90.51944627517798,-1.0,0.0,-1.0,2,0,0,2,0,4,2,23.64,176.29,0.00,
18.862,124.94558033850195,90.5289446275178,-1.0,0.0,0.0,2,0,0,2,0,4,2,23.84,175.80,0.00,
18.875,125.0215580338502,90.57489446275179,-1.0,0.0,-1.0,2,0,0,3,0,4,2,24.13,175.60,0.00,
18.889,125.07415580338503,90.58848944627519,0.0,-2.0,-1.0,2,0,0,3,0,4,2,24.52,175.01,0.00,
18.904,125.25941558033851,90.54484894462752,0.0,-5.0,-1.0,2,0,0,3,0,4,2,24.82,174.52,0.00,
18.918,125.14294155803385,90.53148489446275,0.0,-6.0,-1.0,2,0,0,3,0,4,2,24.62,173.83,0.00,
18.932,124.99629415580338,90.67414848944627,0.0,-5.0,-1.0,2,0,0,3,0,4,2,24.03,173.15,0.00,
18.946,124.68462941558033,90.58941484894463,0.0,-4.0,-2.0,2,0,0,3,0,4,2,23.45,172.07,0.00,
18.96,124.69846294155803,90.50894148489446,0.0,-4.0,-1.0,2,0,0,3,0,4,2,22.27,171.48,0.00,
18.974,124.78084629415581,90.58189414848945,0.0,-6.0,0.0,2,0,0,3,0,5,2,21.78,170.79,0.00,
18.989,124.65408462941558,90.41818941484895,-1.0,-6.0,-2.0,2,0,0,3,0,5,2,21.09,168.93,0.00,
19.003,124.54240846294155,90.58181894148488,-1.0,-6.0,0.0,2,0,0,3,0,5,2,20.50,168.24,0.00,
19.016,124.36024084629416,90.6161818941485,-1.0,-4.0,0.0,2,0,0,3,0,5,2,19.42,167.65,0.00,
19.031,124.3240240846294,90.62861818941484,-1.0,-5.0,0.0,2,0,0,3,0,5,2,19.03,167.26,0.00,
19.045,124.32940240846294,90.71086181894148,0.0,-6.0,0.0,2,0,0,3,0,5,2,18.74,165.99,0.00,
19.059,124.3119402408463,90.71008618189414,-1.0,-7.0,0.0,2,0,0,3,0,5,2,18.34,165.20,0.00,
19.073,124.05819402408464,90.98000861818942,-1.0,-6.0,-1.0,2,0,0,3,0,5,2,17.76,164.42,0.00,
19.087,123.87981940240846,90.94400086181895,-1.0,-5.0,0.0,2,0,0,3,0,5,2,16.87,163.93,0.00,
19.101,123.75398194024085,90.9494000861819,-1.0,-4.0,-1.0,2,0,0,3,0,5,2,16.48,163.43,0.00,
19.116,123.5793981940241,90.90494000861818,-2.0,-3.0,0.0,2,0,0,3,0,5,2,16.19,163.24,0.00,
19.13,123.51693981940241,90.87349400086183,-2.0,-3.0,0.0,2,0,0,3,0,5,2,16.09,162.94,0.00,
19.144,123.42969398194025,90.86134940008618,-2.0,-2.0,0.0,2,0,0,3,0,5,2,15.70,162.26,0.00,
19.158,123.40296939819402,90.80613494000862,-2.0,-2.0,0.0,2,0,0,3,0,5,2,15.70,161.96,0.00,
19.172,123.4452969398194,90.83661349400086,-1.0,-3.0,0.0,2,0,0,3,0,5,2,15.79,161.57,0.00,
19.186,123.52152969398195,90.90266134940009,-2.0,-4.0,0.0,2,0,0,3,0,5,2,15.89,161.08,0.00,
19.201,123.4481529693982,90.89126613494001,-2.0,-5.0,0.0,2,0,0,3,0,5,2,15.79,160.10,0.00,
19.214,123.22481529693982,90.854126613494,-2.0,-3.0,-1.0,2,0,0,3,0,5,2,15.60,160.00,0.00,
19.228,123.09448152969398,90.8864126613494,-1.0,-2.0,-1.0,2,0,0,3,0,5,2,15.60,160.10,0.39,
19.243,123.09944815296939,90.84464126613494,-1.0,-1.0,-2.0,3,0,0,3,0,5,2,15.60,159.61,0.49,
19.257,123.14494481529694,90.8764641266135,-1.0,-1.0,-2.0,3,0,0,3,0,5,2,16.38,158.92,0.59,
19.271,123.1764944815297,90.89764641266135,-1.0,-1.0,-2.0,3,0,0,3,0,5,2,16.78,157.94,0.69,
