time,pitch,roll,gyrx,gyry,gyrz,f1,f2,f3,f4,f5,f6,f7,g1,g2,g3
18.004,87.21390541070511,87.89589456347278,-3.47,-1.15,-0.41,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.08,10.3,0.0,
18.028,87.2103905410705,87.87258945634728,-2.97,-1.49,-0.42,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.08,10.4,0.0,
18.053,87.13803905410705,87.87925894563473,-3.01,-1.08,-0.32,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.077,87.1488039054107,87.82592589456347,-3.21,-1.18,-0.58,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.101,87.12288039054107,87.80259258945634,-3.66,-0.62,-0.66,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.4,0.0,
18.125,87.0752880390541,87.72825925894564,-2.93,-2.31,-0.46,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.4,0.0,
18.15,87.1245288039054,87.74782592589457,-2.77,-1.56,-0.35,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.18,10.4,0.0,
18.173,87.16545288039055,87.71378259258945,-2.98,-1.15,-0.17,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.5,0.0,
18.198,87.19654528803906,87.71037825925893,-3.11,-0.99,-0.14,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.59,0.0,
18.223,87.3076545288039,87.6830378259259,-3.24,-0.28,-0.15,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.59,0.0,
18.246,87.3367654528804,87.69830378259259,-3.29,-1.55,-0.37,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.59,0.0,
18.271,87.33967654528804,87.72683037825927,-3.34,-1.18,-0.54,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.5,0.0,
18.295,87.2949676545288,87.72068303782594,-3.4,-0.28,0.11,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.319,87.28149676545289,87.73806830378258,-3.73,-1.13,-0.34,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.3,0.0,
18.343,87.29814967654528,87.73980683037826,-3.7,-0.87,-0.31,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.28,10.3,0.0,
18.368,87.29981496765453,87.69498068303783,-3.23,-1.64,-1.31,0.0,0.0,3.0,9.0,2.0,2.0,1.0,6.38,10.4,0.0,
18.392,87.25498149676545,87.69949806830378,-2.96,-1.86,-1.24,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.416,87.30449814967655,87.72694980683039,-3.22,-1.31,-0.59,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.28,10.3,0.0,
18.441,87.29144981496766,87.73869498068304,-3.5,-1.19,-0.6,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.464,87.28114498149677,87.7398694980683,-3.32,-0.98,-0.44,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.28,10.5,0.0,
18.489,87.28911449814969,87.70398694980683,-3.27,-0.08,0.37,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.28,10.4,0.0,
18.513,87.30791144981498,87.63739869498069,-3.79,-0.31,0.67,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.47,10.5,0.0,
18.537,87.35479114498149,87.59473986949807,-3.34,-0.98,0.15,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,10.59,0.0,
18.562,87.35947911449814,87.5814739869498,-3.45,-0.8,0.14,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.47,10.69,0.0,
18.585,87.35094791144981,87.58914739869498,-3.18,-0.81,0.1,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.47,10.79,0.0,
18.61,87.32309479114497,87.6259147398695,-3.49,-0.79,0.0,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,10.69,0.0,
18.634,87.32030947911448,87.62059147398695,-3.72,-1.01,-0.36,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,10.79,0.0,
18.658,87.32903094791143,87.63805914739869,-3.49,-0.92,-0.17,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,10.99,0.0,
18.682,87.33890309479115,87.63080591473987,-3.44,-0.6,-0.16,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,11.09,0.0,
18.707,87.42089030947912,87.54908059147398,-3.16,-0.34,0.04,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,11.18,0.0,
18.731,87.4380890309479,87.5499080591474,-3.52,-0.33,-0.04,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,11.28,0.0,
18.755,87.4308089030948,87.57699080591475,-3.4,-0.64,-0.15,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.57,11.38,0.0,
18.78,87.48408089030949,87.59769908059148,-3.27,-1.11,-0.34,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.38,11.48,0.0,
18.803,87.54340808903095,87.63576990805915,-3.07,-0.73,-0.12,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.47,11.67,0.0,
18.828,87.5313408089031,87.63057699080592,-3.23,-0.9,-0.16,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.38,11.67,0.0,
18.852,87.5301340808903,87.6120576990806,-3.15,-1.16,0.0,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.38,11.67,0.0,
18.876,87.53001340808903,87.61020576990806,-3.39,-0.93,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.47,11.67,0.0,
18.9,87.55700134080891,87.6190205769908,-3.4,-0.65,-0.1,0.0,0.0,4.0,9.0,2.0,2.0,1.0,6.47,11.67,0.0,
18.925,87.5687001340809,87.61990205769908,-3.15,-1.09,0.08,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.57,11.67,0.0,
18.949,87.5968700134081,87.62899020576991,-3.17,-1.11,-0.35,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.57,11.67,0.0,
18.973,87.56368700134081,87.638899020577,-3.33,-0.82,-0.1,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.67,11.77,0.0,
18.998,87.61436870013408,87.6218899020577,-3.33,-0.49,-0.38,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.77,0.0,
19.022,87.60143687001342,87.59318899020577,-3.39,-1.08,-0.31,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.87,0.0,
19.046,87.60014368700135,87.52731889902057,-2.99,-1.32,-0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.97,0.0,
19.07,87.57301436870014,87.52073188990205,-3.21,-1.05,0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.97,0.0,
19.095,87.57930143687001,87.52907318899021,-3.31,-1.5,0.01,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.97,0.0,
19.12,87.61593014368701,87.52990731889902,-3.19,-1.47,-0.29,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.87,0.0,
19.143,87.5475930143687,87.5749907318899,-3.18,-1.73,-0.06,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.97,0.0,
19.168,87.52275930143686,87.561499073189,-3.27,-1.15,-0.06,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.97,0.0,
19.192,87.51127593014368,87.5871499073189,-3.18,-0.95,0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,12.07,0.0,
19.216,87.51912759301436,87.58971499073189,-3.29,-1.6,-0.34,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.87,0.0,
19.24,87.47491275930143,87.58997149907319,-3.11,-0.91,-0.01,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.97,0.0,
19.265,87.46149127593014,87.58099714990732,-3.14,-1.63,0.16,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.87,0.0,
19.29,87.46014912759301,87.59809971499074,-3.21,-1.13,0.26,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.77,0.0,
19.313,87.46901491275929,87.56380997149907,-3.48,-1.11,0.52,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.77,0.0,
19.338,87.37090149127593,87.5063809971499,-3.41,-0.84,-0.01,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.67,0.0,
19.362,87.33409014912759,87.50963809971499,-3.27,-0.96,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.77,0.0,
19.387,87.33940901491276,87.5009638099715,-3.4,-1.18,-0.28,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.87,0.0,
19.41,87.36694090149129,87.50009638099715,-3.21,-1.05,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,11.97,0.0,
19.435,87.37869409014912,87.50000963809971,-3.02,-1.44,-0.18,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,12.07,0.0,
19.46,87.4158694090149,87.52700096380997,-3.0,-1.63,-0.23,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,12.07,0.0,
19.484,87.46458694090148,87.52070009638099,-3.27,-1.53,-0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,12.16,0.0,
19.508,87.42445869409015,87.5110700096381,-3.35,-1.37,-0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,12.07,0.0,
19.532,87.45644586940901,87.49210700096381,-3.27,-1.04,0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.77,12.07,0.0,
19.557,87.4506445869409,87.46321070009638,-3.31,-0.66,0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.87,11.97,0.0,
19.58,87.54906445869409,87.48732107000964,-3.25,-1.36,-0.14,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.97,12.07,0.0,
19.605,87.52290644586941,87.45373210700096,-3.15,-1.4,0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.97,12.16,0.0,
19.63,87.48429064458693,87.4953732107001,-3.37,-0.84,0.5,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.97,12.07,0.0,
19.654,87.51642906445869,87.46353732107,-3.37,-1.05,0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,12.07,0.0,
19.678,87.50164290644587,87.487353732107,-3.31,-1.05,0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.97,0.0,
19.702,87.46416429064459,87.45373537321069,-3.35,-1.76,0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,11.87,0.0,
19.727,87.51441642906445,87.45937353732107,-3.28,-1.53,-0.16,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.97,0.0,
19.75,87.49244164290644,87.40593735373211,-3.29,-1.73,0.2,0.0,0.0,4.0,10.0,2.0,2.0,1.0,6.97,11.77,0.0,
19.775,87.47224416429064,87.40059373537322,-3.15,-1.73,0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.67,0.0,
19.8,87.47922441642906,87.40905937353732,-3.32,-1.6,0.15,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.67,0.0,
19.823,87.4529224416429,87.37390593735374,-3.08,-1.6,0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.67,0.0,
19.848,87.46829224416429,87.35239059373536,-3.29,-1.66,0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.48,0.0,
19.872,87.49682922441643,87.38623905937354,-3.25,-1.61,0.33,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,11.48,0.0,
19.896,87.48168292244164,87.37162390593735,-3.33,-1.91,0.15,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,11.28,0.0,
19.92,87.46216829224416,87.37916239059373,-3.07,-2.05,-0.66,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,11.18,0.0,
19.945,87.3882168292244,87.33491623905937,-2.9,-0.8,-0.14,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,10.99,0.0,
19.97,87.31782168292244,87.34849162390593,-2.96,-1.19,-0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,10.89,0.0,
19.993,87.29278216829225,87.35884916239058,-3.01,-1.47,-0.01,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,10.79,0.0,
20.018,87.30827821682924,87.40488491623906,-3.31,-1.34,0.36,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,10.69,0.0,
20.042,87.28282782168293,87.3914884916239,-3.35,-1.56,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,10.59,0.0,
20.067,87.3072827821683,87.43514884916239,-3.11,-1.69,0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,10.5,0.0,
20.09,87.24672827821682,87.49351488491624,-3.11,-1.43,0.18,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,10.4,0.0,
20.115,87.25867282782168,87.50835148849163,-3.34,-1.44,0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.3,0.0,
20.14,87.27786728278217,87.47383514884916,-3.49,-1.76,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.2,0.0,
20.163,87.26178672827822,87.43438351488493,-3.31,-1.46,0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.2,0.0,
20.188,87.30517867282782,87.42143835148849,-3.32,-2.01,0.01,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.16,10.1,0.0,
20.212,87.24651786728278,87.42014383514885,-3.66,-1.44,0.29,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.06,10.1,0.0,
20.236,87.24065178672826,87.4290143835149,-3.76,-0.94,0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.01,0.0,
20.26,87.25806517867284,87.42090143835148,-3.63,-1.05,0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.1,0.0,
20.285,87.24180651786727,87.42009014383514,-3.6,-1.15,-0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.2,0.0,
20.308,87.21318065178671,87.42900901438352,-3.32,-1.44,-0.08,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.01,0.0,
20.333,87.14731806517867,87.45690090143835,-3.66,-1.02,-0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.01,0.0,
20.358,87.14073180651786,87.42369009014384,-3.47,-1.34,-0.37,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,9.91,0.0,
20.382,87.13107318065178,87.43836900901438,-3.37,-1.17,-0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,10.01,0.0,
20.406,87.14810731806517,87.45783690090144,-3.66,-1.21,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,9.91,0.0,
20.43,87.17681073180651,87.45078369009013,-3.34,-1.15,-0.2,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,9.91,0.0,
20.455,87.20668107318065,87.40507836900902,-3.21,-1.33,-0.33,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.1,0.0,
20.478,87.23666810731805,87.4095078369009,-3.34,-1.14,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.2,0.0,
20.503,87.2486668107318,87.38295078369009,-3.28,-0.68,-0.37,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.3,0.0,
20.528,87.22286668107319,87.362295078369,-3.22,-0.53,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.4,0.0,
20.552,87.19328666810732,87.3422295078369,-3.48,-0.83,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.5,0.0,
20.577,87.15432866681073,87.32222295078368,-3.24,-0.67,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.69,0.0,
20.6,87.15943286668107,87.33822229507838,-3.08,-0.8,-0.3,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.69,0.0,
20.625,87.19594328666811,87.34882222950783,-3.08,-0.98,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.79,0.0,
20.649,87.2085943286668,87.3408822229508,-3.17,-0.76,-0.33,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.89,0.0,
20.674,87.26385943286667,87.27708822229508,-3.27,-0.66,-0.03,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.89,0.0,
20.698,87.29638594328665,87.25270882222951,-3.15,-0.67,-0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.99,0.0,
20.722,87.29963859432866,87.24127088222293,-3.27,-0.89,-0.15,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.09,0.0,
20.747,87.35396385943287,87.2041270882223,-3.17,-1.09,-0.47,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.18,0.0,
20.771,87.37739638594329,87.19141270882223,-3.08,-1.37,-0.31,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.28,0.0,
20.795,87.33473963859433,87.20814127088221,-3.06,-0.83,-0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,11.38,0.0,
20.819,87.29447396385945,87.20981412708821,-3.11,-1.16,-0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.48,0.0,
20.844,87.29944739638594,87.23698141270881,-3.07,-1.1,-0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.48,0.0,
20.869,87.3089447396386,87.24869814127089,-2.94,-0.74,-0.18,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.48,0.0,
20.892,87.34589447396385,87.26786981412708,-3.24,-0.54,-0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.58,0.0,
20.917,87.35858944739638,87.2517869814127,-2.92,-0.89,-0.04,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.67,0.0,
20.941,87.39585894473964,87.25017869814127,-3.03,-0.66,-0.06,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,11.67,0.0,
20.966,87.42658589447397,87.24101786981412,-3.04,-0.67,0.19,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.87,0.0,
20.989,87.4836585894474,87.2671017869814,-3.17,-0.63,-0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.97,0.0,
21.014,87.54336585894474,87.28771017869815,-3.09,-0.63,-0.08,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,12.07,0.0,
21.039,87.54033658589448,87.33477101786983,-2.94,-0.86,0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,12.16,0.0,
21.062,87.49503365858945,87.34847710178698,-2.89,-1.32,-0.17,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,12.36,0.0,
21.087,87.52650336585894,87.3498477101787,-3.04,-1.06,-0.11,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.55,12.36,0.0,
21.111,87.57465033658589,87.40398477101786,-3.17,-1.21,-0.15,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,12.46,0.0,
21.136,87.54346503365859,87.38239847710179,-2.93,-1.21,-0.14,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,12.46,0.0,
21.16,87.51334650336585,87.41623984771017,-2.92,-1.28,-0.23,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.46,12.36,0.0,
21.184,87.47433465033659,87.45562398477101,-2.96,-1.33,-0.23,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.55,12.26,0.0,
21.209,87.52443346503365,87.4685623984771,-3.11,-1.56,-0.32,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.55,12.26,0.0,
21.233,87.51144334650337,87.43385623984773,-3.33,-1.32,-0.24,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,12.16,0.0,
21.258,87.52814433465034,87.43938562398478,-3.26,-1.54,-0.33,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,12.07,0.0,
21.281,87.52981443346503,87.42193856239848,-3.15,-1.59,-0.25,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.87,0.0,
21.306,87.5569814433465,87.44719385623985,-3.4,-2.08,-0.28,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.67,0.0,
21.33,87.52369814433465,87.41371938562398,-3.15,-1.95,-0.39,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.58,0.0,
21.355,87.47536981443346,87.39237193856239,-3.27,-1.83,-0.41,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.38,0.0,
21.379,87.47053698144335,87.43523719385624,-3.26,-1.81,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.46,11.28,0.0,
21.403,87.44305369814433,87.43952371938562,-3.21,-2.08,-0.29,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,11.09,0.0,
21.428,87.48530536981443,87.40395237193857,-3.3,-1.73,0.14,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.99,0.0,
21.452,87.43553053698145,87.42739523719386,-3.17,-2.0,-0.02,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.79,0.0,
21.476,87.48455305369814,87.43873952371938,-3.08,-1.81,-0.29,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.79,0.0,
21.5,87.50745530536982,87.41287395237194,-3.43,-1.37,0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.69,0.0,
21.525,87.50974553053697,87.4012873952372,-3.26,-1.87,-0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.59,0.0,
21.549,87.4829745530537,87.38212873952372,-3.4,-1.41,-0.06,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.5,0.0,
21.573,87.42629745530536,87.35321287395237,-3.26,-1.6,-0.12,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.4,0.0,
21.598,87.44762974553053,87.33232128739523,-3.17,-2.07,-0.4,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.3,0.0,
21.622,87.44976297455305,87.33023212873951,-3.34,-1.6,-0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.1,0.0,
21.646,87.45897629745531,87.31202321287395,-3.34,-1.52,-0.08,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.1,0.0,
21.67,87.40589762974554,87.27420232128739,-3.23,-1.59,0.19,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.01,0.0,
21.695,87.34658976297456,87.24342023212873,-3.44,-0.83,0.33,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.01,0.0,
21.72,87.34965897629745,87.26734202321286,-3.27,-1.52,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.01,0.0,
21.743,87.40396589762975,87.30573420232129,-3.32,-1.6,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.1,0.0,
21.768,87.39139658976296,87.31857342023213,-3.11,-1.49,0.04,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,10.01,0.0,
21.792,87.3901396589763,87.3018573420232,-3.41,-1.37,-0.05,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,9.91,0.0,
21.817,87.33601396589762,87.30918573420233,-3.4,-1.33,-0.37,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,9.91,0.0,
21.84,87.28560139658977,87.28291857342023,-3.34,-1.34,-0.21,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.01,0.0,
21.865,87.23556013965899,87.28029185734204,-3.33,-1.41,-0.27,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,10.01,0.0,
21.89,87.2845560139659,87.2620291857342,-3.46,-1.12,0.2,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.36,9.81,0.0,
21.913,87.31645560139658,87.24220291857341,-3.34,-0.69,0.07,0.0,0.0,4.0,10.0,2.0,2.0,1.0,7.26,9.91,0.0,
21.938,87.29264556013966,87.25822029185734,-3.48,-1.05,-0.24,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.01,0.0,
21.962,87.27226455601395,87.21482202918573,-3.34,-0.91,-0.14,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.16,10.2,0.0,
21.986,87.3062264556014,87.21948220291857,-3.24,-0.91,-0.46,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.2,0.0,
22.01,87.28262264556014,87.21094822029184,-3.4,-0.93,-0.21,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.16,10.3,0.0,
22.035,87.25326226455601,87.19209482202919,-3.25,-1.11,-0.07,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.3,0.0,
22.06,87.22332622645561,87.14520948220292,-3.54,-0.71,-0.19,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.3,0.0,
22.083,87.25633262264557,87.1675209482203,-3.33,-0.73,-0.15,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.16,10.3,0.0,
22.108,87.22363326226456,87.18775209482203,-3.34,-0.85,-0.1,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.4,0.0,
22.132,87.22036332622646,87.1537752094822,-3.33,-0.59,-0.08,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.36,10.5,0.0,
22.157,87.22003633262266,87.15937752094823,-3.26,-0.64,-0.2,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.59,0.0,
22.18,87.24700363326227,87.15093775209482,-3.17,-0.46,0.01,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,10.59,0.0,
22.205,87.27670036332623,87.15009377520948,-3.21,-0.51,-0.37,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.36,10.79,0.0,
22.23,87.35167003633262,87.14100937752094,-3.21,-0.54,-0.16,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.36,10.89,0.0,
22.254,87.35016700363326,87.1311009377521,-3.44,-0.61,-0.61,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.36,11.09,0.0,
22.278,87.37701670036333,87.10311009377521,-3.23,-1.08,-0.33,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.36,11.18,0.0,
22.302,87.32570167003632,87.12731100937752,-3.26,-0.64,-0.37,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.18,0.0,
22.327,87.31157016700364,87.14773110093775,-3.36,-0.43,-0.19,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.28,0.0,
22.351,87.31915701670036,87.14977311009378,-3.34,-0.42,-0.44,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.38,0.0,
22.375,87.32891570167003,87.14997731100938,-3.26,0.0,-0.31,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.48,0.0,
22.4,87.33889157016701,87.18599773110094,-3.06,-0.74,-0.27,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.67,0.0,
22.424,87.36688915701671,87.21659977311009,-3.22,-0.54,-0.3,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.26,11.87,0.0,
22.449,87.38768891570166,87.28265997731101,-3.26,-0.4,-0.39,0.0,0.0,4.0,11.0,2.0,2.0,1.0,7.16,11.97,0.0,
